_c0,signal_std_final,signal_rad_final,pluie
2022-06-02T22:33:00.000+02:00,-22.451894,-29.4412415,1
2022-06-02T22:34:00.000+02:00,-22.451894,-29.4412415,1
2022-06-02T22:35:00.000+02:00,-22.459589,-29.24794,1
2022-06-02T22:36:00.000+02:00,-22.44574,-29.2451,1
2022-06-02T22:37:00.000+02:00,-22.435085,-29.18331,1
2022-06-02T22:38:00.000+02:00,-22.556534,-29.060085,1
2022-06-02T22:39:00.000+02:00,-22.582104,-29.018183,1
2022-06-02T22:40:00.000+02:00,-22.607315,-28.9326,1
2022-06-02T22:41:00.000+02:00,-22.577131,-28.96385,1
2022-06-02T22:42:00.000+02:00,-22.594177,-28.91733,1
2022-06-02T22:43:00.000+02:00,-22.692898,-28.829262,1
2022-06-02T22:44:00.000+02:00,-22.64922,-28.915554,1
2022-06-02T22:45:00.000+02:00,-22.608381,-28.96882,1
2022-06-02T22:46:00.000+02:00,-22.557243,-28.985512,1
2022-06-02T22:47:00.000+02:00,-22.593466,-28.99723,1
2022-06-02T22:48:00.000+02:00,-22.60554,-28.940767,1
2022-06-02T22:49:00.000+02:00,-22.744389,-28.757174,1
2022-06-02T22:50:00.000+02:00,-22.752556,-28.722727,1
2022-06-02T22:51:00.000+02:00,-22.693607,-28.759304,1
2022-06-02T22:52:00.000+02:00,-22.576775,-29.093111,1
2022-06-02T22:53:00.000+02:00,-22.446804,-29.163778,1
2022-06-02T22:54:00.000+02:00,-22.484802,-29.237288,1
2022-06-02T22:55:00.000+02:00,-22.43757,-29.254332,1
2022-06-02T22:56:00.000+02:00,-22.473083,-29.228054,1
2022-06-02T22:57:00.000+02:00,-22.479475,-29.267117,1
2022-06-02T22:58:00.000+02:00,-22.470242,-29.262856,0
2022-06-02T22:59:00.000+02:00,-22.43757,-29.262146,0
2022-06-02T23:00:00.000+02:00,-22.44645,-29.257174,0
2022-06-02T23:01:00.000+02:00,-22.468466,-29.2625,0
2022-06-02T23:02:00.000+02:00,-22.608381,-29.266407,0
2022-06-02T23:03:00.000+02:00,-22.448225,-29.267471,0
2022-06-02T23:04:00.000+02:00,-22.650995,-29.270668,0
2022-06-02T23:05:00.000+02:00,-22.448223,-29.269247,0
2022-06-02T23:06:00.000+02:00,-22.442898,-29.2625,0
2022-06-02T23:07:00.000+02:00,-22.44645,-29.26463,0
2022-06-02T23:08:00.000+02:00,-22.45,-29.26392,0
2022-06-02T23:09:00.000+02:00,-22.442188,-29.255753,0
2022-06-02T23:10:00.000+02:00,-22.430824,-29.255753,0
2022-06-02T23:11:00.000+02:00,-22.430115,-29.2625,0
2022-06-02T23:12:00.000+02:00,-22.440056,-29.260723,0
2022-06-02T23:13:00.000+02:00,-22.436152,-29.264631,0
2022-06-02T23:14:00.000+02:00,-22.442543,-29.264275,0
2022-06-02T23:15:00.000+02:00,-22.433664,-29.26108,0
2022-06-02T23:16:00.000+02:00,-22.429403,-29.2625,0
2022-06-02T23:17:00.000+02:00,-22.431889,-29.262856,0
2022-06-02T23:18:00.000+02:00,-22.434376,-29.257174,0
2022-06-02T23:19:00.000+02:00,-22.437216,-29.253977,0
2022-06-02T23:20:00.000+02:00,-22.434376,-29.258238,0
2022-06-02T23:21:00.000+02:00,-22.434021,-29.25895,0
2022-06-02T23:22:00.000+02:00,-22.444317,-29.256462,0
2022-06-02T23:23:00.000+02:00,-22.43757,-29.255753,0
2022-06-02T23:24:00.000+02:00,-22.443607,-29.257883,0
2022-06-02T23:25:00.000+02:00,-22.426918,-29.26534,0
2022-06-02T23:26:00.000+02:00,-22.42159,-29.268538,0
2022-06-02T23:27:00.000+02:00,-22.438637,-29.260368,0
2022-06-02T23:28:00.000+02:00,-22.438282,-29.2625,0
2022-06-02T23:29:00.000+02:00,-22.43757,-29.262856,0
2022-06-02T23:30:00.000+02:00,-22.446804,-29.2625,0
2022-06-02T23:31:00.000+02:00,-22.46669,-29.262856,0
2022-06-02T23:32:00.000+02:00,-22.443607,-29.262856,0
2022-06-02T23:33:00.000+02:00,-22.439346,-29.266052,0
2022-06-02T23:34:00.000+02:00,-22.436861,-29.258238,0
2022-06-02T23:35:00.000+02:00,-22.43757,-29.26037,0
2022-06-02T23:36:00.000+02:00,-22.44041,-29.264275,0
2022-06-02T23:37:00.000+02:00,-22.434021,-29.260368,0
2022-06-02T23:38:00.000+02:00,-22.538778,-29.251846,0
2022-06-02T23:39:00.000+02:00,-22.540909,-29.260014,0
2022-06-02T23:40:00.000+02:00,-22.567188,-29.259304,0
2022-06-02T23:41:00.000+02:00,-22.442188,-29.260725,0
2022-06-02T23:42:00.000+02:00,-22.455326,-29.264631,0
2022-06-02T23:43:00.000+02:00,-22.44574,-29.260368,0
2022-06-02T23:44:00.000+02:00,-22.444674,-29.259304,0
2022-06-02T23:45:00.000+02:00,-22.449291,-29.260014,0
2022-06-02T23:46:00.000+02:00,-22.438282,-29.257528,0
2022-06-02T23:47:00.000+02:00,-22.441479,-29.252556,0
2022-06-02T23:48:00.000+02:00,-22.44858,-29.251492,0
2022-06-02T23:49:00.000+02:00,-22.448935,-29.254333,0
2022-06-02T23:50:00.000+02:00,-22.45284,-29.256462,0
2022-06-02T23:51:00.000+02:00,-22.45071,-29.252558,0
2022-06-02T23:52:00.000+02:00,-22.44645,-29.253977,0
2022-06-02T23:53:00.000+02:00,-22.448223,-29.250427,0
2022-06-02T23:54:00.000+02:00,-22.449646,-29.24865,0
2022-06-02T23:55:00.000+02:00,-22.45071,-29.24794,0
2022-06-02T23:56:00.000+02:00,-22.453552,-29.250782,0
2022-06-02T23:57:00.000+02:00,-22.459587,-29.248295,0
2022-06-02T23:58:00.000+02:00,-22.46385,-29.255753,0
2022-06-02T23:59:00.000+02:00,-22.456392,-29.256107,1
2022-06-03T00:00:00.000+02:00,-22.46385,-29.23338,1
2022-06-03T00:01:00.000+02:00,-22.454262,-29.257174,1
2022-06-03T00:02:00.000+02:00,-22.483025,-29.208523,1
2022-06-03T00:03:00.000+02:00,-22.522087,-29.175852,1
2022-06-03T00:04:00.000+02:00,-22.510368,-29.21243,1
2022-06-03T00:05:00.000+02:00,-22.480894,-29.212784,1
2022-06-03T00:06:00.000+02:00,-22.464205,-29.235157,1
2022-06-03T00:07:00.000+02:00,-22.440767,-29.21882,1
2022-06-03T00:08:00.000+02:00,-22.49794,-29.238708,1
2022-06-03T00:09:00.000+02:00,-22.450356,-29.225212,1
2022-06-03T00:10:00.000+02:00,-22.478409,-29.171946,1
2022-06-03T00:11:00.000+02:00,-22.513565,-29.17088,1
2022-06-03T00:12:00.000+02:00,-22.529545,-29.129688,1
2022-06-03T00:13:00.000+02:00,-22.568253,-29.01108,1
2022-06-03T00:14:00.000+02:00,-22.560795,-28.98409,1
2022-06-03T00:15:00.000+02:00,-22.630043,-28.923367,1
2022-06-03T00:16:00.000+02:00,-22.607315,-28.92443,1
2022-06-03T00:17:00.000+02:00,-22.583878,-28.996166,1
2022-06-03T00:18:00.000+02:00,-22.52706,-29.131817,1
2022-06-03T00:19:00.000+02:00,-22.480896,-29.116194,1
2022-06-03T00:20:00.000+02:00,-22.490482,-29.095242,1
2022-06-03T00:21:00.000+02:00,-22.499716,-29.083878,1
2022-06-03T00:22:00.000+02:00,-22.507883,-29.092402,1
2022-06-03T00:23:00.000+02:00,-22.473438,-29.113352,1
2022-06-03T00:24:00.000+02:00,-22.425497,-29.094177,1
2022-06-03T00:25:00.000+02:00,-22.438992,-29.13395,1
2022-06-03T00:26:00.000+02:00,-22.441122,-29.16733,1
2022-06-03T00:27:00.000+02:00,-22.414845,-29.177273,1
2022-06-03T00:28:00.000+02:00,-22.4049,-29.208168,1
2022-06-03T00:29:00.000+02:00,-22.4152,-29.213139,1
2022-06-03T00:30:00.000+02:00,-22.38892,-29.236576,0
2022-06-03T00:31:00.000+02:00,-22.41946,-29.204971,0
2022-06-03T00:32:00.000+02:00,-22.412003,-29.222372,0
2022-06-03T00:33:00.000+02:00,-22.427982,-29.221306,0
2022-06-03T00:34:00.000+02:00,-22.398508,-29.219532,0
2022-06-03T00:35:00.000+02:00,-22.417685,-29.223083,0
2022-06-03T00:36:00.000+02:00,-22.405611,-29.223793,0
2022-06-03T00:37:00.000+02:00,-22.394247,-29.221663,0
2022-06-03T00:38:00.000+02:00,-22.394247,-29.230896,0
2022-06-03T00:39:00.000+02:00,-22.391762,-29.23267,0
2022-06-03T00:40:00.000+02:00,-22.380398,-29.225569,0
2022-06-03T00:41:00.000+02:00,-22.383238,-29.225567,0
2022-06-03T00:42:00.000+02:00,-22.385014,-29.224503,0
2022-06-03T00:43:00.000+02:00,-22.385368,-29.223438,0
2022-06-03T00:44:00.000+02:00,-22.3875,-29.224148,0
2022-06-03T00:45:00.000+02:00,-22.389631,-29.224148,0
2022-06-03T00:46:00.000+02:00,-22.390697,-29.23125,0
2022-06-03T00:47:00.000+02:00,-22.385014,-29.2277,0
2022-06-03T00:48:00.000+02:00,-22.38608,-29.226633,0
2022-06-03T00:49:00.000+02:00,-22.381819,-29.227345,0
2022-06-03T00:50:00.000+02:00,-22.3875,-29.230185,0
2022-06-03T00:51:00.000+02:00,-22.38679,-29.230185,0
2022-06-03T00:52:00.000+02:00,-22.384659,-29.23054,0
2022-06-03T00:53:00.000+02:00,-22.394247,-29.227345,0
2022-06-03T00:54:00.000+02:00,-22.397444,-29.233736,0
2022-06-03T00:55:00.000+02:00,-22.38324,-29.229118,0
2022-06-03T00:56:00.000+02:00,-22.38324,-29.232315,0
2022-06-03T00:57:00.000+02:00,-22.384659,-29.222017,0
2022-06-03T00:58:00.000+02:00,-22.393536,-29.228054,0
2022-06-03T00:59:00.000+02:00,-22.389275,-29.226278,0
2022-06-03T01:00:00.000+02:00,-22.395313,-29.228054,0
2022-06-03T01:01:00.000+02:00,-22.394602,-29.224857,0
2022-06-03T01:02:00.000+02:00,-22.384304,-29.223438,0
2022-06-03T01:03:00.000+02:00,-22.389631,-29.230185,0
2022-06-03T01:04:00.000+02:00,-22.394604,-29.239418,0
2022-06-03T01:05:00.000+02:00,-22.386435,-29.240128,0
2022-06-03T01:06:00.000+02:00,-22.381817,-29.238708,0
2022-06-03T01:07:00.000+02:00,-22.378267,-29.237642,0
2022-06-03T01:08:00.000+02:00,-22.381107,-29.237288,0
2022-06-03T01:09:00.000+02:00,-22.374361,-29.237642,0
2022-06-03T01:10:00.000+02:00,-22.381462,-29.235512,0
2022-06-03T01:11:00.000+02:00,-22.370455,-29.23409,0
2022-06-03T01:12:00.000+02:00,-22.376846,-29.23196,0
2022-06-03T01:13:00.000+02:00,-22.3875,-29.240482,0
2022-06-03T01:14:00.000+02:00,-22.374361,-29.235157,0
2022-06-03T01:15:00.000+02:00,-22.373295,-29.23054,0
2022-06-03T01:16:00.000+02:00,-22.37365,-29.233025,0
2022-06-03T01:17:00.000+02:00,-22.364418,-29.229475,0
2022-06-03T01:18:00.000+02:00,-22.362288,-29.231606,0
2022-06-03T01:19:00.000+02:00,-22.364773,-29.231606,0
2022-06-03T01:20:00.000+02:00,-22.364773,-29.226278,0
2022-06-03T01:21:00.000+02:00,-22.370098,-29.229475,0
2022-06-03T01:22:00.000+02:00,-22.36193,-29.23196,0
2022-06-03T01:23:00.000+02:00,-22.357315,-29.228764,0
2022-06-03T01:24:00.000+02:00,-22.360867,-29.228054,0
2022-06-03T01:25:00.000+02:00,-22.360512,-29.225212,0
2022-06-03T01:26:00.000+02:00,-22.349148,-29.224503,0
2022-06-03T01:27:00.000+02:00,-22.36193,-29.227345,0
2022-06-03T01:28:00.000+02:00,-22.353409,-29.230896,0
2022-06-03T01:29:00.000+02:00,-22.347727,-29.23125,0
2022-06-03T01:30:00.000+02:00,-22.349503,-29.225924,0
2022-06-03T01:31:00.000+02:00,-22.34666,-29.225567,0
2022-06-03T01:32:00.000+02:00,-22.345596,-29.224148,0
2022-06-03T01:33:00.000+02:00,-22.344532,-29.2277,0
2022-06-03T01:34:00.000+02:00,-22.33814,-29.222017,0
2022-06-03T01:35:00.000+02:00,-22.344177,-29.221663,0
