_c0,signal_std_final,signal_rad_final,pluie
2022-05-28T12:52:00.000+02:00,-22.621164,-29.697514,0
2022-05-28T12:53:00.000+02:00,-22.608027,-29.705326,0
2022-05-28T12:54:00.000+02:00,-22.626492,-29.697514,0
2022-05-28T12:55:00.000+02:00,-22.632174,-29.697159,0
2022-05-28T12:56:00.000+02:00,-22.638565,-29.690767,0
2022-05-28T12:57:00.000+02:00,-22.626137,-29.696095,0
2022-05-28T12:58:00.000+02:00,-22.646023,-29.697514,0
2022-05-28T12:59:00.000+02:00,-22.64105,-29.705326,0
2022-05-28T13:00:00.000+02:00,-22.653835,-29.704971,0
2022-05-28T13:01:00.000+02:00,-22.642471,-29.713493,0
2022-05-28T13:02:00.000+02:00,-22.64034,-29.719175,0
2022-05-28T13:03:00.000+02:00,-22.63963,-29.7277,0
2022-05-28T13:04:00.000+02:00,-22.639986,-29.71101,0
2022-05-28T13:05:00.000+02:00,-22.646378,-29.708878,0
2022-05-28T13:06:00.000+02:00,-22.6652,-29.697159,0
2022-05-28T13:07:00.000+02:00,-22.60554,-29.691832,0
2022-05-28T13:08:00.000+02:00,-22.605896,-29.678337,0
2022-05-28T13:09:00.000+02:00,-22.601633,-29.68473,0
2022-05-28T13:10:00.000+02:00,-22.599148,-29.678337,0
2022-05-28T13:11:00.000+02:00,-22.60199,-29.672657,0
2022-05-28T13:12:00.000+02:00,-22.583523,-29.677273,0
2022-05-28T13:13:00.000+02:00,-22.585653,-29.659872,0
2022-05-28T13:14:00.000+02:00,-22.589205,-29.655611,0
2022-05-28T13:15:00.000+02:00,-22.595242,-29.6549,0
2022-05-28T13:16:00.000+02:00,-22.574644,-29.645668,0
2022-05-28T13:17:00.000+02:00,-22.57145,-29.639986,0
2022-05-28T13:18:00.000+02:00,-22.558664,-29.644602,0
2022-05-28T13:19:00.000+02:00,-22.563282,-29.645313,0
2022-05-28T13:20:00.000+02:00,-22.565056,-29.64922,0
2022-05-28T13:21:00.000+02:00,-22.567898,-29.659517,0
2022-05-28T13:22:00.000+02:00,-22.583168,-29.663069,0
2022-05-28T13:23:00.000+02:00,-22.571095,-29.656322,0
2022-05-28T13:24:00.000+02:00,-22.583168,-29.664845,0
2022-05-28T13:25:00.000+02:00,-22.568607,-29.665909,0
2022-05-28T13:26:00.000+02:00,-22.572868,-29.665909,0
2022-05-28T13:27:00.000+02:00,-22.592756,-29.677273,0
2022-05-28T13:28:00.000+02:00,-22.599148,-29.681534,0
2022-05-28T13:29:00.000+02:00,-22.573225,-29.68047,0
2022-05-28T13:30:00.000+02:00,-22.571804,-29.672302,0
2022-05-28T13:31:00.000+02:00,-22.578552,-29.677273,0
2022-05-28T13:32:00.000+02:00,-22.575,-29.682598,0
2022-05-28T13:33:00.000+02:00,-22.587074,-29.679403,0
2022-05-28T13:34:00.000+02:00,-22.58885,-29.68473,0
2022-05-28T13:35:00.000+02:00,-22.582458,-29.68544,0
2022-05-28T13:36:00.000+02:00,-22.580683,-29.682243,0
2022-05-28T13:37:00.000+02:00,-22.581747,-29.677273,0
2022-05-28T13:38:00.000+02:00,-22.583878,-29.678337,0
2022-05-28T13:39:00.000+02:00,-22.587784,-29.681534,0
2022-05-28T13:40:00.000+02:00,-22.585653,-29.682955,0
2022-05-28T13:41:00.000+02:00,-22.58956,-29.681534,0
2022-05-28T13:42:00.000+02:00,-22.581392,-29.680824,0
2022-05-28T13:43:00.000+02:00,-22.586008,-29.681889,0
2022-05-28T13:44:00.000+02:00,-22.582813,-29.6826,0
2022-05-28T13:45:00.000+02:00,-22.584944,-29.68331,0
2022-05-28T13:46:00.000+02:00,-22.584232,-29.677982,0
2022-05-28T13:47:00.000+02:00,-22.584942,-29.682955,0
2022-05-28T13:48:00.000+02:00,-22.575,-29.67976,0
2022-05-28T13:49:00.000+02:00,-22.574646,-29.67017,0
2022-05-28T13:50:00.000+02:00,-22.585299,-29.669106,0
2022-05-28T13:51:00.000+02:00,-22.572514,-29.66733,0
2022-05-28T13:52:00.000+02:00,-22.570383,-29.665554,0
2022-05-28T13:53:00.000+02:00,-22.589914,-29.67443,0
2022-05-28T13:54:00.000+02:00,-22.590271,-29.682598,0
2022-05-28T13:55:00.000+02:00,-22.57713,-29.677982,0
2022-05-28T13:56:00.000+02:00,-22.581747,-29.66875,0
2022-05-28T13:57:00.000+02:00,-22.582813,-29.666618,0
2022-05-28T13:58:00.000+02:00,-22.580326,-29.66946,0
2022-05-28T13:59:00.000+02:00,-22.593466,-29.666264,0
2022-05-28T14:00:00.000+02:00,-22.58743,-29.67159,0
2022-05-28T14:01:00.000+02:00,-22.586008,-29.66733,0
2022-05-28T14:02:00.000+02:00,-22.581392,-29.663778,0
2022-05-28T14:03:00.000+02:00,-22.587784,-29.658808,0
2022-05-28T14:04:00.000+02:00,-22.57429,-29.662003,0
2022-05-28T14:05:00.000+02:00,-22.578197,-29.655611,0
2022-05-28T14:06:00.000+02:00,-22.572159,-29.658808,0
2022-05-28T14:07:00.000+02:00,-22.590626,-29.661293,0
2022-05-28T14:08:00.000+02:00,-22.575356,-29.655966,0
2022-05-28T14:09:00.000+02:00,-22.573935,-29.648508,0
2022-05-28T14:10:00.000+02:00,-22.561506,-29.654545,0
2022-05-28T14:11:00.000+02:00,-22.571095,-29.649574,0
2022-05-28T14:12:00.000+02:00,-22.570028,-29.647089,0
2022-05-28T14:13:00.000+02:00,-22.55973,-29.637146,0
2022-05-28T14:14:00.000+02:00,-22.564346,-29.6375,0
2022-05-28T14:15:00.000+02:00,-22.568607,-29.63608,0
2022-05-28T14:16:00.000+02:00,-22.569319,-29.642471,0
2022-05-28T14:17:00.000+02:00,-22.574644,-29.6375,0
2022-05-28T14:18:00.000+02:00,-22.568607,-29.63324,0
2022-05-28T14:19:00.000+02:00,-22.56115,-29.62081,0
2022-05-28T14:20:00.000+02:00,-22.536293,-29.605185,0
2022-05-28T14:21:00.000+02:00,-22.550497,-29.60838,0
2022-05-28T14:22:00.000+02:00,-22.541618,-29.600567,0
2022-05-28T14:23:00.000+02:00,-22.532742,-29.601633,0
2022-05-28T14:24:00.000+02:00,-22.533096,-29.59382,0
2022-05-28T14:25:00.000+02:00,-22.530256,-29.587784,0
2022-05-28T14:26:00.000+02:00,-22.537003,-29.596306,0
2022-05-28T14:27:00.000+02:00,-22.530611,-29.580326,0
2022-05-28T14:28:00.000+02:00,-22.526705,-29.588493,0
2022-05-28T14:29:00.000+02:00,-22.521023,-29.595596,0
2022-05-28T14:30:00.000+02:00,-22.491903,-29.59098,0
2022-05-28T14:31:00.000+02:00,-22.500427,-29.595596,0
2022-05-28T14:32:00.000+02:00,-22.490837,-29.589205,0
2022-05-28T14:33:00.000+02:00,-22.492258,-29.57642,0
