_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T11:28:00.000+02:00,-22.635725,-28.482315,0
2022-05-22T11:29:00.000+02:00,-22.648508,-28.470596,0
2022-05-22T11:30:00.000+02:00,-22.653835,-28.457457,0
2022-05-22T11:31:00.000+02:00,-22.65348,-28.456038,0
2022-05-22T11:32:00.000+02:00,-22.670881,-28.4674,0
2022-05-22T11:33:00.000+02:00,-22.668396,-28.467402,0
2022-05-22T11:34:00.000+02:00,-22.666973,-28.472372,1
2022-05-22T11:35:00.000+02:00,-22.665554,-28.470951,1
2022-05-22T11:36:00.000+02:00,-22.677273,-28.459587,1
2022-05-22T11:37:00.000+02:00,-22.673012,-28.44645,1
2022-05-22T11:38:00.000+02:00,-22.692543,-28.417685,1
2022-05-22T11:39:00.000+02:00,-22.701775,-28.408808,1
2022-05-22T11:40:00.000+02:00,-22.712784,-28.420881,1
2022-05-22T11:41:00.000+02:00,-22.705326,-28.422657,1
2022-05-22T11:42:00.000+02:00,-22.69574,-28.436504,1
2022-05-22T11:43:00.000+02:00,-22.68331,-28.429049,1
2022-05-22T11:44:00.000+02:00,-22.68544,-28.435795,1
2022-05-22T11:45:00.000+02:00,-22.69929,-28.45071,1
2022-05-22T11:46:00.000+02:00,-22.706392,-28.458878,1
2022-05-22T11:47:00.000+02:00,-22.692898,-28.472372,1
2022-05-22T11:48:00.000+02:00,-22.681534,-28.490482,1
2022-05-22T11:49:00.000+02:00,-22.68615,-28.479118,1
2022-05-22T11:50:00.000+02:00,-22.711008,-28.437216,1
2022-05-22T11:51:00.000+02:00,-22.74368,-28.395313,1
2022-05-22T11:52:00.000+02:00,-22.771732,-28.362642,1
2022-05-22T11:53:00.000+02:00,-22.758713,-28.351515,1
2022-05-22T11:54:00.000+02:00,-22.726278,-28.382883,1
2022-05-22T11:55:00.000+02:00,-22.720596,-28.41875,1
2022-05-22T11:56:00.000+02:00,-22.71669,-28.445028,1
2022-05-22T11:57:00.000+02:00,-22.686506,-28.468466,1
2022-05-22T11:58:00.000+02:00,-22.673367,-28.496164,1
2022-05-22T11:59:00.000+02:00,-22.670525,-28.505753,1
2022-05-22T12:00:00.000+02:00,-22.66946,-28.496164,1
2022-05-22T12:01:00.000+02:00,-22.702131,-28.49652,1
2022-05-22T12:02:00.000+02:00,-22.694319,-28.49297,1
2022-05-22T12:03:00.000+02:00,-22.691477,-28.491549,1
2022-05-22T12:04:00.000+02:00,-22.700356,-28.490482,1
2022-05-22T12:05:00.000+02:00,-22.702131,-28.495098,1
2022-05-22T12:06:00.000+02:00,-22.68615,-28.496164,1
2022-05-22T12:07:00.000+02:00,-22.7,-28.496164,1
2022-05-22T12:08:00.000+02:00,-22.681534,-28.498295,1
2022-05-22T12:09:00.000+02:00,-22.697868,-28.501137,1
2022-05-22T12:10:00.000+02:00,-22.68757,-28.507528,1
2022-05-22T12:11:00.000+02:00,-22.688992,-28.50895,1
2022-05-22T12:12:00.000+02:00,-22.691122,-28.517471,1
2022-05-22T12:13:00.000+02:00,-22.685795,-28.553692,1
2022-05-22T12:14:00.000+02:00,-22.673367,-28.576065,1
2022-05-22T12:15:00.000+02:00,-22.676918,-28.584232,1
2022-05-22T12:16:00.000+02:00,-22.652771,-28.59382,1
2022-05-22T12:17:00.000+02:00,-22.645313,-28.608025,1
