_c0,signal_std_final,signal_rad_final,pluie
2022-06-12T11:54:00.000+02:00,-22.630043,-29.851988,0
2022-06-12T11:55:00.000+02:00,-22.644247,-29.846306,0
2022-06-12T11:56:00.000+02:00,-22.637856,-29.847017,0
2022-06-12T11:57:00.000+02:00,-22.633238,-29.845596,0
2022-06-12T11:58:00.000+02:00,-22.629688,-29.835299,0
2022-06-12T11:59:00.000+02:00,-22.631462,-29.839205,0
2022-06-12T12:00:00.000+02:00,-22.645313,-29.842402,0
2022-06-12T12:01:00.000+02:00,-22.63324,-29.834944,0
2022-06-12T12:02:00.000+02:00,-22.643892,-29.834587,0
2022-06-12T12:03:00.000+02:00,-22.648863,-29.833878,0
2022-06-12T12:04:00.000+02:00,-22.649574,-29.815767,0
2022-06-12T12:05:00.000+02:00,-22.654545,-29.819674,0
2022-06-12T12:06:00.000+02:00,-22.657387,-29.813282,0
2022-06-12T12:07:00.000+02:00,-22.653835,-29.813282,0
2022-06-12T12:08:00.000+02:00,-22.658806,-29.801207,0
2022-06-12T12:09:00.000+02:00,-22.644958,-29.776705,0
2022-06-12T12:10:00.000+02:00,-22.636435,-29.752556,0
2022-06-12T12:11:00.000+02:00,-22.632883,-29.737288,0
2022-06-12T12:12:00.000+02:00,-22.624716,-29.726988,0
2022-06-12T12:13:00.000+02:00,-22.635723,-29.726278,0
2022-06-12T12:14:00.000+02:00,-22.618324,-29.713495,0
2022-06-12T12:15:00.000+02:00,-22.630753,-29.722017,0
2022-06-12T12:16:00.000+02:00,-22.632528,-29.722017,0
2022-06-12T12:17:00.000+02:00,-22.631464,-29.71385,0
2022-06-12T12:18:00.000+02:00,-22.63821,-29.709232,0
2022-06-12T12:19:00.000+02:00,-22.64034,-29.70568,0
2022-06-12T12:20:00.000+02:00,-22.650995,-29.709232,0
2022-06-12T12:21:00.000+02:00,-22.6375,-29.698935,0
2022-06-12T12:22:00.000+02:00,-22.64993,-29.702486,0
2022-06-12T12:23:00.000+02:00,-22.63821,-29.705326,0
2022-06-12T12:24:00.000+02:00,-22.63679,-29.704617,0
2022-06-12T12:25:00.000+02:00,-22.633595,-29.7,0
2022-06-12T12:26:00.000+02:00,-22.632174,-29.691833,0
2022-06-12T12:27:00.000+02:00,-22.635725,-29.689701,0
2022-06-12T12:28:00.000+02:00,-22.623295,-29.68757,0
2022-06-12T12:29:00.000+02:00,-22.604475,-29.685795,0
2022-06-12T12:30:00.000+02:00,-22.605896,-29.689701,0
2022-06-12T12:31:00.000+02:00,-22.60554,-29.690056,0
2022-06-12T12:32:00.000+02:00,-22.625782,-29.694319,0
2022-06-12T12:33:00.000+02:00,-22.594532,-29.701065,0
2022-06-12T12:34:00.000+02:00,-22.616194,-29.705326,0
2022-06-12T12:35:00.000+02:00,-22.608381,-29.697159,0
2022-06-12T12:36:00.000+02:00,-22.608736,-29.696095,0
2022-06-12T12:37:00.000+02:00,-22.608025,-29.697159,0
2022-06-12T12:38:00.000+02:00,-22.603409,-29.70071,0
2022-06-12T12:39:00.000+02:00,-22.599857,-29.70071,0
2022-06-12T12:40:00.000+02:00,-22.601633,-29.701065,0
2022-06-12T12:41:00.000+02:00,-22.601278,-29.709944,0
2022-06-12T12:42:00.000+02:00,-22.603409,-29.70071,0
2022-06-12T12:43:00.000+02:00,-22.592754,-29.697159,0
2022-06-12T12:44:00.000+02:00,-22.58672,-29.689701,0
2022-06-12T12:45:00.000+02:00,-22.580683,-29.698223,0
2022-06-12T12:46:00.000+02:00,-22.575,-29.687216,0
2022-06-12T12:47:00.000+02:00,-22.595242,-29.689346,0
2022-06-12T12:48:00.000+02:00,-22.614773,-29.691122,0
2022-06-12T12:49:00.000+02:00,-22.594887,-29.697159,0
2022-06-12T12:50:00.000+02:00,-22.592402,-29.692898,0
2022-06-12T12:51:00.000+02:00,-22.58672,-29.690767,0
2022-06-12T12:52:00.000+02:00,-22.588493,-29.690767,0
2022-06-12T12:53:00.000+02:00,-22.582813,-29.676918,0
2022-06-12T12:54:00.000+02:00,-22.588848,-29.676207,0
2022-06-12T12:55:00.000+02:00,-22.584587,-29.68047,0
2022-06-12T12:56:00.000+02:00,-22.595951,-29.67976,0
2022-06-12T12:57:00.000+02:00,-22.590271,-29.6826,0
2022-06-12T12:58:00.000+02:00,-22.598438,-29.676918,0
2022-06-12T12:59:00.000+02:00,-22.600212,-29.677982,0
2022-06-12T13:00:00.000+02:00,-22.599503,-29.679758,0
2022-06-12T13:01:00.000+02:00,-22.573935,-29.668394,0
2022-06-12T13:02:00.000+02:00,-22.588848,-29.669815,0
2022-06-12T13:03:00.000+02:00,-22.578197,-29.670527,0
2022-06-12T13:04:00.000+02:00,-22.593466,-29.666975,0
2022-06-12T13:05:00.000+02:00,-22.584944,-29.677273,0
2022-06-12T13:06:00.000+02:00,-22.59169,-29.677628,0
2022-06-12T13:07:00.000+02:00,-22.58743,-29.675852,0
2022-06-12T13:08:00.000+02:00,-22.58743,-29.677628,0
2022-06-12T13:09:00.000+02:00,-22.594532,-29.688637,0
2022-06-12T13:10:00.000+02:00,-22.580326,-29.68544,0
2022-06-12T13:11:00.000+02:00,-22.593466,-29.690767,0
2022-06-12T13:12:00.000+02:00,-22.598793,-29.685085,0
2022-06-12T13:13:00.000+02:00,-22.571095,-29.6826,0
2022-06-12T13:14:00.000+02:00,-22.568962,-29.683666,0
2022-06-12T13:15:00.000+02:00,-22.576065,-29.679403,0
2022-06-12T13:16:00.000+02:00,-22.582104,-29.686506,0
2022-06-12T13:17:00.000+02:00,-22.582813,-29.695383,0
2022-06-12T13:18:00.000+02:00,-22.587784,-29.696095,0
2022-06-12T13:19:00.000+02:00,-22.576065,-29.690413,0
2022-06-12T13:20:00.000+02:00,-22.584587,-29.698935,0
2022-06-12T13:21:00.000+02:00,-22.592045,-29.691122,0
2022-06-12T13:22:00.000+02:00,-22.576775,-29.685795,0
2022-06-12T13:23:00.000+02:00,-22.580326,-29.692543,0
2022-06-12T13:24:00.000+02:00,-22.569319,-29.687927,0
2022-06-12T13:25:00.000+02:00,-22.569674,-29.677628,0
2022-06-12T13:26:00.000+02:00,-22.57358,-29.679049,0
2022-06-12T13:27:00.000+02:00,-22.55618,-29.669815,0
2022-06-12T13:28:00.000+02:00,-22.550497,-29.664133,0
2022-06-12T13:29:00.000+02:00,-22.54375,-29.652414,0
2022-06-12T13:30:00.000+02:00,-22.522799,-29.641762,0
2022-06-12T13:31:00.000+02:00,-22.516762,-29.641762,0
2022-06-12T13:32:00.000+02:00,-22.52706,-29.630753,0
2022-06-12T13:33:00.000+02:00,-22.491549,-29.62294,0
2022-06-12T13:34:00.000+02:00,-22.51392,-29.6201,0
2022-06-12T13:35:00.000+02:00,-22.48196,-29.614063,0
2022-06-12T13:36:00.000+02:00,-22.501492,-29.612642,0
2022-06-12T13:37:00.000+02:00,-22.505753,-29.610867,0
2022-06-12T13:38:00.000+02:00,-22.517471,-29.612642,0
2022-06-12T13:39:00.000+02:00,-22.524574,-29.602345,0
2022-06-12T13:40:00.000+02:00,-22.485867,-29.601633,0
2022-06-12T13:41:00.000+02:00,-22.481606,-29.603409,0
2022-06-12T13:42:00.000+02:00,-22.506819,-29.60199,0
2022-06-12T13:43:00.000+02:00,-22.46243,-29.60909,0
2022-06-12T13:44:00.000+02:00,-22.49581,-29.596306,0
2022-06-12T13:45:00.000+02:00,-22.502201,-29.601278,0
2022-06-12T13:46:00.000+02:00,-22.4951,-29.587784,0
2022-06-12T13:47:00.000+02:00,-22.48125,-29.589914,0
2022-06-12T13:48:00.000+02:00,-22.487642,-29.596308,0
2022-06-12T13:49:00.000+02:00,-22.479475,-29.603409,0
2022-06-12T13:50:00.000+02:00,-22.490482,-29.600924,0
2022-06-12T13:51:00.000+02:00,-22.498295,-29.597017,0
2022-06-12T13:52:00.000+02:00,-22.49794,-29.594887,0
2022-06-12T13:53:00.000+02:00,-22.494389,-29.59098,0
2022-06-12T13:54:00.000+02:00,-22.480185,-29.58068,0
2022-06-12T13:55:00.000+02:00,-22.503622,-29.5924,0
2022-06-12T13:56:00.000+02:00,-22.505043,-29.603054,0
2022-06-12T13:57:00.000+02:00,-22.499006,-29.593466,0
2022-06-12T13:58:00.000+02:00,-22.506107,-29.600924,0
2022-06-12T13:59:00.000+02:00,-22.4951,-29.598438,0
2022-06-12T14:00:00.000+02:00,-22.516762,-29.600569,0
2022-06-12T14:01:00.000+02:00,-22.501137,-29.583168,0
2022-06-12T14:02:00.000+02:00,-22.505753,-29.590271,0
2022-06-12T14:03:00.000+02:00,-22.49652,-29.597017,0
2022-06-12T14:04:00.000+02:00,-22.52848,-29.617258,0
2022-06-12T14:05:00.000+02:00,-22.51179,-29.620455,0
2022-06-12T14:06:00.000+02:00,-22.494743,-29.603764,0
2022-06-12T14:07:00.000+02:00,-22.514986,-29.610157,0
2022-06-12T14:08:00.000+02:00,-22.507528,-29.600214,0
2022-06-12T14:09:00.000+02:00,-22.504333,-29.590626,0
2022-06-12T14:10:00.000+02:00,-22.498295,-29.581392,0
2022-06-12T14:11:00.000+02:00,-22.503977,-29.581747,0
2022-06-12T14:12:00.000+02:00,-22.496164,-29.593822,0
2022-06-12T14:13:00.000+02:00,-22.507174,-29.595596,0
2022-06-12T14:14:00.000+02:00,-22.509659,-29.60625,0
2022-06-12T14:15:00.000+02:00,-22.49368,-29.593466,0
2022-06-12T14:16:00.000+02:00,-22.508595,-29.598793,0
2022-06-12T14:17:00.000+02:00,-22.523508,-29.589914,0
2022-06-12T14:18:00.000+02:00,-22.532742,-29.600569,0
2022-06-12T14:19:00.000+02:00,-22.519247,-29.600569,0
2022-06-12T14:20:00.000+02:00,-22.517826,-29.60483,0
2022-06-12T14:21:00.000+02:00,-22.502913,-29.614418,0
2022-06-12T14:22:00.000+02:00,-22.507883,-29.600214,0
2022-06-12T14:23:00.000+02:00,-22.481606,-29.583168,0
2022-06-12T14:24:00.000+02:00,-22.499006,-29.595242,0
2022-06-12T14:25:00.000+02:00,-22.463139,-29.583168,0
2022-06-12T14:26:00.000+02:00,-22.505398,-29.577131,0
2022-06-12T14:27:00.000+02:00,-22.482315,-29.570383,0
2022-06-12T14:28:00.000+02:00,-22.46669,-29.58743,0
2022-06-12T14:29:00.000+02:00,-22.423012,-29.561861,0
