_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T23:26:00.000+02:00,-22.535582,-29.289845,1
2022-06-30T23:27:00.000+02:00,-22.57571,-29.250782,1
2022-06-30T23:28:00.000+02:00,-22.532032,-29.28132,1
2022-06-30T23:29:00.000+02:00,-22.504688,-29.315767,1
2022-06-30T23:30:00.000+02:00,-22.510725,-29.325,1
2022-06-30T23:31:00.000+02:00,-22.50895,-29.320385,1
2022-06-30T23:32:00.000+02:00,-22.595596,-29.312216,1
2022-06-30T23:33:00.000+02:00,-22.538186,-29.463258,1
2022-06-30T23:34:00.000+02:00,-22.530611,-29.322514,1
2022-06-30T23:35:00.000+02:00,-22.507528,-29.32358,1
2022-06-30T23:36:00.000+02:00,-22.519958,-29.325356,1
2022-06-30T23:37:00.000+02:00,-22.494745,-29.340271,1
2022-06-30T23:38:00.000+02:00,-22.512146,-29.329971,1
2022-06-30T23:39:00.000+02:00,-22.463139,-29.329262,1
2022-06-30T23:40:00.000+02:00,-22.561506,-29.318253,1
2022-06-30T23:41:00.000+02:00,-22.561506,-29.301563,1
2022-06-30T23:42:00.000+02:00,-22.51818,-29.33672,1
2022-06-30T23:43:00.000+02:00,-22.5125,-29.345951,1
2022-06-30T23:44:00.000+02:00,-22.511435,-29.345242,1
2022-06-30T23:45:00.000+02:00,-22.485512,-29.35412,1
2022-06-30T23:46:00.000+02:00,-22.494034,-29.362642,1
2022-06-30T23:47:00.000+02:00,-22.511435,-29.364773,1
2022-06-30T23:48:00.000+02:00,-22.50291,-29.36797,1
2022-06-30T23:49:00.000+02:00,-22.501846,-29.37365,1
2022-06-30T23:50:00.000+02:00,-22.496164,-29.373652,1
2022-06-30T23:51:00.000+02:00,-22.492615,-29.352345,0
2022-06-30T23:52:00.000+02:00,-22.504332,-29.354473,0
2022-06-30T23:53:00.000+02:00,-22.506464,-29.36797,0
2022-06-30T23:54:00.000+02:00,-22.494034,-29.353409,0
2022-06-30T23:55:00.000+02:00,-22.500427,-29.348082,0
2022-06-30T23:56:00.000+02:00,-22.499716,-29.35909,0
2022-06-30T23:57:00.000+02:00,-22.530966,-29.34098,0
2022-06-30T23:58:00.000+02:00,-22.534163,-29.350214,0
2022-06-30T23:59:00.000+02:00,-22.51392,-29.343466,1
2022-07-01T00:00:00.000+02:00,-22.527771,-29.33956,1
2022-07-01T00:01:00.000+02:00,-22.582813,-29.191122,1
2022-07-01T00:02:00.000+02:00,-22.676563,-29.128622,1
2022-07-01T00:03:00.000+02:00,-22.646732,-29.127556,1
2022-07-01T00:04:00.000+02:00,-22.654545,-29.097372,1
2022-07-01T00:05:00.000+02:00,-22.703907,-29.018892,1
2022-07-01T00:06:00.000+02:00,-22.747585,-28.943964,1
2022-07-01T00:07:00.000+02:00,-22.813282,-28.878977,1
2022-07-01T00:08:00.000+02:00,-22.688282,-29.023153,1
2022-07-01T00:09:00.000+02:00,-22.680115,-29.087074,1
2022-07-01T00:10:00.000+02:00,-22.58956,-29.143892,1
2022-07-01T00:11:00.000+02:00,-22.571804,-29.240128,1
2022-07-01T00:12:00.000+02:00,-22.580326,-29.24581,1
2022-07-01T00:13:00.000+02:00,-22.550852,-29.298012,1
2022-07-01T00:14:00.000+02:00,-22.517471,-29.329971,1
2022-07-01T00:15:00.000+02:00,-22.514986,-29.34027,1
2022-07-01T00:16:00.000+02:00,-22.49297,-29.362642,0
2022-07-01T00:17:00.000+02:00,-22.496876,-29.364418,0
2022-07-01T00:18:00.000+02:00,-22.493324,-29.3701,0
2022-07-01T00:19:00.000+02:00,-22.49794,-29.371876,0
2022-07-01T00:20:00.000+02:00,-22.491194,-29.358736,0
2022-07-01T00:21:00.000+02:00,-22.460653,-29.364063,0
2022-07-01T00:22:00.000+02:00,-22.480185,-29.363708,0
2022-07-01T00:23:00.000+02:00,-22.476633,-29.371876,0
2022-07-01T00:24:00.000+02:00,-22.48409,-29.380398,0
2022-07-01T00:25:00.000+02:00,-22.458168,-29.386435,0
2022-07-01T00:26:00.000+02:00,-22.45284,-29.368324,0
