_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-17 23:59:00,-19.92017,-31.11193,23.9375,2.1577607e-05,0,-19.92017,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:00:00,-19.91946,-31.104118,23.9375,2.263888e-05,0,-19.91946,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:01:00,-19.894602,-31.109802,23.9375,2.4811361e-05,0,-19.894602,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:02:00,-19.932243,-31.108381,23.9375,2.9176632e-05,0,-19.932243,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:03:00,-19.881819,-31.126137,23.96875,3.43219e-05,0,-19.881819,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:04:00,-19.854118,-31.114063,23.96875,3.9751005e-05,0,-19.854118,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:05:00,-19.92017,-31.112642,24.03125,4.0912986e-05,0,-19.92017,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:06:00,-19.891052,-31.116903,23.96875,4.147587e-05,0,-19.891052,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:07:00,-19.933666,-31.111221,23.96875,4.1109797e-05,0,-19.933666,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:08:00,-19.818607,-31.110512,23.9375,4.166108e-05,0,-19.818607,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:09:00,-19.832104,-31.10909,23.96875,3.9181592e-05,0,-19.832104,-31.10909,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:10:00,-19.913067,-31.110512,23.90625,4.1097253e-05,0,-19.913067,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:11:00,-19.903126,-31.10625,24.0,3.865659e-05,0,-19.903126,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:12:00,-19.82642,-31.114063,23.90625,3.6457055e-05,0,-19.82642,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:13:00,-19.913778,-31.118324,23.875,3.6119844e-05,0,-19.913778,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:14:00,-19.854828,-31.111221,23.9375,3.5131998e-05,0,-19.854828,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:15:00,-19.878267,-31.110512,23.9375,3.639581e-05,0,-19.878267,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:16:00,-19.881107,-31.10696,23.90625,3.817356e-05,0,-19.881107,-31.10696,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:17:00,-19.8527,-31.099857,23.875,4.004314e-05,0,-19.8527,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:18:00,-19.85199,-31.096306,23.90625,4.1245043e-05,0,-19.85199,-31.096306,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:19:00,-19.878265,-31.110512,23.9375,4.0284758e-05,0,-19.878265,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:20:00,-19.89318,-31.094887,23.84375,4.1199204e-05,0,-19.89318,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:21:00,-19.847017,-31.113352,23.8125,4.129802e-05,0,-19.847017,-31.113352,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:22:00,-19.806534,-31.111933,23.8125,4.098062e-05,0,-19.806534,-31.111933,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:23:00,-19.836363,-31.105541,23.71875,4.270733e-05,0,-19.836363,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:24:00,-19.831392,-31.097729,23.6875,4.318607e-05,0,-19.831392,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:25:00,-19.866903,-31.101278,23.59375,4.436584e-05,0,-19.866903,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:26:00,-19.836365,-31.105541,23.46875,4.6667854e-05,0,-19.836365,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:27:00,-19.829971,-31.120453,23.5,5.324815e-05,0,-19.829971,-31.120453,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:28:00,-19.78949,-31.114063,23.4375,6.8186586e-05,0,-19.78949,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:29:00,-19.787357,-31.10625,23.375,7.834371e-05,0,-19.787357,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:30:00,-19.900284,-31.113354,23.375,5.3242664e-05,0,-19.900284,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:31:00,-19.829971,-31.094177,23.28125,4.8419963e-05,0,-19.829971,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:32:00,-19.837784,-31.084232,23.25,4.31201e-05,0,-19.837784,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:33:00,-19.790909,-31.078552,23.34375,3.9120172e-05,0,-19.790909,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:34:00,-19.769604,-31.090626,23.40625,3.7911796e-05,0,-19.769604,-31.090626,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:35:00,-19.885368,-31.091335,23.40625,4.052173e-05,0,-19.885368,-31.091335,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:36:00,-19.817898,-31.093466,23.46875,4.4909706e-05,0,-19.817898,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:37:00,-19.802273,-31.094887,23.5,5.0170493e-05,0,-19.802273,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:38:00,-19.825,-31.099857,23.53125,5.2564286e-05,0,-19.825,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:39:00,-19.844177,-31.103409,23.53125,5.7124907e-05,0,-19.844177,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:40:00,-19.91875,-31.100567,23.65625,5.9122332e-05,0,-19.91875,-31.100567,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:41:00,-19.812216,-31.094177,23.65625,6.417773e-05,0,-19.812216,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:42:00,-19.785227,-31.100567,23.6875,6.833945e-05,0,-19.785227,-31.100567,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:43:00,-19.847015,-31.100567,23.75,8.041826e-05,0,-19.847015,-31.100567,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:44:00,-19.853409,-31.104118,23.78125,8.046152e-05,0,-19.853409,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:45:00,-19.820028,-31.096308,23.8125,7.306993e-05,0,-19.820028,-31.096308,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:46:00,-19.903835,-31.096306,23.75,6.956375e-05,0,-19.903835,-31.096306,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:47:00,-19.79943,-31.101278,23.78125,6.557421e-05,0,-19.79943,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:48:00,-19.86193,-31.094177,23.78125,6.487364e-05,0,-19.86193,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:49:00,-19.82074,-31.095596,23.6875,6.8617715e-05,0,-19.82074,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:50:00,-19.810085,-31.095596,23.625,7.6910736e-05,0,-19.810085,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:51:00,-19.79375,-31.097727,23.53125,9.06504e-05,0,-19.79375,-31.097727,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:52:00,-19.814346,-31.097729,23.5,9.5408555e-05,0,-19.814346,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:53:00,-19.860512,-31.097017,23.5,9.9582394e-05,0,-19.860512,-31.097017,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:54:00,-19.773865,-31.085653,23.4375,0.00011082616,0,-19.773865,-31.085653,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:55:00,-19.832813,-31.079262,23.375,0.000118139105,0,-19.832813,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:56:00,-19.801563,-31.084232,23.34375,0.00013905764,0,-19.801563,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:57:00,-19.806534,-31.083523,23.34375,0.00015947223,0,-19.806534,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:58:00,-19.819317,-31.086365,23.375,0.00017926097,0,-19.819317,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-11-18 00:59:00,-19.813637,-31.097017,23.375,0.00021868944,0,-19.813637,-31.097017,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:00:00,-19.79943,-31.082813,23.34375,0.0002824068,0,-19.79943,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:01:00,-19.838493,-31.075,23.375,0.0004080534,0,-19.838493,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:02:00,-19.753267,-31.083523,23.375,0.0006496608,0,-19.753267,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:03:00,-19.745455,-31.084944,23.40625,0.0010951757,0,-19.745455,-31.084944,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:04:00,-19.840626,-31.083523,23.40625,0.0016615391,0,-19.840626,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:05:00,-19.766762,-31.085653,23.46875,0.0021677613,0,-19.766762,-31.085653,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:06:00,-19.83068,-31.088493,23.40625,0.0021252632,0,-19.83068,-31.088493,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:07:00,-19.824291,-31.082102,23.46875,0.001942128,0,-19.824291,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:08:00,-19.864773,-31.089916,23.5,0.0018168092,0,-19.864773,-31.089916,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:09:00,-19.866192,-31.092045,23.46875,0.0018603504,0,-19.866192,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:10:00,-19.812216,-31.086365,23.5,0.0022310317,0,-19.812216,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:11:00,-19.867615,-31.082102,23.5,0.0025670826,0,-19.867615,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:12:00,-19.79446,-31.089205,23.5,0.0027398467,0,-19.79446,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:13:00,-19.759659,-31.088493,23.46875,0.0026006699,0,-19.759659,-31.088493,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:14:00,-19.784517,-31.090626,23.46875,0.0027412474,0,-19.784517,-31.090626,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:15:00,-19.812218,-31.078552,23.46875,0.0031339824,0,-19.812218,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:16:00,-19.783096,-31.087784,23.46875,0.0035132468,0,-19.783096,-31.087784,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:17:00,-19.783806,-31.084232,23.46875,0.0036220849,0,-19.783806,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:18:00,-19.842045,-31.08068,23.4375,0.0040970445,0,-19.842045,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:19:00,-19.835653,-31.082102,23.40625,0.004952997,0,-19.835653,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:20:00,-19.825,-31.091335,23.34375,0.005853355,0,-19.825,-31.091335,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:21:00,-19.787357,-31.083523,23.40625,0.006502658,0,-19.787357,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:22:00,-19.893892,-31.078552,23.34375,0.0072121024,0,-19.893892,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:23:00,-19.814346,-31.079971,23.40625,0.0078166425,0,-19.814346,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:24:00,-19.869743,-31.084232,23.4375,0.008245826,0,-19.869743,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:25:00,-19.879688,-31.07642,23.5,0.008950949,0,-19.879688,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:26:00,-19.898865,-31.082104,23.5,0.009611547,0,-19.898865,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:27:00,-19.785938,-31.085653,23.46875,0.008674681,0,-19.785938,-31.085653,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:28:00,-19.82784,-31.087074,23.5,0.006558478,0,-19.82784,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:29:00,-19.842045,-31.083523,23.46875,0.004132509,0,-19.842045,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:30:00,-19.783808,-31.087074,23.5,0.001852572,0,-19.783808,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:31:00,-19.82003,-31.079262,23.5,0.0010762513,0,-19.82003,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:32:00,-19.829262,-31.094177,23.5625,0.0006965995,0,-19.829262,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:33:00,-19.809376,-31.097015,23.5625,0.00046676397,0,-19.809376,-31.097015,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:34:00,-19.822868,-31.078552,23.53125,0.00030133128,0,-19.822868,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:35:00,-19.836365,-31.074291,23.53125,0.0002220571,0,-19.836365,-31.074291,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:36:00,-19.814346,-31.082104,23.5,0.0001707077,0,-19.814346,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:37:00,-19.803694,-31.084942,23.5,0.00013932586,0,-19.803694,-31.084942,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:38:00,-19.79517,-31.07429,23.46875,0.0001148391,0,-19.79517,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:39:00,-19.833523,-31.069319,23.4375,9.811062e-05,0,-19.833523,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:40:00,-19.822159,-31.072159,23.5,8.725515e-05,0,-19.822159,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:41:00,-19.822632,-31.08731,23.479166,7.390165e-05,0,-19.822632,-31.08731,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:42:00,-19.82074,-31.084942,23.5,6.432307e-05,0,-19.82074,-31.084942,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:43:00,-19.833523,-31.070738,23.5,6.199484e-05,0,-19.833523,-31.070738,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:44:00,-19.7902,-31.07784,23.53125,5.719594e-05,0,-19.7902,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:45:00,-19.776705,-31.079971,23.53125,5.344269e-05,0,-19.776705,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:46:00,-19.800854,-31.067188,23.5625,5.692353e-05,0,-19.800854,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:47:00,-19.79304,-31.082102,23.53125,6.222431e-05,0,-19.79304,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:48:00,-19.783096,-31.08068,23.53125,6.194425e-05,0,-19.783096,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:49:00,-19.830683,-31.097727,23.5625,5.455031e-05,0,-19.830683,-31.097727,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:50:00,-19.818607,-31.082813,23.53125,4.6219357e-05,0,-19.818607,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:51:00,-19.806534,-31.08068,23.53125,4.0489358e-05,0,-19.806534,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:52:00,-19.817188,-31.079971,23.5625,3.9290364e-05,0,-19.817188,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:53:00,-19.808666,-31.07429,23.5,4.3285814e-05,0,-19.808666,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:54:00,-19.815767,-31.082102,23.5,4.446271e-05,0,-19.815767,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:55:00,-19.78949,-31.07713,23.5,4.0885254e-05,0,-19.78949,-31.07713,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:56:00,-19.85909,-31.07145,23.4375,3.7836668e-05,0,-19.85909,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:57:00,-19.79233,-31.070028,23.46875,3.6409663e-05,0,-19.79233,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:58:00,-19.817188,-31.069317,23.4375,3.4546516e-05,0,-19.817188,-31.069317,0.0,0.0,dual_WUH_WLV,True
2022-11-18 01:59:00,-19.800852,-31.07642,23.375,3.3024837e-05,0,-19.800852,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:00:00,-19.827843,-31.078552,23.4375,3.334686e-05,0,-19.827843,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:01:00,-19.807955,-31.07571,23.34375,3.6269546e-05,0,-19.807955,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:02:00,-19.780254,-31.067188,23.28125,3.8698716e-05,0,-19.780254,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:03:00,-19.79446,-31.072159,23.21875,3.987889e-05,0,-19.79446,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:04:00,-19.820028,-31.068607,23.1875,4.3275082e-05,0,-19.820028,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:05:00,-19.802273,-31.060085,23.1875,4.41297e-05,0,-19.802273,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:06:00,-19.76818,-31.070028,23.1875,4.071875e-05,0,-19.76818,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:07:00,-19.831392,-31.066477,23.1875,3.8520244e-05,0,-19.831392,-31.066477,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:08:00,-19.770313,-31.04659,23.1875,4.366027e-05,0,-19.770313,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:09:00,-19.805115,-31.066479,23.09375,5.2177566e-05,0,-19.805115,-31.066479,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:10:00,-19.76321,-31.053694,23.03125,6.1619074e-05,0,-19.76321,-31.053694,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:11:00,-19.79943,-31.060795,23.0625,7.6756056e-05,0,-19.79943,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:12:00,-19.780254,-31.062927,23.03125,9.293561e-05,0,-19.780254,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:13:00,-19.789488,-31.055824,23.03125,0.00010516111,0,-19.789488,-31.055824,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:14:00,-19.829971,-31.060795,23.0,0.00011909067,0,-19.829971,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:15:00,-19.773865,-31.057955,23.03125,0.00013896823,0,-19.773865,-31.057955,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:16:00,-19.82145,-31.060085,23.09375,0.00016310811,0,-19.82145,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:17:00,-19.809376,-31.067188,23.0625,0.00019088387,0,-19.809376,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:18:00,-19.815056,-31.059376,23.0625,0.00022023916,0,-19.815056,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:19:00,-19.82074,-31.053692,23.03125,0.00024080276,0,-19.82074,-31.053692,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:20:00,-19.864063,-31.067898,23.15625,0.00029534101,0,-19.864063,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:21:00,-19.803692,-31.062216,23.125,0.00033769011,0,-19.803692,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:22:00,-19.766052,-31.060085,23.0,0.00033029914,0,-19.766052,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:23:00,-19.838493,-31.057245,23.03125,0.00030627847,0,-19.838493,-31.057245,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:24:00,-19.832813,-31.060085,23.0625,0.00026765466,0,-19.832813,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:25:00,-19.778835,-31.056534,23.03125,0.00021851063,0,-19.778835,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:26:00,-19.82784,-31.062216,22.96875,0.00016611814,0,-19.82784,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:27:00,-19.781677,-31.052273,22.96875,0.00013786554,0,-19.781677,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:28:00,-19.785229,-31.060085,22.96875,0.00011212174,0,-19.785229,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:29:00,-19.804403,-31.04375,22.875,9.388147e-05,0,-19.804403,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:30:00,-19.803692,-31.055115,22.875,5.964067e-05,0,-19.803692,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:31:00,-19.766052,-31.050142,22.875,5.802776e-05,0,-19.766052,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:32:00,-19.784515,-31.050142,22.84375,6.03871e-05,0,-19.784515,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:33:00,-19.73409,-31.055824,22.84375,6.152084e-05,0,-19.73409,-31.055824,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:34:00,-19.783806,-31.04659,22.78125,6.4559856e-05,0,-19.783806,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:35:00,-19.79304,-31.04659,22.875,6.5444394e-05,0,-19.79304,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:36:00,-19.76321,-31.04517,22.84375,7.321223e-05,0,-19.76321,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:37:00,-19.800142,-31.051563,22.9375,8.66489e-05,0,-19.800142,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:38:00,-19.738352,-31.040909,22.90625,0.00011035009,0,-19.738352,-31.040909,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:39:00,-19.797302,-31.052982,22.96875,0.00016841292,0,-19.797302,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:40:00,-19.718466,-31.048012,22.96875,0.00023880601,0,-19.718466,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:41:00,-19.783096,-31.04943,22.96875,0.00031411648,0,-19.783096,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:42:00,-19.805115,-31.03949,23.03125,0.00038316846,0,-19.805115,-31.03949,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:43:00,-19.829971,-31.041618,23.0,0.0005069971,0,-19.829971,-31.041618,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:44:00,-19.7625,-31.047302,23.0,0.0005991161,0,-19.7625,-31.047302,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:45:00,-19.736221,-31.038069,23.0,0.0007377267,0,-19.736221,-31.038069,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:46:00,-19.8875,-31.031677,22.9375,0.0008930862,0,-19.8875,-31.031677,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:47:00,-19.779545,-31.050852,23.03125,0.0010794699,0,-19.779545,-31.050852,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:48:00,-19.780966,-31.052273,23.0,0.0011427104,0,-19.780966,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:49:00,-19.70213,-31.023153,23.0625,0.0012588799,0,-19.70213,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:50:00,-19.777414,-31.0402,23.03125,0.0013655126,0,-19.777414,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:51:00,-19.85696,-31.038069,23.0,0.0013438463,0,-19.85696,-31.038069,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:52:00,-19.825,-31.041618,23.0,0.0013538897,0,-19.825,-31.041618,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:53:00,-19.825,-31.036648,23.0,0.0013040006,0,-19.825,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:54:00,-19.79375,-31.04517,23.0625,0.0013158023,0,-19.79375,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:55:00,-19.815765,-31.035229,23.0,0.0014109313,0,-19.815765,-31.035229,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:56:00,-19.837784,-31.037357,23.03125,0.0014673173,0,-19.837784,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:57:00,-19.82145,-31.022444,23.0625,0.0015791953,0,-19.82145,-31.022444,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:58:00,-19.807243,-31.033096,23.0625,0.0017014444,0,-19.807243,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-11-18 02:59:00,-19.82429,-31.01818,23.0625,0.00186643,0,-19.82429,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:00:00,-19.844177,-31.029545,22.96875,0.0020598471,0,-19.844177,-31.029545,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:01:00,-19.833523,-31.023153,22.96875,0.0020632446,0,-19.833523,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:02:00,-19.798721,-31.035938,22.875,0.0018925667,0,-19.798721,-31.035938,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:03:00,-19.777416,-31.033096,22.875,0.0017126799,0,-19.777416,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:04:00,-19.746876,-31.034517,22.84375,0.0016150773,0,-19.746876,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:05:00,-19.778835,-31.035938,22.8125,0.0016376078,0,-19.778835,-31.035938,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:06:00,-19.835653,-31.022442,22.8125,0.001653552,0,-19.835653,-31.022442,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:07:00,-19.817188,-31.019604,22.75,0.0017615557,0,-19.817188,-31.019604,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:08:00,-19.785938,-31.01534,22.84375,0.0018203259,0,-19.785938,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:09:00,-19.8527,-31.028835,22.875,0.0020563006,0,-19.8527,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-11-18 03:10:00,-19.837074,-31.034517,22.90625,0.0020808578,0,-19.837074,-31.034517,0.0,0.0,dual_WUH_WLV,True
