_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T20:12:00.000+02:00,-22.43757,-29.537003,0
2022-06-30T20:13:00.000+02:00,-22.437216,-29.5402,0
2022-06-30T20:14:00.000+02:00,-22.442898,-29.533096,0
2022-06-30T20:15:00.000+02:00,-22.436861,-29.533451,0
2022-06-30T20:16:00.000+02:00,-22.441479,-29.537003,0
2022-06-30T20:17:00.000+02:00,-22.444319,-29.543396,0
2022-06-30T20:18:00.000+02:00,-22.438992,-29.540554,0
2022-06-30T20:19:00.000+02:00,-22.443607,-29.541973,0
2022-06-30T20:20:00.000+02:00,-22.447159,-29.543396,0
2022-06-30T20:21:00.000+02:00,-22.441122,-29.536293,0
2022-06-30T20:22:00.000+02:00,-22.439346,-29.536293,0
2022-06-30T20:23:00.000+02:00,-22.45,-29.537357,0
2022-06-30T20:24:00.000+02:00,-22.441477,-29.538069,0
2022-06-30T20:25:00.000+02:00,-22.441477,-29.537712,0
2022-06-30T20:26:00.000+02:00,-22.441122,-29.537003,0
2022-06-30T20:27:00.000+02:00,-22.447159,-29.530968,0
2022-06-30T20:28:00.000+02:00,-22.452131,-29.539135,0
2022-06-30T20:29:00.000+02:00,-22.446804,-29.53949,0
2022-06-30T20:30:00.000+02:00,-22.446804,-29.535227,0
2022-06-30T20:31:00.000+02:00,-22.446686,-29.531439,0
2022-06-30T20:32:00.000+02:00,-22.444317,-29.53428,0
2022-06-30T20:33:00.000+02:00,-22.437216,-29.527771,0
2022-06-30T20:34:00.000+02:00,-22.446804,-29.526705,0
2022-06-30T20:35:00.000+02:00,-22.446095,-29.52706,0
2022-06-30T20:36:00.000+02:00,-22.435795,-29.527771,0
2022-06-30T20:37:00.000+02:00,-22.435795,-29.52848,0
2022-06-30T20:38:00.000+02:00,-22.441122,-29.52919,0
2022-06-30T20:39:00.000+02:00,-22.437216,-29.52635,0
2022-06-30T20:40:00.000+02:00,-22.423012,-29.521496,0
2022-06-30T20:41:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:42:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:43:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:44:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:45:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:46:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:47:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:48:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:49:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:50:00.000+02:00,-22.451894,-29.567898,0
2022-06-30T20:51:00.000+02:00,-22.406677,-29.49723,0
