_c0,signal_std,signal_rad,pluie
2022-11-25T05:25:00.000+01:00,-19.978409,-30.959944,0
2022-11-25T05:26:00.000+01:00,-19.94645,-30.954971,0
2022-11-25T05:27:00.000+01:00,-19.937216,-30.959232,0
2022-11-25T05:28:00.000+01:00,-19.937927,-30.958523,0
2022-11-25T05:29:00.000+01:00,-19.947868,-30.957813,0
2022-11-25T05:30:00.000+01:00,-19.916618,-30.962784,0
2022-11-25T05:31:00.000+01:00,-19.975567,-30.952131,0
2022-11-25T05:32:00.000+01:00,-19.926563,-30.954971,0
2022-11-25T05:33:00.000+01:00,-19.95,-30.957104,0
2022-11-25T05:34:00.000+01:00,-19.947159,-30.964914,0
2022-11-25T05:35:00.000+01:00,-19.942188,-30.954971,0
2022-11-25T05:36:00.000+01:00,-19.923012,-30.960653,0
2022-11-25T05:37:00.000+01:00,-19.98054,-30.95568,0
2022-11-25T05:38:00.000+01:00,-19.940058,-30.95,0
2022-11-25T05:39:00.000+01:00,-19.938637,-30.95142,0
2022-11-25T05:40:00.000+01:00,-19.923721,-30.95568,0
2022-11-25T05:41:00.000+01:00,-19.938637,-30.957104,0
2022-11-25T05:42:00.000+01:00,-19.963493,-30.963493,0
2022-11-25T05:43:00.000+01:00,-19.937927,-30.954971,0
2022-11-25T05:44:00.000+01:00,-19.98338,-30.962074,0
2022-11-25T05:45:00.000+01:00,-19.971306,-30.953552,0
2022-11-25T05:46:00.000+01:00,-19.94645,-30.969887,0
2022-11-25T05:47:00.000+01:00,-19.968466,-30.957102,0
2022-11-25T05:48:00.000+01:00,-19.943607,-30.967045,0
2022-11-25T05:49:00.000+01:00,-19.95568,-30.973438,0
2022-11-25T05:50:00.000+01:00,-19.969177,-30.970596,0
2022-11-25T05:51:00.000+01:00,-19.942188,-30.959232,0
2022-11-25T05:52:00.000+01:00,-19.940056,-30.959942,0
2022-11-25T05:53:00.000+01:00,-19.999004,-30.972017,0
2022-11-25T05:54:00.000+01:00,-19.879688,-30.966335,0
2022-11-25T05:55:00.000+01:00,-19.972015,-30.957813,0
2022-11-25T05:56:00.000+01:00,-19.964205,-30.967754,0
2022-11-25T05:57:00.000+01:00,-19.980541,-30.970596,0
2022-11-25T05:58:00.000+01:00,-19.932953,-30.975567,0
2022-11-25T05:59:00.000+01:00,-20.009659,-30.966335,0
2022-11-25T06:00:00.000+01:00,-19.996164,-30.979118,0
2022-11-25T06:01:00.000+01:00,-19.92443,-30.974857,0
2022-11-25T06:02:00.000+01:00,-19.88963,-30.967045,0
2022-11-25T06:03:00.000+01:00,-19.98693,-30.97912,0
2022-11-25T06:04:00.000+01:00,-19.94574,-30.979118,0
2022-11-25T06:05:00.000+01:00,-19.94574,-30.965626,0
2022-11-25T06:06:00.000+01:00,-19.901705,-30.979118,0
2022-11-25T06:07:00.000+01:00,-19.94574,-30.968466,0
2022-11-25T06:08:00.000+01:00,-19.91804,-30.969177,0
2022-11-25T06:09:00.000+01:00,-19.923721,-30.964205,0
2022-11-25T06:10:00.000+01:00,-19.913069,-30.979118,0
2022-11-25T06:11:00.000+01:00,-19.967754,-30.976988,0
2022-11-25T06:12:00.000+01:00,-19.98764,-30.971306,0
2022-11-25T06:13:00.000+01:00,-19.985512,-30.98054,0
2022-11-25T06:14:00.000+01:00,-19.92443,-30.973438,0
2022-11-25T06:15:00.000+01:00,-19.91875,-30.966335,0
2022-11-25T06:16:00.000+01:00,-19.926563,-30.974148,0
2022-11-25T06:17:00.000+01:00,-19.988352,-30.962784,0
2022-11-25T06:18:00.000+01:00,-19.905256,-30.978409,0
2022-11-25T06:19:00.000+01:00,-19.985512,-30.97699,0
2022-11-25T06:20:00.000+01:00,-19.893892,-30.972017,0
2022-11-25T06:21:00.000+01:00,-19.95568,-30.976278,0
2022-11-25T06:22:00.000+01:00,-19.95568,-30.962074,0
2022-11-25T06:23:00.000+01:00,-19.91449,-30.98409,0
2022-11-25T06:24:00.000+01:00,-19.932953,-30.979118,0
2022-11-25T06:25:00.000+01:00,-19.961363,-30.971306,0
2022-11-25T06:26:00.000+01:00,-20.01392,-30.967045,0
2022-11-25T06:27:00.000+01:00,-19.969177,-30.974857,0
2022-11-25T06:28:00.000+01:00,-19.97983,-30.967754,0
2022-11-25T06:29:00.000+01:00,-19.947159,-30.974148,0
2022-11-25T06:30:00.000+01:00,-19.903835,-30.978409,0
2022-11-25T06:31:00.000+01:00,-19.913778,-30.968466,0
2022-11-25T06:32:00.000+01:00,-19.991903,-30.97983,0
2022-11-25T06:33:00.000+01:00,-19.945738,-30.973438,0
2022-11-25T06:34:00.000+01:00,-19.954262,-30.994034,0
2022-11-25T06:35:00.000+01:00,-19.967045,-30.971306,0
2022-11-25T06:36:00.000+01:00,-19.95284,-30.985512,0
2022-11-25T06:37:00.000+01:00,-19.967045,-30.98693,0
2022-11-25T06:38:00.000+01:00,-19.98338,-30.985512,0
2022-11-25T06:39:00.000+01:00,-19.978409,-30.971306,0
2022-11-25T06:40:00.000+01:00,-19.932243,-30.973438,0
2022-11-25T06:41:00.000+01:00,-19.923721,-30.98409,0
2022-11-25T06:42:00.000+01:00,-19.957813,-30.979828,0
2022-11-25T06:43:00.000+01:00,-19.95,-30.984802,0
2022-11-25T06:44:00.000+01:00,-19.959232,-30.983381,0
2022-11-25T06:45:00.000+01:00,-19.95,-30.986221,0
2022-11-25T06:46:00.000+01:00,-19.962074,-30.984802,0
2022-11-25T06:47:00.000+01:00,-19.954262,-30.98338,0
2022-11-25T06:48:00.000+01:00,-19.953552,-30.994743,0
2022-11-25T06:49:00.000+01:00,-20.04943,-30.989063,0
2022-11-25T06:50:00.000+01:00,-19.959942,-31.004688,0
2022-11-25T06:51:00.000+01:00,-19.984802,-30.996876,0
2022-11-25T06:52:00.000+01:00,-20.016762,-30.992615,0
2022-11-25T06:53:00.000+01:00,-19.984802,-31.005398,0
2022-11-25T06:54:00.000+01:00,-20.028835,-30.997585,0
2022-11-25T06:55:00.000+01:00,-19.98267,-30.995455,0
2022-11-25T06:56:00.000+01:00,-20.00753,-31.01392,0
2022-11-25T06:57:00.000+01:00,-20.025993,-30.999006,0
2022-11-25T06:58:00.000+01:00,-19.98054,-31.000427,0
2022-11-25T06:59:00.000+01:00,-19.987642,-31.005398,0
2022-11-25T07:00:00.000+01:00,-20.010368,-31.001846,0
2022-11-25T07:01:00.000+01:00,-19.98054,-31.006107,0
2022-11-25T07:02:00.000+01:00,-19.98338,-31.006819,0
2022-11-25T07:03:00.000+01:00,-19.97699,-31.007528,0
2022-11-25T07:04:00.000+01:00,-19.915909,-31.0125,0
2022-11-25T07:05:00.000+01:00,-20.066479,-31.006107,0
2022-11-25T07:06:00.000+01:00,-20.00895,-31.021732,0
2022-11-25T07:07:00.000+01:00,-19.969887,-31.01321,0
2022-11-25T07:08:00.000+01:00,-20.030966,-31.010368,0
2022-11-25T07:09:00.000+01:00,-20.006819,-31.029545,0
2022-11-25T07:10:00.000+01:00,-20.006817,-31.019602,0
2022-11-25T07:11:00.000+01:00,-20.01392,-31.015343,0
2022-11-25T07:12:00.000+01:00,-20.003267,-31.00895,0
2022-11-25T07:13:00.000+01:00,-20.01179,-31.004688,0
2022-11-25T07:14:00.000+01:00,-20.035938,-31.002556,0
2022-11-25T07:15:00.000+01:00,-20.099857,-31.006107,0
2022-11-25T07:16:00.000+01:00,-19.978409,-31.000427,0
2022-11-25T07:17:00.000+01:00,-20.04588,-30.999004,0
2022-11-25T07:18:00.000+01:00,-19.996166,-31.006817,0
2022-11-25T07:19:00.000+01:00,-20.023865,-31.022442,0
2022-11-25T07:20:00.000+01:00,-20.063637,-31.01463,0
2022-11-25T07:21:00.000+01:00,-20.04233,-31.021023,0
2022-11-25T07:22:00.000+01:00,-20.041618,-31.01321,0
2022-11-25T07:23:00.000+01:00,-20.040909,-31.016762,0
2022-11-25T07:24:00.000+01:00,-20.057243,-31.01108,0
2022-11-25T07:25:00.000+01:00,-20.065056,-31.0125,0
2022-11-25T07:26:00.000+01:00,-20.020313,-31.018892,0
2022-11-25T07:27:00.000+01:00,-20.072868,-31.015343,0
2022-11-25T07:28:00.000+01:00,-20.04588,-31.00895,0
2022-11-25T07:29:00.000+01:00,-20.10199,-31.00824,0
2022-11-25T07:30:00.000+01:00,-20.072159,-31.021732,0
2022-11-25T07:31:00.000+01:00,-20.078552,-31.026705,0
2022-11-25T07:32:00.000+01:00,-20.062927,-31.030256,0
2022-11-25T07:33:00.000+01:00,-20.057955,-31.01534,0
2022-11-25T07:34:00.000+01:00,-20.089203,-31.027414,0
2022-11-25T07:35:00.000+01:00,-20.13821,-31.024574,0
2022-11-25T07:36:00.000+01:00,-20.114063,-31.025993,0
2022-11-25T07:37:00.000+01:00,-20.110512,-31.035938,0
2022-11-25T07:38:00.000+01:00,-20.095596,-31.052982,0
2022-11-25T07:39:00.000+01:00,-20.127558,-31.0402,0
2022-11-25T07:40:00.000+01:00,-20.173012,-31.053694,0
2022-11-25T07:41:00.000+01:00,-20.052982,-31.054403,0
2022-11-25T07:42:00.000+01:00,-20.217045,-31.04659,0
2022-11-25T07:43:00.000+01:00,-20.16946,-31.054403,0
2022-11-25T07:44:00.000+01:00,-20.210653,-31.050854,0
2022-11-25T07:45:00.000+01:00,-20.158806,-31.060795,0
2022-11-25T07:46:00.000+01:00,-20.188637,-31.055824,0
2022-11-25T07:47:00.000+01:00,-20.130398,-31.065056,0
2022-11-25T07:48:00.000+01:00,-20.113352,-31.062216,0
2022-11-25T07:49:00.000+01:00,-20.134659,-31.061504,0
2022-11-25T07:50:00.000+01:00,-20.159517,-31.07074,0
2022-11-25T07:51:00.000+01:00,-20.214205,-31.072868,0
2022-11-25T07:52:00.000+01:00,-20.148865,-31.072159,0
2022-11-25T07:53:00.000+01:00,-20.218466,-31.065056,0
2022-11-25T07:54:00.000+01:00,-20.161648,-31.07003,0
2022-11-25T07:55:00.000+01:00,-20.20213,-31.069317,0
2022-11-25T07:56:00.000+01:00,-20.121876,-31.077131,0
2022-11-25T07:57:00.000+01:00,-20.128977,-31.07784,0
2022-11-25T07:58:00.000+01:00,-20.173721,-31.07642,0
