_c0,signal_std,signal_rad,pluie
2022-12-15T08:45:00.000+01:00,-20.379688,-31.366192,0
2022-12-15T08:46:00.000+01:00,-20.348438,-31.373295,0
2022-12-15T08:47:00.000+01:00,-20.342045,-31.375427,0
2022-12-15T08:48:00.000+01:00,-20.38324,-31.403835,0
2022-12-15T08:49:00.000+01:00,-20.374006,-31.41946,0
2022-12-15T08:50:00.000+01:00,-20.456392,-31.440767,0
2022-12-15T08:51:00.000+01:00,-20.404545,-31.447868,0
2022-12-15T08:52:00.000+01:00,-20.472729,-31.472017,0
2022-12-15T08:53:00.000+01:00,-20.489773,-31.485512,0
2022-12-15T08:54:00.000+01:00,-20.48054,-31.494034,0
2022-12-15T08:55:00.000+01:00,-20.503979,-31.504688,0
2022-12-15T08:56:00.000+01:00,-20.519604,-31.524574,0
2022-12-15T08:57:00.000+01:00,-20.517471,-31.534517,0
2022-12-15T08:58:00.000+01:00,-20.558666,-31.53949,0
2022-12-15T08:59:00.000+01:00,-20.57571,-31.540909,0
2022-12-15T09:00:00.000+01:00,-20.598438,-31.557955,0
2022-12-15T09:01:00.000+01:00,-20.591335,-31.557955,0
2022-12-15T09:02:00.000+01:00,-20.54233,-31.561504,0
2022-12-15T09:03:00.000+01:00,-20.567188,-31.54659,0
2022-12-15T09:04:00.000+01:00,-20.585653,-31.548012,0
2022-12-15T09:05:00.000+01:00,-20.583523,-31.541618,0
2022-12-15T09:06:00.000+01:00,-20.555824,-31.533806,0
2022-12-15T09:07:00.000+01:00,-20.517471,-31.502556,0
2022-12-15T09:08:00.000+01:00,-20.534517,-31.504688,0
2022-12-15T09:09:00.000+01:00,-20.506817,-31.51392,0
2022-12-15T09:10:00.000+01:00,-20.522442,-31.510368,0
2022-12-15T09:11:00.000+01:00,-20.494034,-31.536648,0
2022-12-15T09:12:00.000+01:00,-20.51321,-31.524574,0
2022-12-15T09:13:00.000+01:00,-20.531677,-31.51818,0
2022-12-15T09:14:00.000+01:00,-20.518892,-31.521732,0
2022-12-15T09:15:00.000+01:00,-20.54304,-31.51818,0
2022-12-15T09:16:00.000+01:00,-20.516762,-31.529545,0
2022-12-15T09:17:00.000+01:00,-20.54233,-31.552982,0
2022-12-15T09:18:00.000+01:00,-20.589205,-31.555115,0
2022-12-15T09:19:00.000+01:00,-20.5402,-31.562216,0
2022-12-15T09:20:00.000+01:00,-20.614063,-31.579262,0
2022-12-15T09:21:00.000+01:00,-20.590626,-31.584942,0
2022-12-15T09:22:00.000+01:00,-20.621166,-31.592754,0
2022-12-15T09:23:00.000+01:00,-20.64318,-31.57145,0
2022-12-15T09:24:00.000+01:00,-20.526705,-31.54659,0
2022-12-15T09:25:00.000+01:00,-20.568607,-31.54943,0
2022-12-15T09:26:00.000+01:00,-20.561504,-31.540909,0
2022-12-15T09:27:00.000+01:00,-20.5402,-31.555115,0
2022-12-15T09:28:00.000+01:00,-20.547302,-31.554403,0
2022-12-15T09:29:00.000+01:00,-20.558666,-31.534517,0
2022-12-15T09:30:00.000+01:00,-20.491194,-31.51037,0
2022-12-15T09:31:00.000+01:00,-20.555113,-31.51321,0
2022-12-15T09:32:00.000+01:00,-20.54233,-31.534517,0
2022-12-15T09:33:00.000+01:00,-20.517471,-31.521023,0
2022-12-15T09:34:00.000+01:00,-20.58068,-31.53949,0
2022-12-15T09:35:00.000+01:00,-20.552982,-31.539488,0
2022-12-15T09:36:00.000+01:00,-20.505398,-31.54517,0
2022-12-15T09:37:00.000+01:00,-20.579262,-31.557955,0
2022-12-15T09:38:00.000+01:00,-20.627556,-31.575,0
2022-12-15T09:39:00.000+01:00,-20.562927,-31.592756,0
2022-12-15T09:40:00.000+01:00,-20.654545,-31.60199,0
2022-12-15T09:41:00.000+01:00,-20.594887,-31.582813,0
2022-12-15T09:42:00.000+01:00,-20.553694,-31.556534,0
2022-12-15T09:43:00.000+01:00,-20.547302,-31.51392,0
2022-12-15T09:44:00.000+01:00,-20.496164,-31.51108,0
2022-12-15T09:45:00.000+01:00,-20.463493,-31.466335,0
2022-12-15T09:46:00.000+01:00,-20.459942,-31.462784,0
2022-12-15T09:47:00.000+01:00,-20.444317,-31.457102,0
2022-12-15T09:48:00.000+01:00,-20.393892,-31.459944,0
2022-12-15T09:49:00.000+01:00,-20.474857,-31.458523,0
2022-12-15T09:50:00.000+01:00,-20.42017,-31.44574,0
2022-12-15T09:51:00.000+01:00,-20.429403,-31.45071,0
2022-12-15T09:52:00.000+01:00,-20.473438,-31.461365,0
2022-12-15T09:53:00.000+01:00,-20.45284,-31.456392,0
2022-12-15T09:54:00.000+01:00,-20.403835,-31.45568,0
2022-12-15T09:55:00.000+01:00,-20.42443,-31.435795,0
2022-12-15T09:56:00.000+01:00,-20.433664,-31.435085,0
2022-12-15T09:57:00.000+01:00,-20.412357,-31.423721,0
2022-12-15T09:58:00.000+01:00,-20.380398,-31.425142,0
2022-12-15T09:59:00.000+01:00,-20.365482,-31.428692,0
2022-12-15T10:00:00.000+01:00,-20.243324,-31.382528,0
2022-12-15T10:01:00.000+01:00,-20.503979,-31.395313,0
2022-12-15T10:02:00.000+01:00,-20.298721,-31.425142,0
2022-12-15T10:03:00.000+01:00,-20.373295,-31.410938,0
2022-12-15T10:04:00.000+01:00,-20.464916,-31.41733,0
2022-12-15T10:05:00.000+01:00,-20.427273,-31.410229,0
2022-12-15T10:06:00.000+01:00,-20.373295,-31.425142,0
2022-12-15T10:07:00.000+01:00,-20.403126,-31.474148,0
2022-12-15T10:08:00.000+01:00,-20.340626,-31.503979,0
2022-12-15T10:09:00.000+01:00,-20.663778,-31.524574,0
2022-12-15T10:10:00.000+01:00,-20.66449,-31.5402,0
2022-12-15T10:11:00.000+01:00,-20.60767,-31.5402,0
2022-12-15T10:12:00.000+01:00,-20.51108,-31.531677,0
2022-12-15T10:13:00.000+01:00,-20.579262,-31.554403,0
2022-12-15T10:14:00.000+01:00,-20.60909,-31.587074,0
2022-12-15T10:15:00.000+01:00,-20.623295,-31.60199,0
2022-12-15T10:16:00.000+01:00,-20.620455,-31.596306,0
2022-12-15T10:17:00.000+01:00,-20.611221,-31.585653,0
2022-12-15T10:18:00.000+01:00,-20.54943,-31.560085,0
2022-12-15T10:19:00.000+01:00,-20.57642,-31.548012,0
2022-12-15T10:20:00.000+01:00,-20.454971,-31.506107,0
2022-12-15T10:21:00.000+01:00,-20.3875,-31.496876,0
2022-12-15T10:22:00.000+01:00,-20.434376,-31.48409,0
2022-12-15T10:23:00.000+01:00,-20.42017,-31.485512,0
2022-12-15T10:24:00.000+01:00,-20.35696,-31.48267,0
2022-12-15T10:25:00.000+01:00,-20.459232,-31.469177,0
2022-12-15T10:26:00.000+01:00,-20.41875,-31.469887,0
2022-12-15T10:27:00.000+01:00,-20.393892,-31.467045,0
2022-12-15T10:28:00.000+01:00,-20.41449,-31.480541,0
2022-12-15T10:29:00.000+01:00,-20.476278,-31.493324,0
2022-12-15T10:30:00.000+01:00,-20.525284,-31.543041,0
2022-12-15T10:31:00.000+01:00,-20.54943,-31.582813,0
2022-12-15T10:32:00.000+01:00,-20.658096,-31.642471,0
2022-12-15T10:33:00.000+01:00,-20.621164,-31.656677,0
2022-12-15T10:34:00.000+01:00,-20.715626,-31.676563,0
2022-12-15T10:35:00.000+01:00,-20.690058,-31.69574,0
2022-12-15T10:36:00.000+01:00,-20.704262,-31.70071,0
2022-12-15T10:37:00.000+01:00,-20.665909,-31.665909,0
2022-12-15T10:38:00.000+01:00,-20.66733,-31.63608,0
2022-12-15T10:39:00.000+01:00,-20.582813,-31.616903,0
2022-12-15T10:40:00.000+01:00,-20.54446,-31.594887,0
2022-12-15T10:41:00.000+01:00,-20.51463,-31.57784,0
2022-12-15T10:42:00.000+01:00,-20.496166,-31.556534,0
2022-12-15T10:43:00.000+01:00,-20.428692,-31.54446,0
2022-12-15T10:44:00.000+01:00,-20.60625,-31.501846,0
2022-12-15T10:45:00.000+01:00,-20.527414,-31.48267,0
2022-12-15T10:46:00.000+01:00,-20.430115,-31.479118,0
2022-12-15T10:47:00.000+01:00,-20.334944,-31.469887,0
2022-12-15T10:48:00.000+01:00,-20.415909,-31.47983,0
2022-12-15T10:49:00.000+01:00,-20.36193,-31.475567,0
2022-12-15T10:50:00.000+01:00,-20.35696,-31.460653,0
2022-12-15T10:51:00.000+01:00,-20.469177,-31.457813,0
2022-12-15T10:52:00.000+01:00,-20.194317,-31.441479,0
2022-12-15T10:53:00.000+01:00,-20.260368,-31.41804,0
2022-12-15T10:54:00.000+01:00,-20.050142,-31.403835,0
2022-12-15T10:55:00.000+01:00,-20.361221,-31.437216,0
2022-12-15T10:56:00.000+01:00,-20.247585,-31.467754,0
2022-12-15T10:57:00.000+01:00,-20.32642,-31.459232,0
2022-12-15T10:58:00.000+01:00,-20.208523,-31.453552,0
2022-12-15T10:59:00.000+01:00,-20.430115,-31.423721,0
2022-12-15T11:00:00.000+01:00,-20.559376,-31.44503,0
2022-12-15T11:01:00.000+01:00,-20.305115,-31.48196,0
2022-12-15T11:02:00.000+01:00,-20.269604,-31.495455,0
2022-12-15T11:03:00.000+01:00,-20.344177,-31.506107,0
2022-12-15T11:04:00.000+01:00,-20.63395,-31.503979,0
2022-12-15T11:05:00.000+01:00,-20.302273,-31.518183,0
2022-12-15T11:06:00.000+01:00,-20.400993,-31.506107,0
2022-12-15T11:07:00.000+01:00,-20.490482,-31.518892,0
2022-12-15T11:08:00.000+01:00,-20.403126,-31.525995,0
2022-12-15T11:09:00.000+01:00,-20.447159,-31.540909,0
2022-12-15T11:10:00.000+01:00,-20.533806,-31.53878,0
2022-12-15T11:11:00.000+01:00,-20.833523,-31.57571,0
2022-12-15T11:12:00.000+01:00,-20.506107,-31.57003,0
2022-12-15T11:13:00.000+01:00,-20.51463,-31.594887,0
2022-12-15T11:14:00.000+01:00,-20.584232,-31.616905,0
2022-12-15T11:15:00.000+01:00,-20.591335,-31.618324,0
2022-12-15T11:16:00.000+01:00,-20.35554,-31.644602,0
2022-12-15T11:17:00.000+01:00,-20.70284,-31.651705,0
2022-12-15T11:18:00.000+01:00,-20.629688,-31.679403,0
