_c0,signal_std,signal_rad,pluie
2022-12-16T01:26:00.000+01:00,-19.862642,-31.099857,0
2022-12-16T01:27:00.000+01:00,-19.807243,-31.090626,0
2022-12-16T01:28:00.000+01:00,-19.930824,-31.109802,0
2022-12-16T01:29:00.000+01:00,-19.876846,-31.119743,0
2022-12-16T01:30:00.000+01:00,-19.95,-31.112642,0
2022-12-16T01:31:00.000+01:00,-19.862642,-31.118324,0
2022-12-16T01:32:00.000+01:00,-19.819317,-31.118324,0
2022-12-16T01:33:00.000+01:00,-19.797302,-31.098438,0
2022-12-16T01:34:00.000+01:00,-19.949291,-31.112642,0
2022-12-16T01:35:00.000+01:00,-19.944317,-31.121876,0
2022-12-16T01:36:00.000+01:00,-20.001137,-31.086365,0
2022-12-16T01:37:00.000+01:00,-19.88324,-31.088493,0
2022-12-16T01:38:00.000+01:00,-19.896023,-31.097727,0
2022-12-16T01:39:00.000+01:00,-20.04375,-31.090626,0
2022-12-16T01:40:00.000+01:00,-19.967756,-31.104118,0
2022-12-16T01:41:00.000+01:00,-19.991905,-31.120455,0
2022-12-16T01:42:00.000+01:00,-19.814346,-31.113352,0
2022-12-16T01:43:00.000+01:00,-19.925852,-31.11193,0
2022-12-16T01:44:00.000+01:00,-19.984802,-31.119034,0
2022-12-16T01:45:00.000+01:00,-19.931534,-31.115482,0
2022-12-16T01:46:00.000+01:00,-19.907387,-31.124716,0
2022-12-16T01:47:00.000+01:00,-19.905256,-31.123295,0
2022-12-16T01:48:00.000+01:00,-19.841335,-31.124004,0
2022-12-16T01:49:00.000+01:00,-19.88892,-31.115482,0
2022-12-16T01:50:00.000+01:00,-19.899574,-31.131107,0
2022-12-16T01:51:00.000+01:00,-19.85767,-31.126846,0
2022-12-16T01:52:00.000+01:00,-19.95284,-31.125427,0
2022-12-16T01:53:00.000+01:00,-19.816479,-31.103409,0
2022-12-16T01:54:00.000+01:00,-19.803694,-31.130398,0
2022-12-16T01:55:00.000+01:00,-19.865482,-31.115482,0
2022-12-16T01:56:00.000+01:00,-19.873295,-31.125427,0
2022-12-16T01:57:00.000+01:00,-19.809376,-31.115482,0
2022-12-16T01:58:00.000+01:00,-19.885368,-31.114063,0
2022-12-16T01:59:00.000+01:00,-19.873295,-31.118324,0
2022-12-16T02:00:00.000+01:00,-19.9152,-31.114773,0
2022-12-16T02:01:00.000+01:00,-19.853409,-31.118324,0
2022-12-16T02:02:00.000+01:00,-19.880398,-31.114063,0
2022-12-16T02:03:00.000+01:00,-19.873295,-31.121166,0
2022-12-16T02:04:00.000+01:00,-19.878979,-31.112642,0
2022-12-16T02:05:00.000+01:00,-19.94645,-31.111221,0
2022-12-16T02:06:00.000+01:00,-19.896732,-31.112642,0
2022-12-16T02:07:00.000+01:00,-19.877556,-31.109802,0
2022-12-16T02:08:00.000+01:00,-19.834944,-31.116194,0
2022-12-16T02:09:00.000+01:00,-19.848438,-31.105541,0
2022-12-16T02:10:00.000+01:00,-19.839914,-31.10838,0
2022-12-16T02:11:00.000+01:00,-19.840626,-31.1027,0
2022-12-16T02:12:00.000+01:00,-19.911648,-31.111221,0
2022-12-16T02:13:00.000+01:00,-19.85838,-31.116905,0
2022-12-16T02:14:00.000+01:00,-19.864063,-31.10483,0
2022-12-16T02:15:00.000+01:00,-19.95284,-31.111221,0
2022-12-16T02:16:00.000+01:00,-19.867615,-31.1027,0
2022-12-16T02:17:00.000+01:00,-19.94574,-31.10767,0
2022-12-16T02:18:00.000+01:00,-19.893892,-31.099148,0
2022-12-16T02:19:00.000+01:00,-19.790909,-31.115482,0
2022-12-16T02:20:00.000+01:00,-19.91733,-31.100569,0
2022-12-16T02:21:00.000+01:00,-19.881819,-31.11264,0
2022-12-16T02:22:00.000+01:00,-19.899574,-31.112642,0
2022-12-16T02:23:00.000+01:00,-19.92017,-31.094887,0
2022-12-16T02:24:00.000+01:00,-19.846306,-31.10696,0
2022-12-16T02:25:00.000+01:00,-19.825,-31.098438,0
2022-12-16T02:26:00.000+01:00,-19.866905,-31.109093,0
2022-12-16T02:27:00.000+01:00,-19.873295,-31.101988,0
2022-12-16T02:28:00.000+01:00,-19.86193,-31.10696,0
2022-12-16T02:29:00.000+01:00,-19.85909,-31.108381,0
2022-12-16T02:30:00.000+01:00,-19.838493,-31.10696,0
2022-12-16T02:31:00.000+01:00,-19.913069,-31.10625,0
2022-12-16T02:32:00.000+01:00,-19.846308,-31.10696,0
2022-12-16T02:33:00.000+01:00,-19.83139,-31.099148,0
2022-12-16T02:34:00.000+01:00,-19.925142,-31.099857,0
2022-12-16T02:35:00.000+01:00,-19.85483,-31.092754,0
2022-12-16T02:36:00.000+01:00,-19.8875,-31.104118,0
2022-12-16T02:37:00.000+01:00,-19.8527,-31.099148,0
2022-12-16T02:38:00.000+01:00,-19.833523,-31.104118,0
2022-12-16T02:39:00.000+01:00,-19.902416,-31.093466,0
2022-12-16T02:40:00.000+01:00,-19.845596,-31.101278,0
2022-12-16T02:41:00.000+01:00,-19.878979,-31.114773,0
2022-12-16T02:42:00.000+01:00,-19.82571,-31.10483,0
2022-12-16T02:43:00.000+01:00,-19.904545,-31.103409,0
2022-12-16T02:44:00.000+01:00,-19.839916,-31.1027,0
2022-12-16T02:45:00.000+01:00,-19.807955,-31.099857,0
2022-12-16T02:46:00.000+01:00,-19.872585,-31.097017,0
2022-12-16T02:47:00.000+01:00,-19.935795,-31.087074,0
2022-12-16T02:48:00.000+01:00,-19.845596,-31.094177,0
2022-12-16T02:49:00.000+01:00,-19.812927,-31.088493,0
2022-12-16T02:50:00.000+01:00,-19.91875,-31.096306,0
2022-12-16T02:51:00.000+01:00,-19.832813,-31.093466,0
2022-12-16T02:52:00.000+01:00,-19.842045,-31.111221,0
2022-12-16T02:53:00.000+01:00,-19.832104,-31.092045,0
2022-12-16T02:54:00.000+01:00,-19.815767,-31.103409,0
2022-12-16T02:55:00.000+01:00,-19.964205,-31.095596,0
2022-12-16T02:56:00.000+01:00,-19.879688,-31.099148,0
2022-12-16T02:57:00.000+01:00,-19.880398,-31.100569,0
2022-12-16T02:58:00.000+01:00,-19.796593,-31.089205,0
2022-12-16T02:59:00.000+01:00,-19.85696,-31.08068,0
2022-12-16T03:00:00.000+01:00,-19.908096,-31.084942,0
2022-12-16T03:01:00.000+01:00,-19.871166,-31.094177,0
2022-12-16T03:02:00.000+01:00,-19.89318,-31.087784,0
2022-12-16T03:03:00.000+01:00,-19.849148,-31.101278,0
2022-12-16T03:04:00.000+01:00,-19.840626,-31.097729,0
2022-12-16T03:05:00.000+01:00,-19.783096,-31.090626,0
2022-12-16T03:06:00.000+01:00,-19.847017,-31.082813,0
2022-12-16T03:07:00.000+01:00,-19.840626,-31.087074,0
2022-12-16T03:08:00.000+01:00,-19.869034,-31.083523,0
2022-12-16T03:09:00.000+01:00,-19.816477,-31.083523,0
2022-12-16T03:10:00.000+01:00,-19.82642,-31.084232,0
2022-12-16T03:11:00.000+01:00,-19.885368,-31.089205,0
2022-12-16T03:12:00.000+01:00,-19.884659,-31.081392,0
2022-12-16T03:13:00.000+01:00,-19.895313,-31.086365,0
2022-12-16T03:14:00.000+01:00,-19.828552,-31.075,0
2022-12-16T03:15:00.000+01:00,-19.847017,-31.078552,0
2022-12-16T03:16:00.000+01:00,-19.832104,-31.084944,0
2022-12-16T03:17:00.000+01:00,-19.88608,-31.079262,0
2022-12-16T03:18:00.000+01:00,-19.874718,-31.068607,0
2022-12-16T03:19:00.000+01:00,-19.873295,-31.067898,0
2022-12-16T03:20:00.000+01:00,-19.85625,-31.079262,0
2022-12-16T03:21:00.000+01:00,-19.837074,-31.061506,0
2022-12-16T03:22:00.000+01:00,-19.875427,-31.066477,0
2022-12-16T03:23:00.000+01:00,-19.840626,-31.07429,0
2022-12-16T03:24:00.000+01:00,-19.85767,-31.075,0
2022-12-16T03:25:00.000+01:00,-19.833523,-31.07145,0
2022-12-16T03:26:00.000+01:00,-19.842754,-31.083523,0
2022-12-16T03:27:00.000+01:00,-19.910938,-31.091335,0
2022-12-16T03:28:00.000+01:00,-19.85909,-31.07145,0
2022-12-16T03:29:00.000+01:00,-19.849148,-31.067898,0
2022-12-16T03:30:00.000+01:00,-19.844887,-31.082813,0
2022-12-16T03:31:00.000+01:00,-19.819317,-31.079971,0
2022-12-16T03:32:00.000+01:00,-19.894604,-31.07642,0
2022-12-16T03:33:00.000+01:00,-19.832104,-31.07571,0
2022-12-16T03:34:00.000+01:00,-19.904545,-31.07571,0
2022-12-16T03:35:00.000+01:00,-19.832813,-31.068607,0
2022-12-16T03:36:00.000+01:00,-19.843468,-31.081392,0
2022-12-16T03:37:00.000+01:00,-19.88395,-31.07358,0
2022-12-16T03:38:00.000+01:00,-19.85767,-31.084232,0
2022-12-16T03:39:00.000+01:00,-19.904545,-31.087784,0
2022-12-16T03:40:00.000+01:00,-19.829262,-31.07145,0
2022-12-16T03:41:00.000+01:00,-19.898865,-31.065056,0
2022-12-16T03:42:00.000+01:00,-19.896023,-31.067188,0
2022-12-16T03:43:00.000+01:00,-19.925852,-31.082104,0
2022-12-16T03:44:00.000+01:00,-19.91449,-31.069319,0
2022-12-16T03:45:00.000+01:00,-19.877558,-31.072868,0
2022-12-16T03:46:00.000+01:00,-19.896023,-31.060795,0
2022-12-16T03:47:00.000+01:00,-19.871876,-31.090626,0
2022-12-16T03:48:00.000+01:00,-19.901703,-31.062216,0
2022-12-16T03:49:00.000+01:00,-19.870455,-31.081392,0
2022-12-16T03:50:00.000+01:00,-19.870453,-31.075,0
2022-12-16T03:51:00.000+01:00,-19.904545,-31.088493,0
2022-12-16T03:52:00.000+01:00,-19.869743,-31.07642,0
2022-12-16T03:53:00.000+01:00,-19.907387,-31.085653,0
2022-12-16T03:54:00.000+01:00,-19.88395,-31.07358,0
2022-12-16T03:55:00.000+01:00,-19.895313,-31.07571,0
2022-12-16T03:56:00.000+01:00,-19.88821,-31.07358,0
2022-12-16T03:57:00.000+01:00,-19.909515,-31.081392,0
2022-12-16T03:58:00.000+01:00,-19.858381,-31.084944,0
