_c0,signal_std,signal_rad,pluie
2022-12-11T14:22:00.000+01:00,-20.69645,-31.648863,0
2022-12-11T14:23:00.000+01:00,-20.647442,-31.662357,0
2022-12-11T14:24:00.000+01:00,-20.628265,-31.648153,0
2022-12-11T14:25:00.000+01:00,-20.717045,-31.63324,0
2022-12-11T14:26:00.000+01:00,-20.560795,-31.619034,0
2022-12-11T14:27:00.000+01:00,-20.635368,-31.603409,0
2022-12-11T14:28:00.000+01:00,-20.54375,-31.592045,0
2022-12-11T14:29:00.000+01:00,-20.583523,-31.587074,0
2022-12-11T14:30:00.000+01:00,-20.7,-31.579971,0
2022-12-11T14:31:00.000+01:00,-20.616192,-31.525284,0
2022-12-11T14:32:00.000+01:00,-20.523865,-31.501137,0
2022-12-11T14:33:00.000+01:00,-20.41449,-31.469177,0
2022-12-11T14:34:00.000+01:00,-20.462784,-31.457104,0
2022-12-11T14:35:00.000+01:00,-20.38892,-31.45071,0
2022-12-11T14:36:00.000+01:00,-20.399574,-31.435795,0
2022-12-11T14:37:00.000+01:00,-20.329971,-31.413778,0
2022-12-11T14:38:00.000+01:00,-20.2277,-31.372585,1
2022-12-11T14:39:00.000+01:00,-20.536648,-31.366905,1
2022-12-11T14:40:00.000+01:00,-20.473438,-31.347727,1
2022-12-11T14:41:00.000+01:00,-20.642471,-31.378977,1
2022-12-11T14:42:00.000+01:00,-20.598438,-31.381817,0
2022-12-11T14:43:00.000+01:00,-20.552982,-31.364063,0
2022-12-11T14:44:00.000+01:00,-20.718466,-31.337074,0
2022-12-11T14:45:00.000+01:00,-20.192188,-31.272442,1
2022-12-11T14:46:00.000+01:00,-20.445738,-31.248295,1
2022-12-11T14:47:00.000+01:00,-20.624716,-31.203552,1
2022-12-11T14:48:00.000+01:00,-20.024574,-31.110512,1
2022-12-11T14:49:00.000+01:00,-20.589914,-31.018183,1
2022-12-11T14:50:00.000+01:00,-20.332813,-30.984802,1
2022-12-11T14:51:00.000+01:00,-20.147444,-30.954971,1
2022-12-11T14:52:00.000+01:00,-20.847017,-30.825,1
2022-12-11T14:53:00.000+01:00,-21.229118,-30.381817,1
2022-12-11T14:54:00.000+01:00,-22.142471,-29.398865,1
2022-12-11T14:55:00.000+01:00,-22.85696,-28.76818,1
2022-12-11T14:56:00.000+01:00,-22.479118,-28.996876,1
2022-12-11T14:57:00.000+01:00,-21.927273,-29.655966,1
2022-12-11T14:58:00.000+01:00,-21.063637,-29.718466,1
2022-12-11T14:59:00.000+01:00,-21.690056,-29.364773,1
2022-12-11T15:00:00.000+01:00,-21.376846,-29.26534,1
2022-12-11T15:01:00.000+01:00,-21.430824,-29.368324,1
2022-12-11T15:02:00.000+01:00,-20.497585,-30.028835,1
2022-12-11T15:03:00.000+01:00,-20.29517,-30.532387,1
2022-12-11T15:04:00.000+01:00,-20.123295,-30.646732,1
2022-12-11T15:05:00.000+01:00,-20.053692,-30.680115,1
2022-12-11T15:06:00.000+01:00,-20.88395,-30.679403,1
2022-12-11T15:07:00.000+01:00,-20.150993,-30.704262,1
2022-12-11T15:08:00.000+01:00,-20.176563,-30.744743,1
2022-12-11T15:09:00.000+01:00,-19.925854,-30.675852,1
2022-12-11T15:10:00.000+01:00,-20.440767,-30.434376,1
2022-12-11T15:11:00.000+01:00,-20.136078,-30.472727,1
2022-12-11T15:12:00.000+01:00,-20.32145,-30.472727,1
2022-12-11T15:13:00.000+01:00,-20.067898,-30.469177,1
2022-12-11T15:14:00.000+01:00,-20.016052,-30.584232,1
2022-12-11T15:15:00.000+01:00,-20.851278,-30.38324,1
2022-12-11T15:16:00.000+01:00,-20.614063,-30.413778,1
2022-12-11T15:17:00.000+01:00,-20.185085,-30.630398,1
2022-12-11T15:18:00.000+01:00,-20.00753,-30.874004,1
2022-12-11T15:19:00.000+01:00,-20.14034,-30.900284,1
2022-12-11T15:20:00.000+01:00,-20.13963,-30.892471,1
2022-12-11T15:21:00.000+01:00,-20.634659,-30.832104,1
2022-12-11T15:22:00.000+01:00,-20.834942,-30.942188,1
2022-12-11T15:23:00.000+01:00,-20.131817,-30.953552,1
2022-12-11T15:24:00.000+01:00,-20.535938,-30.998295,1
2022-12-11T15:25:00.000+01:00,-20.205683,-31.003267,1
2022-12-11T15:26:00.000+01:00,-20.060085,-31.069319,1
2022-12-11T15:27:00.000+01:00,-20.157387,-31.123295,1
2022-12-11T15:28:00.000+01:00,-20.035229,-31.129688,0
2022-12-11T15:29:00.000+01:00,-20.175854,-31.155254,0
2022-12-11T15:30:00.000+01:00,-20.29233,-31.1652,0
2022-12-11T15:31:00.000+01:00,-20.239063,-31.17017,0
2022-12-11T15:32:00.000+01:00,-20.220596,-31.162357,0
2022-12-11T15:33:00.000+01:00,-20.487642,-31.207102,0
2022-12-11T15:34:00.000+01:00,-20.467045,-31.26463,0
2022-12-11T15:35:00.000+01:00,-20.338493,-31.26392,0
2022-12-11T15:36:00.000+01:00,-20.399574,-31.275993,0
2022-12-11T15:37:00.000+01:00,-20.353409,-31.266052,0
2022-12-11T15:38:00.000+01:00,-20.403126,-31.26463,0
2022-12-11T15:39:00.000+01:00,-20.310795,-31.239773,0
2022-12-11T15:40:00.000+01:00,-20.273155,-31.217754,0
2022-12-11T15:41:00.000+01:00,-20.35767,-31.217754,0
2022-12-11T15:42:00.000+01:00,-20.291618,-31.206392,0
2022-12-11T15:43:00.000+01:00,-20.302273,-31.209232,0
2022-12-11T15:44:00.000+01:00,-20.220596,-31.203552,0
2022-12-11T15:45:00.000+01:00,-20.287357,-31.20142,0
2022-12-11T15:46:00.000+01:00,-20.23267,-31.2,0
2022-12-11T15:47:00.000+01:00,-20.173721,-31.192898,0
2022-12-11T15:48:00.000+01:00,-20.267471,-31.19787,0
2022-12-11T15:49:00.000+01:00,-20.271023,-31.226278,0
2022-12-11T15:50:00.000+01:00,-20.301563,-31.218466,0
2022-12-11T15:51:00.000+01:00,-20.276705,-31.213493,0
2022-12-11T15:52:00.000+01:00,-20.239063,-31.219177,0
2022-12-11T15:53:00.000+01:00,-20.278126,-31.207102,0
2022-12-11T15:54:00.000+01:00,-20.222017,-31.217756,0
2022-12-11T15:55:00.000+01:00,-20.179403,-31.2,0
2022-12-11T15:56:00.000+01:00,-20.565056,-31.176563,0
2022-12-11T15:57:00.000+01:00,-20.158096,-31.168041,0
2022-12-11T15:58:00.000+01:00,-20.25824,-31.165909,0
2022-12-11T15:59:00.000+01:00,-20.253267,-31.170881,0
2022-12-11T16:00:00.000+01:00,-20.438637,-31.192188,0
2022-12-11T16:01:00.000+01:00,-20.230541,-31.198578,0
2022-12-11T16:02:00.000+01:00,-20.025993,-31.20284,0
2022-12-11T16:03:00.000+01:00,-20.209232,-31.221306,0
2022-12-11T16:04:00.000+01:00,-20.236221,-31.209232,0
2022-12-11T16:05:00.000+01:00,-20.118324,-31.215626,0
2022-12-11T16:06:00.000+01:00,-20.198578,-31.22699,0
2022-12-11T16:07:00.000+01:00,-20.224148,-31.247585,0
2022-12-11T16:08:00.000+01:00,-20.187216,-31.236221,0
2022-12-11T16:09:00.000+01:00,-20.189346,-31.241194,0
2022-12-11T16:10:00.000+01:00,-20.379688,-31.241905,0
2022-12-11T16:11:00.000+01:00,-20.315058,-31.249716,0
2022-12-11T16:12:00.000+01:00,-20.29375,-31.241194,0
2022-12-11T16:13:00.000+01:00,-20.261791,-31.244034,0
2022-12-11T16:14:00.000+01:00,-20.204262,-31.239773,0
2022-12-11T16:15:00.000+01:00,-20.2902,-31.249006,0
2022-12-11T16:16:00.000+01:00,-20.303692,-31.244743,0
2022-12-11T16:17:00.000+01:00,-20.359802,-31.251846,0
2022-12-11T16:18:00.000+01:00,-20.285938,-31.261791,0
2022-12-11T16:19:00.000+01:00,-20.325,-31.271732,0
2022-12-11T16:20:00.000+01:00,-20.344887,-31.281677,0
2022-12-11T16:21:00.000+01:00,-20.386791,-31.290909,0
2022-12-11T16:22:00.000+01:00,-20.312216,-31.298721,0
2022-12-11T16:23:00.000+01:00,-20.389631,-31.28949,0
2022-12-11T16:24:00.000+01:00,-20.408806,-31.283096,0
2022-12-11T16:25:00.000+01:00,-20.360512,-31.302273,0
2022-12-11T16:26:00.000+01:00,-20.309376,-31.288069,0
2022-12-11T16:27:00.000+01:00,-20.440767,-31.285938,0
2022-12-11T16:28:00.000+01:00,-20.346306,-31.288067,0
2022-12-11T16:29:00.000+01:00,-20.29446,-31.270313,0
2022-12-11T16:30:00.000+01:00,-20.275284,-31.266052,0
2022-12-11T16:31:00.000+01:00,-20.317898,-31.276705,0
2022-12-11T16:32:00.000+01:00,-20.379688,-31.277416,0
2022-12-11T16:33:00.000+01:00,-20.366903,-31.279545,0
2022-12-11T16:34:00.000+01:00,-20.328552,-31.287357,0
2022-12-11T16:35:00.000+01:00,-20.283808,-31.280256,0
2022-12-11T16:36:00.000+01:00,-20.237642,-31.270313,0
2022-12-11T16:37:00.000+01:00,-20.212074,-31.265343,0
2022-12-11T16:38:00.000+01:00,-20.248295,-31.239773,0
2022-12-11T16:39:00.000+01:00,-20.300142,-31.248295,0
2022-12-11T16:40:00.000+01:00,-20.275284,-31.247585,0
2022-12-11T16:41:00.000+01:00,-20.254688,-31.243324,0
2022-12-11T16:42:00.000+01:00,-20.145313,-31.244034,0
2022-12-11T16:43:00.000+01:00,-20.301563,-31.254688,0
2022-12-11T16:44:00.000+01:00,-20.300142,-31.256819,0
2022-12-11T16:45:00.000+01:00,-20.310795,-31.259659,0
2022-12-11T16:46:00.000+01:00,-20.190765,-31.256107,0
2022-12-11T16:47:00.000+01:00,-20.222727,-31.257528,0
2022-12-11T16:48:00.000+01:00,-20.347017,-31.266052,0
2022-12-11T16:49:00.000+01:00,-20.39318,-31.26321,0
2022-12-11T16:50:00.000+01:00,-20.316477,-31.26108,0
2022-12-11T16:51:00.000+01:00,-20.285227,-31.255398,0
2022-12-11T16:52:00.000+01:00,-20.25824,-31.260368,0
2022-12-11T16:53:00.000+01:00,-20.150284,-31.22983,0
2022-12-11T16:54:00.000+01:00,-20.253977,-31.247585,0
2022-12-11T16:55:00.000+01:00,-20.22983,-31.251137,0
2022-12-11T16:56:00.000+01:00,-20.284517,-31.242615,0
2022-12-11T16:57:00.000+01:00,-20.36264,-31.242615,0
2022-12-11T16:58:00.000+01:00,-20.251137,-31.254688,0
2022-12-11T16:59:00.000+01:00,-20.114063,-31.244743,0
2022-12-11T17:00:00.000+01:00,-20.222017,-31.245455,0
2022-12-11T17:01:00.000+01:00,-20.255398,-31.23409,0
2022-12-11T17:02:00.000+01:00,-20.13324,-31.236221,0
2022-12-11T17:03:00.000+01:00,-20.220596,-31.249718,0
2022-12-11T17:04:00.000+01:00,-20.32429,-31.252556,0
2022-12-11T17:05:00.000+01:00,-20.230541,-31.236221,0
2022-12-11T17:06:00.000+01:00,-20.123295,-31.237642,0
2022-12-11T17:07:00.000+01:00,-20.186504,-31.236221,0
2022-12-11T17:08:00.000+01:00,-20.13963,-31.23338,0
2022-12-11T17:09:00.000+01:00,-20.208523,-31.245455,0
2022-12-11T17:10:00.000+01:00,-20.25895,-31.23054,0
2022-12-11T17:11:00.000+01:00,-20.23196,-31.244034,0
2022-12-11T17:12:00.000+01:00,-20.19574,-31.240482,0
2022-12-11T17:13:00.000+01:00,-20.208523,-31.241903,0
2022-12-11T17:14:00.000+01:00,-20.131817,-31.243324,0
2022-12-11T17:15:00.000+01:00,-20.099857,-31.249004,0
2022-12-11T17:16:00.000+01:00,-20.179403,-31.23196,0
2022-12-11T17:17:00.000+01:00,-20.253977,-31.259659,0
2022-12-11T17:18:00.000+01:00,-20.084942,-31.249004,0
2022-12-11T17:19:00.000+01:00,-20.26392,-31.247585,0
2022-12-11T17:20:00.000+01:00,-20.325,-31.23693,0
2022-12-11T17:21:00.000+01:00,-20.175852,-31.240482,0
2022-12-11T17:22:00.000+01:00,-20.23054,-31.246164,0
2022-12-11T17:23:00.000+01:00,-20.13324,-31.251846,0
2022-12-11T17:24:00.000+01:00,-20.182243,-31.250427,0
2022-12-11T17:25:00.000+01:00,-20.149574,-31.251137,0
2022-12-11T17:26:00.000+01:00,-20.149574,-31.245455,0
2022-12-11T17:27:00.000+01:00,-20.229118,-31.264631,0
2022-12-11T17:28:00.000+01:00,-20.10696,-31.249718,0
2022-12-11T17:29:00.000+01:00,-20.260368,-31.25824,0
2022-12-11T17:30:00.000+01:00,-20.214205,-31.243324,0
2022-12-11T17:31:00.000+01:00,-20.16733,-31.246164,0
2022-12-11T17:32:00.000+01:00,-20.16449,-31.239063,0
2022-12-11T17:33:00.000+01:00,-20.20568,-31.246876,0
2022-12-11T17:34:00.000+01:00,-20.19574,-31.249004,0
2022-12-11T17:35:00.000+01:00,-20.315056,-31.247585,0
2022-12-11T17:36:00.000+01:00,-20.178694,-31.246166,0
2022-12-11T17:37:00.000+01:00,-20.190056,-31.247585,0
2022-12-11T17:38:00.000+01:00,-20.191479,-31.241194,0
2022-12-11T17:39:00.000+01:00,-20.180824,-31.245455,0
2022-12-11T17:40:00.000+01:00,-20.241905,-31.241903,0
2022-12-11T17:41:00.000+01:00,-20.19574,-31.250425,0
2022-12-11T17:42:00.000+01:00,-20.179403,-31.246166,0
2022-12-11T17:43:00.000+01:00,-20.173721,-31.247585,0
2022-12-11T17:44:00.000+01:00,-20.25824,-31.251137,0
2022-12-11T17:45:00.000+01:00,-20.283808,-31.247585,0
2022-12-11T17:46:00.000+01:00,-20.22983,-31.249004,0
2022-12-11T17:47:00.000+01:00,-20.17159,-31.248295,0
2022-12-11T17:48:00.000+01:00,-20.215626,-31.238352,0
2022-12-11T17:49:00.000+01:00,-20.163778,-31.243324,0
2022-12-11T17:50:00.000+01:00,-20.155256,-31.246876,0
2022-12-11T17:51:00.000+01:00,-20.175142,-31.245455,0
2022-12-11T17:52:00.000+01:00,-20.2625,-31.234802,0
2022-12-11T17:53:00.000+01:00,-20.210653,-31.230541,0
2022-12-11T17:54:00.000+01:00,-20.217045,-31.22699,0
2022-12-11T17:55:00.000+01:00,-20.239063,-31.230541,0
2022-12-11T17:56:00.000+01:00,-20.240482,-31.224148,0
2022-12-11T17:57:00.000+01:00,-20.19929,-31.226278,0
2022-12-11T17:58:00.000+01:00,-20.29233,-31.22628,0
2022-12-11T17:59:00.000+01:00,-20.235512,-31.223438,0
2022-12-11T18:00:00.000+01:00,-20.236933,-31.223438,0
2022-12-11T18:01:00.000+01:00,-20.251137,-31.224857,0
2022-12-11T18:02:00.000+01:00,-20.184376,-31.23267,0
2022-12-11T18:03:00.000+01:00,-20.067898,-31.158808,0
2022-12-11T18:04:00.000+01:00,-20.181534,-31.223438,0
2022-12-11T18:05:00.000+01:00,-20.195028,-31.217045,0
2022-12-11T18:06:00.000+01:00,-20.199291,-31.20639,0
2022-12-11T18:07:00.000+01:00,-20.189346,-31.214916,0
2022-12-11T18:08:00.000+01:00,-20.219177,-31.209942,0
2022-12-11T18:09:00.000+01:00,-20.145313,-31.214916,0
2022-12-11T18:10:00.000+01:00,-20.197868,-31.207104,0
2022-12-11T18:11:00.000+01:00,-20.177273,-31.202131,0
2022-12-11T18:12:00.000+01:00,-20.212074,-31.204971,0
2022-12-11T18:13:00.000+01:00,-20.158096,-31.20568,0
2022-12-11T18:14:00.000+01:00,-20.20568,-31.19645,0
2022-12-11T18:15:00.000+01:00,-20.213493,-31.204262,0
2022-12-11T18:16:00.000+01:00,-20.148153,-31.212784,0
2022-12-11T18:17:00.000+01:00,-20.067898,-31.194317,0
2022-12-11T18:18:00.000+01:00,-20.087074,-31.197159,0
2022-12-11T18:19:00.000+01:00,-20.064346,-31.199291,0
2022-12-11T18:20:00.000+01:00,-20.091335,-31.190056,0
2022-12-11T18:21:00.000+01:00,-20.175142,-31.186506,0
2022-12-11T18:22:00.000+01:00,-20.149574,-31.182243,0
2022-12-11T18:23:00.000+01:00,-20.172302,-31.183664,0
2022-12-11T18:24:00.000+01:00,-20.17017,-31.185085,0
2022-12-11T18:25:00.000+01:00,-20.182955,-31.192188,0
2022-12-11T18:26:00.000+01:00,-20.270313,-31.190767,0
2022-12-11T18:27:00.000+01:00,-20.07429,-31.195028,0
2022-12-11T18:28:00.000+01:00,-20.147444,-31.183666,0
2022-12-11T18:29:00.000+01:00,-20.204971,-31.199291,0
2022-12-11T18:30:00.000+01:00,-20.23054,-31.192898,0
2022-12-11T18:31:00.000+01:00,-20.141052,-31.185085,0
2022-12-11T18:32:00.000+01:00,-20.119743,-31.191477,0
2022-12-11T18:33:00.000+01:00,-20.275284,-31.190767,0
2022-12-11T18:34:00.000+01:00,-20.235512,-31.187927,0
2022-12-11T18:35:00.000+01:00,-20.123295,-31.20284,0
2022-12-11T18:36:00.000+01:00,-20.166618,-31.182245,0
2022-12-11T18:37:00.000+01:00,-20.159517,-31.197159,0
2022-12-11T18:38:00.000+01:00,-20.119745,-31.183664,0
2022-12-11T18:39:00.000+01:00,-20.131819,-31.189346,0
2022-12-11T18:40:00.000+01:00,-20.090626,-31.2,0
2022-12-11T18:41:00.000+01:00,-20.10909,-31.191479,0
2022-12-11T18:42:00.000+01:00,-20.150993,-31.184376,0
2022-12-11T18:43:00.000+01:00,-20.148865,-31.190765,0
2022-12-11T18:44:00.000+01:00,-20.186504,-31.187216,0
2022-12-11T18:45:00.000+01:00,-20.116194,-31.181534,0
2022-12-11T18:46:00.000+01:00,-20.10909,-31.174433,0
2022-12-11T18:47:00.000+01:00,-20.113354,-31.185795,0
2022-12-11T18:48:00.000+01:00,-20.116192,-31.177982,0
2022-12-11T18:49:00.000+01:00,-20.149574,-31.180824,0
2022-12-11T18:50:00.000+01:00,-20.182245,-31.184376,0
2022-12-11T18:51:00.000+01:00,-20.099148,-31.17017,0
2022-12-11T18:52:00.000+01:00,-20.079262,-31.17088,0
2022-12-11T18:53:00.000+01:00,-20.13821,-31.16804,0
2022-12-11T18:54:00.000+01:00,-20.10838,-31.16804,0
2022-12-11T18:55:00.000+01:00,-20.11193,-31.156677,0
2022-12-11T18:56:00.000+01:00,-20.127556,-31.162357,0
2022-12-11T18:57:00.000+01:00,-20.072159,-31.16804,0
2022-12-11T18:58:00.000+01:00,-20.114063,-31.16804,0
2022-12-11T18:59:00.000+01:00,-20.13395,-31.163069,0
2022-12-11T19:00:00.000+01:00,-20.160938,-31.165909,0
2022-12-11T19:01:00.000+01:00,-20.10199,-31.176563,0
2022-12-11T19:02:00.000+01:00,-20.126846,-31.16946,0
2022-12-11T19:03:00.000+01:00,-20.060795,-31.180115,0
2022-12-11T19:04:00.000+01:00,-20.060795,-31.16733,0
2022-12-11T19:05:00.000+01:00,-20.134659,-31.17159,0
2022-12-11T19:06:00.000+01:00,-20.109802,-31.166618,0
2022-12-11T19:07:00.000+01:00,-20.087074,-31.173721,0
2022-12-11T19:08:00.000+01:00,-20.10696,-31.17017,0
2022-12-11T19:09:00.000+01:00,-20.185795,-31.173721,0
2022-12-11T19:10:00.000+01:00,-20.07145,-31.17017,0
2022-12-11T19:11:00.000+01:00,-20.2,-31.17159,0
2022-12-11T19:12:00.000+01:00,-20.10767,-31.17159,0
2022-12-11T19:13:00.000+01:00,-20.16804,-31.176563,0
2022-12-11T19:14:00.000+01:00,-20.099857,-31.17088,0
2022-12-11T19:15:00.000+01:00,-20.030966,-31.180824,0
2022-12-11T19:16:00.000+01:00,-20.097727,-31.17088,0
2022-12-11T19:17:00.000+01:00,-20.087074,-31.175142,0
2022-12-11T19:18:00.000+01:00,-20.087784,-31.177273,0
2022-12-11T19:19:00.000+01:00,-20.13679,-31.16733,0
2022-12-11T19:20:00.000+01:00,-20.13679,-31.17443,0
2022-12-11T19:21:00.000+01:00,-20.17159,-31.177982,0
2022-12-11T19:22:00.000+01:00,-20.114063,-31.170881,0
2022-12-11T19:23:00.000+01:00,-20.099148,-31.176563,0
2022-12-11T19:24:00.000+01:00,-20.189346,-31.175142,0
2022-12-11T19:25:00.000+01:00,-20.160227,-31.172302,0
2022-12-11T19:26:00.000+01:00,-20.153126,-31.185085,0
2022-12-11T19:27:00.000+01:00,-20.128977,-31.182243,0
2022-12-11T19:28:00.000+01:00,-20.134659,-31.173721,0
2022-12-11T19:29:00.000+01:00,-20.152414,-31.16946,0
2022-12-11T19:30:00.000+01:00,-20.148865,-31.173012,0
2022-12-11T19:31:00.000+01:00,-20.088493,-31.178692,0
2022-12-11T19:32:00.000+01:00,-20.155256,-31.17017,0
2022-12-11T19:33:00.000+01:00,-20.120455,-31.172302,0
2022-12-11T19:34:00.000+01:00,-20.105541,-31.162357,0
2022-12-11T19:35:00.000+01:00,-20.051563,-31.163067,0
2022-12-11T19:36:00.000+01:00,-20.147442,-31.160227,0
2022-12-11T19:37:00.000+01:00,-20.10483,-31.163778,0
2022-12-11T19:38:00.000+01:00,-20.13608,-31.158096,0
2022-12-11T19:39:00.000+01:00,-20.027416,-31.16733,0
2022-12-11T19:40:00.000+01:00,-20.121164,-31.155968,0
2022-12-11T19:41:00.000+01:00,-20.078552,-31.158096,0
2022-12-11T19:42:00.000+01:00,-20.092045,-31.154545,0
2022-12-11T19:43:00.000+01:00,-20.006107,-31.153126,0
2022-12-11T19:44:00.000+01:00,-20.089916,-31.16946,0
2022-12-11T19:45:00.000+01:00,-20.119034,-31.153835,0
2022-12-11T19:46:00.000+01:00,-20.117615,-31.148865,0
2022-12-11T19:47:00.000+01:00,-20.052273,-31.158096,0
2022-12-11T19:48:00.000+01:00,-20.114063,-31.153126,0
2022-12-11T19:49:00.000+01:00,-20.052982,-31.147444,0
2022-12-11T19:50:00.000+01:00,-20.07074,-31.150284,0
2022-12-11T19:51:00.000+01:00,-20.13892,-31.14034,0
2022-12-11T19:52:00.000+01:00,-20.151703,-31.13892,0
2022-12-11T19:53:00.000+01:00,-20.117615,-31.13821,0
2022-12-11T19:54:00.000+01:00,-20.097729,-31.142471,0
2022-12-11T19:55:00.000+01:00,-20.068607,-31.141052,0
2022-12-11T19:56:00.000+01:00,-20.057243,-31.142471,0
2022-12-11T19:57:00.000+01:00,-20.155966,-31.148153,0
2022-12-11T19:58:00.000+01:00,-20.093468,-31.135368,0
2022-12-11T19:59:00.000+01:00,-20.123295,-31.134659,0
2022-12-11T20:00:00.000+01:00,-20.084942,-31.13892,0
2022-12-11T20:01:00.000+01:00,-20.048012,-31.141052,0
2022-12-11T20:02:00.000+01:00,-20.062927,-31.146023,0
2022-12-11T20:03:00.000+01:00,-20.089914,-31.130398,0
2022-12-11T20:04:00.000+01:00,-20.077131,-31.14318,0
2022-12-11T20:05:00.000+01:00,-20.08068,-31.13821,0
2022-12-11T20:06:00.000+01:00,-20.07429,-31.141052,0
2022-12-11T20:07:00.000+01:00,-20.036648,-31.13324,0
2022-12-11T20:08:00.000+01:00,-20.117615,-31.131819,0
2022-12-11T20:09:00.000+01:00,-20.088495,-31.13395,0
2022-12-11T20:10:00.000+01:00,-20.094887,-31.141052,0
2022-12-11T20:11:00.000+01:00,-20.109802,-31.136078,0
2022-12-11T20:12:00.000+01:00,-20.111221,-31.134659,0
2022-12-11T20:13:00.000+01:00,-20.082104,-31.14034,0
2022-12-11T20:14:00.000+01:00,-20.104118,-31.14034,0
2022-12-11T20:15:00.000+01:00,-20.038067,-31.128267,0
2022-12-11T20:16:00.000+01:00,-20.03878,-31.141762,0
2022-12-11T20:17:00.000+01:00,-20.086365,-31.14034,0
2022-12-11T20:18:00.000+01:00,-20.030966,-31.148865,0
2022-12-11T20:19:00.000+01:00,-20.062216,-31.131817,0
2022-12-11T20:20:00.000+01:00,-20.063637,-31.139631,0
2022-12-11T20:21:00.000+01:00,-20.04233,-31.1375,0
2022-12-11T20:22:00.000+01:00,-20.058664,-31.1375,0
2022-12-11T20:23:00.000+01:00,-20.00824,-31.131107,0
2022-12-11T20:24:00.000+01:00,-20.061504,-31.131107,0
2022-12-11T20:25:00.000+01:00,-20.025284,-31.139631,0
2022-12-11T20:26:00.000+01:00,-20.001846,-31.124716,0
2022-12-11T20:27:00.000+01:00,-20.007528,-31.139631,0
2022-12-11T20:28:00.000+01:00,-19.980541,-31.147442,0
2022-12-11T20:29:00.000+01:00,-20.000427,-31.131107,0
2022-12-11T20:30:00.000+01:00,-20.025993,-31.14318,0
2022-12-11T20:31:00.000+01:00,-20.048721,-31.124006,0
2022-12-11T20:32:00.000+01:00,-19.990482,-31.124716,0
2022-12-11T20:33:00.000+01:00,-20.04517,-31.125427,0
2022-12-11T20:34:00.000+01:00,-20.035938,-31.119745,0
2022-12-11T20:35:00.000+01:00,-20.103409,-31.13395,0
2022-12-11T20:36:00.000+01:00,-20.032387,-31.130398,0
2022-12-11T20:37:00.000+01:00,-20.028126,-31.124004,0
2022-12-11T20:38:00.000+01:00,-20.022442,-31.113354,0
2022-12-11T20:39:00.000+01:00,-20.000427,-31.113352,0
2022-12-11T20:40:00.000+01:00,-20.07429,-31.099857,0
2022-12-11T20:41:00.000+01:00,-20.056534,-31.110512,0
2022-12-11T20:42:00.000+01:00,-20.141762,-31.10767,0
2022-12-11T20:43:00.000+01:00,-20.035227,-31.105541,0
2022-12-11T20:44:00.000+01:00,-19.996876,-31.10128,0
2022-12-11T20:45:00.000+01:00,-19.983381,-31.091335,0
2022-12-11T20:46:00.000+01:00,-20.04446,-31.092756,0
2022-12-11T20:47:00.000+01:00,-19.994034,-31.089205,0
2022-12-11T20:48:00.000+01:00,-20.020313,-31.092754,0
2022-12-11T20:49:00.000+01:00,-19.992615,-31.094177,0
2022-12-11T20:50:00.000+01:00,-20.077843,-31.10199,0
2022-12-11T20:51:00.000+01:00,-19.991194,-31.10625,0
2022-12-11T20:52:00.000+01:00,-20.067188,-31.097017,0
2022-12-11T20:53:00.000+01:00,-20.082813,-31.10483,0
2022-12-11T20:54:00.000+01:00,-20.052273,-31.1027,0
2022-12-11T20:55:00.000+01:00,-19.98196,-31.092045,0
2022-12-11T20:56:00.000+01:00,-20.028126,-31.089205,0
2022-12-11T20:57:00.000+01:00,,,0
2022-12-11T20:58:00.000+01:00,-20.030966,-31.07784,0
2022-12-11T20:59:00.000+01:00,-19.936506,-31.087784,0
2022-12-11T21:00:00.000+01:00,-20.064346,-31.092756,0
2022-12-11T21:01:00.000+01:00,-20.00895,-31.098438,0
2022-12-11T21:02:00.000+01:00,-20.020313,-31.097729,0
2022-12-11T21:03:00.000+01:00,-20.001846,-31.110512,0
2022-12-11T21:04:00.000+01:00,-19.942188,-31.10199,0
2022-12-11T21:05:00.000+01:00,-20.023153,-31.097015,0
2022-12-11T21:06:00.000+01:00,-20.025284,-31.103409,0
2022-12-11T21:07:00.000+01:00,-20.030966,-31.109802,0
2022-12-11T21:08:00.000+01:00,-20.030968,-31.100569,0
2022-12-11T21:09:00.000+01:00,-20.030966,-31.119034,0
2022-12-11T21:10:00.000+01:00,-19.964205,-31.111933,0
2022-12-11T21:11:00.000+01:00,-20.08068,-31.1098,0
2022-12-11T21:12:00.000+01:00,-20.033806,-31.115482,0
2022-12-11T21:13:00.000+01:00,-19.971306,-31.10838,0
2022-12-11T21:14:00.000+01:00,-20.087784,-31.112642,0
2022-12-11T21:15:00.000+01:00,-20.075,-31.126846,0
2022-12-11T21:16:00.000+01:00,-20.001137,-31.127556,0
2022-12-11T21:17:00.000+01:00,-20.003977,-31.119743,0
2022-12-11T21:18:00.000+01:00,,,0
2022-12-11T21:19:00.000+01:00,-19.999716,-31.097727,0
2022-12-11T21:20:00.000+01:00,-19.988354,-31.117615,0
2022-12-11T21:21:00.000+01:00,-20.052273,-31.124716,0
2022-12-11T21:22:00.000+01:00,-19.987642,-31.121876,0
2022-12-11T21:23:00.000+01:00,,,0
2022-12-11T21:24:00.000+01:00,-19.963493,-31.113354,0
2022-12-11T21:25:00.000+01:00,-20.0125,-31.120455,0
