_c0,signal_std,signal_rad,pluie
2022-12-09T19:27:00.000+01:00,-20.040909,-31.217756,0
2022-12-09T19:28:00.000+01:00,-20.04659,-31.211365,0
2022-12-09T19:29:00.000+01:00,-20.050854,-31.218466,0
2022-12-09T19:30:00.000+01:00,-20.07145,-31.224857,0
2022-12-09T19:31:00.000+01:00,-20.045881,-31.219177,0
2022-12-09T19:32:00.000+01:00,-20.058666,-31.214205,0
2022-12-09T19:33:00.000+01:00,-20.021023,-31.218466,0
2022-12-09T19:34:00.000+01:00,-20.037357,-31.225569,0
2022-12-09T19:35:00.000+01:00,-20.04446,-31.218466,0
2022-12-09T19:36:00.000+01:00,-20.035229,-31.223438,0
2022-12-09T19:37:00.000+01:00,-20.04517,-31.217756,0
2022-12-09T19:38:00.000+01:00,-20.065767,-31.212074,0
2022-12-09T19:39:00.000+01:00,-20.055115,-31.218468,0
2022-12-09T19:40:00.000+01:00,-20.054405,-31.213493,0
2022-12-09T19:41:00.000+01:00,-20.04446,-31.217045,0
2022-12-09T19:42:00.000+01:00,-20.033806,-31.224857,0
2022-12-09T19:43:00.000+01:00,-20.04517,-31.216335,0
2022-12-09T19:44:00.000+01:00,-20.016052,-31.218466,0
2022-12-09T19:45:00.000+01:00,-20.062216,-31.218466,0
2022-12-09T19:46:00.000+01:00,-20.053692,-31.208523,0
2022-12-09T19:47:00.000+01:00,-20.028835,-31.223438,0
2022-12-09T19:48:00.000+01:00,-20.036648,-31.224857,0
2022-12-09T19:49:00.000+01:00,-20.055824,-31.219177,0
2022-12-09T19:50:00.000+01:00,-20.077131,-31.221306,0
2022-12-09T19:51:00.000+01:00,-20.078552,-31.221308,0
2022-12-09T19:52:00.000+01:00,-20.055113,-31.218466,0
2022-12-09T19:53:00.000+01:00,-20.10625,-31.219177,0
2022-12-09T19:54:00.000+01:00,-20.045881,-31.218466,0
2022-12-09T19:55:00.000+01:00,-20.07642,-31.210653,0
2022-12-09T19:56:00.000+01:00,-20.07642,-31.222017,0
2022-12-09T19:57:00.000+01:00,-20.087074,-31.223438,0
2022-12-09T19:58:00.000+01:00,-20.08068,-31.212784,0
2022-12-09T19:59:00.000+01:00,-20.04517,-31.217754,0
2022-12-09T20:00:00.000+01:00,-20.060795,-31.224148,0
2022-12-09T20:01:00.000+01:00,-20.083523,-31.225569,0
2022-12-09T20:02:00.000+01:00,-20.084944,-31.223438,0
2022-12-09T20:03:00.000+01:00,-20.084942,-31.224857,0
2022-12-09T20:04:00.000+01:00,-20.109093,-31.217045,0
2022-12-09T20:05:00.000+01:00,-20.060085,-31.2277,0
2022-12-09T20:06:00.000+01:00,-20.063637,-31.218466,0
2022-12-09T20:07:00.000+01:00,-20.08139,-31.229118,0
2022-12-09T20:08:00.000+01:00,-20.084942,-31.217045,0
2022-12-09T20:09:00.000+01:00,-20.04233,-31.22628,0
2022-12-09T20:10:00.000+01:00,-20.054403,-31.218466,0
2022-12-09T20:11:00.000+01:00,-20.041618,-31.219887,0
2022-12-09T20:12:00.000+01:00,-20.059376,-31.214914,0
2022-12-09T20:13:00.000+01:00,-20.060085,-31.213493,0
2022-12-09T20:14:00.000+01:00,-20.067898,-31.218466,0
2022-12-09T20:15:00.000+01:00,-20.078552,-31.210653,0
2022-12-09T20:16:00.000+01:00,-20.04517,-31.223438,0
2022-12-09T20:17:00.000+01:00,-20.051563,-31.219887,0
2022-12-09T20:18:00.000+01:00,-20.034517,-31.216335,0
2022-12-09T20:19:00.000+01:00,-20.04659,-31.219887,0
2022-12-09T20:20:00.000+01:00,-20.04375,-31.209942,0
2022-12-09T20:21:00.000+01:00,-20.030966,-31.207813,0
2022-12-09T20:22:00.000+01:00,-20.058666,-31.20142,0
2022-12-09T20:23:00.000+01:00,-20.034517,-31.207813,0
2022-12-09T20:24:00.000+01:00,-20.055824,-31.207104,0
2022-12-09T20:25:00.000+01:00,-20.025284,-31.213493,0
2022-12-09T20:26:00.000+01:00,-20.030254,-31.20071,0
2022-12-09T20:27:00.000+01:00,-20.04517,-31.202131,0
2022-12-09T20:28:00.000+01:00,-20.01321,-31.193607,0
2022-12-09T20:29:00.000+01:00,-20.043041,-31.19574,0
2022-12-09T20:30:00.000+01:00,-20.055824,-31.189346,0
2022-12-09T20:31:00.000+01:00,-20.029545,-31.19574,0
2022-12-09T20:32:00.000+01:00,-20.07429,-31.180115,0
2022-12-09T20:33:00.000+01:00,-20.041618,-31.190058,0
2022-12-09T20:34:00.000+01:00,-20.01179,-31.189346,0
2022-12-09T20:35:00.000+01:00,-20.001846,-31.180824,0
2022-12-09T20:36:00.000+01:00,-19.968466,-31.187216,0
2022-12-09T20:37:00.000+01:00,-20.006817,-31.17159,0
2022-12-09T20:38:00.000+01:00,-20.018183,-31.184376,0
2022-12-09T20:39:00.000+01:00,-20.025993,-31.182243,0
2022-12-09T20:40:00.000+01:00,,,0
2022-12-09T20:41:00.000+01:00,-19.937216,-31.14318,0
2022-12-09T20:42:00.000+01:00,-19.988354,-31.155968,0
2022-12-09T20:43:00.000+01:00,-19.995455,-31.157387,0
2022-12-09T20:44:00.000+01:00,-20.006107,-31.153126,0
2022-12-09T20:45:00.000+01:00,-20.01392,-31.16449,0
2022-12-09T20:46:00.000+01:00,-20.007528,-31.162357,0
2022-12-09T20:47:00.000+01:00,-20.016762,-31.162357,0
2022-12-09T20:48:00.000+01:00,-20.038778,-31.156677,0
2022-12-09T20:49:00.000+01:00,-20.020313,-31.163067,0
2022-12-09T20:50:00.000+01:00,-20.033806,-31.161648,0
2022-12-09T20:51:00.000+01:00,-20.001137,-31.155966,0
2022-12-09T20:52:00.000+01:00,-20.023865,-31.154545,0
2022-12-09T20:53:00.000+01:00,-19.998295,-31.152414,0
2022-12-09T20:54:00.000+01:00,-20.01818,-31.158096,0
2022-12-09T20:55:00.000+01:00,-19.996166,-31.149574,0
2022-12-09T20:56:00.000+01:00,-19.992613,-31.155966,0
2022-12-09T20:57:00.000+01:00,-20.023155,-31.155256,0
2022-12-09T20:58:00.000+01:00,-20.006107,-31.163778,0
2022-12-09T20:59:00.000+01:00,-20.021732,-31.157387,0
2022-12-09T21:00:00.000+01:00,-20.006107,-31.165909,0
2022-12-09T21:01:00.000+01:00,-20.019604,-31.16449,0
2022-12-09T21:02:00.000+01:00,-20.001846,-31.17159,0
2022-12-09T21:03:00.000+01:00,-20.038069,-31.17088,0
2022-12-09T21:04:00.000+01:00,-20.000427,-31.173012,0
2022-12-09T21:05:00.000+01:00,-19.999006,-31.170881,0
2022-12-09T21:06:00.000+01:00,-19.995455,-31.17017,0
2022-12-09T21:07:00.000+01:00,-19.992615,-31.17017,0
2022-12-09T21:08:00.000+01:00,-19.999006,-31.178692,0
2022-12-09T21:09:00.000+01:00,-20.006107,-31.17443,0
2022-12-09T21:10:00.000+01:00,-20.003265,-31.180824,0
2022-12-09T21:11:00.000+01:00,-20.002556,-31.175142,0
2022-12-09T21:12:00.000+01:00,-20.002558,-31.175142,0
2022-12-09T21:13:00.000+01:00,-20.00895,-31.17443,0
2022-12-09T21:14:00.000+01:00,-19.998295,-31.176563,0
2022-12-09T21:15:00.000+01:00,-20.016762,-31.16804,0
2022-12-09T21:16:00.000+01:00,-19.98125,-31.178692,0
2022-12-09T21:17:00.000+01:00,-19.973438,-31.17443,0
2022-12-09T21:18:00.000+01:00,-19.968466,-31.181534,0
2022-12-09T21:19:00.000+01:00,,,0
2022-12-09T21:20:00.000+01:00,-19.985512,-31.149574,0
2022-12-09T21:21:00.000+01:00,-19.999716,-31.1652,0
2022-12-09T21:22:00.000+01:00,-19.998295,-31.17017,0
2022-12-09T21:23:00.000+01:00,-20.033808,-31.17159,0
2022-12-09T21:24:00.000+01:00,-19.947159,-31.134659,0
2022-12-09T21:25:00.000+01:00,-19.98267,-31.17017,0
2022-12-09T21:26:00.000+01:00,-19.972015,-31.172302,0
2022-12-09T21:27:00.000+01:00,-19.984802,-31.163778,0
2022-12-09T21:28:00.000+01:00,-19.995455,-31.165909,0
2022-12-09T21:29:00.000+01:00,-19.994034,-31.160227,0
2022-12-09T21:30:00.000+01:00,-19.98409,-31.163069,0
2022-12-09T21:31:00.000+01:00,-19.98409,-31.158806,0
2022-12-09T21:32:00.000+01:00,-19.984802,-31.160938,0
2022-12-09T21:33:00.000+01:00,-20.001846,-31.155254,0
2022-12-09T21:34:00.000+01:00,-19.98267,-31.160229,0
2022-12-09T21:35:00.000+01:00,-19.978409,-31.158096,0
2022-12-09T21:36:00.000+01:00,-19.989063,-31.153835,0
2022-12-09T21:37:00.000+01:00,-19.98267,-31.143183,0
2022-12-09T21:38:00.000+01:00,-19.97628,-31.150284,0
2022-12-09T21:39:00.000+01:00,-19.9848,-31.159515,0
2022-12-09T21:40:00.000+01:00,-19.999004,-31.146023,0
2022-12-09T21:41:00.000+01:00,-20.01534,-31.14318,0
2022-12-09T21:42:00.000+01:00,-20.011791,-31.153126,0
2022-12-09T21:43:00.000+01:00,-19.98054,-31.150284,0
2022-12-09T21:44:00.000+01:00,-19.996876,-31.146023,0
2022-12-09T21:45:00.000+01:00,-20.006817,-31.142471,0
2022-12-09T21:46:00.000+01:00,-19.98196,-31.136791,0
2022-12-09T21:47:00.000+01:00,-19.996876,-31.13821,0
2022-12-09T21:48:00.000+01:00,-19.949291,-31.141052,0
2022-12-09T21:49:00.000+01:00,-19.960653,-31.14034,0
2022-12-09T21:50:00.000+01:00,-19.98693,-31.134659,0
2022-12-09T21:51:00.000+01:00,-19.996166,-31.144604,0
2022-12-09T21:52:00.000+01:00,-19.9777,-31.14318,0
2022-12-09T21:53:00.000+01:00,-20.022442,-31.132528,0
2022-12-09T21:54:00.000+01:00,-19.984802,-31.141762,0
2022-12-09T21:55:00.000+01:00,-19.975567,-31.1375,0
2022-12-09T21:56:00.000+01:00,-19.959944,-31.145313,0
2022-12-09T21:57:00.000+01:00,-19.97699,-31.132528,0
2022-12-09T21:58:00.000+01:00,-19.959942,-31.14318,0
