_c0,signal_std,signal_rad,pluie
2022-11-26T14:46:00.000+01:00,-20.427982,-31.51108,0
2022-11-26T14:47:00.000+01:00,-20.467045,-31.557243,0
2022-11-26T14:48:00.000+01:00,-20.510368,-31.566477,0
2022-11-26T14:49:00.000+01:00,-20.516762,-31.584232,0
2022-11-26T14:50:00.000+01:00,-20.536648,-31.591335,0
2022-11-26T14:51:00.000+01:00,-20.560085,-31.60696,0
2022-11-26T14:52:00.000+01:00,-20.604118,-31.615482,0
2022-11-26T14:53:00.000+01:00,-20.53949,-31.621876,0
2022-11-26T14:54:00.000+01:00,-20.639631,-31.61193,0
2022-11-26T14:55:00.000+01:00,-20.534517,-31.624006,0
2022-11-26T14:56:00.000+01:00,-20.623295,-31.60483,0
2022-11-26T14:57:00.000+01:00,-20.503267,-31.579971,0
2022-11-26T14:58:00.000+01:00,-20.471306,-31.54588,0
2022-11-26T14:59:00.000+01:00,-20.476278,-31.51392,0
2022-11-26T15:00:00.000+01:00,-20.41733,-31.490482,0
2022-11-26T15:01:00.000+01:00,-20.429403,-31.454971,0
2022-11-26T15:02:00.000+01:00,-20.3598,-31.445028,0
2022-11-26T15:03:00.000+01:00,-20.423721,-31.465626,0
2022-11-26T15:04:00.000+01:00,-20.376137,-31.499006,0
2022-11-26T15:05:00.000+01:00,-20.506107,-31.517471,0
2022-11-26T15:06:00.000+01:00,-20.51463,-31.536648,0
2022-11-26T15:07:00.000+01:00,-20.466335,-31.528126,0
2022-11-26T15:08:00.000+01:00,-20.48409,-31.519604,0
2022-11-26T15:09:00.000+01:00,-20.499004,-31.54588,0
2022-11-26T15:10:00.000+01:00,-20.54304,-31.552982,0
2022-11-26T15:11:00.000+01:00,-20.577131,-31.557243,0
2022-11-26T15:12:00.000+01:00,-20.555824,-31.57287,0
2022-11-26T15:13:00.000+01:00,-20.60909,-31.584232,0
2022-11-26T15:14:00.000+01:00,-20.621876,-31.579262,0
2022-11-26T15:15:00.000+01:00,-20.628267,-31.567898,0
2022-11-26T15:16:00.000+01:00,-20.506819,-31.57358,0
2022-11-26T15:17:00.000+01:00,-20.57358,-31.552982,0
2022-11-26T15:18:00.000+01:00,-20.574291,-31.54517,0
2022-11-26T15:19:00.000+01:00,-20.507528,-31.518892,0
2022-11-26T15:20:00.000+01:00,-20.39318,-31.491192,0
2022-11-26T15:21:00.000+01:00,-20.465626,-31.486221,0
2022-11-26T15:22:00.000+01:00,-20.490482,-31.496164,0
2022-11-26T15:23:00.000+01:00,-20.511791,-31.530966,0
2022-11-26T15:24:00.000+01:00,-20.519602,-31.558666,0
2022-11-26T15:25:00.000+01:00,-20.479828,-31.533096,0
2022-11-26T15:26:00.000+01:00,-20.466335,-31.499716,0
2022-11-26T15:27:00.000+01:00,-20.376846,-31.469887,0
2022-11-26T15:28:00.000+01:00,-20.368324,-31.444317,0
2022-11-26T15:29:00.000+01:00,-20.344887,-31.425854,0
2022-11-26T15:30:00.000+01:00,-20.29659,-31.403835,0
2022-11-26T15:31:00.000+01:00,-20.340626,-31.408096,0
2022-11-26T15:32:00.000+01:00,-20.439346,-31.42088,0
2022-11-26T15:33:00.000+01:00,-20.399574,-31.429403,0
2022-11-26T15:34:00.000+01:00,-20.339205,-31.42514,0
2022-11-26T15:35:00.000+01:00,-20.332102,-31.432243,0
2022-11-26T15:36:00.000+01:00,-20.309376,-31.405966,0
2022-11-26T15:37:00.000+01:00,-20.283096,-31.39318,0
2022-11-26T15:38:00.000+01:00,-20.248295,-31.373295,0
2022-11-26T15:39:00.000+01:00,-20.266762,-31.378977,0
2022-11-26T15:40:00.000+01:00,-20.26534,-31.380398,0
2022-11-26T15:41:00.000+01:00,-20.304403,-31.398153,0
2022-11-26T15:42:00.000+01:00,-20.328552,-31.41875,0
2022-11-26T15:43:00.000+01:00,-20.395313,-31.430824,0
2022-11-26T15:44:00.000+01:00,-20.347017,-31.440767,0
2022-11-26T15:45:00.000+01:00,-20.396023,-31.444317,0
2022-11-26T15:46:00.000+01:00,-20.462074,-31.458523,0
2022-11-26T15:47:00.000+01:00,-20.418041,-31.459944,0
2022-11-26T15:48:00.000+01:00,-20.347727,-31.45142,0
2022-11-26T15:49:00.000+01:00,-20.366194,-31.407387,0
2022-11-26T15:50:00.000+01:00,-20.312927,-31.396732,0
2022-11-26T15:51:00.000+01:00,-20.229118,-31.38608,0
2022-11-26T15:52:00.000+01:00,-20.290909,-31.359802,0
2022-11-26T15:53:00.000+01:00,-20.197159,-31.335653,0
2022-11-26T15:54:00.000+01:00,-20.252556,-31.339916,0
2022-11-26T15:55:00.000+01:00,-20.240482,-31.328552,0
2022-11-26T15:56:00.000+01:00,-20.214205,-31.328552,0
2022-11-26T15:57:00.000+01:00,-20.239063,-31.339205,0
2022-11-26T15:58:00.000+01:00,-20.163067,-31.32571,0
2022-11-26T15:59:00.000+01:00,-20.19574,-31.32642,0
2022-11-26T16:00:00.000+01:00,-20.147444,-31.312927,0
2022-11-26T16:01:00.000+01:00,-20.144604,-31.320028,0
2022-11-26T16:02:00.000+01:00,-20.149574,-31.312216,0
2022-11-26T16:03:00.000+01:00,-20.173721,-31.312216,0
2022-11-26T16:04:00.000+01:00,-20.1375,-31.306534,0
2022-11-26T16:05:00.000+01:00,-20.1652,-31.300852,0
2022-11-26T16:06:00.000+01:00,-20.16733,-31.313637,0
2022-11-26T16:07:00.000+01:00,-20.153126,-31.302273,0
2022-11-26T16:08:00.000+01:00,-20.220596,-31.309376,0
2022-11-26T16:09:00.000+01:00,-20.187927,-31.317188,0
2022-11-26T16:10:00.000+01:00,-20.211365,-31.305824,0
2022-11-26T16:11:00.000+01:00,-20.128265,-31.303694,0
2022-11-26T16:12:00.000+01:00,-20.13324,-31.300142,0
2022-11-26T16:13:00.000+01:00,-20.146023,-31.303692,0
2022-11-26T16:14:00.000+01:00,-20.136078,-31.301563,0
2022-11-26T16:15:00.000+01:00,-20.152414,-31.29943,0
2022-11-26T16:16:00.000+01:00,-20.160938,-31.306534,0
2022-11-26T16:17:00.000+01:00,-20.16875,-31.305824,0
2022-11-26T16:18:00.000+01:00,-20.10625,-31.300854,0
2022-11-26T16:19:00.000+01:00,-20.089916,-31.28949,0
2022-11-26T16:20:00.000+01:00,-20.13324,-31.284515,0
2022-11-26T16:21:00.000+01:00,-20.10696,-31.281677,0
2022-11-26T16:22:00.000+01:00,-20.114063,-31.269604,0
2022-11-26T16:23:00.000+01:00,-20.110512,-31.266762,0
2022-11-26T16:24:00.000+01:00,-20.10696,-31.288069,0
2022-11-26T16:25:00.000+01:00,-20.120455,-31.288067,0
2022-11-26T16:26:00.000+01:00,-20.066477,-31.280256,0
2022-11-26T16:27:00.000+01:00,-20.07642,-31.283096,0
2022-11-26T16:28:00.000+01:00,-20.063637,-31.288067,0
2022-11-26T16:29:00.000+01:00,-20.157387,-31.2902,0
2022-11-26T16:30:00.000+01:00,-20.119034,-31.288067,0
2022-11-26T16:31:00.000+01:00,-20.103409,-31.282387,0
2022-11-26T16:32:00.000+01:00,-20.099148,-31.275284,0
2022-11-26T16:33:00.000+01:00,-20.114063,-31.284517,0
2022-11-26T16:34:00.000+01:00,-20.128979,-31.281677,0
2022-11-26T16:35:00.000+01:00,-20.143183,-31.29233,0
2022-11-26T16:36:00.000+01:00,-20.124716,-31.288069,0
2022-11-26T16:37:00.000+01:00,-20.121166,-31.302982,0
2022-11-26T16:38:00.000+01:00,-20.154545,-31.304403,0
2022-11-26T16:39:00.000+01:00,-20.180115,-31.291618,0
2022-11-26T16:40:00.000+01:00,-20.126137,-31.29659,0
2022-11-26T16:41:00.000+01:00,-20.127558,-31.302273,0
2022-11-26T16:42:00.000+01:00,-20.126137,-31.297302,0
2022-11-26T16:43:00.000+01:00,-20.142471,-31.29446,0
2022-11-26T16:44:00.000+01:00,-20.147442,-31.29943,0
2022-11-26T16:45:00.000+01:00,-20.17159,-31.297302,0
2022-11-26T16:46:00.000+01:00,-20.13821,-31.298012,0
2022-11-26T16:47:00.000+01:00,-20.119743,-31.29943,0
2022-11-26T16:48:00.000+01:00,-20.109802,-31.302982,0
2022-11-26T16:49:00.000+01:00,-20.136078,-31.300142,0
2022-11-26T16:50:00.000+01:00,-20.13963,-31.304403,0
2022-11-26T16:51:00.000+01:00,-20.157387,-31.305824,0
2022-11-26T16:52:00.000+01:00,-20.150284,-31.305115,0
2022-11-26T16:53:00.000+01:00,-20.1652,-31.302273,0
2022-11-26T16:54:00.000+01:00,-20.135368,-31.304403,0
2022-11-26T16:55:00.000+01:00,-20.160938,-31.300854,0
2022-11-26T16:56:00.000+01:00,-20.17443,-31.300142,0
2022-11-26T16:57:00.000+01:00,-20.163778,-31.29517,0
2022-11-26T16:58:00.000+01:00,-20.181534,-31.297302,0
2022-11-26T16:59:00.000+01:00,-20.212074,-31.303694,0
2022-11-26T17:00:00.000+01:00,-20.16875,-31.301563,0
2022-11-26T17:01:00.000+01:00,-20.187216,-31.298012,0
2022-11-26T17:02:00.000+01:00,-20.113352,-31.303692,0
2022-11-26T17:03:00.000+01:00,-20.155254,-31.300852,0
2022-11-26T17:04:00.000+01:00,-20.150284,-31.29943,0
2022-11-26T17:05:00.000+01:00,-20.166618,-31.29943,0
2022-11-26T17:06:00.000+01:00,-20.141762,-31.305115,0
2022-11-26T17:07:00.000+01:00,-20.149574,-31.298012,0
2022-11-26T17:08:00.000+01:00,-20.187927,-31.299433,0
2022-11-26T17:09:00.000+01:00,-20.13608,-31.298721,0
2022-11-26T17:10:00.000+01:00,-20.13395,-31.295881,0
2022-11-26T17:11:00.000+01:00,-20.128267,-31.286648,0
2022-11-26T17:12:00.000+01:00,-20.183666,-31.29943,0
2022-11-26T17:13:00.000+01:00,-20.143892,-31.303692,0
2022-11-26T17:14:00.000+01:00,-20.13892,-31.29943,0
2022-11-26T17:15:00.000+01:00,-20.235512,-31.302273,0
2022-11-26T17:16:00.000+01:00,-20.122585,-31.290909,0
2022-11-26T17:17:00.000+01:00,-20.146732,-31.293041,0
2022-11-26T17:18:00.000+01:00,-20.1652,-31.29446,0
