_c0,signal_std,signal_rad,pluie
2022-12-03T06:22:00.000+01:00,-19.996876,-30.972727,0
2022-12-03T06:23:00.000+01:00,-20.0125,-30.970596,0
2022-12-03T06:24:00.000+01:00,-20.01108,-30.97699,0
2022-12-03T06:25:00.000+01:00,-20.014631,-30.969177,0
2022-12-03T06:26:00.000+01:00,-20.0402,-30.974148,0
2022-12-03T06:27:00.000+01:00,-20.009659,-30.974148,0
2022-12-03T06:28:00.000+01:00,-20.032387,-30.970596,0
2022-12-03T06:29:00.000+01:00,-20.033806,-30.974857,0
2022-12-03T06:30:00.000+01:00,-19.989063,-30.97699,0
2022-12-03T06:31:00.000+01:00,-20.000427,-30.969177,0
2022-12-03T06:32:00.000+01:00,-19.997585,-30.973438,0
2022-12-03T06:33:00.000+01:00,-20.030966,-30.979118,0
2022-12-03T06:34:00.000+01:00,-20.016052,-30.978409,0
2022-12-03T06:35:00.000+01:00,-20.01463,-30.990482,0
2022-12-03T06:36:00.000+01:00,-20.032387,-30.98409,0
2022-12-03T06:37:00.000+01:00,-20.040909,-30.97983,0
2022-12-03T06:38:00.000+01:00,-20.000427,-30.98125,0
2022-12-03T06:39:00.000+01:00,-20.04517,-30.98409,0
2022-12-03T06:40:00.000+01:00,-20.0125,-30.98338,0
2022-12-03T06:41:00.000+01:00,-20.029545,-30.979118,0
2022-12-03T06:42:00.000+01:00,-20.029545,-30.991903,0
2022-12-03T06:43:00.000+01:00,-20.021732,-30.986221,0
2022-12-03T06:44:00.000+01:00,-20.016052,-30.98338,0
2022-12-03T06:45:00.000+01:00,-20.035938,-30.978409,0
2022-12-03T06:46:00.000+01:00,-20.004688,-30.986221,0
2022-12-03T06:47:00.000+01:00,-20.000427,-30.989773,0
2022-12-03T06:48:00.000+01:00,-20.017471,-30.993324,0
2022-12-03T06:49:00.000+01:00,-20.066477,-30.991903,0
2022-12-03T06:50:00.000+01:00,-20.032387,-30.997585,0
2022-12-03T06:51:00.000+01:00,-20.0473,-30.993324,0
2022-12-03T06:52:00.000+01:00,-20.024574,-30.988352,0
2022-12-03T06:53:00.000+01:00,-20.022444,-30.994034,0
2022-12-03T06:54:00.000+01:00,-20.038067,-30.991903,0
2022-12-03T06:55:00.000+01:00,-20.030254,-31.004688,0
2022-12-03T06:56:00.000+01:00,-20.011791,-30.990482,0
2022-12-03T06:57:00.000+01:00,-20.030254,-30.990482,0
2022-12-03T06:58:00.000+01:00,-20.030966,-30.994034,0
2022-12-03T06:59:00.000+01:00,-20.009659,-31.005398,0
2022-12-03T07:00:00.000+01:00,-20.031675,-30.994743,0
2022-12-03T07:01:00.000+01:00,-20.01463,-30.98764,0
2022-12-03T07:02:00.000+01:00,-20.024574,-30.990482,0
2022-12-03T07:03:00.000+01:00,-20.008238,-30.999004,0
2022-12-03T07:04:00.000+01:00,-20.030254,-30.999004,0
2022-12-03T07:05:00.000+01:00,-20.030966,-31.007528,0
2022-12-03T07:06:00.000+01:00,-20.043041,-31.003979,0
2022-12-03T07:07:00.000+01:00,-20.034517,-30.997585,0
2022-12-03T07:08:00.000+01:00,-20.038069,-31.01037,0
2022-12-03T07:09:00.000+01:00,-20.030966,-31.006107,0
2022-12-03T07:10:00.000+01:00,-20.04517,-30.999716,0
2022-12-03T07:11:00.000+01:00,-20.025995,-30.997585,0
2022-12-03T07:12:00.000+01:00,-20.027414,-31.01321,0
2022-12-03T07:13:00.000+01:00,-20.020313,-31.016052,0
2022-12-03T07:14:00.000+01:00,-20.038778,-31.000427,0
2022-12-03T07:15:00.000+01:00,-20.023153,-31.009659,0
2022-12-03T07:16:00.000+01:00,-20.027416,-31.006819,0
2022-12-03T07:17:00.000+01:00,-19.991194,-31.016052,0
2022-12-03T07:18:00.000+01:00,-20.038069,-31.014631,0
2022-12-03T07:19:00.000+01:00,-20.040909,-31.022442,0
2022-12-03T07:20:00.000+01:00,-20.069317,-31.016762,0
2022-12-03T07:21:00.000+01:00,-20.032387,-31.01321,0
2022-12-03T07:22:00.000+01:00,-20.038778,-31.023153,0
2022-12-03T07:23:00.000+01:00,-20.035227,-31.010368,0
2022-12-03T07:24:00.000+01:00,-20.01321,-31.016762,0
2022-12-03T07:25:00.000+01:00,-20.04517,-31.021023,0
2022-12-03T07:26:00.000+01:00,-20.058666,-31.019604,0
2022-12-03T07:27:00.000+01:00,-20.028126,-31.014631,0
2022-12-03T07:28:00.000+01:00,-20.057955,-31.021023,0
2022-12-03T07:29:00.000+01:00,-20.037357,-31.021023,0
2022-12-03T07:30:00.000+01:00,-20.07074,-31.025993,0
2022-12-03T07:31:00.000+01:00,-20.048012,-31.025284,0
2022-12-03T07:32:00.000+01:00,-20.064346,-31.028126,0
2022-12-03T07:33:00.000+01:00,-20.062216,-31.025284,0
2022-12-03T07:34:00.000+01:00,-20.035229,-31.030254,0
2022-12-03T07:35:00.000+01:00,-20.114063,-31.025284,0
2022-12-03T07:36:00.000+01:00,-20.062927,-31.032387,0
2022-12-03T07:37:00.000+01:00,-20.07642,-31.025993,0
2022-12-03T07:38:00.000+01:00,-20.075,-31.029545,0
2022-12-03T07:39:00.000+01:00,-20.07784,-31.030968,0
2022-12-03T07:40:00.000+01:00,-20.123295,-31.030966,0
2022-12-03T07:41:00.000+01:00,-20.075,-31.040909,0
2022-12-03T07:42:00.000+01:00,-20.13892,-31.038069,0
2022-12-03T07:43:00.000+01:00,-20.10696,-31.043041,0
2022-12-03T07:44:00.000+01:00,-20.135368,-31.048721,0
2022-12-03T07:45:00.000+01:00,-20.13324,-31.052982,0
2022-12-03T07:46:00.000+01:00,-20.129688,-31.050852,0
2022-12-03T07:47:00.000+01:00,-20.13892,-31.051563,0
2022-12-03T07:48:00.000+01:00,-20.144604,-31.058666,0
2022-12-03T07:49:00.000+01:00,-20.158096,-31.059376,0
2022-12-03T07:50:00.000+01:00,-20.129688,-31.055115,0
2022-12-03T07:51:00.000+01:00,-20.141052,-31.060085,0
2022-12-03T07:52:00.000+01:00,-20.13892,-31.058666,0
2022-12-03T07:53:00.000+01:00,-20.10909,-31.062927,0
2022-12-03T07:54:00.000+01:00,-20.148865,-31.065058,0
2022-12-03T07:55:00.000+01:00,-20.16804,-31.074291,0
2022-12-03T07:56:00.000+01:00,-20.173012,-31.07358,0
2022-12-03T07:57:00.000+01:00,-20.203552,-31.073578,0
2022-12-03T07:58:00.000+01:00,-20.191479,-31.07358,0
2022-12-03T07:59:00.000+01:00,-20.183664,-31.079971,0
2022-12-03T08:00:00.000+01:00,-20.228409,-31.092754,0
2022-12-03T08:01:00.000+01:00,-20.236933,-31.10199,0
2022-12-03T08:02:00.000+01:00,-20.248295,-31.117613,0
2022-12-03T08:03:00.000+01:00,-20.26108,-31.130398,0
2022-12-03T08:04:00.000+01:00,-20.324291,-31.13608,0
2022-12-03T08:05:00.000+01:00,-20.251846,-31.132528,0
2022-12-03T08:06:00.000+01:00,-20.268892,-31.141762,0
2022-12-03T08:07:00.000+01:00,-20.32713,-31.153835,0
2022-12-03T08:08:00.000+01:00,-20.29162,-31.153835,0
2022-12-03T08:09:00.000+01:00,-20.334944,-31.16946,0
2022-12-03T08:10:00.000+01:00,-20.339203,-31.180115,0
2022-12-03T08:11:00.000+01:00,-20.378267,-31.192898,0
2022-12-03T08:12:00.000+01:00,-20.372585,-31.195028,0
2022-12-03T08:13:00.000+01:00,-20.39034,-31.209942,0
2022-12-03T08:14:00.000+01:00,-20.44574,-31.2277,0
2022-12-03T08:15:00.000+01:00,-20.440056,-31.240482,0
2022-12-03T08:16:00.000+01:00,-20.460653,-31.244034,0
2022-12-03T08:17:00.000+01:00,-20.48338,-31.256819,0
2022-12-03T08:18:00.000+01:00,-20.503977,-31.272444,0
2022-12-03T08:19:00.000+01:00,-20.50824,-31.281677,0
2022-12-03T08:20:00.000+01:00,-20.480541,-31.273865,0
2022-12-03T08:21:00.000+01:00,-20.491192,-31.274574,0
2022-12-03T08:22:00.000+01:00,-20.497585,-31.281675,0
2022-12-03T08:23:00.000+01:00,-20.532387,-31.288069,0
2022-12-03T08:24:00.000+01:00,-20.548012,-31.304403,0
2022-12-03T08:25:00.000+01:00,-20.537357,-31.293041,0
2022-12-03T08:26:00.000+01:00,-20.540909,-31.292328,0
2022-12-03T08:27:00.000+01:00,-20.505398,-31.289488,0
2022-12-03T08:28:00.000+01:00,-20.522444,-31.268892,0
2022-12-03T08:29:00.000+01:00,-20.51818,-31.268892,0
2022-12-03T08:30:00.000+01:00,-20.50895,-31.268892,0
2022-12-03T08:31:00.000+01:00,-20.57713,-31.285938,0
2022-12-03T08:32:00.000+01:00,-20.550854,-31.287357,0
2022-12-03T08:33:00.000+01:00,-20.574291,-31.312927,0
2022-12-03T08:34:00.000+01:00,-20.578552,-31.331392,0
2022-12-03T08:35:00.000+01:00,-20.613354,-31.336365,0
2022-12-03T08:36:00.000+01:00,-20.600567,-31.32713,0
2022-12-03T08:37:00.000+01:00,-20.593466,-31.332104,0
2022-12-03T08:38:00.000+01:00,-20.560795,-31.32713,0
2022-12-03T08:39:00.000+01:00,-20.548721,-31.33068,0
2022-12-03T08:40:00.000+01:00,-20.533806,-31.32571,0
2022-12-03T08:41:00.000+01:00,-20.556534,-31.32713,0
2022-12-03T08:42:00.000+01:00,-20.551563,-31.306534,0
2022-12-03T08:43:00.000+01:00,-20.57855,-31.316479,0
2022-12-03T08:44:00.000+01:00,-20.60128,-31.328552,0
2022-12-03T08:45:00.000+01:00,-20.624716,-31.343466,0
2022-12-03T08:46:00.000+01:00,-20.642471,-31.376846,0
2022-12-03T08:47:00.000+01:00,-20.704971,-31.407387,0
2022-12-03T08:48:00.000+01:00,-20.6723,-31.427273,0
2022-12-03T08:49:00.000+01:00,-20.684376,-31.42443,0
2022-12-03T08:50:00.000+01:00,-20.712074,-31.409517,0
2022-12-03T08:51:00.000+01:00,-20.712074,-31.410938,0
2022-12-03T08:52:00.000+01:00,-20.676563,-31.382528,0
2022-12-03T08:53:00.000+01:00,-20.616192,-31.370455,0
2022-12-03T08:54:00.000+01:00,-20.621164,-31.351278,0
2022-12-03T08:55:00.000+01:00,-20.591335,-31.33068,0
2022-12-03T08:56:00.000+01:00,-20.593466,-31.322868,0
2022-12-03T08:57:00.000+01:00,-20.550852,-31.317188,0
2022-12-03T08:58:00.000+01:00,-20.570028,-31.317188,0
2022-12-03T08:59:00.000+01:00,-20.545881,-31.311504,0
2022-12-03T09:00:00.000+01:00,-20.582813,-31.297302,0
2022-12-03T09:01:00.000+01:00,-20.506107,-31.273153,0
2022-12-03T09:02:00.000+01:00,-20.519604,-31.2625,0
2022-12-03T09:03:00.000+01:00,-20.494034,-31.264631,0
2022-12-03T09:04:00.000+01:00,-20.516052,-31.259659,0
2022-12-03T09:05:00.000+01:00,-20.496166,-31.255398,0
2022-12-03T09:06:00.000+01:00,-20.5125,-31.252556,0
2022-12-03T09:07:00.000+01:00,-20.489773,-31.2625,0
2022-12-03T09:08:00.000+01:00,-20.507528,-31.26179,0
2022-12-03T09:09:00.000+01:00,-20.48125,-31.274574,0
2022-12-03T09:10:00.000+01:00,-20.521023,-31.269604,0
2022-12-03T09:11:00.000+01:00,-20.491903,-31.275284,0
2022-12-03T09:12:00.000+01:00,-20.530968,-31.273865,0
2022-12-03T09:13:00.000+01:00,-20.565056,-31.282387,0
2022-12-03T09:14:00.000+01:00,-20.503979,-31.275284,0
2022-12-03T09:15:00.000+01:00,-20.54588,-31.273153,0
2022-12-03T09:16:00.000+01:00,-20.519602,-31.271732,0
2022-12-03T09:17:00.000+01:00,-20.48196,-31.26392,0
2022-12-03T09:18:00.000+01:00,-20.486221,-31.260368,0
2022-12-03T09:19:00.000+01:00,-20.48196,-31.259659,0
2022-12-03T09:20:00.000+01:00,-20.47699,-31.245455,0
2022-12-03T09:21:00.000+01:00,-20.457102,-31.261078,0
2022-12-03T09:22:00.000+01:00,-20.48267,-31.257528,0
2022-12-03T09:23:00.000+01:00,-20.471306,-31.25895,0
2022-12-03T09:24:00.000+01:00,-20.474148,-31.247585,0
2022-12-03T09:25:00.000+01:00,-20.436506,-31.251846,0
2022-12-03T09:26:00.000+01:00,-20.442188,-31.23693,0
2022-12-03T09:27:00.000+01:00,-20.445028,-31.239773,0
2022-12-03T09:28:00.000+01:00,-20.431534,-31.228409,0
2022-12-03T09:29:00.000+01:00,-20.389631,-31.214916,0
2022-12-03T09:30:00.000+01:00,-20.3875,-31.190767,0
2022-12-03T09:31:00.000+01:00,-20.32429,-31.187216,0
2022-12-03T09:32:00.000+01:00,-20.41946,-31.20284,0
2022-12-03T09:33:00.000+01:00,-20.364063,-31.170881,0
2022-12-03T09:34:00.000+01:00,-20.366905,-31.161648,1
2022-12-03T09:35:00.000+01:00,-20.378979,-31.105541,1
2022-12-03T09:36:00.000+01:00,-20.503267,-31.086365,1
2022-12-03T09:37:00.000+01:00,-20.368324,-31.045881,1
2022-12-03T09:38:00.000+01:00,-20.275993,-30.964916,1
2022-12-03T09:39:00.000+01:00,-20.308664,-30.923012,1
2022-12-03T09:40:00.000+01:00,-20.217754,-30.942898,1
2022-12-03T09:41:00.000+01:00,-20.176563,-31.031677,0
2022-12-03T09:42:00.000+01:00,-20.128267,-31.035229,0
2022-12-03T09:43:00.000+01:00,-20.155254,-31.0473,0
2022-12-03T09:44:00.000+01:00,-20.162357,-31.051563,0
2022-12-03T09:45:00.000+01:00,-20.003267,-30.974148,0
2022-12-03T09:46:00.000+01:00,-20.04446,-30.999006,0
2022-12-03T09:47:00.000+01:00,-20.178692,-31.003267,0
2022-12-03T09:48:00.000+01:00,-20.115482,-31.016052,0
2022-12-03T09:49:00.000+01:00,-20.182245,-31.055115,0
2022-12-03T09:50:00.000+01:00,-20.244743,-31.116903,0
2022-12-03T09:51:00.000+01:00,-20.236221,-31.13679,0
2022-12-03T09:52:00.000+01:00,-20.334944,-31.148153,0
2022-12-03T09:53:00.000+01:00,-20.288069,-31.1652,0
2022-12-03T09:54:00.000+01:00,-20.303692,-31.167328,0
2022-12-03T09:55:00.000+01:00,-20.36193,-31.192898,0
2022-12-03T09:56:00.000+01:00,-20.398155,-31.211365,0
2022-12-03T09:57:00.000+01:00,-20.405966,-31.23054,0
2022-12-03T09:58:00.000+01:00,-20.441477,-31.253265,0
2022-12-03T09:59:00.000+01:00,-20.435085,-31.260368,0
2022-12-03T10:00:00.000+01:00,-20.495455,-31.269602,0
2022-12-03T10:01:00.000+01:00,-20.445738,-31.285229,0
2022-12-03T10:02:00.000+01:00,-20.507528,-31.302273,0
2022-12-03T10:03:00.000+01:00,-20.479118,-31.315056,0
2022-12-03T10:04:00.000+01:00,-20.48125,-31.300852,0
2022-12-03T10:05:00.000+01:00,-20.408096,-31.277416,0
2022-12-03T10:06:00.000+01:00,-20.437218,-31.270313,0
2022-12-03T10:07:00.000+01:00,-20.38324,-31.249716,0
2022-12-03T10:08:00.000+01:00,-20.35767,-31.248295,0
2022-12-03T10:09:00.000+01:00,-20.371876,-31.240482,0
2022-12-03T10:10:00.000+01:00,-20.353409,-31.23409,0
2022-12-03T10:11:00.000+01:00,-20.302982,-31.221306,0
2022-12-03T10:12:00.000+01:00,-20.335653,-31.224857,0
2022-12-03T10:13:00.000+01:00,-20.381819,-31.23054,0
2022-12-03T10:14:00.000+01:00,-20.314346,-31.222017,0
2022-12-03T10:15:00.000+01:00,-20.353409,-31.223438,0
2022-12-03T10:16:00.000+01:00,-20.342045,-31.23267,0
2022-12-03T10:17:00.000+01:00,-20.380398,-31.23125,0
2022-12-03T10:18:00.000+01:00,-20.362642,-31.241903,0
2022-12-03T10:19:00.000+01:00,-20.364773,-31.242615,0
2022-12-03T10:20:00.000+01:00,-20.373295,-31.26108,0
2022-12-03T10:21:00.000+01:00,-20.425142,-31.270313,0
2022-12-03T10:22:00.000+01:00,-20.479118,-31.298721,0
2022-12-03T10:23:00.000+01:00,-20.443607,-31.306534,0
2022-12-03T10:24:00.000+01:00,-20.449291,-31.322868,0
2022-12-03T10:25:00.000+01:00,-20.519602,-31.344177,0
2022-12-03T10:26:00.000+01:00,-20.476278,-31.3527,0
2022-12-03T10:27:00.000+01:00,-20.594177,-31.392471,0
2022-12-03T10:28:00.000+01:00,-20.621876,-31.42159,0
2022-12-03T10:29:00.000+01:00,-20.636791,-31.457104,0
2022-12-03T10:30:00.000+01:00,-20.655966,-31.470596,0
2022-12-03T10:31:00.000+01:00,-20.70142,-31.490482,0
2022-12-03T10:32:00.000+01:00,-20.69929,-31.501137,0
2022-12-03T10:33:00.000+01:00,-20.752556,-31.50895,0
2022-12-03T10:34:00.000+01:00,-20.737642,-31.51818,0
2022-12-03T10:35:00.000+01:00,-20.75824,-31.529545,0
2022-12-03T10:36:00.000+01:00,-20.773155,-31.550142,0
2022-12-03T10:37:00.000+01:00,-20.628265,-31.536648,0
2022-12-03T10:38:00.000+01:00,-20.692188,-31.54517,0
2022-12-03T10:39:00.000+01:00,-20.687216,-31.528835,0
2022-12-03T10:40:00.000+01:00,-20.63892,-31.491192,0
2022-12-03T10:41:00.000+01:00,-20.60625,-31.47628,0
2022-12-03T10:42:00.000+01:00,-20.580683,-31.444319,0
2022-12-03T10:43:00.000+01:00,-20.522444,-31.432955,0
2022-12-03T10:44:00.000+01:00,-20.491194,-31.41733,0
2022-12-03T10:45:00.000+01:00,-20.45568,-31.407387,0
2022-12-03T10:46:00.000+01:00,-20.504688,-31.41449,0
2022-12-03T10:47:00.000+01:00,-20.478409,-31.395313,0
2022-12-03T10:48:00.000+01:00,-20.496164,-31.413778,0
2022-12-03T10:49:00.000+01:00,-20.516052,-31.425142,0
2022-12-03T10:50:00.000+01:00,-20.57074,-31.45213,0
2022-12-03T10:51:00.000+01:00,-20.562216,-31.475567,0
2022-12-03T10:52:00.000+01:00,-20.668276,-31.514395,0
2022-12-03T10:53:00.000+01:00,-20.691479,-31.541618,0
2022-12-03T10:54:00.000+01:00,-20.73693,-31.597017,0
2022-12-03T10:55:00.000+01:00,-20.784517,-31.619743,0
2022-12-03T10:56:00.000+01:00,-20.725567,-31.646023,0
2022-12-03T10:57:00.000+01:00,-20.791618,-31.659517,0
2022-12-03T10:58:00.000+01:00,-20.753267,-31.647444,0
2022-12-03T10:59:00.000+01:00,-20.771023,-31.618324,0
2022-12-03T11:00:00.000+01:00,-20.707813,-31.624716,0
2022-12-03T11:01:00.000+01:00,-20.735512,-31.655254,0
2022-12-03T11:02:00.000+01:00,-20.814346,-31.663067,0
2022-12-03T11:03:00.000+01:00,-20.839203,-31.67159,0
2022-12-03T11:04:00.000+01:00,-20.774574,-31.680824,0
2022-12-03T11:05:00.000+01:00,-20.83068,-31.681534,0
2022-12-03T11:06:00.000+01:00,-20.739773,-31.66946,0
2022-12-03T11:07:00.000+01:00,-20.685085,-31.63537,0
2022-12-03T11:08:00.000+01:00,-20.662357,-31.58068,0
2022-12-03T11:09:00.000+01:00,-20.628267,-31.572868,0
2022-12-03T11:10:00.000+01:00,-20.6027,-31.568607,0
2022-12-03T11:11:00.000+01:00,-20.611221,-31.57784,0
2022-12-03T11:12:00.000+01:00,-20.623295,-31.593466,0
2022-12-03T11:13:00.000+01:00,-20.6027,-31.579262,0
2022-12-03T11:14:00.000+01:00,-20.584232,-31.564346,0
2022-12-03T11:15:00.000+01:00,-20.47699,-31.530254,0
2022-12-03T11:16:00.000+01:00,-20.505398,-31.51534,0
2022-12-03T11:17:00.000+01:00,-20.454971,-31.491903,0
2022-12-03T11:18:00.000+01:00,-20.457104,-31.501846,0
2022-12-03T11:19:00.000+01:00,-20.431534,-31.502556,0
2022-12-03T11:20:00.000+01:00,-20.47983,-31.493324,0
2022-12-03T11:21:00.000+01:00,-20.418041,-31.495455,0
2022-12-03T11:22:00.000+01:00,-20.398865,-31.503977,0
2022-12-03T11:23:00.000+01:00,-20.537357,-31.51463,0
2022-12-03T11:24:00.000+01:00,-20.522442,-31.530966,0
2022-12-03T11:25:00.000+01:00,-20.567898,-31.557955,0
2022-12-03T11:26:00.000+01:00,-20.591335,-31.588493,0
2022-12-03T11:27:00.000+01:00,-20.54943,-31.565767,0
2022-12-03T11:28:00.000+01:00,-20.464205,-31.525993,0
2022-12-03T11:29:00.000+01:00,-20.470596,-31.50895,0
2022-12-03T11:30:00.000+01:00,-20.454262,-31.51037,0
2022-12-03T11:31:00.000+01:00,-20.472727,-31.509659,0
2022-12-03T11:32:00.000+01:00,-20.562216,-31.51534,0
2022-12-03T11:33:00.000+01:00,-20.556534,-31.534517,0
2022-12-03T11:34:00.000+01:00,-20.500427,-31.518183,0
2022-12-03T11:35:00.000+01:00,-20.509659,-31.535938,0
2022-12-03T11:36:00.000+01:00,-20.493324,-31.524574,0
2022-12-03T11:37:00.000+01:00,-20.537357,-31.536648,0
2022-12-03T11:38:00.000+01:00,-20.57642,-31.560085,0
2022-12-03T11:39:00.000+01:00,-20.593466,-31.586365,0
2022-12-03T11:40:00.000+01:00,-20.587784,-31.588493,0
2022-12-03T11:41:00.000+01:00,-20.587784,-31.577843,0
2022-12-03T11:42:00.000+01:00,-20.529545,-31.560085,0
2022-12-03T11:43:00.000+01:00,-20.559376,-31.543041,0
2022-12-03T11:44:00.000+01:00,-20.500427,-31.536648,0
2022-12-03T11:45:00.000+01:00,-20.558666,-31.54517,0
2022-12-03T11:46:00.000+01:00,-20.520313,-31.528126,0
2022-12-03T11:47:00.000+01:00,-20.51321,-31.523153,0
2022-12-03T11:48:00.000+01:00,-20.538069,-31.516762,0
2022-12-03T11:49:00.000+01:00,-20.454971,-31.504688,0
2022-12-03T11:50:00.000+01:00,-20.467754,-31.501137,0
2022-12-03T11:51:00.000+01:00,-20.509659,-31.501846,0
2022-12-03T11:52:00.000+01:00,-20.469887,-31.498295,0
2022-12-03T11:53:00.000+01:00,-20.526705,-31.51108,0
2022-12-03T11:54:00.000+01:00,,,0
2022-12-03T11:55:00.000+01:00,-20.474857,-31.491194,0
2022-12-03T11:56:00.000+01:00,-20.547302,-31.552982,0
2022-12-03T11:57:00.000+01:00,-20.561506,-31.566479,0
2022-12-03T11:58:00.000+01:00,-20.60909,-31.582102,0
2022-12-03T11:59:00.000+01:00,-20.586363,-31.582102,0
2022-12-03T12:00:00.000+01:00,-20.63892,-31.596308,0
2022-12-03T12:01:00.000+01:00,-20.654545,-31.610512,0
2022-12-03T12:02:00.000+01:00,-20.663069,-31.657387,0
2022-12-03T12:03:00.000+01:00,-20.760368,-31.697159,0
2022-12-03T12:04:00.000+01:00,-20.807243,-31.73693,0
2022-12-03T12:05:00.000+01:00,-20.783808,-31.76534,0
2022-12-03T12:06:00.000+01:00,-20.841335,-31.761791,0
2022-12-03T12:07:00.000+01:00,-20.79446,-31.740482,0
2022-12-03T12:08:00.000+01:00,-20.781677,-31.722729,0
2022-12-03T12:09:00.000+01:00,-20.705683,-31.708523,0
2022-12-03T12:10:00.000+01:00,-20.678694,-31.680824,0
2022-12-03T12:11:00.000+01:00,-20.707813,-31.66875,0
2022-12-03T12:12:00.000+01:00,-20.714205,-31.657387,0
2022-12-03T12:13:00.000+01:00,-20.655966,-31.644602,0
2022-12-03T12:14:00.000+01:00,-20.67443,-31.64318,0
2022-12-03T12:15:00.000+01:00,-20.652416,-31.648865,0
2022-12-03T12:16:00.000+01:00,-20.684376,-31.668041,0
2022-12-03T12:17:00.000+01:00,-20.680113,-31.678694,0
2022-12-03T12:18:00.000+01:00,-20.735512,-31.697868,0
2022-12-03T12:19:00.000+01:00,-20.681534,-31.67159,0
2022-12-03T12:20:00.000+01:00,-20.716335,-31.668041,0
2022-12-03T12:21:00.000+01:00,-20.721306,-31.67088,0
2022-12-03T12:22:00.000+01:00,-20.686506,-31.650993,0
2022-12-03T12:23:00.000+01:00,-20.592045,-31.614773,0
2022-12-03T12:24:00.000+01:00,,,0
2022-12-03T12:25:00.000+01:00,,,0
2022-12-03T12:26:00.000+01:00,,,0
2022-12-03T12:27:00.000+01:00,,,0
2022-12-03T12:28:00.000+01:00,,,0
2022-12-03T12:29:00.000+01:00,-20.562216,-31.530966,0
2022-12-03T12:30:00.000+01:00,-20.57145,-31.593466,0
2022-12-03T12:31:00.000+01:00,-20.569317,-31.554403,0
2022-12-03T12:32:00.000+01:00,-20.570028,-31.572868,0
2022-12-03T12:33:00.000+01:00,-20.528126,-31.533096,0
2022-12-03T12:34:00.000+01:00,-20.496876,-31.51463,0
2022-12-03T12:35:00.000+01:00,-20.480541,-31.502558,0
2022-12-03T12:36:00.000+01:00,-20.461365,-31.490482,0
2022-12-03T12:37:00.000+01:00,-20.473438,-31.47983,0
2022-12-03T12:38:00.000+01:00,-20.4152,-31.45142,0
2022-12-03T12:39:00.000+01:00,-20.429403,-31.45284,0
2022-12-03T12:40:00.000+01:00,-20.4152,-31.441479,0
2022-12-03T12:41:00.000+01:00,-20.390343,-31.423721,0
2022-12-03T12:42:00.000+01:00,-20.35625,-31.397442,0
2022-12-03T12:43:00.000+01:00,-20.315056,-31.398865,0
2022-12-03T12:44:00.000+01:00,-20.35199,-31.407387,0
2022-12-03T12:45:00.000+01:00,-20.358381,-31.398865,0
2022-12-03T12:46:00.000+01:00,-20.329262,-31.396023,0
2022-12-03T12:47:00.000+01:00,-20.360512,-31.403126,0
2022-12-03T12:48:00.000+01:00,-20.407387,-31.400993,0
2022-12-03T12:49:00.000+01:00,-20.315056,-31.396732,0
2022-12-03T12:50:00.000+01:00,-20.312927,-31.42017,0
2022-12-03T12:51:00.000+01:00,-20.371164,-31.4152,0
2022-12-03T12:52:00.000+01:00,-20.408096,-31.423012,0
2022-12-03T12:53:00.000+01:00,-20.344177,-31.413778,0
2022-12-03T12:54:00.000+01:00,-20.35483,-31.411648,0
2022-12-03T12:55:00.000+01:00,-20.369034,-31.420881,0
2022-12-03T12:56:00.000+01:00,-20.354828,-31.41733,0
2022-12-03T12:57:00.000+01:00,-20.338493,-31.399574,0
2022-12-03T12:58:00.000+01:00,-20.305824,-31.375427,0
2022-12-03T12:59:00.000+01:00,-20.2625,-31.363354,0
2022-12-03T13:00:00.000+01:00,-20.279545,-31.359802,0
2022-12-03T13:01:00.000+01:00,-20.305824,-31.367615,0
2022-12-03T13:02:00.000+01:00,-20.2902,-31.367615,0
2022-12-03T13:03:00.000+01:00,-20.310085,-31.367615,0
2022-12-03T13:04:00.000+01:00,-20.285938,-31.359802,0
2022-12-03T13:05:00.000+01:00,-20.32571,-31.361221,0
2022-12-03T13:06:00.000+01:00,-20.274574,-31.364773,0
2022-12-03T13:07:00.000+01:00,-20.322868,-31.376846,0
2022-12-03T13:08:00.000+01:00,-20.271732,-31.362642,0
2022-12-03T13:09:00.000+01:00,-20.312925,-31.364773,0
2022-12-03T13:10:00.000+01:00,-20.29375,-31.35483,0
2022-12-03T13:11:00.000+01:00,-20.266052,-31.364773,0
2022-12-03T13:12:00.000+01:00,-20.252556,-31.35199,0
2022-12-03T13:13:00.000+01:00,-20.26108,-31.350567,0
2022-12-03T13:14:00.000+01:00,-20.283806,-31.342754,0
2022-12-03T13:15:00.000+01:00,-20.212074,-31.363352,0
2022-12-03T13:16:00.000+01:00,-20.29446,-31.349148,0
2022-12-03T13:17:00.000+01:00,-20.241194,-31.362642,0
2022-12-03T13:18:00.000+01:00,-20.256107,-31.364063,0
2022-12-03T13:19:00.000+01:00,-20.305824,-31.371164,0
2022-12-03T13:20:00.000+01:00,-20.301563,-31.381817,0
2022-12-03T13:21:00.000+01:00,-20.310085,-31.389631,0
2022-12-03T13:22:00.000+01:00,-20.302273,-31.396732,0
2022-12-03T13:23:00.000+01:00,-20.337074,-31.400993,0
2022-12-03T13:24:00.000+01:00,-20.339205,-31.403835,0
2022-12-03T13:25:00.000+01:00,-20.369743,-31.394602,0
2022-12-03T13:26:00.000+01:00,-20.320028,-31.397442,0
