_c0,signal_std,signal_rad,pluie
2022-12-17T20:22:00.000+01:00,-19.993324,-31.150284,0
2022-12-17T20:23:00.000+01:00,-20.092756,-31.160938,0
2022-12-17T20:24:00.000+01:00,-20.051563,-31.182243,0
2022-12-17T20:25:00.000+01:00,-19.999004,-31.157387,0
2022-12-17T20:26:00.000+01:00,-20.10696,-31.161648,0
2022-12-17T20:27:00.000+01:00,-20.021023,-31.156677,0
2022-12-17T20:28:00.000+01:00,-20.006107,-31.153835,0
2022-12-17T20:29:00.000+01:00,-20.092045,-31.158096,0
2022-12-17T20:30:00.000+01:00,-19.999004,-31.155254,0
2022-12-17T20:31:00.000+01:00,-19.900284,-31.153835,0
2022-12-17T20:32:00.000+01:00,-19.962074,-31.16449,0
2022-12-17T20:33:00.000+01:00,-20.01818,-31.148153,0
2022-12-17T20:34:00.000+01:00,-19.95071,-31.146023,0
2022-12-17T20:35:00.000+01:00,-20.01534,-31.147442,0
2022-12-17T20:36:00.000+01:00,-19.989063,-31.159517,0
2022-12-17T20:37:00.000+01:00,-19.930824,-31.155254,0
2022-12-17T20:38:00.000+01:00,-20.034515,-31.146732,0
2022-12-17T20:39:00.000+01:00,-19.959232,-31.158806,0
2022-12-17T20:40:00.000+01:00,-20.020313,-31.150993,0
2022-12-17T20:41:00.000+01:00,-19.978409,-31.155256,0
2022-12-17T20:42:00.000+01:00,-20.052982,-31.145313,0
2022-12-17T20:43:00.000+01:00,-20.04304,-31.14318,0
2022-12-17T20:44:00.000+01:00,-19.996166,-31.151705,0
2022-12-17T20:45:00.000+01:00,-19.975567,-31.14318,0
2022-12-17T20:46:00.000+01:00,-19.994743,-31.131819,0
2022-12-17T20:47:00.000+01:00,-19.993324,-31.149574,0
2022-12-17T20:48:00.000+01:00,-20.017471,-31.14034,0
2022-12-17T20:49:00.000+01:00,-20.100569,-31.132528,0
2022-12-17T20:50:00.000+01:00,-20.121876,-31.123295,0
2022-12-17T20:51:00.000+01:00,-20.04446,-31.139631,0
2022-12-17T20:52:00.000+01:00,-19.996164,-31.136078,0
2022-12-17T20:53:00.000+01:00,-20.050142,-31.140343,0
2022-12-17T20:54:00.000+01:00,-20.072868,-31.118324,0
2022-12-17T20:55:00.000+01:00,-20.084232,-31.141762,0
2022-12-17T20:56:00.000+01:00,-20.006819,-31.136791,0
2022-12-17T20:57:00.000+01:00,-20.018892,-31.1375,0
2022-12-17T20:58:00.000+01:00,-20.062216,-31.119034,0
2022-12-17T20:59:00.000+01:00,-20.006817,-31.131819,0
2022-12-17T21:00:00.000+01:00,-20.04233,-31.14034,0
2022-12-17T21:01:00.000+01:00,-20.01321,-31.134659,0
2022-12-17T21:02:00.000+01:00,-20.084232,-31.136078,0
2022-12-17T21:03:00.000+01:00,-19.95142,-31.134659,0
2022-12-17T21:04:00.000+01:00,-19.98196,-31.13892,0
2022-12-17T21:05:00.000+01:00,-20.048012,-31.143892,0
2022-12-17T21:06:00.000+01:00,-20.009659,-31.1375,0
2022-12-17T21:07:00.000+01:00,-19.979828,-31.13679,0
2022-12-17T21:08:00.000+01:00,-20.0125,-31.148865,0
2022-12-17T21:09:00.000+01:00,-20.020313,-31.143892,0
2022-12-17T21:10:00.000+01:00,-19.95284,-31.144602,0
2022-12-17T21:11:00.000+01:00,-20.035229,-31.132528,0
2022-12-17T21:12:00.000+01:00,-19.979118,-31.1375,0
2022-12-17T21:13:00.000+01:00,-20.145313,-31.160227,0
2022-12-17T21:14:00.000+01:00,-20.192188,-31.155256,0
2022-12-17T21:15:00.000+01:00,-20.147444,-31.118324,0
2022-12-17T21:16:00.000+01:00,-20.083523,-31.148865,0
2022-12-17T21:17:00.000+01:00,-20.10554,-31.139631,0
2022-12-17T21:18:00.000+01:00,-20.141762,-31.131817,0
2022-12-17T21:19:00.000+01:00,-19.795881,-31.13395,0
2022-12-17T21:20:00.000+01:00,-20.098438,-31.135368,0
2022-12-17T21:21:00.000+01:00,-20.111221,-31.148863,0
2022-12-17T21:22:00.000+01:00,-20.003267,-31.148153,0
2022-12-17T21:23:00.000+01:00,-19.809376,-31.161648,0
2022-12-17T21:24:00.000+01:00,-20.084232,-31.157387,0
2022-12-17T21:25:00.000+01:00,-20.063637,-31.14105,0
2022-12-17T21:26:00.000+01:00,-19.935085,-31.1375,0
2022-12-17T21:27:00.000+01:00,-19.969177,-31.121876,0
2022-12-17T21:28:00.000+01:00,-20.048721,-31.14318,0
2022-12-17T21:29:00.000+01:00,-19.937216,-31.13821,0
2022-12-17T21:30:00.000+01:00,-19.962784,-31.134659,0
2022-12-17T21:31:00.000+01:00,-20.060795,-31.1375,0
2022-12-17T21:32:00.000+01:00,-19.974148,-31.13679,0
2022-12-17T21:33:00.000+01:00,-19.968466,-31.130398,0
2022-12-17T21:34:00.000+01:00,-20.018892,-31.141052,0
2022-12-17T21:35:00.000+01:00,-20.077131,-31.125427,0
2022-12-17T21:36:00.000+01:00,-19.88324,-31.146023,0
2022-12-17T21:37:00.000+01:00,-19.9152,-31.13892,0
2022-12-17T21:38:00.000+01:00,-19.995453,-31.126137,0
2022-12-17T21:39:00.000+01:00,-20.00895,-31.13324,0
2022-12-17T21:40:00.000+01:00,-19.990482,-31.13608,0
2022-12-17T21:41:00.000+01:00,-20.105541,-31.140343,0
2022-12-17T21:42:00.000+01:00,-20.01534,-31.1375,0
2022-12-17T21:43:00.000+01:00,-20.075,-31.130398,0
2022-12-17T21:44:00.000+01:00,-20.04943,-31.13892,0
2022-12-17T21:45:00.000+01:00,-19.968466,-31.131107,0
2022-12-17T21:46:00.000+01:00,-20.035229,-31.13892,0
2022-12-17T21:47:00.000+01:00,-20.004688,-31.126137,0
2022-12-17T21:48:00.000+01:00,-19.969177,-31.1375,0
2022-12-17T21:49:00.000+01:00,-20.083523,-31.143892,0
2022-12-17T21:50:00.000+01:00,-20.088493,-31.130398,0
2022-12-17T21:51:00.000+01:00,-20.01321,-31.131107,0
2022-12-17T21:52:00.000+01:00,-20.003979,-31.131107,0
2022-12-17T21:53:00.000+01:00,-20.001137,-31.128267,0
2022-12-17T21:54:00.000+01:00,-19.967756,-31.13608,0
2022-12-17T21:55:00.000+01:00,-19.967756,-31.151705,0
2022-12-17T21:56:00.000+01:00,-19.967754,-31.13821,0
2022-12-17T21:57:00.000+01:00,-19.976278,-31.132528,0
2022-12-17T21:58:00.000+01:00,-19.989773,-31.132528,0
2022-12-17T21:59:00.000+01:00,-20.034517,-31.140343,0
2022-12-17T22:00:00.000+01:00,-20.090626,-31.13821,0
2022-12-17T22:01:00.000+01:00,-19.984802,-31.128979,0
2022-12-17T22:02:00.000+01:00,-19.964914,-31.144602,0
2022-12-17T22:03:00.000+01:00,-20.061504,-31.148153,0
2022-12-17T22:04:00.000+01:00,-20.033096,-31.13963,0
2022-12-17T22:05:00.000+01:00,-20.01818,-31.128267,0
2022-12-17T22:06:00.000+01:00,-20.007528,-31.127556,0
2022-12-17T22:07:00.000+01:00,-20.028126,-31.147442,0
2022-12-17T22:08:00.000+01:00,-19.873295,-31.13608,0
2022-12-17T22:09:00.000+01:00,-19.970596,-31.135368,0
2022-12-17T22:10:00.000+01:00,-20.006107,-31.14034,0
2022-12-17T22:11:00.000+01:00,-19.961365,-31.141762,0
2022-12-17T22:12:00.000+01:00,-19.975567,-31.130398,0
2022-12-17T22:13:00.000+01:00,-20.048721,-31.132528,0
2022-12-17T22:14:00.000+01:00,-20.015343,-31.143892,0
2022-12-17T22:15:00.000+01:00,-19.959944,-31.124006,0
2022-12-17T22:16:00.000+01:00,-20.007528,-31.1375,0
2022-12-17T22:17:00.000+01:00,-19.961365,-31.134659,0
2022-12-17T22:18:00.000+01:00,-20.01534,-31.125427,0
2022-12-17T22:19:00.000+01:00,-20.005398,-31.124006,0
2022-12-17T22:20:00.000+01:00,-20.066479,-31.126137,0
2022-12-17T22:21:00.000+01:00,-20.028835,-31.130398,0
2022-12-17T22:22:00.000+01:00,-20.001137,-31.135368,0
2022-12-17T22:23:00.000+01:00,-20.025284,-31.1375,0
2022-12-17T22:24:00.000+01:00,-19.967045,-31.132528,0
2022-12-17T22:25:00.000+01:00,-20.006107,-31.125427,0
2022-12-17T22:26:00.000+01:00,-19.989063,-31.132528,0
2022-12-17T22:27:00.000+01:00,-19.974857,-31.136791,0
2022-12-17T22:28:00.000+01:00,-20.01534,-31.13892,0
2022-12-17T22:29:00.000+01:00,-19.91733,-31.13821,0
2022-12-17T22:30:00.000+01:00,-19.989063,-31.132528,0
2022-12-17T22:31:00.000+01:00,-19.95568,-31.13324,0
2022-12-17T22:32:00.000+01:00,-20.024574,-31.13324,0
2022-12-17T22:33:00.000+01:00,-19.986221,-31.125427,0
2022-12-17T22:34:00.000+01:00,-19.947159,-31.125427,0
2022-12-17T22:35:00.000+01:00,-19.972727,-31.13821,0
2022-12-17T22:36:00.000+01:00,-20.01321,-31.131107,0
2022-12-17T22:37:00.000+01:00,-20.011078,-31.13892,0
2022-12-17T22:38:00.000+01:00,-19.98267,-31.130398,0
2022-12-17T22:39:00.000+01:00,-19.98125,-31.130398,0
2022-12-17T22:40:00.000+01:00,-19.937216,-31.134659,0
2022-12-17T22:41:00.000+01:00,-19.92017,-31.127556,0
2022-12-17T22:42:00.000+01:00,-19.966335,-31.142471,0
2022-12-17T22:43:00.000+01:00,-20.003977,-31.13253,0
2022-12-17T22:44:00.000+01:00,-19.961365,-31.131107,0
2022-12-17T22:45:00.000+01:00,-19.953552,-31.13395,0
2022-12-17T22:46:00.000+01:00,-19.963493,-31.125427,0
2022-12-17T22:47:00.000+01:00,-19.9777,-31.129688,0
2022-12-17T22:48:00.000+01:00,-19.967754,-31.13892,0
2022-12-17T22:49:00.000+01:00,-19.920881,-31.121876,0
2022-12-17T22:50:00.000+01:00,-19.949291,-31.129688,0
2022-12-17T22:51:00.000+01:00,-19.989063,-31.120455,0
2022-12-17T22:52:00.000+01:00,-19.996876,-31.129688,0
2022-12-17T22:53:00.000+01:00,-19.98125,-31.126846,0
2022-12-17T22:54:00.000+01:00,-19.969177,-31.124004,0
2022-12-17T22:55:00.000+01:00,-19.986221,-31.130398,0
2022-12-17T22:56:00.000+01:00,-19.940767,-31.118324,0
2022-12-17T22:57:00.000+01:00,-19.985512,-31.121876,0
2022-12-17T22:58:00.000+01:00,-19.95284,-31.129688,0
2022-12-17T22:59:00.000+01:00,-19.963493,-31.117613,0
2022-12-17T23:00:00.000+01:00,-19.993324,-31.126137,0
2022-12-17T23:01:00.000+01:00,-19.974857,-31.122585,0
2022-12-17T23:02:00.000+01:00,-19.993324,-31.131107,0
2022-12-17T23:03:00.000+01:00,-19.974857,-31.126846,0
2022-12-17T23:04:00.000+01:00,-19.989773,-31.121876,0
2022-12-17T23:05:00.000+01:00,-19.957104,-31.123295,0
2022-12-17T23:06:00.000+01:00,-19.984802,-31.121164,0
2022-12-17T23:07:00.000+01:00,-20.003267,-31.116194,0
2022-12-17T23:08:00.000+01:00,-19.938637,-31.10838,0
2022-12-17T23:09:00.000+01:00,-19.938637,-31.119743,0
2022-12-17T23:10:00.000+01:00,-19.98267,-31.114063,0
2022-12-17T23:11:00.000+01:00,-19.968466,-31.114773,0
2022-12-17T23:12:00.000+01:00,-20.030256,-31.11193,0
2022-12-17T23:13:00.000+01:00,-19.9152,-31.121876,0
2022-12-17T23:14:00.000+01:00,-19.927273,-31.123295,0
2022-12-17T23:15:00.000+01:00,-19.985512,-31.119743,0
2022-12-17T23:16:00.000+01:00,-19.985512,-31.141052,0
2022-12-17T23:17:00.000+01:00,-20.037357,-31.117613,0
2022-12-17T23:18:00.000+01:00,-19.971306,-31.10909,0
2022-12-17T23:19:00.000+01:00,-19.938637,-31.122585,0
2022-12-17T23:20:00.000+01:00,-19.902414,-31.114063,0
2022-12-17T23:21:00.000+01:00,-20.01392,-31.128267,0
2022-12-17T23:22:00.000+01:00,-19.994034,-31.126846,0
2022-12-17T23:23:00.000+01:00,-19.9152,-31.117615,0
2022-12-17T23:24:00.000+01:00,-19.930824,-31.130398,0
2022-12-17T23:25:00.000+01:00,-19.94787,-31.129688,0
2022-12-17T23:26:00.000+01:00,-20.016762,-31.11193,0
2022-12-17T23:27:00.000+01:00,-19.958523,-31.128977,0
2022-12-17T23:28:00.000+01:00,-20.040909,-31.124004,0
2022-12-17T23:29:00.000+01:00,-19.891052,-31.116192,0
2022-12-17T23:30:00.000+01:00,-19.954262,-31.122585,0
2022-12-17T23:31:00.000+01:00,-19.957813,-31.114063,0
2022-12-17T23:32:00.000+01:00,-19.95284,-31.127558,0
2022-12-17T23:33:00.000+01:00,-20.021023,-31.121876,0
2022-12-17T23:34:00.000+01:00,-20.003979,-31.114063,0
2022-12-17T23:35:00.000+01:00,-19.959232,-31.117613,0
2022-12-17T23:36:00.000+01:00,-19.969177,-31.131107,0
2022-12-17T23:37:00.000+01:00,-19.88892,-31.11193,0
2022-12-17T23:38:00.000+01:00,-19.98693,-31.10199,0
2022-12-17T23:39:00.000+01:00,-19.91449,-31.119034,0
2022-12-17T23:40:00.000+01:00,-20.01179,-31.10625,0
2022-12-17T23:41:00.000+01:00,-20.021023,-31.07642,0
2022-12-17T23:42:00.000+01:00,-20.047302,-31.094887,0
2022-12-17T23:43:00.000+01:00,-19.913069,-31.110512,0
2022-12-17T23:44:00.000+01:00,-19.969887,-31.122585,0
2022-12-17T23:45:00.000+01:00,-19.970596,-31.112642,0
2022-12-17T23:46:00.000+01:00,-20.01108,-31.112642,0
2022-12-17T23:47:00.000+01:00,-19.999006,-31.1027,0
2022-12-17T23:48:00.000+01:00,-19.990482,-31.121876,0
2022-12-17T23:49:00.000+01:00,-19.942898,-31.120455,0
2022-12-17T23:50:00.000+01:00,-19.963493,-31.112642,0
2022-12-17T23:51:00.000+01:00,-19.916618,-31.112642,0
2022-12-17T23:52:00.000+01:00,-19.926563,-31.111221,0
2022-12-17T23:53:00.000+01:00,-19.975569,-31.10696,0
2022-12-17T23:54:00.000+01:00,-19.98196,-31.111221,0
2022-12-17T23:55:00.000+01:00,-19.937927,-31.097729,0
2022-12-17T23:56:00.000+01:00,-19.98125,-31.109802,0
2022-12-17T23:57:00.000+01:00,-19.912357,-31.104828,0
2022-12-17T23:58:00.000+01:00,-19.89389,-31.105541,0
2022-12-17T23:59:00.000+01:00,-19.935795,-31.10696,0
2022-12-18T00:00:00.000+01:00,-19.88608,-31.110512,0
2022-12-18T00:01:00.000+01:00,-19.958523,-31.117615,0
2022-12-18T00:02:00.000+01:00,-19.948578,-31.10199,0
2022-12-18T00:03:00.000+01:00,-19.937927,-31.10696,0
2022-12-18T00:04:00.000+01:00,-19.959942,-31.103409,0
2022-12-18T00:05:00.000+01:00,-19.991903,-31.098438,0
2022-12-18T00:06:00.000+01:00,-19.927273,-31.091335,0
2022-12-18T00:07:00.000+01:00,-19.98196,-31.108381,0
2022-12-18T00:08:00.000+01:00,-19.91378,-31.10199,0
2022-12-18T00:09:00.000+01:00,-19.94858,-31.10767,0
2022-12-18T00:10:00.000+01:00,-19.958523,-31.103409,0
2022-12-18T00:11:00.000+01:00,-19.974148,-31.110512,0
2022-12-18T00:12:00.000+01:00,-19.993324,-31.115482,0
2022-12-18T00:13:00.000+01:00,-19.92088,-31.10625,0
2022-12-18T00:14:00.000+01:00,-19.927982,-31.10696,0
2022-12-18T00:15:00.000+01:00,-19.905254,-31.099857,0
2022-12-18T00:16:00.000+01:00,-19.869743,-31.104118,0
2022-12-18T00:17:00.000+01:00,-19.997585,-31.096306,0
2022-12-18T00:18:00.000+01:00,-19.993324,-31.10625,0
2022-12-18T00:19:00.000+01:00,-19.897444,-31.11193,0
2022-12-18T00:20:00.000+01:00,-20.01534,-31.089916,0
2022-12-18T00:21:00.000+01:00,-19.94645,-31.075,0
2022-12-18T00:22:00.000+01:00,-20.027414,-31.067898,0
2022-12-18T00:23:00.000+01:00,-19.877558,-31.072868,0
2022-12-18T00:24:00.000+01:00,-19.907387,-31.121164,0
2022-12-18T00:25:00.000+01:00,-19.936504,-31.10483,0
2022-12-18T00:26:00.000+01:00,-19.880398,-31.1027,0
2022-12-18T00:27:00.000+01:00,-19.947868,-31.096306,0
2022-12-18T00:28:00.000+01:00,-19.861221,-31.10412,0
2022-12-18T00:29:00.000+01:00,-19.898865,-31.10199,0
2022-12-18T00:30:00.000+01:00,-19.937927,-31.094177,0
2022-12-18T00:31:00.000+01:00,-19.810085,-31.085655,0
2022-12-18T00:32:00.000+01:00,-19.911648,-31.074291,0
2022-12-18T00:33:00.000+01:00,-19.92088,-31.10909,0
2022-12-18T00:34:00.000+01:00,-19.966335,-31.084232,0
2022-12-18T00:35:00.000+01:00,-20.040909,-31.097729,0
2022-12-18T00:36:00.000+01:00,-19.838493,-31.097017,0
2022-12-18T00:37:00.000+01:00,-19.994745,-31.08139,0
2022-12-18T00:38:00.000+01:00,-19.930115,-31.079971,0
2022-12-18T00:39:00.000+01:00,-19.961365,-31.086365,0
2022-12-18T00:40:00.000+01:00,-19.935795,-31.059376,0
2022-12-18T00:41:00.000+01:00,-19.89318,-31.062216,0
2022-12-18T00:42:00.000+01:00,-19.879688,-31.055115,0
2022-12-18T00:43:00.000+01:00,-19.942188,-31.073578,0
2022-12-18T00:44:00.000+01:00,-19.896732,-31.07784,0
2022-12-18T00:45:00.000+01:00,-19.92514,-31.08068,0
2022-12-18T00:46:00.000+01:00,-19.903126,-31.088493,0
2022-12-18T00:47:00.000+01:00,-19.85696,-31.078552,0
2022-12-18T00:48:00.000+01:00,-19.878977,-31.084942,0
2022-12-18T00:49:00.000+01:00,-19.898865,-31.086365,0
2022-12-18T00:50:00.000+01:00,-19.861221,-31.092045,0
2022-12-18T00:51:00.000+01:00,-19.849148,-31.07358,0
2022-12-18T00:52:00.000+01:00,-19.92017,-31.088493,0
2022-12-18T00:53:00.000+01:00,-19.894602,-31.085655,0
2022-12-18T00:54:00.000+01:00,-19.908096,-31.07784,0
2022-12-18T00:55:00.000+01:00,-19.858381,-31.082104,0
2022-12-18T00:56:00.000+01:00,-19.8875,-31.067898,0
2022-12-18T00:57:00.000+01:00,-19.861221,-31.07145,0
2022-12-18T00:58:00.000+01:00,-19.827843,-31.07713,0
2022-12-18T00:59:00.000+01:00,-19.875427,-31.062218,0
2022-12-18T01:00:00.000+01:00,-19.910229,-31.065767,0
2022-12-18T01:01:00.000+01:00,-19.891052,-31.057243,0
2022-12-18T01:02:00.000+01:00,-19.875427,-31.057955,0
2022-12-18T01:03:00.000+01:00,-19.872585,-31.057955,0
2022-12-18T01:04:00.000+01:00,-19.94645,-31.055113,0
2022-12-18T01:05:00.000+01:00,-19.905254,-31.064346,0
2022-12-18T01:06:00.000+01:00,-19.869743,-31.025993,0
2022-12-18T01:07:00.000+01:00,-19.913778,-31.04659,0
2022-12-18T01:08:00.000+01:00,-19.842756,-31.030966,0
2022-12-18T01:09:00.000+01:00,-19.85696,-31.020313,0
2022-12-18T01:10:00.000+01:00,-19.85838,-30.98409,0
2022-12-18T01:11:00.000+01:00,-19.807243,-31.003267,0
2022-12-18T01:12:00.000+01:00,-19.839916,-30.983381,1
2022-12-18T01:13:00.000+01:00,-19.782387,-30.97699,1
2022-12-18T01:14:00.000+01:00,-20.241903,-30.916618,1
2022-12-18T01:15:00.000+01:00,-19.722017,-30.847015,1
2022-12-18T01:16:00.000+01:00,-20.378267,-30.307243,1
2022-12-18T01:17:00.000+01:00,-20.317898,-29.989063,1
2022-12-18T01:18:00.000+01:00,-21.673012,-29.378267,1
2022-12-18T01:19:00.000+01:00,-23.148153,-28.760368,1
2022-12-18T01:20:00.000+01:00,-23.494743,-28.712784,1
2022-12-18T01:21:00.000+01:00,-23.953552,-28.463493,1
2022-12-18T01:22:00.000+01:00,-23.892471,-28.716335,1
2022-12-18T01:23:00.000+01:00,-22.392471,-28.898153,1
2022-12-18T01:24:00.000+01:00,-24.033806,-28.364773,1
2022-12-18T01:25:00.000+01:00,-24.980541,-27.909515,1
2022-12-18T01:26:00.000+01:00,-25.121876,-27.718466,1
2022-12-18T01:27:00.000+01:00,-24.60767,-27.730541,1
2022-12-18T01:28:00.000+01:00,-23.61264,-27.986221,1
2022-12-18T01:29:00.000+01:00,-22.038778,-28.75895,1
2022-12-18T01:30:00.000+01:00,-20.85696,-29.496166,1
2022-12-18T01:31:00.000+01:00,-20.493324,-29.709942,1
2022-12-18T01:32:00.000+01:00,-19.860512,-30.430115,1
2022-12-18T01:33:00.000+01:00,-19.807955,-30.582813,1
2022-12-18T01:34:00.000+01:00,-19.805824,-30.66449,1
2022-12-18T01:35:00.000+01:00,-19.82784,-30.747585,1
2022-12-18T01:36:00.000+01:00,-19.8527,-30.804403,1
2022-12-18T01:37:00.000+01:00,-19.791618,-30.846306,1
2022-12-18T01:38:00.000+01:00,-19.716335,-30.864063,0
2022-12-18T01:39:00.000+01:00,-19.726278,-30.898865,0
2022-12-18T01:40:00.000+01:00,-19.783806,-30.901705,0
2022-12-18T01:41:00.000+01:00,-19.79304,-30.91449,0
2022-12-18T01:42:00.000+01:00,-19.643892,-30.91733,0
2022-12-18T01:43:00.000+01:00,-19.714203,-30.916618,0
2022-12-18T01:44:00.000+01:00,-19.720596,-30.91946,0
2022-12-18T01:45:00.000+01:00,-19.79304,-30.923721,0
2022-12-18T01:46:00.000+01:00,-19.82145,-30.928692,0
2022-12-18T01:47:00.000+01:00,-19.822159,-30.927982,0
2022-12-18T01:48:00.000+01:00,-19.805824,-30.927982,0
2022-12-18T01:49:00.000+01:00,-19.717045,-30.916618,0
2022-12-18T01:50:00.000+01:00,-19.818607,-30.925852,0
2022-12-18T01:51:00.000+01:00,-19.817898,-30.938637,0
2022-12-18T01:52:00.000+01:00,-19.728409,-30.923721,0
2022-12-18T01:53:00.000+01:00,-19.690056,-30.92088,0
2022-12-18T01:54:00.000+01:00,-19.816477,-30.927982,0
2022-12-18T01:55:00.000+01:00,-19.69645,-30.928694,0
2022-12-18T01:56:00.000+01:00,-19.796593,-30.935795,0
2022-12-18T01:57:00.000+01:00,-19.76534,-30.935795,0
2022-12-18T01:58:00.000+01:00,-19.70568,-30.927273,0
2022-12-18T01:59:00.000+01:00,-19.684376,-30.906677,0
2022-12-18T02:00:00.000+01:00,-19.60909,-30.925142,0
2022-12-18T02:01:00.000+01:00,-19.703552,-30.913778,0
2022-12-18T02:02:00.000+01:00,-19.775284,-30.932243,0
2022-12-18T02:03:00.000+01:00,-19.765343,-30.928692,0
2022-12-18T02:04:00.000+01:00,-19.73267,-30.927982,0
2022-12-18T02:05:00.000+01:00,-19.646732,-30.91946,0
2022-12-18T02:06:00.000+01:00,-19.707813,-30.926563,0
2022-12-18T02:07:00.000+01:00,-19.641052,-30.927273,0
2022-12-18T02:08:00.000+01:00,-19.783806,-30.92159,0
2022-12-18T02:09:00.000+01:00,-19.70142,-30.925852,0
2022-12-18T02:10:00.000+01:00,-19.76321,-30.930824,0
2022-12-18T02:11:00.000+01:00,-19.69858,-30.927982,0
2022-12-18T02:12:00.000+01:00,-19.685085,-30.91449,0
2022-12-18T02:13:00.000+01:00,-19.82358,-30.935085,0
2022-12-18T02:14:00.000+01:00,-19.751137,-30.925852,0
2022-12-18T02:15:00.000+01:00,-19.709942,-30.92017,0
2022-12-18T02:16:00.000+01:00,-19.722729,-30.933664,0
2022-12-18T02:17:00.000+01:00,-19.737642,-30.927982,0
2022-12-18T02:18:00.000+01:00,-19.751846,-30.929403,0
2022-12-18T02:19:00.000+01:00,-19.690056,-30.930824,0
2022-12-18T02:20:00.000+01:00,-19.6652,-30.925142,0
2022-12-18T02:21:00.000+01:00,-19.73338,-30.929403,0
2022-12-18T02:22:00.000+01:00,-19.85554,-30.928692,0
2022-12-18T02:23:00.000+01:00,-19.70284,-30.931534,0
2022-12-18T02:24:00.000+01:00,-19.818607,-30.92017,0
2022-12-18T02:25:00.000+01:00,-19.775993,-30.929403,0
2022-12-18T02:26:00.000+01:00,-19.708523,-30.924433,0
2022-12-18T02:27:00.000+01:00,-19.742613,-30.923012,0
2022-12-18T02:28:00.000+01:00,-19.776705,-30.909517,0
2022-12-18T02:29:00.000+01:00,-19.704262,-30.91733,0
2022-12-18T02:30:00.000+01:00,-19.796593,-30.915909,0
2022-12-18T02:31:00.000+01:00,-19.7625,-30.916618,0
2022-12-18T02:32:00.000+01:00,-19.749718,-30.91875,0
2022-12-18T02:33:00.000+01:00,-19.785938,-30.913778,0
2022-12-18T02:34:00.000+01:00,-19.776705,-30.930115,0
2022-12-18T02:35:00.000+01:00,-19.849148,-30.927982,0
2022-12-18T02:36:00.000+01:00,-19.802982,-30.908096,0
2022-12-18T02:37:00.000+01:00,-19.706392,-30.941477,0
2022-12-18T02:38:00.000+01:00,-19.648865,-30.923012,0
2022-12-18T02:39:00.000+01:00,-19.777414,-30.936506,0
2022-12-18T02:40:00.000+01:00,-19.748295,-30.936504,0
2022-12-18T02:41:00.000+01:00,-19.719177,-30.932243,0
2022-12-18T02:42:00.000+01:00,-19.768892,-30.917328,0
2022-12-18T02:43:00.000+01:00,-19.775993,-30.927273,0
2022-12-18T02:44:00.000+01:00,-19.73409,-30.927982,0
2022-12-18T02:45:00.000+01:00,-19.76392,-30.932243,0
2022-12-18T02:46:00.000+01:00,-19.680824,-30.936504,0
2022-12-18T02:47:00.000+01:00,-19.717754,-30.922302,0
2022-12-18T02:48:00.000+01:00,-19.672302,-30.927273,0
2022-12-18T02:49:00.000+01:00,-19.72983,-30.929403,0
2022-12-18T02:50:00.000+01:00,-19.722727,-30.92159,0
2022-12-18T02:51:00.000+01:00,-19.753977,-30.927273,0
2022-12-18T02:52:00.000+01:00,-19.786648,-30.932243,0
2022-12-18T02:53:00.000+01:00,-19.69574,-30.91378,0
2022-12-18T02:54:00.000+01:00,-19.744034,-30.938637,0
2022-12-18T02:55:00.000+01:00,-19.73409,-30.928694,0
2022-12-18T02:56:00.000+01:00,-19.67443,-30.930824,0
2022-12-18T02:57:00.000+01:00,-19.72699,-30.929403,0
2022-12-18T02:58:00.000+01:00,-19.783806,-30.92443,0
2022-12-18T02:59:00.000+01:00,-19.73125,-30.928694,0
2022-12-18T03:00:00.000+01:00,-19.773153,-30.926563,0
2022-12-18T03:01:00.000+01:00,-19.719887,-30.923721,0
2022-12-18T03:02:00.000+01:00,-19.775993,-30.927982,0
2022-12-18T03:03:00.000+01:00,-19.778126,-30.925852,0
2022-12-18T03:04:00.000+01:00,-19.73693,-30.932955,0
2022-12-18T03:05:00.000+01:00,-19.743324,-30.92017,0
2022-12-18T03:06:00.000+01:00,-19.716335,-30.935795,0
2022-12-18T03:07:00.000+01:00,-19.770313,-30.934376,0
2022-12-18T03:08:00.000+01:00,-19.778835,-30.928692,0
2022-12-18T03:09:00.000+01:00,-19.739063,-30.92017,0
2022-12-18T03:10:00.000+01:00,-19.772444,-30.923012,0
2022-12-18T03:11:00.000+01:00,-19.722727,-30.923012,0
2022-12-18T03:12:00.000+01:00,-19.692188,-30.91804,0
2022-12-18T03:13:00.000+01:00,-19.708523,-30.91875,0
2022-12-18T03:14:00.000+01:00,-19.714916,-30.923012,0
2022-12-18T03:15:00.000+01:00,-19.756107,-30.928694,0
2022-12-18T03:16:00.000+01:00,-19.7625,-30.909517,0
2022-12-18T03:17:00.000+01:00,-19.747585,-30.914488,0
2022-12-18T03:18:00.000+01:00,-19.67017,-30.910938,0
2022-12-18T03:19:00.000+01:00,-19.707104,-30.921593,0
2022-12-18T03:20:00.000+01:00,-19.775995,-30.908806,0
2022-12-18T03:21:00.000+01:00,-19.7277,-30.923721,0
2022-12-18T03:22:00.000+01:00,-19.75895,-30.923012,0
2022-12-18T03:23:00.000+01:00,-19.76534,-30.923721,0
2022-12-18T03:24:00.000+01:00,-19.70142,-30.927273,0
