_c0,signal_std,signal_rad,pluie
2022-12-07T00:50:00.000+01:00,-19.993324,-31.065767,0
2022-12-07T00:51:00.000+01:00,-19.956392,-31.07145,0
2022-12-07T00:52:00.000+01:00,-19.953552,-31.060085,0
2022-12-07T00:53:00.000+01:00,-19.962074,-31.07074,0
2022-12-07T00:54:00.000+01:00,-19.926563,-31.065767,0
2022-12-07T00:55:00.000+01:00,-20.036648,-31.08068,0
2022-12-07T00:56:00.000+01:00,-20.006819,-31.067188,0
2022-12-07T00:57:00.000+01:00,-19.937216,-31.07713,0
2022-12-07T00:58:00.000+01:00,-19.905254,-31.069319,0
2022-12-07T00:59:00.000+01:00,-19.897442,-31.066477,0
2022-12-07T01:00:00.000+01:00,-19.95284,-31.07713,0
2022-12-07T01:01:00.000+01:00,-20.009659,-31.068607,0
2022-12-07T01:02:00.000+01:00,-19.988354,-31.062216,0
2022-12-07T01:03:00.000+01:00,-19.964205,-31.089914,0
2022-12-07T01:04:00.000+01:00,-19.896023,-31.075,0
2022-12-07T01:05:00.000+01:00,-19.959232,-31.065056,0
2022-12-07T01:06:00.000+01:00,-19.974148,-31.068607,0
2022-12-07T01:07:00.000+01:00,-19.9777,-31.068607,0
2022-12-07T01:08:00.000+01:00,-19.928692,-31.057243,0
2022-12-07T01:09:00.000+01:00,-19.9777,-31.078552,0
2022-12-07T01:10:00.000+01:00,-19.958523,-31.064346,0
2022-12-07T01:11:00.000+01:00,-19.940767,-31.07145,0
2022-12-07T01:12:00.000+01:00,-19.968468,-31.066477,0
2022-12-07T01:13:00.000+01:00,-19.960655,-31.067898,0
2022-12-07T01:14:00.000+01:00,-19.969887,-31.066479,0
2022-12-07T01:15:00.000+01:00,-19.916618,-31.060085,0
2022-12-07T01:16:00.000+01:00,-19.990482,-31.058664,0
2022-12-07T01:17:00.000+01:00,-19.968466,-31.070028,0
2022-12-07T01:18:00.000+01:00,-19.962784,-31.065056,0
2022-12-07T01:19:00.000+01:00,-19.913778,-31.072868,0
2022-12-07T01:20:00.000+01:00,-19.968466,-31.067188,0
2022-12-07T01:21:00.000+01:00,-19.900993,-31.048012,0
2022-12-07T01:22:00.000+01:00,-19.959232,-31.057955,0
2022-12-07T01:23:00.000+01:00,-19.930824,-31.067188,0
2022-12-07T01:24:00.000+01:00,-19.931534,-31.03878,0
2022-12-07T01:25:00.000+01:00,-19.927982,-31.050852,0
2022-12-07T01:26:00.000+01:00,-19.923721,-31.055824,0
2022-12-07T01:27:00.000+01:00,-19.905966,-31.056534,0
2022-12-07T01:28:00.000+01:00,-19.904545,-31.060085,0
2022-12-07T01:29:00.000+01:00,-19.91875,-31.048721,0
2022-12-07T01:30:00.000+01:00,-19.9152,-31.048012,0
2022-12-07T01:31:00.000+01:00,-19.881819,-31.053694,0
2022-12-07T01:32:00.000+01:00,-19.927982,-31.04588,0
2022-12-07T01:33:00.000+01:00,-19.915909,-31.050852,0
2022-12-07T01:34:00.000+01:00,-19.904545,-31.04304,0
2022-12-07T01:35:00.000+01:00,-19.88395,-31.04943,0
2022-12-07T01:36:00.000+01:00,-19.875427,-31.047302,0
2022-12-07T01:37:00.000+01:00,-19.931534,-31.020313,0
2022-12-07T01:38:00.000+01:00,-20.029545,-31.036648,0
2022-12-07T01:39:00.000+01:00,-19.989773,-31.043041,0
2022-12-07T01:40:00.000+01:00,-19.986221,-31.016052,0
2022-12-07T01:41:00.000+01:00,-19.98054,-31.006107,0
2022-12-07T01:42:00.000+01:00,-19.879688,-31.0125,0
2022-12-07T01:43:00.000+01:00,-19.916618,-31.017471,0
2022-12-07T01:44:00.000+01:00,-19.896023,-31.028126,0
2022-12-07T01:45:00.000+01:00,-20.023863,-31.050142,0
2022-12-07T01:46:00.000+01:00,-20.000427,-31.03949,0
2022-12-07T01:47:00.000+01:00,-19.916618,-31.051563,0
2022-12-07T01:48:00.000+01:00,-19.95,-31.057243,0
2022-12-07T01:49:00.000+01:00,-19.906677,-31.058666,0
2022-12-07T01:50:00.000+01:00,-19.947868,-31.062216,0
2022-12-07T01:51:00.000+01:00,-19.898153,-31.064346,0
2022-12-07T01:52:00.000+01:00,-19.918041,-31.052982,0
2022-12-07T01:53:00.000+01:00,-19.931534,-31.059376,0
2022-12-07T01:54:00.000+01:00,-19.95071,-31.065056,0
2022-12-07T01:55:00.000+01:00,-19.94929,-31.061506,0
2022-12-07T01:56:00.000+01:00,-19.95284,-31.056534,0
2022-12-07T01:57:00.000+01:00,-19.933666,-31.057955,0
2022-12-07T01:58:00.000+01:00,-19.898865,-31.057243,0
2022-12-07T01:59:00.000+01:00,-19.903126,-31.055115,0
2022-12-07T02:00:00.000+01:00,-19.930824,-31.048012,0
2022-12-07T02:01:00.000+01:00,-19.905254,-31.048012,0
2022-12-07T02:02:00.000+01:00,-19.926563,-31.054403,0
2022-12-07T02:03:00.000+01:00,-19.866903,-31.03878,0
2022-12-07T02:04:00.000+01:00,-19.940767,-31.041618,0
2022-12-07T02:05:00.000+01:00,-19.95284,-31.04375,0
2022-12-07T02:06:00.000+01:00,-19.97983,-31.0402,0
2022-12-07T02:07:00.000+01:00,-19.927982,-31.050142,0
2022-12-07T02:08:00.000+01:00,-19.967754,-31.035938,0
2022-12-07T02:09:00.000+01:00,-19.904545,-31.031677,0
2022-12-07T02:10:00.000+01:00,-19.918041,-31.033096,0
2022-12-07T02:11:00.000+01:00,-19.896732,-31.04588,0
2022-12-07T02:12:00.000+01:00,-19.898155,-31.028126,0
2022-12-07T02:13:00.000+01:00,-19.905966,-31.04659,0
2022-12-07T02:14:00.000+01:00,-19.902416,-31.04446,0
2022-12-07T02:15:00.000+01:00,-19.970596,-31.034517,0
2022-12-07T02:16:00.000+01:00,-19.911648,-31.038067,0
2022-12-07T02:17:00.000+01:00,-19.943607,-31.027416,0
2022-12-07T02:18:00.000+01:00,-19.91804,-31.0402,0
2022-12-07T02:19:00.000+01:00,-19.915909,-31.03949,0
2022-12-07T02:20:00.000+01:00,-19.930115,-31.051563,0
2022-12-07T02:21:00.000+01:00,-19.927982,-31.0402,0
2022-12-07T02:22:00.000+01:00,-19.9152,-31.041618,0
2022-12-07T02:23:00.000+01:00,-19.941477,-31.03949,0
2022-12-07T02:24:00.000+01:00,-19.9777,-31.041618,0
2022-12-07T02:25:00.000+01:00,-19.959232,-31.051563,0
2022-12-07T02:26:00.000+01:00,-19.905966,-31.052982,0
2022-12-07T02:27:00.000+01:00,-19.965626,-31.051563,0
2022-12-07T02:28:00.000+01:00,-19.942188,-31.059376,0
2022-12-07T02:29:00.000+01:00,-19.891052,-31.04446,0
2022-12-07T02:30:00.000+01:00,-19.945028,-31.04517,0
2022-12-07T02:31:00.000+01:00,-19.910229,-31.04304,0
2022-12-07T02:32:00.000+01:00,-19.886791,-31.035938,0
2022-12-07T02:33:00.000+01:00,-19.939346,-31.043041,0
2022-12-07T02:34:00.000+01:00,-19.940767,-31.04446,0
2022-12-07T02:35:00.000+01:00,-19.895313,-31.048721,0
2022-12-07T02:36:00.000+01:00,-19.927982,-31.030966,0
2022-12-07T02:37:00.000+01:00,-19.91378,-31.039488,0
2022-12-07T02:38:00.000+01:00,-19.91449,-31.028835,0
2022-12-07T02:39:00.000+01:00,-19.9223,-31.037357,0
2022-12-07T02:40:00.000+01:00,-19.954262,-31.030966,0
2022-12-07T02:41:00.000+01:00,-19.881819,-31.038778,0
2022-12-07T02:42:00.000+01:00,-19.939346,-31.027416,0
2022-12-07T02:43:00.000+01:00,-19.969177,-31.0402,0
2022-12-07T02:44:00.000+01:00,-19.905256,-31.023153,0
2022-12-07T02:45:00.000+01:00,-19.97983,-31.021023,0
2022-12-07T02:46:00.000+01:00,-19.908806,-31.04304,0
2022-12-07T02:47:00.000+01:00,-19.885368,-31.043041,0
2022-12-07T02:48:00.000+01:00,-19.942898,-31.034517,0
2022-12-07T02:49:00.000+01:00,-19.934376,-31.021732,0
2022-12-07T02:50:00.000+01:00,-19.895313,-31.037357,0
2022-12-07T02:51:00.000+01:00,-19.938637,-31.038069,0
2022-12-07T02:52:00.000+01:00,-19.891052,-31.030254,0
2022-12-07T02:53:00.000+01:00,-19.972017,-31.034517,0
2022-12-07T02:54:00.000+01:00,-19.905966,-31.029545,0
2022-12-07T02:55:00.000+01:00,-19.940767,-31.025284,0
2022-12-07T02:56:00.000+01:00,-19.9152,-31.030256,0
2022-12-07T02:57:00.000+01:00,-19.937216,-31.031675,0
2022-12-07T02:58:00.000+01:00,-19.911648,-31.022444,0
2022-12-07T02:59:00.000+01:00,-19.908096,-31.025993,0
2022-12-07T03:00:00.000+01:00,-19.927982,-31.028835,0
2022-12-07T03:01:00.000+01:00,-19.903835,-31.033806,0
2022-12-07T03:02:00.000+01:00,-19.942188,-31.027416,0
2022-12-07T03:03:00.000+01:00,-19.979118,-31.030966,0
2022-12-07T03:04:00.000+01:00,-19.943607,-31.028126,0
2022-12-07T03:05:00.000+01:00,-19.962074,-31.029545,0
2022-12-07T03:06:00.000+01:00,-19.902416,-31.028835,0
2022-12-07T03:07:00.000+01:00,-19.947159,-31.030254,0
2022-12-07T03:08:00.000+01:00,-19.925854,-31.021732,0
2022-12-07T03:09:00.000+01:00,-19.957102,-31.01818,0
2022-12-07T03:10:00.000+01:00,-19.92443,-31.034517,0
2022-12-07T03:11:00.000+01:00,-19.95142,-31.034517,0
2022-12-07T03:12:00.000+01:00,-19.886791,-31.022442,0
2022-12-07T03:13:00.000+01:00,-19.953552,-31.027414,0
2022-12-07T03:14:00.000+01:00,-19.91804,-31.030254,0
2022-12-07T03:15:00.000+01:00,-19.944319,-31.023865,0
2022-12-07T03:16:00.000+01:00,-19.922302,-31.026705,0
2022-12-07T03:17:00.000+01:00,-19.891762,-31.027414,0
2022-12-07T03:18:00.000+01:00,-19.905966,-31.031677,0
