_c0,signal_std,signal_rad,pluie
2022-11-18T23:34:00.000+01:00,-19.912357,-31.121876,0
2022-11-18T23:35:00.000+01:00,-20.016762,-31.135368,0
2022-11-18T23:36:00.000+01:00,-19.990482,-31.13821,0
2022-11-18T23:37:00.000+01:00,-19.865482,-31.128267,0
2022-11-18T23:38:00.000+01:00,-19.97983,-31.136791,0
2022-11-18T23:39:00.000+01:00,-19.907387,-31.148155,0
2022-11-18T23:40:00.000+01:00,-19.976278,-31.149574,0
2022-11-18T23:41:00.000+01:00,-19.898865,-31.126137,0
2022-11-18T23:42:00.000+01:00,-19.97699,-31.14318,0
2022-11-18T23:43:00.000+01:00,-19.975567,-31.124006,0
2022-11-18T23:44:00.000+01:00,-19.92017,-31.132528,0
2022-11-18T23:45:00.000+01:00,-19.931534,-31.141052,0
2022-11-18T23:46:00.000+01:00,-19.971306,-31.150284,0
2022-11-18T23:47:00.000+01:00,-19.941479,-31.140343,0
2022-11-18T23:48:00.000+01:00,-19.864063,-31.142471,0
2022-11-18T23:49:00.000+01:00,-19.92017,-31.13963,0
2022-11-18T23:50:00.000+01:00,-19.969177,-31.145313,0
2022-11-18T23:51:00.000+01:00,-19.942188,-31.141762,0
2022-11-18T23:52:00.000+01:00,-19.878979,-31.14105,0
2022-11-18T23:53:00.000+01:00,-19.900284,-31.145313,0
2022-11-18T23:54:00.000+01:00,-19.88608,-31.128979,0
2022-11-18T23:55:00.000+01:00,-19.891762,-31.13892,0
2022-11-18T23:56:00.000+01:00,-19.908096,-31.14034,0
2022-11-18T23:57:00.000+01:00,-19.899574,-31.13892,0
2022-11-18T23:58:00.000+01:00,-19.931534,-31.149574,0
2022-11-18T23:59:00.000+01:00,-20.014631,-31.1375,0
2022-11-19T00:00:00.000+01:00,-19.95,-31.151705,0
2022-11-19T00:01:00.000+01:00,-19.911648,-31.141052,0
2022-11-19T00:02:00.000+01:00,-19.926563,-31.148863,0
2022-11-19T00:03:00.000+01:00,-19.895313,-31.148865,0
2022-11-19T00:04:00.000+01:00,-19.972017,-31.148863,0
2022-11-19T00:05:00.000+01:00,-19.92017,-31.154545,0
2022-11-19T00:06:00.000+01:00,-19.902416,-31.141052,0
2022-11-19T00:07:00.000+01:00,-19.932243,-31.13608,0
2022-11-19T00:08:00.000+01:00,-19.92159,-31.147442,0
2022-11-19T00:09:00.000+01:00,-19.902416,-31.1375,0
2022-11-19T00:10:00.000+01:00,-19.884659,-31.146732,0
2022-11-19T00:11:00.000+01:00,-19.913778,-31.144602,0
2022-11-19T00:12:00.000+01:00,-19.895313,-31.131107,0
2022-11-19T00:13:00.000+01:00,-19.870455,-31.125427,0
2022-11-19T00:14:00.000+01:00,-19.832813,-31.13324,0
2022-11-19T00:15:00.000+01:00,-19.979118,-31.147442,0
2022-11-19T00:16:00.000+01:00,-19.91946,-31.133238,0
2022-11-19T00:17:00.000+01:00,-19.862642,-31.143892,0
2022-11-19T00:18:00.000+01:00,-19.906677,-31.152416,0
2022-11-19T00:19:00.000+01:00,-19.892471,-31.141052,0
2022-11-19T00:20:00.000+01:00,-19.88395,-31.1375,0
2022-11-19T00:21:00.000+01:00,-19.905254,-31.141762,0
2022-11-19T00:22:00.000+01:00,-19.928692,-31.141052,0
2022-11-19T00:23:00.000+01:00,-19.884659,-31.141762,0
2022-11-19T00:24:00.000+01:00,-19.88324,-31.139631,0
2022-11-19T00:25:00.000+01:00,-19.867615,-31.1375,0
2022-11-19T00:26:00.000+01:00,-19.805115,-31.13324,0
2022-11-19T00:27:00.000+01:00,-19.885368,-31.135368,0
2022-11-19T00:28:00.000+01:00,-19.848438,-31.131819,0
2022-11-19T00:29:00.000+01:00,-19.884659,-31.141052,0
2022-11-19T00:30:00.000+01:00,-19.91946,-31.14105,0
2022-11-19T00:31:00.000+01:00,-19.842045,-31.13324,0
2022-11-19T00:32:00.000+01:00,-19.864063,-31.14034,0
2022-11-19T00:33:00.000+01:00,-19.959232,-31.117615,0
2022-11-19T00:34:00.000+01:00,-19.85199,-31.115482,0
2022-11-19T00:35:00.000+01:00,-19.790909,-31.128267,0
2022-11-19T00:36:00.000+01:00,-19.846306,-31.128267,0
2022-11-19T00:37:00.000+01:00,-19.967045,-31.121876,0
2022-11-19T00:38:00.000+01:00,-19.8875,-31.139631,0
2022-11-19T00:39:00.000+01:00,-19.886791,-31.132528,0
2022-11-19T00:40:00.000+01:00,-19.810795,-31.141762,0
2022-11-19T00:41:00.000+01:00,-19.899574,-31.124004,0
2022-11-19T00:42:00.000+01:00,-19.838493,-31.142471,0
2022-11-19T00:43:00.000+01:00,-19.907387,-31.128977,0
2022-11-19T00:44:00.000+01:00,-19.928692,-31.13821,0
2022-11-19T00:45:00.000+01:00,-19.886791,-31.13253,0
2022-11-19T00:46:00.000+01:00,-19.902414,-31.143892,0
2022-11-19T00:47:00.000+01:00,-19.92159,-31.13395,0
2022-11-19T00:48:00.000+01:00,-19.874716,-31.132528,0
2022-11-19T00:49:00.000+01:00,-19.91875,-31.118324,0
2022-11-19T00:50:00.000+01:00,-19.85767,-31.124716,0
2022-11-19T00:51:00.000+01:00,-19.933666,-31.115482,0
2022-11-19T00:52:00.000+01:00,-19.871164,-31.110512,0
2022-11-19T00:53:00.000+01:00,-19.79659,-31.119034,0
2022-11-19T00:54:00.000+01:00,-19.876846,-31.134659,0
2022-11-19T00:55:00.000+01:00,-19.814346,-31.116905,0
2022-11-19T00:56:00.000+01:00,-19.809376,-31.134659,0
2022-11-19T00:57:00.000+01:00,-19.89034,-31.13324,0
2022-11-19T00:58:00.000+01:00,-19.923012,-31.13821,0
2022-11-19T00:59:00.000+01:00,-19.906677,-31.142471,0
2022-11-19T01:00:00.000+01:00,-19.846306,-31.1375,0
2022-11-19T01:01:00.000+01:00,-19.815056,-31.139631,0
2022-11-19T01:02:00.000+01:00,-19.85696,-31.131817,0
2022-11-19T01:03:00.000+01:00,-19.79517,-31.1375,0
2022-11-19T01:04:00.000+01:00,-19.853409,-31.151705,0
2022-11-19T01:05:00.000+01:00,-19.876137,-31.134659,0
2022-11-19T01:06:00.000+01:00,-19.868324,-31.13892,0
2022-11-19T01:07:00.000+01:00,-19.88324,-31.14318,0
2022-11-19T01:08:00.000+01:00,-19.868324,-31.134659,0
2022-11-19T01:09:00.000+01:00,-19.91946,-31.150284,0
2022-11-19T01:10:00.000+01:00,-19.82429,-31.150993,0
2022-11-19T01:11:00.000+01:00,-19.85483,-31.130398,0
2022-11-19T01:12:00.000+01:00,-19.807955,-31.141052,0
2022-11-19T01:13:00.000+01:00,-19.768892,-31.13324,0
2022-11-19T01:14:00.000+01:00,-19.848438,-31.13395,0
2022-11-19T01:15:00.000+01:00,-19.942898,-31.127556,0
2022-11-19T01:16:00.000+01:00,-19.85767,-31.128977,0
2022-11-19T01:17:00.000+01:00,-19.882528,-31.1375,0
2022-11-19T01:18:00.000+01:00,-19.834232,-31.123295,0
2022-11-19T01:19:00.000+01:00,-19.818607,-31.133238,0
2022-11-19T01:20:00.000+01:00,-19.892471,-31.13892,0
2022-11-19T01:21:00.000+01:00,-19.865482,-31.128265,0
2022-11-19T01:22:00.000+01:00,-19.884659,-31.135368,0
2022-11-19T01:23:00.000+01:00,-19.775993,-31.1375,0
2022-11-19T01:24:00.000+01:00,-19.766052,-31.123295,0
2022-11-19T01:25:00.000+01:00,-19.891052,-31.117615,0
2022-11-19T01:26:00.000+01:00,-19.748295,-31.126846,0
2022-11-19T01:27:00.000+01:00,-19.913067,-31.128979,0
2022-11-19T01:28:00.000+01:00,-19.864063,-31.10696,0
2022-11-19T01:29:00.000+01:00,-19.806534,-31.124716,0
2022-11-19T01:30:00.000+01:00,-19.91449,-31.119743,0
2022-11-19T01:31:00.000+01:00,-19.913067,-31.143892,0
2022-11-19T01:32:00.000+01:00,-19.926563,-31.131107,0
2022-11-19T01:33:00.000+01:00,-19.866192,-31.13324,0
2022-11-19T01:34:00.000+01:00,-19.841335,-31.142471,0
2022-11-19T01:35:00.000+01:00,-19.880398,-31.134659,0
2022-11-19T01:36:00.000+01:00,-19.815767,-31.131107,0
2022-11-19T01:37:00.000+01:00,-19.802982,-31.119034,0
2022-11-19T01:38:00.000+01:00,-19.866194,-31.13821,0
2022-11-19T01:39:00.000+01:00,-19.886791,-31.126846,0
2022-11-19T01:40:00.000+01:00,-19.787357,-31.13892,0
2022-11-19T01:41:00.000+01:00,-19.870453,-31.14034,0
2022-11-19T01:42:00.000+01:00,-19.895313,-31.131817,0
2022-11-19T01:43:00.000+01:00,-19.853409,-31.128979,0
2022-11-19T01:44:00.000+01:00,-19.85838,-31.131107,0
2022-11-19T01:45:00.000+01:00,-19.875427,-31.120455,0
2022-11-19T01:46:00.000+01:00,-19.82145,-31.13892,0
2022-11-19T01:47:00.000+01:00,-19.866903,-31.131817,0
2022-11-19T01:48:00.000+01:00,-19.806534,-31.131107,0
2022-11-19T01:49:00.000+01:00,-19.864063,-31.127556,0
2022-11-19T01:50:00.000+01:00,-19.868324,-31.126846,0
2022-11-19T01:51:00.000+01:00,-19.85483,-31.124716,0
2022-11-19T01:52:00.000+01:00,-19.877556,-31.128979,0
2022-11-19T01:53:00.000+01:00,-19.843466,-31.13395,0
2022-11-19T01:54:00.000+01:00,-19.841335,-31.127556,0
2022-11-19T01:55:00.000+01:00,-19.845596,-31.120455,0
2022-11-19T01:56:00.000+01:00,-19.82784,-31.128265,0
2022-11-19T01:57:00.000+01:00,-19.882528,-31.113354,0
2022-11-19T01:58:00.000+01:00,-19.854118,-31.124004,0
