_c0,signal_std,signal_rad,pluie
2022-12-02T13:42:00.000+01:00,-20.449291,-31.469887,0
2022-12-02T13:43:00.000+01:00,-20.525284,-31.533096,0
2022-12-02T13:44:00.000+01:00,-20.626137,-31.58139,0
2022-12-02T13:45:00.000+01:00,-20.722017,-31.617615,0
2022-12-02T13:46:00.000+01:00,-20.751137,-31.658096,0
2022-12-02T13:47:00.000+01:00,-20.677982,-31.678694,0
2022-12-02T13:48:00.000+01:00,-20.829262,-31.689346,0
2022-12-02T13:49:00.000+01:00,-20.746876,-31.647444,0
2022-12-02T13:50:00.000+01:00,-20.620455,-31.617615,0
2022-12-02T13:51:00.000+01:00,-20.592756,-31.578552,0
2022-12-02T13:52:00.000+01:00,-20.44574,-31.522444,0
2022-12-02T13:53:00.000+01:00,-20.484802,-31.491194,0
2022-12-02T13:54:00.000+01:00,-20.397442,-31.47983,0
2022-12-02T13:55:00.000+01:00,-20.515343,-31.499004,0
2022-12-02T13:56:00.000+01:00,-20.554403,-31.560085,0
2022-12-02T13:57:00.000+01:00,-20.67088,-31.621876,0
2022-12-02T13:58:00.000+01:00,-20.790909,-31.682955,0
2022-12-02T13:59:00.000+01:00,-20.777414,-31.719887,0
2022-12-02T14:00:00.000+01:00,-20.861221,-31.73125,0
2022-12-02T14:01:00.000+01:00,-20.851278,-31.724148,0
2022-12-02T14:02:00.000+01:00,-20.810085,-31.720596,0
2022-12-02T14:03:00.000+01:00,-20.839205,-31.70568,0
2022-12-02T14:04:00.000+01:00,-20.816479,-31.680824,0
2022-12-02T14:05:00.000+01:00,-20.864063,-31.694317,0
2022-12-02T14:06:00.000+01:00,-20.749718,-31.672302,0
2022-12-02T14:07:00.000+01:00,-20.775993,-31.664488,0
2022-12-02T14:08:00.000+01:00,-20.714205,-31.646023,0
2022-12-02T14:09:00.000+01:00,-20.673721,-31.63892,0
2022-12-02T14:10:00.000+01:00,-20.605541,-31.626137,0
2022-12-02T14:11:00.000+01:00,-20.661648,-31.611221,0
2022-12-02T14:12:00.000+01:00,-20.590626,-31.60199,0
2022-12-02T14:13:00.000+01:00,-20.60838,-31.589203,0
2022-12-02T14:14:00.000+01:00,-20.472727,-31.560795,0
2022-12-02T14:15:00.000+01:00,-20.486221,-31.54517,0
2022-12-02T14:16:00.000+01:00,-20.489773,-31.532387,0
2022-12-02T14:17:00.000+01:00,-20.592045,-31.5125,0
2022-12-02T14:18:00.000+01:00,-20.474857,-31.510368,0
2022-12-02T14:19:00.000+01:00,-20.478409,-31.521023,0
2022-12-02T14:20:00.000+01:00,-20.505398,-31.51321,0
2022-12-02T14:21:00.000+01:00,-20.498295,-31.5125,0
2022-12-02T14:22:00.000+01:00,-20.45568,-31.499716,0
2022-12-02T14:23:00.000+01:00,-20.528126,-31.50824,0
2022-12-02T14:24:00.000+01:00,-20.532387,-31.551563,0
2022-12-02T14:25:00.000+01:00,-20.561504,-31.595596,0
2022-12-02T14:26:00.000+01:00,-20.677273,-31.655968,0
2022-12-02T14:27:00.000+01:00,-20.79446,-31.687216,0
2022-12-02T14:28:00.000+01:00,-20.746164,-31.70284,0
2022-12-02T14:29:00.000+01:00,-20.69574,-31.711365,0
2022-12-02T14:30:00.000+01:00,-20.825,-31.719177,0
2022-12-02T14:31:00.000+01:00,-20.66875,-31.70142,0
2022-12-02T14:32:00.000+01:00,-20.736221,-31.687216,0
2022-12-02T14:33:00.000+01:00,-20.704262,-31.673012,0
2022-12-02T14:34:00.000+01:00,-20.780254,-31.688637,0
2022-12-02T14:35:00.000+01:00,-20.88324,-31.710655,0
2022-12-02T14:36:00.000+01:00,-20.851988,-31.520313,0
2022-12-02T14:37:00.000+01:00,-20.772442,-31.749006,0
2022-12-02T14:38:00.000+01:00,-20.854118,-31.7625,0
2022-12-02T14:39:00.000+01:00,-20.878977,-31.775284,0
2022-12-02T14:40:00.000+01:00,-20.822868,-31.723438,0
2022-12-02T14:41:00.000+01:00,-20.822868,-31.713493,0
2022-12-02T14:42:00.000+01:00,-20.761078,-31.706392,0
2022-12-02T14:43:00.000+01:00,-20.85412,-31.694317,0
2022-12-02T14:44:00.000+01:00,-20.73409,-31.66946,0
2022-12-02T14:45:00.000+01:00,-20.612642,-31.686506,0
2022-12-02T14:46:00.000+01:00,-20.746166,-31.680824,0
2022-12-02T14:47:00.000+01:00,-20.719887,-31.677982,0
2022-12-02T14:48:00.000+01:00,-20.76463,-31.652416,0
2022-12-02T14:49:00.000+01:00,-20.729118,-31.603409,0
2022-12-02T14:50:00.000+01:00,-20.60767,-31.565767,0
2022-12-02T14:51:00.000+01:00,-20.599857,-31.574291,0
2022-12-02T14:52:00.000+01:00,-20.608381,-31.566479,0
2022-12-02T14:53:00.000+01:00,-20.563637,-31.555115,0
2022-12-02T14:54:00.000+01:00,-20.58139,-31.541618,0
2022-12-02T14:55:00.000+01:00,-20.568607,-31.557243,0
2022-12-02T14:56:00.000+01:00,-20.623295,-31.566477,0
2022-12-02T14:57:00.000+01:00,-20.488352,-31.557245,0
2022-12-02T14:58:00.000+01:00,-20.551563,-31.519602,0
2022-12-02T14:59:00.000+01:00,-20.548012,-31.490482,0
2022-12-02T15:00:00.000+01:00,-20.528126,-31.479118,0
2022-12-02T15:01:00.000+01:00,-20.497585,-31.471306,0
2022-12-02T15:02:00.000+01:00,-20.397444,-31.441477,0
2022-12-02T15:03:00.000+01:00,-20.463493,-31.437216,0
2022-12-02T15:04:00.000+01:00,-20.463493,-31.45142,0
2022-12-02T15:05:00.000+01:00,-20.44858,-31.45142,0
2022-12-02T15:06:00.000+01:00,-20.476278,-31.465626,0
2022-12-02T15:07:00.000+01:00,-20.500427,-31.491194,0
2022-12-02T15:08:00.000+01:00,-20.567898,-31.502556,0
2022-12-02T15:09:00.000+01:00,-20.553692,-31.516762,0
2022-12-02T15:10:00.000+01:00,-20.528835,-31.526705,0
2022-12-02T15:11:00.000+01:00,-20.552273,-31.521732,0
2022-12-02T15:12:00.000+01:00,-20.590626,-31.50824,0
2022-12-02T15:13:00.000+01:00,-20.488354,-31.496166,0
2022-12-02T15:14:00.000+01:00,-20.50895,-31.467045,0
2022-12-02T15:15:00.000+01:00,-20.39318,-31.431534,0
2022-12-02T15:16:00.000+01:00,-20.432243,-31.415909,0
2022-12-02T15:17:00.000+01:00,-20.427982,-31.405256,0
2022-12-02T15:18:00.000+01:00,-20.39318,-31.410229,0
2022-12-02T15:19:00.000+01:00,-20.364063,-31.413067,0
2022-12-02T15:20:00.000+01:00,-20.36193,-31.410229,0
2022-12-02T15:21:00.000+01:00,-20.506817,-31.41449,0
2022-12-02T15:22:00.000+01:00,-20.391052,-31.425854,0
2022-12-02T15:23:00.000+01:00,-20.455683,-31.427982,0
2022-12-02T15:24:00.000+01:00,-20.423012,-31.4223,0
2022-12-02T15:25:00.000+01:00,-20.435085,-31.403835,0
2022-12-02T15:26:00.000+01:00,-20.402414,-31.391052,0
2022-12-02T15:27:00.000+01:00,-20.350567,-31.369743,0
2022-12-02T15:28:00.000+01:00,-20.305824,-31.371876,0
2022-12-02T15:29:00.000+01:00,-20.412357,-31.376846,0
2022-12-02T15:30:00.000+01:00,-20.398865,-31.404545,0
2022-12-02T15:31:00.000+01:00,-20.568607,-31.420881,0
2022-12-02T15:32:00.000+01:00,-20.522442,-31.440056,0
2022-12-02T15:33:00.000+01:00,-20.44574,-31.429403,0
2022-12-02T15:34:00.000+01:00,-20.45568,-31.392471,0
2022-12-02T15:35:00.000+01:00,-20.474857,-31.39318,0
2022-12-02T15:36:00.000+01:00,-20.468466,-31.41733,0
2022-12-02T15:37:00.000+01:00,-20.540909,-31.439346,0
2022-12-02T15:38:00.000+01:00,-20.5402,-31.45,0
2022-12-02T15:39:00.000+01:00,-20.572159,-31.456392,0
2022-12-02T15:40:00.000+01:00,-20.566479,-31.476278,0
2022-12-02T15:41:00.000+01:00,-20.590626,-31.505398,0
2022-12-02T15:42:00.000+01:00,-20.657387,-31.522442,0
2022-12-02T15:43:00.000+01:00,-20.648865,-31.516052,0
2022-12-02T15:44:00.000+01:00,-20.596306,-31.496876,0
2022-12-02T15:45:00.000+01:00,-20.57429,-31.475569,0
2022-12-02T15:46:00.000+01:00,-20.630398,-31.475569,0
2022-12-02T15:47:00.000+01:00,-20.646023,-31.490482,0
2022-12-02T15:48:00.000+01:00,-20.597017,-31.48338,0
2022-12-02T15:49:00.000+01:00,-20.689346,-31.480541,0
2022-12-02T15:50:00.000+01:00,-20.612642,-31.488352,0
2022-12-02T15:51:00.000+01:00,-20.660938,-31.507528,0
2022-12-02T15:52:00.000+01:00,-20.587074,-31.478409,0
2022-12-02T15:53:00.000+01:00,-20.582813,-31.464916,0
2022-12-02T15:54:00.000+01:00,-20.548721,-31.454262,0
2022-12-02T15:55:00.000+01:00,-20.591335,-31.467045,0
2022-12-02T15:56:00.000+01:00,-20.624716,-31.458523,0
2022-12-02T15:57:00.000+01:00,-20.592754,-31.437216,0
2022-12-02T15:58:00.000+01:00,-20.521023,-31.42088,0
2022-12-02T15:59:00.000+01:00,-20.465626,-31.391052,0
2022-12-02T16:00:00.000+01:00,-20.423721,-31.354828,0
2022-12-02T16:01:00.000+01:00,-20.362642,-31.322159,0
2022-12-02T16:02:00.000+01:00,-20.366903,-31.304403,0
2022-12-02T16:03:00.000+01:00,-20.315767,-31.278126,0
2022-12-02T16:04:00.000+01:00,-20.253977,-31.253267,0
2022-12-02T16:05:00.000+01:00,-20.32784,-31.245455,0
2022-12-02T16:06:00.000+01:00,-20.253267,-31.23693,0
2022-12-02T16:07:00.000+01:00,-20.242615,-31.222017,0
2022-12-02T16:08:00.000+01:00,-20.2625,-31.212784,0
2022-12-02T16:09:00.000+01:00,-20.239773,-31.214205,0
2022-12-02T16:10:00.000+01:00,-20.207102,-31.20284,0
2022-12-02T16:11:00.000+01:00,-20.235512,-31.204971,0
2022-12-02T16:12:00.000+01:00,-20.233381,-31.204971,0
2022-12-02T16:13:00.000+01:00,-20.219177,-31.214914,0
2022-12-02T16:14:00.000+01:00,-20.25824,-31.209942,0
2022-12-02T16:15:00.000+01:00,-20.25753,-31.214916,0
2022-12-02T16:16:00.000+01:00,-20.237642,-31.210653,0
2022-12-02T16:17:00.000+01:00,-20.256817,-31.212074,0
2022-12-02T16:18:00.000+01:00,-20.253267,-31.208523,0
2022-12-02T16:19:00.000+01:00,-20.2,-31.20142,0
2022-12-02T16:20:00.000+01:00,-20.175852,-31.2,0
2022-12-02T16:21:00.000+01:00,-20.199291,-31.19645,0
2022-12-02T16:22:00.000+01:00,-20.126137,-31.178694,0
2022-12-02T16:23:00.000+01:00,-20.13821,-31.184376,0
2022-12-02T16:24:00.000+01:00,-20.153835,-31.180824,0
2022-12-02T16:25:00.000+01:00,-20.134659,-31.180115,0
2022-12-02T16:26:00.000+01:00,-20.124006,-31.186504,0
2022-12-02T16:27:00.000+01:00,-20.16733,-31.181534,0
2022-12-02T16:28:00.000+01:00,-20.228409,-31.180115,0
2022-12-02T16:29:00.000+01:00,-20.207813,-31.185085,0
2022-12-02T16:30:00.000+01:00,-20.132528,-31.185795,0
2022-12-02T16:31:00.000+01:00,-20.16733,-31.16875,0
2022-12-02T16:32:00.000+01:00,-20.118324,-31.178694,0
2022-12-02T16:33:00.000+01:00,-20.195028,-31.173721,0
2022-12-02T16:34:00.000+01:00,-20.141052,-31.16733,0
2022-12-02T16:35:00.000+01:00,-20.165909,-31.1652,0
2022-12-02T16:36:00.000+01:00,-20.162357,-31.175142,0
2022-12-02T16:37:00.000+01:00,-20.14034,-31.175854,0
2022-12-02T16:38:00.000+01:00,-20.094177,-31.180115,0
2022-12-02T16:39:00.000+01:00,-20.191479,-31.185085,0
2022-12-02T16:40:00.000+01:00,-20.149574,-31.179403,0
2022-12-02T16:41:00.000+01:00,-20.158096,-31.19858,0
2022-12-02T16:42:00.000+01:00,-20.191479,-31.19574,0
2022-12-02T16:43:00.000+01:00,-20.192898,-31.213493,0
2022-12-02T16:44:00.000+01:00,-20.17017,-31.2,0
2022-12-02T16:45:00.000+01:00,-20.146023,-31.209944,0
2022-12-02T16:46:00.000+01:00,-20.141762,-31.204971,0
2022-12-02T16:47:00.000+01:00,-20.111221,-31.20071,0
2022-12-02T16:48:00.000+01:00,-20.166618,-31.192188,0
2022-12-02T16:49:00.000+01:00,-20.159517,-31.175854,0
2022-12-02T16:50:00.000+01:00,-20.187216,-31.188637,0
2022-12-02T16:51:00.000+01:00,-20.104118,-31.178692,0
2022-12-02T16:52:00.000+01:00,-20.17159,-31.189346,0
2022-12-02T16:53:00.000+01:00,-20.10625,-31.178694,0
2022-12-02T16:54:00.000+01:00,-20.1027,-31.188637,0
2022-12-02T16:55:00.000+01:00,-20.07784,-31.190056,0
2022-12-02T16:56:00.000+01:00,-20.089203,-31.177982,0
2022-12-02T16:57:00.000+01:00,-20.090626,-31.176563,0
2022-12-02T16:58:00.000+01:00,-20.062216,-31.172302,0
2022-12-02T16:59:00.000+01:00,-20.154545,-31.174433,0
2022-12-02T17:00:00.000+01:00,-20.098438,-31.172302,0
2022-12-02T17:01:00.000+01:00,-20.095596,-31.185085,0
2022-12-02T17:02:00.000+01:00,-20.103409,-31.177982,0
2022-12-02T17:03:00.000+01:00,-20.128267,-31.175852,0
2022-12-02T17:04:00.000+01:00,-20.13821,-31.183666,0
2022-12-02T17:05:00.000+01:00,-20.067188,-31.181534,0
2022-12-02T17:06:00.000+01:00,-20.14318,-31.193607,0
2022-12-02T17:07:00.000+01:00,-20.109802,-31.180115,0
2022-12-02T17:08:00.000+01:00,-20.121876,-31.182243,0
2022-12-02T17:09:00.000+01:00,-20.104118,-31.182955,0
2022-12-02T17:10:00.000+01:00,-20.088493,-31.173721,0
2022-12-02T17:11:00.000+01:00,-20.04943,-31.17017,0
2022-12-02T17:12:00.000+01:00,-20.155966,-31.180824,0
2022-12-02T17:13:00.000+01:00,-20.077843,-31.185795,0
2022-12-02T17:14:00.000+01:00,-19.983381,-31.178692,0
2022-12-02T17:15:00.000+01:00,-20.07713,-31.177982,0
2022-12-02T17:16:00.000+01:00,-20.01392,-31.176563,0
2022-12-02T17:17:00.000+01:00,-20.083523,-31.17088,0
2022-12-02T17:18:00.000+01:00,-20.092045,-31.173721,0
2022-12-02T17:19:00.000+01:00,-20.095596,-31.179403,0
2022-12-02T17:20:00.000+01:00,-20.098438,-31.16804,0
2022-12-02T17:21:00.000+01:00,-20.04659,-31.180115,0
2022-12-02T17:22:00.000+01:00,-20.120455,-31.187216,0
2022-12-02T17:23:00.000+01:00,-20.03949,-31.187927,0
2022-12-02T17:24:00.000+01:00,-20.087074,-31.180824,0
2022-12-02T17:25:00.000+01:00,-20.099857,-31.16875,0
2022-12-02T17:26:00.000+01:00,-20.050854,-31.182243,0
2022-12-02T17:27:00.000+01:00,-20.068607,-31.178692,0
2022-12-02T17:28:00.000+01:00,-20.07713,-31.177982,0
2022-12-02T17:29:00.000+01:00,-20.099857,-31.181534,0
2022-12-02T17:30:00.000+01:00,-20.066479,-31.186504,0
2022-12-02T17:31:00.000+01:00,-20.025993,-31.185795,0
2022-12-02T17:32:00.000+01:00,-20.04233,-31.182953,0
2022-12-02T17:33:00.000+01:00,-20.067898,-31.181534,0
2022-12-02T17:34:00.000+01:00,-20.028835,-31.187216,0
2022-12-02T17:35:00.000+01:00,-20.116192,-31.2,0
2022-12-02T17:36:00.000+01:00,-20.056534,-31.175852,0
2022-12-02T17:37:00.000+01:00,-20.035227,-31.170881,0
2022-12-02T17:38:00.000+01:00,,,0
2022-12-02T17:39:00.000+01:00,,,0
2022-12-02T17:40:00.000+01:00,,,0
2022-12-02T17:41:00.000+01:00,,,0
2022-12-02T17:42:00.000+01:00,-19.965626,-31.146023,0
2022-12-02T17:43:00.000+01:00,-20.092045,-31.16733,0
2022-12-02T17:44:00.000+01:00,-20.028126,-31.164488,0
2022-12-02T17:45:00.000+01:00,-20.05014,-31.160938,0
2022-12-02T17:46:00.000+01:00,-19.98125,-31.164488,0
2022-12-02T17:47:00.000+01:00,-20.127558,-31.16733,0
2022-12-02T17:48:00.000+01:00,-19.998295,-31.16946,0
2022-12-02T17:49:00.000+01:00,-19.932243,-31.16733,0
2022-12-02T17:50:00.000+01:00,-20.08068,-31.165909,0
2022-12-02T17:51:00.000+01:00,-20.059376,-31.171593,0
2022-12-02T17:52:00.000+01:00,-20.084942,-31.17017,0
2022-12-02T17:53:00.000+01:00,-20.058666,-31.17159,0
2022-12-02T17:54:00.000+01:00,,,0
2022-12-02T17:55:00.000+01:00,,,0
2022-12-02T17:56:00.000+01:00,,,0
2022-12-02T17:57:00.000+01:00,,,0
2022-12-02T17:58:00.000+01:00,-20.070738,-31.126137,0
2022-12-02T17:59:00.000+01:00,-20.084232,-31.161648,0
2022-12-02T18:00:00.000+01:00,-20.068607,-31.16946,0
2022-12-02T18:01:00.000+01:00,-20.11193,-31.167328,0
2022-12-02T18:02:00.000+01:00,-20.08068,-31.177273,0
2022-12-02T18:03:00.000+01:00,-20.1027,-31.17443,0
2022-12-02T18:04:00.000+01:00,-20.082104,-31.16449,0
2022-12-02T18:05:00.000+01:00,-20.084232,-31.177273,0
2022-12-02T18:06:00.000+01:00,-20.067898,-31.173012,0
2022-12-02T18:07:00.000+01:00,-20.063637,-31.173721,0
2022-12-02T18:08:00.000+01:00,-20.050852,-31.175852,0
2022-12-02T18:09:00.000+01:00,-20.005398,-31.17159,0
2022-12-02T18:10:00.000+01:00,-20.037357,-31.178692,0
2022-12-02T18:11:00.000+01:00,-20.036648,-31.17514,0
2022-12-02T18:12:00.000+01:00,-20.027416,-31.17088,0
2022-12-02T18:13:00.000+01:00,-20.0125,-31.17017,0
2022-12-02T18:14:00.000+01:00,-20.035227,-31.17443,0
2022-12-02T18:15:00.000+01:00,-20.023153,-31.175854,0
2022-12-02T18:16:00.000+01:00,-20.052982,-31.176563,0
2022-12-02T18:17:00.000+01:00,-20.047302,-31.175852,0
2022-12-02T18:18:00.000+01:00,-20.060795,-31.16733,0
2022-12-02T18:19:00.000+01:00,-20.025284,-31.162357,0
2022-12-02T18:20:00.000+01:00,-20.098438,-31.16946,0
2022-12-02T18:21:00.000+01:00,-20.04375,-31.17017,0
2022-12-02T18:22:00.000+01:00,-20.094177,-31.178692,0
2022-12-02T18:23:00.000+01:00,-20.030966,-31.171593,0
2022-12-02T18:24:00.000+01:00,-20.063637,-31.17514,0
2022-12-02T18:25:00.000+01:00,-20.072868,-31.177273,0
2022-12-02T18:26:00.000+01:00,-20.050852,-31.180115,0
2022-12-02T18:27:00.000+01:00,-20.035227,-31.16946,0
2022-12-02T18:28:00.000+01:00,-20.07642,-31.175852,0
2022-12-02T18:29:00.000+01:00,-20.064346,-31.182243,0
2022-12-02T18:30:00.000+01:00,-20.066479,-31.182955,0
2022-12-02T18:31:00.000+01:00,-20.089914,-31.183666,0
2022-12-02T18:32:00.000+01:00,-20.060085,-31.182243,0
2022-12-02T18:33:00.000+01:00,-20.084232,-31.175142,0
2022-12-02T18:34:00.000+01:00,-20.001846,-31.175142,0
2022-12-02T18:35:00.000+01:00,-20.084232,-31.182243,0
2022-12-02T18:36:00.000+01:00,-20.057955,-31.185085,0
2022-12-02T18:37:00.000+01:00,-20.036648,-31.182245,0
2022-12-02T18:38:00.000+01:00,-20.096306,-31.171593,0
2022-12-02T18:39:00.000+01:00,-20.057955,-31.168041,0
2022-12-02T18:40:00.000+01:00,-20.07074,-31.175142,0
2022-12-02T18:41:00.000+01:00,-20.066477,-31.187927,0
2022-12-02T18:42:00.000+01:00,-20.003979,-31.182243,0
2022-12-02T18:43:00.000+01:00,-20.069317,-31.175142,0
2022-12-02T18:44:00.000+01:00,-20.066479,-31.185085,0
2022-12-02T18:45:00.000+01:00,-20.098438,-31.173012,0
2022-12-02T18:46:00.000+01:00,-20.04659,-31.180115,0
2022-12-02T18:47:00.000+01:00,-20.040909,-31.179405,0
2022-12-02T18:48:00.000+01:00,-20.053692,-31.180824,0
2022-12-02T18:49:00.000+01:00,-20.034517,-31.16733,0
2022-12-02T18:50:00.000+01:00,-20.057243,-31.180115,0
2022-12-02T18:51:00.000+01:00,-20.087784,-31.17443,0
2022-12-02T18:52:00.000+01:00,-20.055824,-31.173012,0
2022-12-02T18:53:00.000+01:00,-20.07358,-31.175142,0
2022-12-02T18:54:00.000+01:00,-20.033096,-31.177982,0
2022-12-02T18:55:00.000+01:00,-20.055824,-31.185085,0
2022-12-02T18:56:00.000+01:00,-20.079262,-31.180115,0
2022-12-02T18:57:00.000+01:00,-20.04233,-31.190767,0
2022-12-02T18:58:00.000+01:00,-20.04304,-31.185795,0
2022-12-02T18:59:00.000+01:00,-20.07074,-31.182955,0
2022-12-02T19:00:00.000+01:00,-20.061506,-31.186506,0
2022-12-02T19:01:00.000+01:00,-20.052273,-31.190767,0
2022-12-02T19:02:00.000+01:00,-20.027416,-31.185795,0
2022-12-02T19:03:00.000+01:00,-20.035938,-31.189346,0
2022-12-02T19:04:00.000+01:00,-20.01889,-31.186504,0
2022-12-02T19:05:00.000+01:00,-20.034517,-31.192898,0
2022-12-02T19:06:00.000+01:00,-20.090626,-31.177982,0
2022-12-02T19:07:00.000+01:00,-20.070028,-31.182955,0
2022-12-02T19:08:00.000+01:00,-20.052982,-31.179403,0
2022-12-02T19:09:00.000+01:00,-20.047302,-31.178692,0
2022-12-02T19:10:00.000+01:00,-20.024574,-31.177982,0
2022-12-02T19:11:00.000+01:00,-20.04659,-31.187216,0
2022-12-02T19:12:00.000+01:00,-20.082102,-31.190056,0
2022-12-02T19:13:00.000+01:00,-19.991192,-31.180115,0
2022-12-02T19:14:00.000+01:00,-20.092045,-31.173012,0
2022-12-02T19:15:00.000+01:00,-20.055824,-31.181534,0
2022-12-02T19:16:00.000+01:00,-20.078552,-31.172302,0
2022-12-02T19:17:00.000+01:00,-20.047302,-31.160227,0
2022-12-02T19:18:00.000+01:00,-20.07784,-31.136078,0
2022-12-02T19:19:00.000+01:00,-20.07784,-31.143183,0
2022-12-02T19:20:00.000+01:00,-20.087074,-31.13821,0
2022-12-02T19:21:00.000+01:00,-20.053694,-31.131819,0
2022-12-02T19:22:00.000+01:00,-20.03949,-31.134659,0
2022-12-02T19:23:00.000+01:00,-19.998295,-31.131107,0
2022-12-02T19:24:00.000+01:00,-20.034517,-31.132528,0
2022-12-02T19:25:00.000+01:00,-20.066479,-31.14034,0
2022-12-02T19:26:00.000+01:00,-20.030966,-31.132528,0
2022-12-02T19:27:00.000+01:00,-19.956392,-31.153126,0
2022-12-02T19:28:00.000+01:00,-20.091335,-31.148865,0
2022-12-02T19:29:00.000+01:00,-20.092754,-31.147442,0
2022-12-02T19:30:00.000+01:00,-20.037357,-31.155254,0
2022-12-02T19:31:00.000+01:00,-20.060085,-31.150284,0
2022-12-02T19:32:00.000+01:00,-20.04659,-31.163067,0
2022-12-02T19:33:00.000+01:00,-20.073578,-31.153835,0
2022-12-02T19:34:00.000+01:00,-20.097017,-31.150993,0
2022-12-02T19:35:00.000+01:00,-20.051563,-31.163778,0
2022-12-02T19:36:00.000+01:00,-20.10838,-31.171593,0
2022-12-02T19:37:00.000+01:00,-19.993324,-31.173721,0
2022-12-02T19:38:00.000+01:00,-20.067898,-31.173721,0
2022-12-02T19:39:00.000+01:00,-20.002556,-31.173721,0
2022-12-02T19:40:00.000+01:00,-20.029545,-31.175142,0
2022-12-02T19:41:00.000+01:00,-20.0125,-31.175854,0
2022-12-02T19:42:00.000+01:00,-20.01321,-31.176563,0
2022-12-02T19:43:00.000+01:00,-20.023153,-31.17017,0
2022-12-02T19:44:00.000+01:00,-20.016052,-31.187216,0
2022-12-02T19:45:00.000+01:00,-20.092045,-31.177273,0
2022-12-02T19:46:00.000+01:00,-20.019604,-31.187216,0
2022-12-02T19:47:00.000+01:00,-20.055824,-31.166618,0
2022-12-02T19:48:00.000+01:00,-20.04375,-31.17443,0
2022-12-02T19:49:00.000+01:00,-19.991903,-31.180824,0
2022-12-02T19:50:00.000+01:00,-20.062218,-31.182955,0
2022-12-02T19:51:00.000+01:00,-20.031677,-31.175854,0
2022-12-02T19:52:00.000+01:00,-20.027416,-31.170881,0
2022-12-02T19:53:00.000+01:00,-20.038067,-31.1652,0
2022-12-02T19:54:00.000+01:00,-20.07074,-31.168041,0
2022-12-02T19:55:00.000+01:00,-20.061504,-31.17443,0
2022-12-02T19:56:00.000+01:00,-20.025993,-31.1652,0
2022-12-02T19:57:00.000+01:00,-20.07074,-31.16946,0
2022-12-02T19:58:00.000+01:00,-20.025284,-31.177273,0
2022-12-02T19:59:00.000+01:00,-20.027414,-31.177273,0
2022-12-02T20:00:00.000+01:00,-20.006107,-31.17443,0
2022-12-02T20:01:00.000+01:00,-20.036648,-31.181534,0
2022-12-02T20:02:00.000+01:00,-20.049433,-31.175854,0
2022-12-02T20:03:00.000+01:00,-20.04659,-31.175142,0
2022-12-02T20:04:00.000+01:00,-20.001846,-31.16946,0
2022-12-02T20:05:00.000+01:00,-20.070028,-31.177982,0
2022-12-02T20:06:00.000+01:00,-20.035938,-31.16804,0
2022-12-02T20:07:00.000+01:00,-20.055113,-31.1652,0
2022-12-02T20:08:00.000+01:00,-20.025993,-31.1723,0
2022-12-02T20:09:00.000+01:00,-20.033096,-31.179405,0
2022-12-02T20:10:00.000+01:00,-20.0402,-31.177273,0
2022-12-02T20:11:00.000+01:00,-20.000427,-31.17088,0
2022-12-02T20:12:00.000+01:00,-20.016762,-31.174433,0
2022-12-02T20:13:00.000+01:00,-20.053692,-31.168041,0
2022-12-02T20:14:00.000+01:00,-20.047302,-31.163067,0
2022-12-02T20:15:00.000+01:00,-20.094177,-31.160938,0
2022-12-02T20:16:00.000+01:00,-20.067898,-31.16449,0
2022-12-02T20:17:00.000+01:00,-20.047302,-31.161648,0
2022-12-02T20:18:00.000+01:00,-20.021732,-31.160938,0
2022-12-02T20:19:00.000+01:00,-20.022442,-31.157387,0
2022-12-02T20:20:00.000+01:00,-20.029545,-31.168041,0
2022-12-02T20:21:00.000+01:00,-20.01321,-31.160229,0
2022-12-02T20:22:00.000+01:00,-20.050854,-31.165909,0
2022-12-02T20:23:00.000+01:00,-20.048012,-31.164488,0
2022-12-02T20:24:00.000+01:00,-20.036648,-31.162357,0
2022-12-02T20:25:00.000+01:00,-20.042803,-31.171118,0
2022-12-02T20:26:00.000+01:00,-20.058664,-31.160227,0
2022-12-02T20:27:00.000+01:00,-20.075,-31.157387,0
2022-12-02T20:28:00.000+01:00,-19.992615,-31.16946,0
2022-12-02T20:29:00.000+01:00,-20.067188,-31.16733,0
2022-12-02T20:30:00.000+01:00,-20.054403,-31.153835,0
2022-12-02T20:31:00.000+01:00,-20.022444,-31.153835,0
2022-12-02T20:32:00.000+01:00,-20.058666,-31.141762,0
2022-12-02T20:33:00.000+01:00,-20.048721,-31.155968,0
2022-12-02T20:34:00.000+01:00,-19.984802,-31.154545,0
2022-12-02T20:35:00.000+01:00,-20.050852,-31.155254,0
2022-12-02T20:36:00.000+01:00,-20.04162,-31.157387,0
2022-12-02T20:37:00.000+01:00,-20.057245,-31.151705,0
2022-12-02T20:38:00.000+01:00,-20.037357,-31.163067,0
2022-12-02T20:39:00.000+01:00,-20.027416,-31.16804,0
2022-12-02T20:40:00.000+01:00,-20.0125,-31.158806,0
2022-12-02T20:41:00.000+01:00,-20.052982,-31.160229,0
2022-12-02T20:42:00.000+01:00,-20.006107,-31.158806,0
2022-12-02T20:43:00.000+01:00,-20.055824,-31.153835,0
2022-12-02T20:44:00.000+01:00,-20.01392,-31.158806,0
2022-12-02T20:45:00.000+01:00,-20.028835,-31.157387,0
2022-12-02T20:46:00.000+01:00,-20.068607,-31.160938,0
2022-12-02T20:47:00.000+01:00,-20.016052,-31.165909,0
