_c0,signal_std,signal_rad,pluie
2022-11-18T06:45:00.000+01:00,-19.930115,-30.97983,0
2022-11-18T06:46:00.000+01:00,-19.88608,-30.968466,0
2022-11-18T06:47:00.000+01:00,,,0
2022-11-18T06:48:00.000+01:00,,,0
2022-11-18T06:49:00.000+01:00,-19.878267,-30.954971,0
2022-11-18T06:50:00.000+01:00,-19.868324,-30.966335,0
2022-11-18T06:51:00.000+01:00,-19.97983,-30.984093,0
2022-11-18T06:52:00.000+01:00,-19.939346,-31.002556,0
2022-11-18T06:53:00.000+01:00,-19.931534,-31.003979,0
2022-11-18T06:54:00.000+01:00,-19.954971,-30.993324,0
2022-11-18T06:55:00.000+01:00,-19.940767,-30.988354,0
2022-11-18T06:56:00.000+01:00,-19.901705,-31.01179,0
2022-11-18T06:57:00.000+01:00,-19.964914,-31.001137,0
2022-11-18T06:58:00.000+01:00,-20.022442,-31.000427,0
2022-11-18T06:59:00.000+01:00,-20.067188,-30.995455,0
2022-11-18T07:00:00.000+01:00,-19.963493,-31.01392,0
2022-11-18T07:01:00.000+01:00,-19.844887,-31.000427,0
2022-11-18T07:02:00.000+01:00,-19.97912,-31.006819,0
2022-11-18T07:03:00.000+01:00,-20.04304,-31.019604,0
2022-11-18T07:04:00.000+01:00,-19.860512,-31.04517,0
2022-11-18T07:05:00.000+01:00,-19.986221,-31.033096,0
2022-11-18T07:06:00.000+01:00,-19.9848,-31.047302,0
2022-11-18T07:07:00.000+01:00,-19.989773,-31.0402,0
2022-11-18T07:08:00.000+01:00,-20.110512,-31.051563,0
2022-11-18T07:09:00.000+01:00,-20.068607,-31.048012,0
2022-11-18T07:10:00.000+01:00,-20.002556,-31.055115,0
2022-11-18T07:11:00.000+01:00,-20.072159,-31.062927,0
2022-11-18T07:12:00.000+01:00,-20.236221,-31.057243,0
2022-11-18T07:13:00.000+01:00,-20.149574,-31.048721,0
2022-11-18T07:14:00.000+01:00,-20.162357,-31.084232,0
2022-11-18T07:15:00.000+01:00,-19.999716,-31.083523,0
2022-11-18T07:16:00.000+01:00,-20.055824,-31.079262,0
2022-11-18T07:17:00.000+01:00,-19.975569,-31.099857,0
2022-11-18T07:18:00.000+01:00,-20.122585,-31.082102,0
2022-11-18T07:19:00.000+01:00,-20.10696,-31.088493,0
2022-11-18T07:20:00.000+01:00,-20.021732,-31.094177,0
2022-11-18T07:21:00.000+01:00,-20.126846,-31.10199,0
2022-11-18T07:22:00.000+01:00,-20.142471,-31.110512,0
2022-11-18T07:23:00.000+01:00,-20.061504,-31.119034,0
2022-11-18T07:24:00.000+01:00,-20.180824,-31.11193,0
2022-11-18T07:25:00.000+01:00,-20.095596,-31.116194,0
2022-11-18T07:26:00.000+01:00,-20.13892,-31.128267,0
2022-11-18T07:27:00.000+01:00,-20.158096,-31.1375,0
2022-11-18T07:28:00.000+01:00,-20.271732,-31.147442,0
2022-11-18T07:29:00.000+01:00,-20.234802,-31.146732,0
2022-11-18T07:30:00.000+01:00,-20.273865,-31.147442,0
2022-11-18T07:31:00.000+01:00,-20.204971,-31.141762,0
2022-11-18T07:32:00.000+01:00,-20.17088,-31.159517,0
2022-11-18T07:33:00.000+01:00,-20.210653,-31.147444,0
2022-11-18T07:34:00.000+01:00,-20.261791,-31.165909,0
2022-11-18T07:35:00.000+01:00,-20.10767,-31.16946,0
2022-11-18T07:36:00.000+01:00,-20.272442,-31.177982,0
2022-11-18T07:37:00.000+01:00,-20.225567,-31.189346,0
2022-11-18T07:38:00.000+01:00,-20.398153,-31.19574,0
2022-11-18T07:39:00.000+01:00,-20.380398,-31.216335,0
2022-11-18T07:40:00.000+01:00,-20.366903,-31.240482,0
2022-11-18T07:41:00.000+01:00,-20.354828,-31.248295,0
2022-11-18T07:42:00.000+01:00,-20.397444,-31.238352,0
2022-11-18T07:43:00.000+01:00,-20.316477,-31.26392,0
2022-11-18T07:44:00.000+01:00,-20.345596,-31.237642,0
2022-11-18T07:45:00.000+01:00,-20.381107,-31.26108,0
2022-11-18T07:46:00.000+01:00,-20.331392,-31.248295,0
2022-11-18T07:47:00.000+01:00,-20.312927,-31.256107,0
2022-11-18T07:48:00.000+01:00,-20.370455,-31.255398,0
2022-11-18T07:49:00.000+01:00,-20.401705,-31.26179,0
2022-11-18T07:50:00.000+01:00,-20.339916,-31.253977,0
2022-11-18T07:51:00.000+01:00,-20.256107,-31.260368,0
2022-11-18T07:52:00.000+01:00,-20.474857,-31.283096,0
2022-11-18T07:53:00.000+01:00,-20.392471,-31.281677,0
2022-11-18T07:54:00.000+01:00,-20.45284,-31.29517,0
2022-11-18T07:55:00.000+01:00,-20.373295,-31.302982,0
2022-11-18T07:56:00.000+01:00,-20.334942,-31.275284,0
2022-11-18T07:57:00.000+01:00,-20.38608,-31.285229,0
2022-11-18T07:58:00.000+01:00,-20.310795,-31.286648,0
2022-11-18T07:59:00.000+01:00,-20.380398,-31.287357,0
2022-11-18T08:00:00.000+01:00,-20.429405,-31.266052,0
2022-11-18T08:01:00.000+01:00,-20.370455,-31.305115,0
2022-11-18T08:02:00.000+01:00,-20.35767,-31.308664,0
2022-11-18T08:03:00.000+01:00,-20.491194,-31.32074,0
2022-11-18T08:04:00.000+01:00,-20.454971,-31.343466,0
2022-11-18T08:05:00.000+01:00,-20.572159,-31.345596,0
2022-11-18T08:06:00.000+01:00,-20.51392,-31.353409,0
2022-11-18T08:07:00.000+01:00,-20.552273,-31.36193,0
2022-11-18T08:08:00.000+01:00,-20.484802,-31.363354,0
2022-11-18T08:09:00.000+01:00,-20.434376,-31.376846,0
2022-11-18T08:10:00.000+01:00,-20.519602,-31.39034,0
2022-11-18T08:11:00.000+01:00,-20.523865,-31.396732,0
2022-11-18T08:12:00.000+01:00,-20.519604,-31.38892,0
2022-11-18T08:13:00.000+01:00,-20.565056,-31.403835,0
2022-11-18T08:14:00.000+01:00,-20.565056,-31.427982,0
2022-11-18T08:15:00.000+01:00,-20.660938,-31.432243,0
2022-11-18T08:16:00.000+01:00,-20.685795,-31.44645,0
2022-11-18T08:17:00.000+01:00,-20.603409,-31.427982,0
2022-11-18T08:18:00.000+01:00,-20.616905,-31.435795,0
2022-11-18T08:19:00.000+01:00,-20.601278,-31.41875,0
2022-11-18T08:20:00.000+01:00,-20.618324,-31.430115,0
2022-11-18T08:21:00.000+01:00,-20.528835,-31.435085,0
2022-11-18T08:22:00.000+01:00,-20.514631,-31.435085,0
2022-11-18T08:23:00.000+01:00,-20.660229,-31.411648,0
2022-11-18T08:24:00.000+01:00,-20.570028,-31.423012,0
2022-11-18T08:25:00.000+01:00,-20.534517,-31.432243,0
2022-11-18T08:26:00.000+01:00,-20.691479,-31.428692,0
2022-11-18T08:27:00.000+01:00,-20.5402,-31.447868,0
2022-11-18T08:28:00.000+01:00,-20.584232,-31.45142,0
2022-11-18T08:29:00.000+01:00,-20.617615,-31.453552,0
2022-11-18T08:30:00.000+01:00,-20.552982,-31.45284,0
2022-11-18T08:31:00.000+01:00,-20.60909,-31.44645,0
2022-11-18T08:32:00.000+01:00,-20.615482,-31.466335,0
2022-11-18T08:33:00.000+01:00,-20.687927,-31.498295,0
2022-11-18T08:34:00.000+01:00,-20.773865,-31.494034,0
2022-11-18T08:35:00.000+01:00,-20.91378,-31.487642,0
2022-11-18T08:36:00.000+01:00,-20.782387,-31.498295,0
2022-11-18T08:37:00.000+01:00,,,0
2022-11-18T08:38:00.000+01:00,-20.569319,-31.48267,0
2022-11-18T08:39:00.000+01:00,-20.776705,-31.525284,0
2022-11-18T08:40:00.000+01:00,-20.624004,-31.520313,0
2022-11-18T08:41:00.000+01:00,-20.498295,-31.54659,0
2022-11-18T08:42:00.000+01:00,-20.610512,-31.532387,0
2022-11-18T08:43:00.000+01:00,-20.658096,-31.562927,0
2022-11-18T08:44:00.000+01:00,-20.780256,-31.562927,0
2022-11-18T08:45:00.000+01:00,-20.7277,-31.566479,0
2022-11-18T08:46:00.000+01:00,-20.753977,-31.595596,0
2022-11-18T08:47:00.000+01:00,-20.704262,-31.583523,0
2022-11-18T08:48:00.000+01:00,-20.739773,-31.568607,0
2022-11-18T08:49:00.000+01:00,-20.725567,-31.558666,0
2022-11-18T08:50:00.000+01:00,-20.787357,-31.57571,0
2022-11-18T08:51:00.000+01:00,-20.738352,-31.581392,0
2022-11-18T08:52:00.000+01:00,-20.689346,-31.57571,0
2022-11-18T08:53:00.000+01:00,-20.707813,-31.587074,0
2022-11-18T08:54:00.000+01:00,-20.719887,-31.60909,0
2022-11-18T08:55:00.000+01:00,-20.746164,-31.613354,0
2022-11-18T08:56:00.000+01:00,-20.747585,-31.601278,0
2022-11-18T08:57:00.000+01:00,-20.76321,-31.591335,0
2022-11-18T08:58:00.000+01:00,-20.685795,-31.589205,0
2022-11-18T08:59:00.000+01:00,-20.710653,-31.589205,0
2022-11-18T09:00:00.000+01:00,-20.740482,-31.592756,0
2022-11-18T09:01:00.000+01:00,-20.697868,-31.60199,0
2022-11-18T09:02:00.000+01:00,-20.729118,-31.614773,0
2022-11-18T09:03:00.000+01:00,-20.73125,-31.627556,0
2022-11-18T09:04:00.000+01:00,-20.709944,-31.613354,0
2022-11-18T09:05:00.000+01:00,-20.684376,-31.586365,0
2022-11-18T09:06:00.000+01:00,-20.721308,-31.555824,0
2022-11-18T09:07:00.000+01:00,-20.60199,-31.529545,0
2022-11-18T09:08:00.000+01:00,-20.564346,-31.504688,0
2022-11-18T09:09:00.000+01:00,-20.613352,-31.485512,0
2022-11-18T09:10:00.000+01:00,-20.565765,-31.462784,0
2022-11-18T09:11:00.000+01:00,-20.558666,-31.44929,0
2022-11-18T09:12:00.000+01:00,-20.478409,-31.44929,0
2022-11-18T09:13:00.000+01:00,-20.474148,-31.457102,0
2022-11-18T09:14:00.000+01:00,-20.489773,-31.464203,0
2022-11-18T09:15:00.000+01:00,-20.509659,-31.463493,0
2022-11-18T09:16:00.000+01:00,-20.516052,-31.457102,0
2022-11-18T09:17:00.000+01:00,-20.471306,-31.440767,0
2022-11-18T09:18:00.000+01:00,-20.535229,-31.422302,0
