_c0,signal_std,signal_rad,pluie
2022-12-01T22:08:00.000+01:00,-19.953552,-31.123295,0
2022-12-01T22:09:00.000+01:00,-19.998295,-31.128267,0
2022-12-01T22:10:00.000+01:00,-19.998295,-31.120453,0
2022-12-01T22:11:00.000+01:00,-19.979118,-31.121876,0
2022-12-01T22:12:00.000+01:00,-19.962784,-31.116903,0
2022-12-01T22:13:00.000+01:00,-20.001846,-31.126137,0
2022-12-01T22:14:00.000+01:00,-19.988354,-31.121876,0
2022-12-01T22:15:00.000+01:00,-19.996166,-31.127556,0
2022-12-01T22:16:00.000+01:00,-20.01108,-31.127556,0
2022-12-01T22:17:00.000+01:00,-19.989773,-31.129688,0
2022-12-01T22:18:00.000+01:00,-19.961365,-31.126137,0
2022-12-01T22:19:00.000+01:00,-20.023155,-31.118324,0
2022-12-01T22:20:00.000+01:00,-19.967045,-31.126846,0
2022-12-01T22:21:00.000+01:00,-20.000427,-31.125427,0
2022-12-01T22:22:00.000+01:00,-20.006107,-31.131107,0
2022-12-01T22:23:00.000+01:00,-19.945738,-31.124716,0
2022-12-01T22:24:00.000+01:00,-20.057243,-31.128265,0
2022-12-01T22:25:00.000+01:00,-19.996166,-31.121166,0
2022-12-01T22:26:00.000+01:00,-19.994034,-31.123295,0
2022-12-01T22:27:00.000+01:00,-19.969887,-31.10838,0
2022-12-01T22:28:00.000+01:00,-20.006819,-31.113352,0
2022-12-01T22:29:00.000+01:00,-19.938637,-31.123295,0
2022-12-01T22:30:00.000+01:00,-19.964914,-31.126846,0
2022-12-01T22:31:00.000+01:00,-19.94929,-31.128979,0
2022-12-01T22:32:00.000+01:00,-20.028835,-31.115482,0
2022-12-01T22:33:00.000+01:00,-19.989773,-31.117615,0
2022-12-01T22:34:00.000+01:00,-19.98267,-31.125427,0
2022-12-01T22:35:00.000+01:00,-19.961365,-31.109802,0
2022-12-01T22:36:00.000+01:00,-19.967754,-31.127556,0
2022-12-01T22:37:00.000+01:00,-19.985512,-31.119743,0
2022-12-01T22:38:00.000+01:00,-19.974148,-31.112642,0
2022-12-01T22:39:00.000+01:00,-19.990482,-31.124004,0
2022-12-01T22:40:00.000+01:00,-19.978409,-31.124718,0
2022-12-01T22:41:00.000+01:00,-19.94645,-31.110512,0
2022-12-01T22:42:00.000+01:00,-19.999716,-31.120455,0
2022-12-01T22:43:00.000+01:00,-19.937216,-31.119743,0
2022-12-01T22:44:00.000+01:00,-19.964916,-31.116192,0
2022-12-01T22:45:00.000+01:00,-19.961365,-31.113352,0
2022-12-01T22:46:00.000+01:00,-19.994743,-31.113354,0
2022-12-01T22:47:00.000+01:00,-19.98693,-31.10909,0
2022-12-01T22:48:00.000+01:00,-19.954262,-31.118324,0
2022-12-01T22:49:00.000+01:00,-19.963493,-31.116192,0
2022-12-01T22:50:00.000+01:00,-19.994034,-31.10412,0
2022-12-01T22:51:00.000+01:00,-19.97699,-31.11193,0
2022-12-01T22:52:00.000+01:00,-19.974148,-31.10625,0
2022-12-01T22:53:00.000+01:00,-19.958523,-31.10767,0
2022-12-01T22:54:00.000+01:00,-19.98125,-31.108381,0
2022-12-01T22:55:00.000+01:00,-19.973438,-31.119743,0
2022-12-01T22:56:00.000+01:00,-19.966335,-31.10625,0
2022-12-01T22:57:00.000+01:00,-19.941479,-31.097729,0
2022-12-01T22:58:00.000+01:00,-19.968466,-31.10483,0
2022-12-01T22:59:00.000+01:00,-20.002556,-31.111221,0
2022-12-01T23:00:00.000+01:00,-19.967754,-31.10767,0
2022-12-01T23:01:00.000+01:00,-19.997585,-31.101278,0
2022-12-01T23:02:00.000+01:00,-19.991192,-31.112642,0
2022-12-01T23:03:00.000+01:00,-19.989773,-31.103409,0
2022-12-01T23:04:00.000+01:00,-19.98054,-31.109802,0
2022-12-01T23:05:00.000+01:00,-19.98196,-31.115482,0
2022-12-01T23:06:00.000+01:00,-19.974148,-31.10696,0
2022-12-01T23:07:00.000+01:00,-19.971308,-31.114773,0
2022-12-01T23:08:00.000+01:00,-19.991194,-31.10909,0
2022-12-01T23:09:00.000+01:00,-19.964203,-31.104118,0
2022-12-01T23:10:00.000+01:00,-19.965626,-31.1027,0
2022-12-01T23:11:00.000+01:00,-19.954971,-31.099148,0
2022-12-01T23:12:00.000+01:00,-19.987642,-31.10199,0
2022-12-01T23:13:00.000+01:00,-19.938637,-31.108381,0
2022-12-01T23:14:00.000+01:00,-19.965626,-31.116192,0
2022-12-01T23:15:00.000+01:00,-19.947868,-31.116903,0
2022-12-01T23:16:00.000+01:00,-19.94574,-31.099148,0
2022-12-01T23:17:00.000+01:00,-19.966335,-31.109802,0
2022-12-01T23:18:00.000+01:00,-19.940056,-31.104118,0
2022-12-01T23:19:00.000+01:00,-19.935085,-31.10625,0
2022-12-01T23:20:00.000+01:00,-19.918041,-31.111221,0
2022-12-01T23:21:00.000+01:00,-19.95568,-31.109802,0
2022-12-01T23:22:00.000+01:00,-19.998295,-31.101278,0
2022-12-01T23:23:00.000+01:00,-19.990482,-31.111221,0
2022-12-01T23:24:00.000+01:00,-19.983381,-31.108381,0
2022-12-01T23:25:00.000+01:00,-19.969887,-31.109802,0
2022-12-01T23:26:00.000+01:00,-19.958523,-31.11193,0
2022-12-01T23:27:00.000+01:00,-19.969887,-31.094887,0
2022-12-01T23:28:00.000+01:00,-19.935795,-31.10625,0
2022-12-01T23:29:00.000+01:00,-19.933666,-31.094887,0
2022-12-01T23:30:00.000+01:00,-19.959944,-31.103409,0
2022-12-01T23:31:00.000+01:00,-19.970596,-31.109802,0
2022-12-01T23:32:00.000+01:00,-19.947159,-31.111221,0
2022-12-01T23:33:00.000+01:00,-19.970596,-31.1027,0
2022-12-01T23:34:00.000+01:00,-19.972017,-31.111933,0
2022-12-01T23:35:00.000+01:00,-19.973438,-31.1098,0
2022-12-01T23:36:00.000+01:00,-19.942188,-31.099148,0
2022-12-01T23:37:00.000+01:00,-19.968466,-31.103409,0
2022-12-01T23:38:00.000+01:00,-19.940767,-31.1027,0
2022-12-01T23:39:00.000+01:00,-19.962074,-31.099857,0
2022-12-01T23:40:00.000+01:00,-19.958523,-31.10767,0
2022-12-01T23:41:00.000+01:00,-19.940767,-31.109802,0
2022-12-01T23:42:00.000+01:00,-19.930115,-31.111221,0
2022-12-01T23:43:00.000+01:00,-19.970596,-31.100567,0
2022-12-01T23:44:00.000+01:00,-19.95,-31.115482,0
2022-12-01T23:45:00.000+01:00,-19.961365,-31.104118,0
2022-12-01T23:46:00.000+01:00,-19.95284,-31.110512,0
2022-12-01T23:47:00.000+01:00,-19.923721,-31.10909,0
2022-12-01T23:48:00.000+01:00,-19.95071,-31.114063,0
2022-12-01T23:49:00.000+01:00,-19.98125,-31.116903,0
2022-12-01T23:50:00.000+01:00,-19.959232,-31.104828,0
2022-12-01T23:51:00.000+01:00,-19.940767,-31.101988,0
2022-12-01T23:52:00.000+01:00,-19.939346,-31.10625,0
2022-12-01T23:53:00.000+01:00,-19.953552,-31.1027,0
2022-12-01T23:54:00.000+01:00,-19.92443,-31.110512,0
2022-12-01T23:55:00.000+01:00,-19.974148,-31.105541,0
2022-12-01T23:56:00.000+01:00,-19.956392,-31.094887,0
2022-12-01T23:57:00.000+01:00,-19.911648,-31.10696,0
2022-12-01T23:58:00.000+01:00,-19.908096,-31.094177,0
2022-12-01T23:59:00.000+01:00,-19.95568,-31.099857,0
2022-12-02T00:00:00.000+01:00,-19.947868,-31.094177,0
2022-12-02T00:01:00.000+01:00,-19.947159,-31.097017,0
2022-12-02T00:02:00.000+01:00,-19.916618,-31.093466,0
2022-12-02T00:03:00.000+01:00,-19.95284,-31.094887,0
2022-12-02T00:04:00.000+01:00,-19.927982,-31.092045,0
2022-12-02T00:05:00.000+01:00,-19.91946,-31.099148,0
2022-12-02T00:06:00.000+01:00,-19.88253,-31.095596,0
2022-12-02T00:07:00.000+01:00,-19.920881,-31.10554,0
2022-12-02T00:08:00.000+01:00,-19.894602,-31.093466,0
2022-12-02T00:09:00.000+01:00,-19.91733,-31.096306,0
2022-12-02T00:10:00.000+01:00,-19.908806,-31.10554,0
2022-12-02T00:11:00.000+01:00,-19.92017,-31.095596,0
2022-12-02T00:12:00.000+01:00,-19.91804,-31.10199,0
2022-12-02T00:13:00.000+01:00,-19.91946,-31.089205,0
2022-12-02T00:14:00.000+01:00,-19.891762,-31.093466,0
2022-12-02T00:15:00.000+01:00,-19.908096,-31.092045,0
2022-12-02T00:16:00.000+01:00,-19.894604,-31.099857,0
2022-12-02T00:17:00.000+01:00,-19.939346,-31.100567,0
2022-12-02T00:18:00.000+01:00,-19.92514,-31.108381,0
2022-12-02T00:19:00.000+01:00,-19.942188,-31.098438,0
2022-12-02T00:20:00.000+01:00,-19.927273,-31.093466,0
2022-12-02T00:21:00.000+01:00,-19.931534,-31.089916,0
2022-12-02T00:22:00.000+01:00,-19.92159,-31.099148,0
2022-12-02T00:23:00.000+01:00,-19.91378,-31.092045,0
2022-12-02T00:24:00.000+01:00,-19.891052,-31.093466,0
2022-12-02T00:25:00.000+01:00,-19.918041,-31.092045,0
2022-12-02T00:26:00.000+01:00,-19.910229,-31.087074,0
2022-12-02T00:27:00.000+01:00,-19.91946,-31.092754,0
2022-12-02T00:28:00.000+01:00,-19.942898,-31.089205,0
2022-12-02T00:29:00.000+01:00,-19.889631,-31.088493,0
2022-12-02T00:30:00.000+01:00,-19.94929,-31.086365,0
2022-12-02T00:31:00.000+01:00,-19.874004,-31.10483,0
2022-12-02T00:32:00.000+01:00,-19.876137,-31.093466,0
2022-12-02T00:33:00.000+01:00,-19.885368,-31.101278,0
2022-12-02T00:34:00.000+01:00,-19.939346,-31.089916,0
2022-12-02T00:35:00.000+01:00,-19.91733,-31.088493,0
2022-12-02T00:36:00.000+01:00,-19.915909,-31.094177,0
2022-12-02T00:37:00.000+01:00,-19.881817,-31.094887,0
2022-12-02T00:38:00.000+01:00,-19.884659,-31.094177,0
2022-12-02T00:39:00.000+01:00,-19.909517,-31.089914,0
2022-12-02T00:40:00.000+01:00,-19.912357,-31.089203,0
2022-12-02T00:41:00.000+01:00,-19.849857,-31.089205,0
2022-12-02T00:42:00.000+01:00,-19.905256,-31.087074,0
2022-12-02T00:43:00.000+01:00,-19.891052,-31.093466,0
2022-12-02T00:44:00.000+01:00,-19.866905,-31.087074,0
2022-12-02T00:45:00.000+01:00,-19.842756,-31.07713,0
2022-12-02T00:46:00.000+01:00,-19.871876,-31.072868,0
2022-12-02T00:47:00.000+01:00,-19.878979,-31.079262,0
2022-12-02T00:48:00.000+01:00,-19.877556,-31.083523,0
2022-12-02T00:49:00.000+01:00,-19.869743,-31.079262,0
2022-12-02T00:50:00.000+01:00,-19.900993,-31.082104,0
2022-12-02T00:51:00.000+01:00,-19.866903,-31.080683,0
2022-12-02T00:52:00.000+01:00,-19.900284,-31.07642,0
2022-12-02T00:53:00.000+01:00,-19.88821,-31.07713,0
2022-12-02T00:54:00.000+01:00,-19.88892,-31.075,0
2022-12-02T00:55:00.000+01:00,-19.865482,-31.079971,0
2022-12-02T00:56:00.000+01:00,-19.909517,-31.082102,0
2022-12-02T00:57:00.000+01:00,-19.849857,-31.07145,0
2022-12-02T00:58:00.000+01:00,-19.873295,-31.07571,0
2022-12-02T00:59:00.000+01:00,-19.835653,-31.075,0
2022-12-02T01:00:00.000+01:00,-19.91733,-31.083523,0
2022-12-02T01:01:00.000+01:00,-19.79659,-31.07358,0
2022-12-02T01:02:00.000+01:00,-19.877556,-31.066479,0
2022-12-02T01:03:00.000+01:00,-19.847729,-31.07074,0
2022-12-02T01:04:00.000+01:00,-19.841335,-31.065767,0
2022-12-02T01:05:00.000+01:00,-19.866192,-31.072159,0
2022-12-02T01:06:00.000+01:00,-19.886078,-31.07358,0
2022-12-02T01:07:00.000+01:00,-19.8527,-31.07784,0
2022-12-02T01:08:00.000+01:00,-19.876137,-31.085653,0
2022-12-02T01:09:00.000+01:00,-19.841335,-31.074291,0
2022-12-02T01:10:00.000+01:00,-19.82358,-31.072159,0
2022-12-02T01:11:00.000+01:00,-19.855541,-31.078552,0
2022-12-02T01:12:00.000+01:00,-19.850567,-31.079971,0
2022-12-02T01:13:00.000+01:00,-19.876846,-31.084232,0
2022-12-02T01:14:00.000+01:00,-19.839205,-31.072159,0
2022-12-02T01:15:00.000+01:00,-19.839205,-31.07003,0
2022-12-02T01:16:00.000+01:00,-19.842045,-31.062927,0
2022-12-02T01:17:00.000+01:00,-19.837074,-31.070028,0
2022-12-02T01:18:00.000+01:00,-19.907387,-31.072868,0
2022-12-02T01:19:00.000+01:00,-19.871876,-31.07358,0
2022-12-02T01:20:00.000+01:00,-19.861221,-31.07571,0
2022-12-02T01:21:00.000+01:00,-19.879688,-31.068607,0
2022-12-02T01:22:00.000+01:00,-19.836365,-31.065056,0
2022-12-02T01:23:00.000+01:00,-19.835655,-31.060795,0
2022-12-02T01:24:00.000+01:00,-19.846306,-31.061504,0
2022-12-02T01:25:00.000+01:00,-19.846306,-31.07074,0
2022-12-02T01:26:00.000+01:00,-19.850567,-31.064346,0
2022-12-02T01:27:00.000+01:00,-19.859802,-31.07287,0
2022-12-02T01:28:00.000+01:00,-19.829971,-31.07074,0
2022-12-02T01:29:00.000+01:00,-19.840626,-31.064346,0
2022-12-02T01:30:00.000+01:00,-19.82784,-31.069317,0
2022-12-02T01:31:00.000+01:00,-19.864773,-31.066479,0
2022-12-02T01:32:00.000+01:00,-19.891762,-31.067188,0
2022-12-02T01:33:00.000+01:00,-19.845596,-31.065767,0
2022-12-02T01:34:00.000+01:00,-19.864773,-31.070028,0
2022-12-02T01:35:00.000+01:00,-19.854118,-31.079262,0
2022-12-02T01:36:00.000+01:00,-19.837784,-31.072868,0
2022-12-02T01:37:00.000+01:00,-19.85128,-31.070028,0
2022-12-02T01:38:00.000+01:00,-19.878267,-31.068607,0
2022-12-02T01:39:00.000+01:00,-19.837784,-31.066477,0
2022-12-02T01:40:00.000+01:00,-19.869034,-31.07145,0
2022-12-02T01:41:00.000+01:00,-19.876137,-31.068607,0
2022-12-02T01:42:00.000+01:00,-19.85909,-31.073578,0
2022-12-02T01:43:00.000+01:00,-19.831392,-31.065767,0
2022-12-02T01:44:00.000+01:00,-19.837074,-31.069317,0
2022-12-02T01:45:00.000+01:00,-19.89034,-31.062216,0
2022-12-02T01:46:00.000+01:00,-19.88892,-31.064346,0
2022-12-02T01:47:00.000+01:00,-19.85909,-31.060085,0
2022-12-02T01:48:00.000+01:00,-19.82003,-31.057955,0
2022-12-02T01:49:00.000+01:00,-19.871164,-31.064346,0
2022-12-02T01:50:00.000+01:00,-19.797302,-31.055115,0
2022-12-02T01:51:00.000+01:00,-19.831392,-31.058666,0
2022-12-02T01:52:00.000+01:00,-19.85767,-31.059376,0
2022-12-02T01:53:00.000+01:00,-19.8527,-31.062216,0
2022-12-02T01:54:00.000+01:00,-19.847729,-31.053692,0
2022-12-02T01:55:00.000+01:00,-19.803692,-31.03949,0
2022-12-02T01:56:00.000+01:00,-19.855541,-31.058664,0
2022-12-02T01:57:00.000+01:00,-19.835655,-31.04446,0
2022-12-02T01:58:00.000+01:00,-19.79659,-31.04375,0
2022-12-02T01:59:00.000+01:00,-19.790909,-31.040909,0
2022-12-02T02:00:00.000+01:00,-19.82145,-31.051563,0
2022-12-02T02:01:00.000+01:00,-19.844177,-31.054403,0
2022-12-02T02:02:00.000+01:00,-19.832813,-31.037357,0
2022-12-02T02:03:00.000+01:00,-19.82571,-31.04659,0
2022-12-02T02:04:00.000+01:00,-19.863352,-31.040909,0
2022-12-02T02:05:00.000+01:00,-19.8527,-31.043041,0
2022-12-02T02:06:00.000+01:00,-19.829262,-31.037357,0
2022-12-02T02:07:00.000+01:00,-19.866194,-31.033096,0
2022-12-02T02:08:00.000+01:00,-19.882528,-31.057243,0
2022-12-02T02:09:00.000+01:00,-19.828552,-31.048012,0
2022-12-02T02:10:00.000+01:00,-19.834232,-31.04517,0
2022-12-02T02:11:00.000+01:00,-19.807955,-31.043041,0
2022-12-02T02:12:00.000+01:00,-19.854118,-31.055115,0
2022-12-02T02:13:00.000+01:00,-19.837784,-31.052982,0
2022-12-02T02:14:00.000+01:00,-19.82642,-31.052982,0
2022-12-02T02:15:00.000+01:00,-19.82642,-31.055824,0
2022-12-02T02:16:00.000+01:00,-19.854118,-31.058664,0
2022-12-02T02:17:00.000+01:00,-19.893892,-31.056534,0
2022-12-02T02:18:00.000+01:00,-19.866903,-31.052982,0
2022-12-02T02:19:00.000+01:00,-19.854118,-31.054405,0
2022-12-02T02:20:00.000+01:00,-19.870455,-31.057243,0
2022-12-02T02:21:00.000+01:00,-19.881819,-31.058666,0
2022-12-02T02:22:00.000+01:00,-19.851278,-31.054405,0
2022-12-02T02:23:00.000+01:00,-19.885368,-31.04943,0
2022-12-02T02:24:00.000+01:00,-19.812927,-31.051563,0
2022-12-02T02:25:00.000+01:00,-19.849148,-31.055115,0
2022-12-02T02:26:00.000+01:00,-19.841335,-31.048012,0
2022-12-02T02:27:00.000+01:00,-19.861221,-31.04517,0
2022-12-02T02:28:00.000+01:00,-19.83068,-31.04233,0
2022-12-02T02:29:00.000+01:00,-19.83068,-31.051563,0
2022-12-02T02:30:00.000+01:00,-19.875427,-31.04588,0
2022-12-02T02:31:00.000+01:00,-19.822159,-31.045881,0
2022-12-02T02:32:00.000+01:00,-19.865482,-31.037357,0
2022-12-02T02:33:00.000+01:00,-19.82429,-31.035938,0
2022-12-02T02:34:00.000+01:00,-19.809376,-31.04446,0
2022-12-02T02:35:00.000+01:00,-19.815767,-31.038778,0
2022-12-02T02:36:00.000+01:00,-19.832104,-31.03949,0
2022-12-02T02:37:00.000+01:00,-19.806534,-31.033096,0
2022-12-02T02:38:00.000+01:00,-19.842754,-31.04517,0
2022-12-02T02:39:00.000+01:00,-19.847017,-31.034517,0
2022-12-02T02:40:00.000+01:00,-19.85625,-31.037357,0
2022-12-02T02:41:00.000+01:00,-19.844177,-31.04233,0
2022-12-02T02:42:00.000+01:00,-19.846306,-31.03949,0
2022-12-02T02:43:00.000+01:00,-19.847729,-31.04588,0
2022-12-02T02:44:00.000+01:00,-19.834942,-31.04375,0
2022-12-02T02:45:00.000+01:00,-19.871166,-31.038067,0
2022-12-02T02:46:00.000+01:00,-19.837784,-31.030968,0
2022-12-02T02:47:00.000+01:00,-19.854118,-31.031677,0
2022-12-02T02:48:00.000+01:00,-19.860512,-31.021023,0
2022-12-02T02:49:00.000+01:00,-19.840626,-31.028126,0
2022-12-02T02:50:00.000+01:00,-19.875427,-31.021732,0
2022-12-02T02:51:00.000+01:00,-19.810085,-31.00895,0
2022-12-02T02:52:00.000+01:00,-19.825,-31.006817,0
2022-12-02T02:53:00.000+01:00,-19.864773,-31.020313,0
2022-12-02T02:54:00.000+01:00,-19.8527,-31.018892,0
2022-12-02T02:55:00.000+01:00,-19.869034,-31.019602,0
2022-12-02T02:56:00.000+01:00,-19.818607,-31.01534,0
2022-12-02T02:57:00.000+01:00,-19.85696,-31.01108,0
2022-12-02T02:58:00.000+01:00,-19.854118,-31.00895,0
2022-12-02T02:59:00.000+01:00,-19.845596,-31.01108,0
2022-12-02T03:00:00.000+01:00,-19.839203,-31.003979,0
2022-12-02T03:01:00.000+01:00,-19.847017,-31.001137,0
2022-12-02T03:02:00.000+01:00,-19.866192,-31.010368,0
2022-12-02T03:03:00.000+01:00,-19.869034,-31.006107,0
2022-12-02T03:04:00.000+01:00,-19.85767,-31.000427,0
2022-12-02T03:05:00.000+01:00,-19.840626,-31.005398,0
2022-12-02T03:06:00.000+01:00,-19.869743,-31.001846,0
2022-12-02T03:07:00.000+01:00,-19.85696,-31.006107,0
2022-12-02T03:08:00.000+01:00,-19.837784,-31.003265,0
2022-12-02T03:09:00.000+01:00,-19.869034,-31.003977,0
2022-12-02T03:10:00.000+01:00,-19.875427,-30.998295,0
2022-12-02T03:11:00.000+01:00,-19.876137,-31.005398,0
2022-12-02T03:12:00.000+01:00,-19.899574,-31.008238,0
2022-12-02T03:13:00.000+01:00,-19.876137,-30.997585,0
2022-12-02T03:14:00.000+01:00,-19.85625,-30.997585,0
2022-12-02T03:15:00.000+01:00,-19.832104,-31.001137,0
2022-12-02T03:16:00.000+01:00,-19.798012,-30.994034,0
2022-12-02T03:17:00.000+01:00,-19.82713,-30.998295,0
2022-12-02T03:18:00.000+01:00,-19.858381,-30.999004,0
2022-12-02T03:19:00.000+01:00,-19.844887,-30.999004,0
2022-12-02T03:20:00.000+01:00,-19.878267,-30.992615,0
2022-12-02T03:21:00.000+01:00,-19.882528,-30.992613,0
2022-12-02T03:22:00.000+01:00,-19.867615,-31.001137,0
2022-12-02T03:23:00.000+01:00,-19.869034,-31.001137,0
2022-12-02T03:24:00.000+01:00,-19.863354,-30.999716,0
2022-12-02T03:25:00.000+01:00,-19.865482,-31.001846,0
2022-12-02T03:26:00.000+01:00,-19.861221,-31.001846,0
2022-12-02T03:27:00.000+01:00,-19.869743,-31.001846,0
2022-12-02T03:28:00.000+01:00,-19.854118,-30.996876,0
2022-12-02T03:29:00.000+01:00,-19.903126,-30.991903,0
2022-12-02T03:30:00.000+01:00,-19.8527,-30.996166,0
2022-12-02T03:31:00.000+01:00,-19.871166,-30.989773,0
2022-12-02T03:32:00.000+01:00,-19.842045,-31.007528,0
2022-12-02T03:33:00.000+01:00,-19.847727,-30.991903,0
2022-12-02T03:34:00.000+01:00,-19.82074,-30.987642,0
2022-12-02T03:35:00.000+01:00,-19.877556,-30.988354,0
2022-12-02T03:36:00.000+01:00,-19.855541,-30.98693,0
2022-12-02T03:37:00.000+01:00,-19.846306,-31.003979,0
2022-12-02T03:38:00.000+01:00,-19.866903,-30.994034,0
2022-12-02T03:39:00.000+01:00,-19.891052,-30.993324,0
2022-12-02T03:40:00.000+01:00,-19.863352,-30.995453,0
2022-12-02T03:41:00.000+01:00,-19.88253,-30.995453,0
2022-12-02T03:42:00.000+01:00,-19.879688,-30.989063,0
2022-12-02T03:43:00.000+01:00,-19.85838,-30.993324,0
2022-12-02T03:44:00.000+01:00,-19.859802,-30.994034,0
2022-12-02T03:45:00.000+01:00,-19.905966,-30.994034,0
2022-12-02T03:46:00.000+01:00,-19.916618,-30.989063,0
2022-12-02T03:47:00.000+01:00,-19.896732,-30.997585,0
2022-12-02T03:48:00.000+01:00,-19.884659,-30.990482,0
2022-12-02T03:49:00.000+01:00,-19.892471,-30.98409,0
2022-12-02T03:50:00.000+01:00,-19.832813,-30.980541,0
2022-12-02T03:51:00.000+01:00,-19.895313,-30.988352,0
2022-12-02T03:52:00.000+01:00,-19.870453,-30.984802,0
2022-12-02T03:53:00.000+01:00,-19.863354,-30.994034,0
2022-12-02T03:54:00.000+01:00,-19.866192,-30.98267,0
2022-12-02T03:55:00.000+01:00,-19.89034,-30.98693,0
2022-12-02T03:56:00.000+01:00,-19.86264,-30.986221,0
2022-12-02T03:57:00.000+01:00,-19.903835,-30.991903,0
2022-12-02T03:58:00.000+01:00,-19.900284,-30.98267,0
2022-12-02T03:59:00.000+01:00,-19.838493,-30.98125,0
2022-12-02T04:00:00.000+01:00,-19.89318,-30.98693,0
2022-12-02T04:01:00.000+01:00,-19.92443,-30.979118,0
2022-12-02T04:02:00.000+01:00,-19.864063,-30.984802,0
2022-12-02T04:03:00.000+01:00,-19.935085,-30.98125,0
2022-12-02T04:04:00.000+01:00,-19.913067,-30.98267,0
2022-12-02T04:05:00.000+01:00,-19.88821,-30.979118,0
2022-12-02T04:06:00.000+01:00,-19.913069,-30.976278,0
2022-12-02T04:07:00.000+01:00,-19.942188,-30.978409,0
2022-12-02T04:08:00.000+01:00,-19.904545,-30.969887,0
2022-12-02T04:09:00.000+01:00,-19.935795,-30.966335,0
2022-12-02T04:10:00.000+01:00,-19.891052,-30.983381,0
2022-12-02T04:11:00.000+01:00,-19.942898,-30.978409,0
2022-12-02T04:12:00.000+01:00,-19.927982,-30.970596,0
2022-12-02T04:13:00.000+01:00,-19.920881,-30.974857,0
2022-12-02T04:14:00.000+01:00,-19.928692,-30.971306,0
2022-12-02T04:15:00.000+01:00,-19.930824,-30.969887,0
2022-12-02T04:16:00.000+01:00,-19.902416,-30.966335,0
2022-12-02T04:17:00.000+01:00,-19.928692,-30.978409,0
2022-12-02T04:18:00.000+01:00,-19.925142,-30.964203,0
2022-12-02T04:19:00.000+01:00,-19.92443,-30.968468,0
2022-12-02T04:20:00.000+01:00,-19.949291,-30.957104,0
2022-12-02T04:21:00.000+01:00,-19.929403,-30.969887,0
2022-12-02T04:22:00.000+01:00,-19.940056,-30.971306,0
2022-12-02T04:23:00.000+01:00,-19.927982,-30.967754,0
2022-12-02T04:24:00.000+01:00,-19.916618,-30.966335,0
2022-12-02T04:25:00.000+01:00,-19.905966,-30.974857,0
2022-12-02T04:26:00.000+01:00,-19.91946,-30.967045,0
2022-12-02T04:27:00.000+01:00,-19.945028,-30.972727,0
2022-12-02T04:28:00.000+01:00,-19.958523,-30.972017,0
2022-12-02T04:29:00.000+01:00,-19.94574,-30.966335,0
2022-12-02T04:30:00.000+01:00,-19.983381,-30.969887,0
2022-12-02T04:31:00.000+01:00,-19.935795,-30.964205,0
2022-12-02T04:32:00.000+01:00,-19.928694,-30.962784,0
2022-12-02T04:33:00.000+01:00,-20.000427,-30.957104,0
2022-12-02T04:34:00.000+01:00,-19.926563,-30.958523,0
2022-12-02T04:35:00.000+01:00,-19.945028,-30.957813,0
2022-12-02T04:36:00.000+01:00,-19.95071,-30.959232,0
2022-12-02T04:37:00.000+01:00,-19.88608,-30.962784,0
2022-12-02T04:38:00.000+01:00,-19.932953,-30.959942,0
2022-12-02T04:39:00.000+01:00,-19.911648,-30.960653,0
2022-12-02T04:40:00.000+01:00,-19.932243,-30.965626,0
2022-12-02T04:41:00.000+01:00,-19.95071,-30.95,0
2022-12-02T04:42:00.000+01:00,-19.937216,-30.967754,0
2022-12-02T04:43:00.000+01:00,-19.947159,-30.961365,0
2022-12-02T04:44:00.000+01:00,-19.92017,-30.967045,0
2022-12-02T04:45:00.000+01:00,-19.952843,-30.958523,0
2022-12-02T04:46:00.000+01:00,-19.987642,-30.960653,0
2022-12-02T04:47:00.000+01:00,-19.930824,-30.962784,0
2022-12-02T04:48:00.000+01:00,-19.95,-30.964203,0
2022-12-02T04:49:00.000+01:00,-19.958523,-30.968466,0
2022-12-02T04:50:00.000+01:00,-19.98409,-30.959944,0
2022-12-02T04:51:00.000+01:00,-19.94858,-30.967754,0
2022-12-02T04:52:00.000+01:00,-19.992615,-30.965626,0
2022-12-02T04:53:00.000+01:00,-19.970596,-30.958523,0
2022-12-02T04:54:00.000+01:00,-19.94645,-30.963493,0
2022-12-02T04:55:00.000+01:00,-20.000427,-30.94645,0
2022-12-02T04:56:00.000+01:00,-19.945028,-30.954262,0
2022-12-02T04:57:00.000+01:00,-19.971306,-30.957104,0
2022-12-02T04:58:00.000+01:00,-19.966335,-30.953552,0
2022-12-02T04:59:00.000+01:00,-19.970596,-30.954971,0
2022-12-02T05:00:00.000+01:00,-19.929403,-30.949291,0
2022-12-02T05:01:00.000+01:00,-19.925142,-30.967045,0
2022-12-02T05:02:00.000+01:00,-19.916618,-30.954971,0
2022-12-02T05:03:00.000+01:00,-19.990482,-30.954971,0
2022-12-02T05:04:00.000+01:00,-19.986221,-30.956392,0
2022-12-02T05:05:00.000+01:00,-19.969887,-30.95142,0
2022-12-02T05:06:00.000+01:00,-19.937927,-30.954971,0
2022-12-02T05:07:00.000+01:00,-19.95142,-30.953552,0
2022-12-02T05:08:00.000+01:00,-20.048012,-30.938637,0
2022-12-02T05:09:00.000+01:00,-20.037357,-30.95,0
2022-12-02T05:10:00.000+01:00,-19.983381,-30.94574,0
