_c0,signal_std,signal_rad,pluie
2022-11-19T16:07:00.000+01:00,-19.95568,-30.717754,0
2022-11-19T16:08:00.000+01:00,-19.896732,-30.720596,0
2022-11-19T16:09:00.000+01:00,-19.91875,-30.735512,0
2022-11-19T16:10:00.000+01:00,-19.937927,-30.742615,0
2022-11-19T16:11:00.000+01:00,-19.969887,-30.73693,0
2022-11-19T16:12:00.000+01:00,-19.972015,-30.744743,0
2022-11-19T16:13:00.000+01:00,-19.932243,-30.751846,0
2022-11-19T16:14:00.000+01:00,-19.932955,-30.756817,0
2022-11-19T16:15:00.000+01:00,-19.931534,-30.774574,0
2022-11-19T16:16:00.000+01:00,-19.954262,-30.760368,0
2022-11-19T16:17:00.000+01:00,-19.937216,-30.771732,0
2022-11-19T16:18:00.000+01:00,-20.01179,-30.771732,0
2022-11-19T16:19:00.000+01:00,-19.973438,-30.779545,0
2022-11-19T16:20:00.000+01:00,-19.976278,-30.79517,0
2022-11-19T16:21:00.000+01:00,-19.996876,-30.79517,0
2022-11-19T16:22:00.000+01:00,-19.98125,-30.800142,0
2022-11-19T16:23:00.000+01:00,-19.997585,-30.807245,0
2022-11-19T16:24:00.000+01:00,-19.957104,-30.804403,0
2022-11-19T16:25:00.000+01:00,-19.991903,-30.814346,0
2022-11-19T16:26:00.000+01:00,-19.932243,-30.810085,0
2022-11-19T16:27:00.000+01:00,-19.906677,-30.82145,0
2022-11-19T16:28:00.000+01:00,-19.957102,-30.808666,0
2022-11-19T16:29:00.000+01:00,-19.97699,-30.815056,0
2022-11-19T16:30:00.000+01:00,-19.916618,-30.83068,0
2022-11-19T16:31:00.000+01:00,-19.941477,-30.820028,0
2022-11-19T16:32:00.000+01:00,-19.934376,-30.817188,0
2022-11-19T16:33:00.000+01:00,-20.01179,-30.811504,0
2022-11-19T16:34:00.000+01:00,-20.048721,-30.812216,0
2022-11-19T16:35:00.000+01:00,-20.045881,-30.832104,0
2022-11-19T16:36:00.000+01:00,-20.0402,-30.837784,0
2022-11-19T16:37:00.000+01:00,-19.985512,-30.837074,0
2022-11-19T16:38:00.000+01:00,-20.035938,-30.841335,0
2022-11-19T16:39:00.000+01:00,-20.008238,-30.842045,0
2022-11-19T16:40:00.000+01:00,-20.002556,-30.849148,0
2022-11-19T16:41:00.000+01:00,-19.988354,-30.842045,0
2022-11-19T16:42:00.000+01:00,-19.976278,-30.85625,0
2022-11-19T16:43:00.000+01:00,-19.965626,-30.847017,0
2022-11-19T16:44:00.000+01:00,-19.957813,-30.85483,0
2022-11-19T16:45:00.000+01:00,-19.925854,-30.85483,0
2022-11-19T16:46:00.000+01:00,-19.973438,-30.8598,0
2022-11-19T16:47:00.000+01:00,-19.959944,-30.868324,0
2022-11-19T16:48:00.000+01:00,-19.89034,-30.875427,0
2022-11-19T16:49:00.000+01:00,-20.007528,-30.86193,0
2022-11-19T16:50:00.000+01:00,-20.01108,-30.85696,0
2022-11-19T16:51:00.000+01:00,-20.01392,-30.835653,0
2022-11-19T16:52:00.000+01:00,-20.00824,-30.846306,0
2022-11-19T16:53:00.000+01:00,-20.04375,-30.851278,0
2022-11-19T16:54:00.000+01:00,-20.025993,-30.831392,1
2022-11-19T16:55:00.000+01:00,-19.98267,-30.811506,1
2022-11-19T16:56:00.000+01:00,-20.060795,-30.786648,1
2022-11-19T16:57:00.000+01:00,-20.045881,-30.752556,1
2022-11-19T16:58:00.000+01:00,-20.033806,-30.724857,1
2022-11-19T16:59:00.000+01:00,-20.13324,-30.649574,1
2022-11-19T17:00:00.000+01:00,-20.182243,-30.614773,1
2022-11-19T17:01:00.000+01:00,-20.13324,-30.598438,1
2022-11-19T17:02:00.000+01:00,-20.202131,-30.592754,1
2022-11-19T17:03:00.000+01:00,-20.222729,-30.587074,1
2022-11-19T17:04:00.000+01:00,-20.220596,-30.616194,1
2022-11-19T17:05:00.000+01:00,-20.13892,-30.598438,1
2022-11-19T17:06:00.000+01:00,-20.151705,-30.587074,1
2022-11-19T17:07:00.000+01:00,-20.162357,-30.538778,1
2022-11-19T17:08:00.000+01:00,-20.300142,-30.550854,1
2022-11-19T17:09:00.000+01:00,-20.187216,-30.567898,1
2022-11-19T17:10:00.000+01:00,-20.219887,-30.592045,1
2022-11-19T17:11:00.000+01:00,-20.153835,-30.641762,1
2022-11-19T17:12:00.000+01:00,-20.055824,-30.646023,1
2022-11-19T17:13:00.000+01:00,-20.10483,-30.645313,1
2022-11-19T17:14:00.000+01:00,-20.01463,-30.691477,1
2022-11-19T17:15:00.000+01:00,-20.024574,-30.722729,1
2022-11-19T17:16:00.000+01:00,-20.067188,-30.778126,1
2022-11-19T17:17:00.000+01:00,-19.978409,-30.78949,1
2022-11-19T17:18:00.000+01:00,-19.974857,-30.79375,1
2022-11-19T17:19:00.000+01:00,-19.95213,-30.7902,1
2022-11-19T17:20:00.000+01:00,-20.050854,-30.717754,1
2022-11-19T17:21:00.000+01:00,-20.113352,-30.69858,1
2022-11-19T17:22:00.000+01:00,-20.050852,-30.681534,1
2022-11-19T17:23:00.000+01:00,-20.060085,-30.685795,1
2022-11-19T17:24:00.000+01:00,-20.047302,-30.681534,1
2022-11-19T17:25:00.000+01:00,-20.173721,-30.618324,1
2022-11-19T17:26:00.000+01:00,-20.119034,-30.559376,1
2022-11-19T17:27:00.000+01:00,-20.361221,-30.412357,1
2022-11-19T17:28:00.000+01:00,-20.771023,-29.85696,1
2022-11-19T17:29:00.000+01:00,-20.880398,-29.6652,1
2022-11-19T17:30:00.000+01:00,-20.82358,-29.73338,1
2022-11-19T17:31:00.000+01:00,-20.38608,-29.996164,1
2022-11-19T17:32:00.000+01:00,-20.58068,-29.998295,1
2022-11-19T17:33:00.000+01:00,-20.778835,-29.820028,1
2022-11-19T17:34:00.000+01:00,-21.160229,-29.550852,1
2022-11-19T17:35:00.000+01:00,-21.58068,-29.215626,1
2022-11-19T17:36:00.000+01:00,-21.435795,-29.361933,1
2022-11-19T17:37:00.000+01:00,-21.381817,-29.385368,1
2022-11-19T17:38:00.000+01:00,-21.055115,-29.494743,1
2022-11-19T17:39:00.000+01:00,-20.832813,-29.661648,1
2022-11-19T17:40:00.000+01:00,-20.79233,-29.735512,1
2022-11-19T17:41:00.000+01:00,-21.043041,-29.662357,1
2022-11-19T17:42:00.000+01:00,-21.114063,-29.67443,1
2022-11-19T17:43:00.000+01:00,-20.689346,-29.864773,1
2022-11-19T17:44:00.000+01:00,-20.468466,-30.011078,1
2022-11-19T17:45:00.000+01:00,-20.442898,-30.035938,1
2022-11-19T17:46:00.000+01:00,-20.528126,-30.024574,1
2022-11-19T17:47:00.000+01:00,-20.54517,-30.024574,1
2022-11-19T17:48:00.000+01:00,-20.371164,-30.155254,1
2022-11-19T17:49:00.000+01:00,-20.386791,-30.254688,1
2022-11-19T17:50:00.000+01:00,-20.328552,-30.280256,1
2022-11-19T17:51:00.000+01:00,-20.249716,-30.332813,1
2022-11-19T17:52:00.000+01:00,-20.283808,-30.35199,1
2022-11-19T17:53:00.000+01:00,-20.23125,-30.370455,1
2022-11-19T17:54:00.000+01:00,-20.28949,-30.400284,1
2022-11-19T17:55:00.000+01:00,-20.115482,-30.412357,1
2022-11-19T17:56:00.000+01:00,-20.249004,-30.401705,1
2022-11-19T17:57:00.000+01:00,-20.26463,-30.396023,1
2022-11-19T17:58:00.000+01:00,-20.143892,-30.416618,1
2022-11-19T17:59:00.000+01:00,-20.175854,-30.436504,1
2022-11-19T18:00:00.000+01:00,-20.104118,-30.476278,1
2022-11-19T18:01:00.000+01:00,-20.122585,-30.472727,1
2022-11-19T18:02:00.000+01:00,-20.093466,-30.454971,1
2022-11-19T18:03:00.000+01:00,-20.168041,-30.435795,1
2022-11-19T18:04:00.000+01:00,-20.214205,-30.376846,1
2022-11-19T18:05:00.000+01:00,-20.13395,-30.338493,1
2022-11-19T18:06:00.000+01:00,-20.346306,-30.251137,1
2022-11-19T18:07:00.000+01:00,-20.47983,-30.131817,1
2022-11-19T18:08:00.000+01:00,-20.522442,-30.086365,1
2022-11-19T18:09:00.000+01:00,-20.422302,-30.155966,1
2022-11-19T18:10:00.000+01:00,-20.41662,-30.204971,1
2022-11-19T18:11:00.000+01:00,-20.38963,-30.221306,1
2022-11-19T18:12:00.000+01:00,-20.320028,-30.280256,1
2022-11-19T18:13:00.000+01:00,-20.241194,-30.344177,1
2022-11-19T18:14:00.000+01:00,-20.266762,-30.39034,1
2022-11-19T18:15:00.000+01:00,-20.275284,-30.413778,1
2022-11-19T18:16:00.000+01:00,-20.13395,-30.435795,1
2022-11-19T18:17:00.000+01:00,-20.22699,-30.405966,1
2022-11-19T18:18:00.000+01:00,-20.208523,-30.407387,1
2022-11-19T18:19:00.000+01:00,-20.165909,-30.436504,1
2022-11-19T18:20:00.000+01:00,-20.268892,-30.467754,1
2022-11-19T18:21:00.000+01:00,-20.202131,-30.4777,1
2022-11-19T18:22:00.000+01:00,-20.121876,-30.505398,1
2022-11-19T18:23:00.000+01:00,-20.17443,-30.524574,1
2022-11-19T18:24:00.000+01:00,-20.119743,-30.54446,1
2022-11-19T18:25:00.000+01:00,-20.14034,-30.565767,1
2022-11-19T18:26:00.000+01:00,-20.13821,-30.582102,1
2022-11-19T18:27:00.000+01:00,-20.159517,-30.581392,1
2022-11-19T18:28:00.000+01:00,-20.179403,-30.583523,1
2022-11-19T18:29:00.000+01:00,-20.160938,-30.597017,1
2022-11-19T18:30:00.000+01:00,-20.185085,-30.593468,1
2022-11-19T18:31:00.000+01:00,-20.113352,-30.585653,1
2022-11-19T18:32:00.000+01:00,-20.135368,-30.558664,1
2022-11-19T18:33:00.000+01:00,-20.237642,-30.487642,1
2022-11-19T18:34:00.000+01:00,-20.327131,-30.410227,1
2022-11-19T18:35:00.000+01:00,-20.51108,-30.22983,1
2022-11-19T18:36:00.000+01:00,-20.527416,-30.186506,1
2022-11-19T18:37:00.000+01:00,-20.585653,-30.176563,1
2022-11-19T18:38:00.000+01:00,-20.51889,-30.184376,1
