_c0,signal_std,signal_rad,pluie
2022-12-19T12:45:00.000+01:00,-20.615482,-31.654545,0
2022-12-19T12:46:00.000+01:00,-20.726278,-31.653835,0
2022-12-19T12:47:00.000+01:00,-20.57784,-31.660938,0
2022-12-19T12:48:00.000+01:00,-20.652414,-31.66449,0
2022-12-19T12:49:00.000+01:00,-20.69645,-31.690056,0
2022-12-19T12:50:00.000+01:00,-20.70284,-31.69574,0
2022-12-19T12:51:00.000+01:00,-20.736221,-31.714916,0
2022-12-19T12:52:00.000+01:00,-20.72983,-31.748295,0
2022-12-19T12:53:00.000+01:00,-20.797302,-31.775993,0
2022-12-19T12:54:00.000+01:00,-20.79943,-31.756817,0
2022-12-19T12:55:00.000+01:00,-20.725569,-31.744743,0
2022-12-19T12:56:00.000+01:00,-20.687927,-31.745455,0
2022-12-19T12:57:00.000+01:00,-20.76108,-31.73764,0
2022-12-19T12:58:00.000+01:00,-20.882528,-31.746876,0
2022-12-19T12:59:00.000+01:00,-20.694319,-31.738354,0
2022-12-19T13:00:00.000+01:00,-20.73409,-31.76392,0
2022-12-19T13:01:00.000+01:00,-20.847727,-31.804405,0
2022-12-19T13:02:00.000+01:00,-20.79943,-31.83068,0
2022-12-19T13:03:00.000+01:00,-20.913067,-31.851278,0
2022-12-19T13:04:00.000+01:00,-20.8527,-31.909517,0
2022-12-19T13:05:00.000+01:00,-21.050852,-31.937927,0
2022-12-19T13:06:00.000+01:00,-20.954262,-31.974148,0
2022-12-19T13:07:00.000+01:00,-21.187216,-32.005398,0
2022-12-19T13:08:00.000+01:00,-21.192898,-32.011787,0
2022-12-19T13:09:00.000+01:00,-21.162357,-32.0125,0
2022-12-19T13:10:00.000+01:00,-21.177273,-32.014633,0
2022-12-19T13:11:00.000+01:00,-21.084232,-31.994034,0
2022-12-19T13:12:00.000+01:00,-21.101278,-31.992615,0
2022-12-19T13:13:00.000+01:00,-21.150993,-32.021736,0
2022-12-19T13:14:00.000+01:00,-21.159517,-32.030968,0
2022-12-19T13:15:00.000+01:00,-21.131819,-32.000427,0
2022-12-19T13:16:00.000+01:00,-21.062216,-31.970596,0
2022-12-19T13:17:00.000+01:00,-20.998295,-31.934376,0
2022-12-19T13:18:00.000+01:00,-21.00895,-31.911648,0
2022-12-19T13:19:00.000+01:00,-20.923012,-31.85483,0
2022-12-19T13:20:00.000+01:00,-20.816477,-31.798012,0
2022-12-19T13:21:00.000+01:00,-20.851278,-31.774574,0
2022-12-19T13:22:00.000+01:00,-20.807243,-31.753267,0
2022-12-19T13:23:00.000+01:00,-20.734093,-31.750427,0
2022-12-19T13:24:00.000+01:00,-20.779545,-31.719887,0
2022-12-19T13:25:00.000+01:00,-20.843466,-31.67443,0
2022-12-19T13:26:00.000+01:00,-20.703552,-31.687216,0
2022-12-19T13:27:00.000+01:00,-20.76179,-31.67159,0
2022-12-19T13:28:00.000+01:00,-20.685795,-31.685795,0
2022-12-19T13:29:00.000+01:00,-20.692898,-31.685085,0
2022-12-19T13:30:00.000+01:00,-20.697868,-31.67017,0
2022-12-19T13:31:00.000+01:00,-20.741192,-31.6652,0
2022-12-19T13:32:00.000+01:00,-20.631819,-31.673721,0
2022-12-19T13:33:00.000+01:00,-20.525284,-31.628979,0
2022-12-19T13:34:00.000+01:00,-20.51605,-31.582813,0
2022-12-19T13:35:00.000+01:00,-20.491194,-31.545881,0
2022-12-19T13:36:00.000+01:00,-20.459942,-31.529545,0
2022-12-19T13:37:00.000+01:00,-20.425854,-31.51392,0
2022-12-19T13:38:00.000+01:00,-20.44574,-31.522444,0
2022-12-19T13:39:00.000+01:00,-20.645313,-31.552273,0
2022-12-19T13:40:00.000+01:00,-20.4152,-31.565058,0
2022-12-19T13:41:00.000+01:00,-20.564346,-31.60199,0
2022-12-19T13:42:00.000+01:00,-20.648155,-31.60554,0
2022-12-19T13:43:00.000+01:00,-20.569317,-31.624716,0
2022-12-19T13:44:00.000+01:00,-20.54943,-31.598438,0
2022-12-19T13:45:00.000+01:00,-20.534515,-31.584232,0
2022-12-19T13:46:00.000+01:00,-20.488354,-31.54659,0
2022-12-19T13:47:00.000+01:00,-20.566477,-31.54304,0
2022-12-19T13:48:00.000+01:00,-20.522442,-31.501137,0
2022-12-19T13:49:00.000+01:00,-20.374006,-31.464914,0
2022-12-19T13:50:00.000+01:00,-20.509659,-31.45,0
2022-12-19T13:51:00.000+01:00,-20.448578,-31.45071,0
2022-12-19T13:52:00.000+01:00,-20.363352,-31.473438,0
2022-12-19T13:53:00.000+01:00,-20.290909,-31.452843,0
2022-12-19T13:54:00.000+01:00,-20.307955,-31.45,0
2022-12-19T13:55:00.000+01:00,-20.337784,-31.435795,0
2022-12-19T13:56:00.000+01:00,-20.41804,-31.42443,0
2022-12-19T13:57:00.000+01:00,-20.401705,-31.423721,0
2022-12-19T13:58:00.000+01:00,-20.300854,-31.409517,0
2022-12-19T13:59:00.000+01:00,-20.302273,-31.408096,0
2022-12-19T14:00:00.000+01:00,-20.239773,-31.38395,0
2022-12-19T14:01:00.000+01:00,-20.293041,-31.408806,0
2022-12-19T14:02:00.000+01:00,-20.32642,-31.413069,0
2022-12-19T14:03:00.000+01:00,-20.353409,-31.400284,0
2022-12-19T14:04:00.000+01:00,-20.158806,-31.431534,0
2022-12-19T14:05:00.000+01:00,-20.224148,-31.45,0
2022-12-19T14:06:00.000+01:00,-20.405966,-31.435795,0
2022-12-19T14:07:00.000+01:00,-20.32287,-31.448578,0
2022-12-19T14:08:00.000+01:00,-20.380398,-31.457104,0
2022-12-19T14:09:00.000+01:00,-20.430115,-31.48267,0
2022-12-19T14:10:00.000+01:00,-20.411648,-31.5125,0
2022-12-19T14:11:00.000+01:00,-20.442188,-31.51179,0
2022-12-19T14:12:00.000+01:00,-20.464205,-31.5125,0
2022-12-19T14:13:00.000+01:00,-20.47699,-31.529545,0
2022-12-19T14:14:00.000+01:00,-20.503267,-31.587074,0
2022-12-19T14:15:00.000+01:00,-20.568607,-31.599148,0
2022-12-19T14:16:00.000+01:00,-20.722727,-31.648865,0
2022-12-19T14:17:00.000+01:00,-20.611221,-31.650993,0
2022-12-19T14:18:00.000+01:00,-20.582813,-31.616903,0
2022-12-19T14:19:00.000+01:00,-20.681534,-31.586365,0
2022-12-19T14:20:00.000+01:00,-20.528835,-31.57642,0
2022-12-19T14:21:00.000+01:00,-20.57713,-31.568607,0
2022-12-19T14:22:00.000+01:00,-20.48054,-31.550852,0
2022-12-19T14:23:00.000+01:00,-20.38963,-31.53878,0
2022-12-19T14:24:00.000+01:00,-20.386791,-31.525284,0
2022-12-19T14:25:00.000+01:00,-20.363354,-31.51108,0
2022-12-19T14:26:00.000+01:00,-20.36193,-31.493324,0
2022-12-19T14:27:00.000+01:00,-20.435085,-31.472017,0
2022-12-19T14:28:00.000+01:00,-20.317188,-31.457813,0
2022-12-19T14:29:00.000+01:00,-20.300854,-31.44858,0
2022-12-19T14:30:00.000+01:00,-20.343466,-31.454971,0
2022-12-19T14:31:00.000+01:00,-20.320028,-31.473438,0
2022-12-19T14:32:00.000+01:00,-20.404545,-31.464916,0
2022-12-19T14:33:00.000+01:00,-20.417328,-31.506107,0
2022-12-19T14:34:00.000+01:00,-20.371166,-31.50895,0
2022-12-19T14:35:00.000+01:00,-20.423012,-31.51392,0
2022-12-19T14:36:00.000+01:00,-20.379688,-31.500427,0
2022-12-19T14:37:00.000+01:00,-20.410938,-31.491194,0
2022-12-19T14:38:00.000+01:00,-20.344887,-31.48125,0
2022-12-19T14:39:00.000+01:00,-20.32571,-31.494743,0
2022-12-19T14:40:00.000+01:00,-20.371166,-31.489773,0
2022-12-19T14:41:00.000+01:00,-20.344887,-31.462784,0
2022-12-19T14:42:00.000+01:00,-20.416618,-31.459232,0
2022-12-19T14:43:00.000+01:00,,,0
2022-12-19T14:44:00.000+01:00,-20.362642,-31.41875,0
2022-12-19T14:45:00.000+01:00,-20.349148,-31.442188,0
2022-12-19T14:46:00.000+01:00,-20.401705,-31.453552,0
2022-12-19T14:47:00.000+01:00,-20.42017,-31.454262,0
2022-12-19T14:48:00.000+01:00,-20.285938,-31.475567,0
2022-12-19T14:49:00.000+01:00,-20.379688,-31.474148,0
2022-12-19T14:50:00.000+01:00,-20.445028,-31.470596,0
2022-12-19T14:51:00.000+01:00,-20.474148,-31.484802,0
2022-12-19T14:52:00.000+01:00,-20.442898,-31.475567,0
2022-12-19T14:53:00.000+01:00,-20.351278,-31.48196,0
2022-12-19T14:54:00.000+01:00,-20.408096,-31.457813,0
2022-12-19T14:55:00.000+01:00,-20.369034,-31.474857,0
2022-12-19T14:56:00.000+01:00,-20.385368,-31.45213,0
2022-12-19T14:57:00.000+01:00,-20.259659,-31.44858,0
2022-12-19T14:58:00.000+01:00,-20.217754,-31.42017,0
2022-12-19T14:59:00.000+01:00,-20.406677,-31.435795,0
2022-12-19T15:00:00.000+01:00,-20.32003,-31.44645,0
2022-12-19T15:01:00.000+01:00,-20.41804,-31.44645,0
2022-12-19T15:02:00.000+01:00,-20.367615,-31.44503,0
2022-12-19T15:03:00.000+01:00,-20.308664,-31.437216,0
2022-12-19T15:04:00.000+01:00,-20.349857,-31.427273,0
2022-12-19T15:05:00.000+01:00,-20.337074,-31.426563,0
2022-12-19T15:06:00.000+01:00,-20.36264,-31.41449,0
2022-12-19T15:07:00.000+01:00,-20.376846,-31.415909,0
2022-12-19T15:08:00.000+01:00,-20.35199,-31.41449,0
2022-12-19T15:09:00.000+01:00,-20.349857,-31.406677,0
2022-12-19T15:10:00.000+01:00,-20.345596,-31.399574,0
2022-12-19T15:11:00.000+01:00,-20.312216,-31.409517,0
2022-12-19T15:12:00.000+01:00,-20.364063,-31.416618,0
2022-12-19T15:13:00.000+01:00,-20.366903,-31.423721,0
2022-12-19T15:14:00.000+01:00,-20.355541,-31.405254,0
2022-12-19T15:15:00.000+01:00,-20.360512,-31.410229,0
2022-12-19T15:16:00.000+01:00,-20.425852,-31.408096,0
2022-12-19T15:17:00.000+01:00,-20.35696,-31.407387,0
2022-12-19T15:18:00.000+01:00,-20.369743,-31.4152,0
