_c0,signal_std,signal_rad,pluie
2022-11-20T08:45:00.000+01:00,-20.48196,-31.471308,0
2022-11-20T08:46:00.000+01:00,-20.417328,-31.460653,0
2022-11-20T08:47:00.000+01:00,-20.447868,-31.439346,0
2022-11-20T08:48:00.000+01:00,-20.427273,-31.427273,0
2022-11-20T08:49:00.000+01:00,-20.41804,-31.423721,0
2022-11-20T08:50:00.000+01:00,-20.410227,-31.41946,0
2022-11-20T08:51:00.000+01:00,-20.405966,-31.408806,0
2022-11-20T08:52:00.000+01:00,-20.41662,-31.42017,0
2022-11-20T08:53:00.000+01:00,-20.39318,-31.431534,0
2022-11-20T08:54:00.000+01:00,-20.393892,-31.443607,0
2022-11-20T08:55:00.000+01:00,-20.461363,-31.435795,0
2022-11-20T08:56:00.000+01:00,-20.42088,-31.437216,0
2022-11-20T08:57:00.000+01:00,-20.410938,-31.430824,0
2022-11-20T08:58:00.000+01:00,-20.480541,-31.435795,0
2022-11-20T08:59:00.000+01:00,-20.492615,-31.467045,0
2022-11-20T09:00:00.000+01:00,-20.494743,-31.471308,0
2022-11-20T09:01:00.000+01:00,-20.502556,-31.495455,0
2022-11-20T09:02:00.000+01:00,-20.501137,-31.496876,0
2022-11-20T09:03:00.000+01:00,-20.492613,-31.493324,0
2022-11-20T09:04:00.000+01:00,-20.491903,-31.464914,0
2022-11-20T09:05:00.000+01:00,-20.440765,-31.423721,0
2022-11-20T09:06:00.000+01:00,-20.35696,-31.381819,0
2022-11-20T09:07:00.000+01:00,-20.314346,-31.354118,0
2022-11-20T09:08:00.000+01:00,-20.284517,-31.342045,0
2022-11-20T09:09:00.000+01:00,-20.243324,-31.337784,0
2022-11-20T09:10:00.000+01:00,-20.334232,-31.369743,0
2022-11-20T09:11:00.000+01:00,-20.427273,-31.435085,0
2022-11-20T09:12:00.000+01:00,-20.440056,-31.479118,0
2022-11-20T09:13:00.000+01:00,-20.5473,-31.500427,0
2022-11-20T09:14:00.000+01:00,-20.504688,-31.519602,0
2022-11-20T09:15:00.000+01:00,-20.560795,-31.527414,0
2022-11-20T09:16:00.000+01:00,-20.527414,-31.525284,0
2022-11-20T09:17:00.000+01:00,-20.601278,-31.562216,0
2022-11-20T09:18:00.000+01:00,-20.60767,-31.579262,0
2022-11-20T09:19:00.000+01:00,-20.66946,-31.616905,0
2022-11-20T09:20:00.000+01:00,-20.728409,-31.644604,0
2022-11-20T09:21:00.000+01:00,-20.764631,-31.66875,0
2022-11-20T09:22:00.000+01:00,-20.7902,-31.682243,0
2022-11-20T09:23:00.000+01:00,-20.755398,-31.675142,0
2022-11-20T09:24:00.000+01:00,-20.807243,-31.687925,0
2022-11-20T09:25:00.000+01:00,-20.803692,-31.694319,0
2022-11-20T09:26:00.000+01:00,-20.788778,-31.684376,0
2022-11-20T09:27:00.000+01:00,-20.825,-31.673721,0
2022-11-20T09:28:00.000+01:00,-20.822159,-31.690058,0
2022-11-20T09:29:00.000+01:00,-20.808666,-31.73338,0
2022-11-20T09:30:00.000+01:00,-20.868324,-31.736933,0
2022-11-20T09:31:00.000+01:00,-20.822159,-31.734802,0
2022-11-20T09:32:00.000+01:00,-20.810085,-31.69929,0
2022-11-20T09:33:00.000+01:00,-20.781675,-31.690767,0
2022-11-20T09:34:00.000+01:00,-20.802982,-31.677273,0
2022-11-20T09:35:00.000+01:00,-20.740482,-31.660938,0
2022-11-20T09:36:00.000+01:00,-20.73196,-31.63324,0
2022-11-20T09:37:00.000+01:00,-20.746876,-31.60767,0
2022-11-20T09:38:00.000+01:00,-20.641762,-31.582813,0
2022-11-20T09:39:00.000+01:00,-20.652416,-31.579971,0
2022-11-20T09:40:00.000+01:00,-20.597017,-31.5473,0
2022-11-20T09:41:00.000+01:00,-20.565056,-31.51321,0
2022-11-20T09:42:00.000+01:00,-20.553694,-31.509659,0
2022-11-20T09:43:00.000+01:00,-20.53949,-31.497585,0
2022-11-20T09:44:00.000+01:00,-20.525993,-31.494743,0
2022-11-20T09:45:00.000+01:00,-20.47983,-31.47983,0
2022-11-20T09:46:00.000+01:00,-20.522444,-31.47912,0
2022-11-20T09:47:00.000+01:00,-20.494034,-31.47699,0
2022-11-20T09:48:00.000+01:00,-20.499004,-31.490482,0
2022-11-20T09:49:00.000+01:00,-20.48267,-31.48125,0
2022-11-20T09:50:00.000+01:00,-20.545881,-31.468466,0
2022-11-20T09:51:00.000+01:00,-20.504688,-31.474148,0
2022-11-20T09:52:00.000+01:00,-20.38395,-31.459232,0
2022-11-20T09:53:00.000+01:00,-20.492615,-31.45213,0
2022-11-20T09:54:00.000+01:00,-20.457102,-31.458523,0
2022-11-20T09:55:00.000+01:00,-20.506817,-31.467045,0
2022-11-20T09:56:00.000+01:00,-20.505398,-31.469887,0
2022-11-20T09:57:00.000+01:00,-20.509659,-31.472017,0
2022-11-20T09:58:00.000+01:00,-20.4777,-31.48196,0
2022-11-20T09:59:00.000+01:00,-20.443607,-31.4777,0
2022-11-20T10:00:00.000+01:00,-20.526705,-31.485512,0
2022-11-20T10:01:00.000+01:00,-20.524574,-31.506107,0
2022-11-20T10:02:00.000+01:00,-20.542328,-31.528835,0
2022-11-20T10:03:00.000+01:00,-20.525284,-31.530256,0
2022-11-20T10:04:00.000+01:00,-20.587784,-31.560795,0
2022-11-20T10:05:00.000+01:00,-20.605541,-31.57784,0
2022-11-20T10:06:00.000+01:00,-20.619034,-31.567898,0
2022-11-20T10:07:00.000+01:00,-20.624006,-31.540909,0
2022-11-20T10:08:00.000+01:00,-20.47628,-31.497585,0
2022-11-20T10:09:00.000+01:00,-20.51534,-31.464916,0
2022-11-20T10:10:00.000+01:00,-20.527414,-31.437216,0
2022-11-20T10:11:00.000+01:00,-20.369745,-31.442188,0
2022-11-20T10:12:00.000+01:00,-20.44858,-31.403126,0
2022-11-20T10:13:00.000+01:00,-20.385368,-31.38395,0
2022-11-20T10:14:00.000+01:00,-20.389631,-31.32571,0
2022-11-20T10:15:00.000+01:00,-20.41733,-31.288778,0
2022-11-20T10:16:00.000+01:00,-20.323578,-31.2902,0
2022-11-20T10:17:00.000+01:00,-20.320028,-31.308666,0
2022-11-20T10:18:00.000+01:00,-20.275284,-31.312927,0
2022-11-20T10:19:00.000+01:00,-20.290909,-31.302982,0
2022-11-20T10:20:00.000+01:00,-20.355541,-31.308666,0
2022-11-20T10:21:00.000+01:00,-20.277416,-31.32003,0
2022-11-20T10:22:00.000+01:00,-20.32358,-31.35199,0
2022-11-20T10:23:00.000+01:00,-20.328552,-31.368324,0
2022-11-20T10:24:00.000+01:00,-20.302982,-31.345596,0
2022-11-20T10:25:00.000+01:00,-20.280966,-31.35767,0
2022-11-20T10:26:00.000+01:00,-20.290909,-31.35128,0
2022-11-20T10:27:00.000+01:00,-20.279545,-31.339205,0
2022-11-20T10:28:00.000+01:00,-20.254688,-31.360512,0
2022-11-20T10:29:00.000+01:00,-20.328552,-31.359802,0
2022-11-20T10:30:00.000+01:00,-20.317898,-31.3527,0
2022-11-20T10:31:00.000+01:00,-20.336365,-31.38608,0
2022-11-20T10:32:00.000+01:00,-20.371164,-31.41946,0
2022-11-20T10:33:00.000+01:00,-20.432243,-31.442898,0
2022-11-20T10:34:00.000+01:00,-20.437927,-31.447159,0
2022-11-20T10:35:00.000+01:00,-20.457813,-31.441477,0
2022-11-20T10:36:00.000+01:00,-20.432243,-31.423721,0
2022-11-20T10:37:00.000+01:00,-20.433666,-31.418041,0
2022-11-20T10:38:00.000+01:00,-20.405256,-31.410229,0
2022-11-20T10:39:00.000+01:00,-20.442188,-31.437927,0
2022-11-20T10:40:00.000+01:00,-20.47983,-31.439346,0
2022-11-20T10:41:00.000+01:00,-20.461365,-31.430115,0
2022-11-20T10:42:00.000+01:00,-20.437216,-31.45639,0
2022-11-20T10:43:00.000+01:00,-20.516052,-31.478409,0
2022-11-20T10:44:00.000+01:00,-20.566479,-31.511791,0
2022-11-20T10:45:00.000+01:00,-20.584232,-31.538069,0
2022-11-20T10:46:00.000+01:00,-20.67443,-31.590626,0
2022-11-20T10:47:00.000+01:00,-20.680115,-31.621164,0
2022-11-20T10:48:00.000+01:00,-20.707104,-31.650993,0
2022-11-20T10:49:00.000+01:00,-20.73693,-31.6375,0
2022-11-20T10:50:00.000+01:00,-20.693607,-31.614063,0
2022-11-20T10:51:00.000+01:00,-20.631819,-31.582102,0
2022-11-20T10:52:00.000+01:00,-20.588493,-31.538778,0
2022-11-20T10:53:00.000+01:00,-20.579262,-31.509659,0
2022-11-20T10:54:00.000+01:00,-20.485512,-31.462784,0
2022-11-20T10:55:00.000+01:00,-20.423012,-31.417328,0
2022-11-20T10:56:00.000+01:00,-20.340626,-31.410938,0
2022-11-20T10:57:00.000+01:00,-20.457813,-31.445028,0
2022-11-20T10:58:00.000+01:00,-20.485512,-31.487642,0
2022-11-20T10:59:00.000+01:00,-20.519602,-31.514631,0
2022-11-20T11:00:00.000+01:00,-20.570028,-31.562925,0
2022-11-20T11:01:00.000+01:00,-20.625427,-31.624006,0
2022-11-20T11:02:00.000+01:00,-20.766762,-31.663067,0
2022-11-20T11:03:00.000+01:00,-20.805824,-31.707104,0
2022-11-20T11:04:00.000+01:00,-20.875425,-31.734802,0
2022-11-20T11:05:00.000+01:00,-20.807243,-31.729118,0
2022-11-20T11:06:00.000+01:00,-20.728409,-31.70213,0
2022-11-20T11:07:00.000+01:00,-20.755398,-31.675142,0
2022-11-20T11:08:00.000+01:00,-20.691477,-31.658096,0
2022-11-20T11:09:00.000+01:00,-20.743324,-31.672302,0
2022-11-20T11:10:00.000+01:00,-20.714914,-31.675142,0
2022-11-20T11:11:00.000+01:00,-20.697159,-31.67088,0
2022-11-20T11:12:00.000+01:00,-20.66946,-31.658096,0
2022-11-20T11:13:00.000+01:00,-20.692898,-31.661648,0
2022-11-20T11:14:00.000+01:00,-20.64318,-31.632528,0
2022-11-20T11:15:00.000+01:00,-20.619743,-31.615482,0
2022-11-20T11:16:00.000+01:00,-20.614063,-31.591335,0
2022-11-20T11:17:00.000+01:00,-20.546593,-31.572868,0
2022-11-20T11:18:00.000+01:00,-20.557955,-31.567188,0
