_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T13:01:00.000+02:00,-22.683664,-29.822514,0
2022-07-06T13:02:00.000+02:00,-22.676918,-29.807955,1
2022-07-06T13:03:00.000+02:00,-22.68473,-29.811506,1
2022-07-06T13:04:00.000+02:00,-22.681889,-29.815767,1
2022-07-06T13:05:00.000+02:00,-22.688282,-29.776705,1
2022-07-06T13:06:00.000+02:00,-22.742258,-29.75007,1
2022-07-06T13:07:00.000+02:00,-22.674788,-29.767471,1
2022-07-06T13:08:00.000+02:00,-22.679049,-29.804403,1
2022-07-06T13:09:00.000+02:00,-22.666975,-29.804403,1
2022-07-06T13:10:00.000+02:00,-22.682598,-29.775993,1
2022-07-06T13:11:00.000+02:00,-22.680824,-29.747585,1
2022-07-06T13:12:00.000+02:00,-22.721663,-29.684376,1
2022-07-06T13:13:00.000+02:00,-22.759304,-29.630398,1
2022-07-06T13:14:00.000+02:00,-22.714914,-29.613707,1
2022-07-06T13:15:00.000+02:00,-22.725924,-29.619034,1
2022-07-06T13:16:00.000+02:00,-22.737288,-29.66733,1
2022-07-06T13:17:00.000+02:00,-22.66946,-29.707104,1
2022-07-06T13:18:00.000+02:00,-22.621521,-29.713493,1
2022-07-06T13:19:00.000+02:00,-22.706038,-29.749361,1
2022-07-06T13:20:00.000+02:00,-22.647087,-29.77635,1
2022-07-06T13:21:00.000+02:00,-22.648153,-29.787712,1
2022-07-06T13:22:00.000+02:00,-22.639986,-29.784163,1
2022-07-06T13:23:00.000+02:00,-22.662712,-29.744743,1
2022-07-06T13:24:00.000+02:00,-22.67159,-29.749361,1
2022-07-06T13:25:00.000+02:00,-22.675497,-29.737288,1
2022-07-06T13:26:00.000+02:00,-22.680115,-29.757174,1
2022-07-06T13:27:00.000+02:00,-22.687927,-29.711365,1
2022-07-06T13:28:00.000+02:00,-22.666975,-29.729118,1
2022-07-06T13:29:00.000+02:00,-22.631819,-29.766407,1
2022-07-06T13:30:00.000+02:00,-22.661648,-29.782742,1
2022-07-06T13:31:00.000+02:00,-22.63821,-29.784872,0
2022-07-06T13:32:00.000+02:00,-22.642471,-29.794815,0
2022-07-06T13:33:00.000+02:00,-22.632883,-29.804049,0
2022-07-06T13:34:00.000+02:00,-22.645668,-29.807243,0
2022-07-06T13:35:00.000+02:00,-22.639275,-29.796236,0
2022-07-06T13:36:00.000+02:00,-22.640696,-29.81257,0
2022-07-06T13:37:00.000+02:00,-22.664133,-29.813282,0
2022-07-06T13:38:00.000+02:00,-22.641052,-29.814346,0
2022-07-06T13:39:00.000+02:00,-22.635723,-29.819674,0
2022-07-06T13:40:00.000+02:00,-22.673367,-29.82642,0
2022-07-06T13:41:00.000+02:00,-22.670525,-29.820383,0
2022-07-06T13:42:00.000+02:00,-22.673012,-29.817898,0
2022-07-06T13:43:00.000+02:00,-22.680115,-29.815058,0
2022-07-06T13:44:00.000+02:00,-22.687927,-29.818962,0
2022-07-06T13:45:00.000+02:00,-22.661648,-29.825356,0
2022-07-06T13:46:00.000+02:00,-22.672302,-29.831392,0
2022-07-06T13:47:00.000+02:00,-22.672657,-29.833878,0
2022-07-06T13:48:00.000+02:00,-22.677982,-29.846306,0
2022-07-06T13:49:00.000+02:00,-22.679403,-29.847372,0
2022-07-06T13:50:00.000+02:00,-22.674076,-29.853409,0
2022-07-06T13:51:00.000+02:00,-22.687216,-29.850567,0
2022-07-06T13:52:00.000+02:00,-22.680824,-29.858025,0
2022-07-06T13:53:00.000+02:00,-22.68047,-29.854473,0
2022-07-06T13:54:00.000+02:00,-22.688992,-29.853409,0
2022-07-06T13:55:00.000+02:00,-22.6826,-29.864063,0
2022-07-06T13:56:00.000+02:00,-22.697514,-29.864063,0
2022-07-06T13:57:00.000+02:00,-22.696804,-29.860157,0
2022-07-06T13:58:00.000+02:00,-22.70355,-29.858381,0
2022-07-06T13:59:00.000+02:00,-22.702486,-29.855185,0
2022-07-06T14:00:00.000+02:00,-22.772444,-29.90348,0
2022-07-06T14:01:00.000+02:00,-22.646732,-29.793041,0
2022-07-06T14:02:00.000+02:00,-22.646732,-29.79304,0
2022-07-06T14:03:00.000+02:00,-22.646732,-29.793396,0
2022-07-06T14:04:00.000+02:00,-22.650993,-29.798721,0
2022-07-06T14:05:00.000+02:00,-22.657742,-29.797302,0
2022-07-06T14:06:00.000+02:00,-22.634659,-29.807243,0
