_c0,signal_std_final,signal_rad_final,pluie
2022-06-01T01:24:00.000+02:00,-22.345951,-29.220242,0
2022-06-01T01:25:00.000+02:00,-22.342754,-29.220242,0
2022-06-01T01:26:00.000+02:00,-22.347727,-29.227345,0
2022-06-01T01:27:00.000+02:00,-22.334587,-29.219532,0
2022-06-01T01:28:00.000+02:00,-22.339914,-29.218466,0
2022-06-01T01:29:00.000+02:00,-22.344177,-29.222017,0
2022-06-01T01:30:00.000+02:00,-22.340626,-29.222372,0
2022-06-01T01:31:00.000+02:00,-22.336365,-29.224857,0
2022-06-01T01:32:00.000+02:00,-22.34098,-29.223438,0
2022-06-01T01:33:00.000+02:00,-22.34382,-29.220242,0
2022-06-01T01:34:00.000+02:00,-22.33743,-29.222017,0
2022-06-01T01:35:00.000+02:00,-22.335653,-29.219175,0
2022-06-01T01:36:00.000+02:00,-22.333878,-29.217756,0
2022-06-01T01:37:00.000+02:00,-22.327486,-29.21527,0
2022-06-01T01:38:00.000+02:00,-22.327486,-29.219887,0
2022-06-01T01:39:00.000+02:00,-22.323935,-29.211365,0
2022-06-01T01:40:00.000+02:00,-22.330326,-29.214914,0
2022-06-01T01:41:00.000+02:00,-22.327486,-29.21669,0
2022-06-01T01:42:00.000+02:00,-22.32287,-29.212074,0
2022-06-01T01:43:00.000+02:00,-22.32784,-29.213139,0
2022-06-01T01:44:00.000+02:00,-22.321804,-29.216335,0
2022-06-01T01:45:00.000+02:00,-22.329617,-29.215626,0
2022-06-01T01:46:00.000+02:00,-22.32429,-29.214914,0
2022-06-01T01:47:00.000+02:00,-22.318962,-29.221306,0
2022-06-01T01:48:00.000+02:00,-22.325356,-29.212784,0
2022-06-01T01:49:00.000+02:00,-22.328196,-29.214914,0
2022-06-01T01:50:00.000+02:00,-22.324646,-29.209232,0
2022-06-01T01:51:00.000+02:00,-22.32145,-29.211363,0
2022-06-01T01:52:00.000+02:00,-22.32642,-29.21456,0
2022-06-01T01:53:00.000+02:00,-22.321095,-29.207104,0
2022-06-01T01:54:00.000+02:00,-22.32358,-29.207102,0
2022-06-01T01:55:00.000+02:00,-22.327131,-29.211365,0
2022-06-01T01:56:00.000+02:00,-22.32358,-29.208168,0
2022-06-01T01:57:00.000+02:00,-22.32571,-29.213493,0
2022-06-01T01:58:00.000+02:00,-22.315056,-29.21456,0
2022-06-01T01:59:00.000+02:00,-22.311504,-29.213139,0
2022-06-01T02:00:00.000+02:00,-22.315056,-29.217756,0
2022-06-01T02:01:00.000+02:00,-22.322159,-29.217756,0
2022-06-01T02:02:00.000+02:00,-22.317188,-29.218466,0
2022-06-01T02:03:00.000+02:00,-22.320385,-29.212074,0
2022-06-01T02:04:00.000+02:00,-22.306889,-29.21172,0
2022-06-01T02:05:00.000+02:00,-22.310085,-29.21101,0
2022-06-01T02:06:00.000+02:00,-22.311152,-29.200356,0
2022-06-01T02:07:00.000+02:00,-22.307955,-29.206038,0
2022-06-01T02:08:00.000+02:00,-22.302273,-29.209942,0
