_c0,signal_std_final,signal_rad_final,pluie
2022-06-09T13:31:00.000+02:00,-22.611221,-29.721663,0
2022-06-09T13:32:00.000+02:00,-22.62223,-29.718111,0
2022-06-09T13:33:00.000+02:00,-22.62365,-29.724148,0
2022-06-09T13:34:00.000+02:00,-22.618324,-29.719532,0
2022-06-09T13:35:00.000+02:00,-22.62223,-29.719532,0
2022-06-09T13:36:00.000+02:00,-22.622585,-29.720951,0
2022-06-09T13:37:00.000+02:00,-22.630398,-29.725924,0
2022-06-09T13:38:00.000+02:00,-22.629333,-29.716335,0
2022-06-09T13:39:00.000+02:00,-22.670527,-29.71882,0
2022-06-09T13:40:00.000+02:00,-22.639277,-29.720596,0
2022-06-09T13:41:00.000+02:00,-22.63679,-29.71598,0
2022-06-09T13:42:00.000+02:00,-22.615128,-29.710653,0
2022-06-09T13:43:00.000+02:00,-22.621166,-29.709232,0
2022-06-09T13:44:00.000+02:00,-22.62223,-29.706747,0
2022-06-09T13:45:00.000+02:00,-22.615482,-29.706747,0
2022-06-09T13:46:00.000+02:00,-22.632174,-29.712074,0
2022-06-09T13:47:00.000+02:00,-22.635368,-29.716335,0
2022-06-09T13:48:00.000+02:00,-22.638565,-29.71385,0
2022-06-09T13:49:00.000+02:00,-22.647444,-29.71314,0
2022-06-09T13:50:00.000+02:00,-22.63395,-29.71456,0
2022-06-09T13:51:00.000+02:00,-22.63892,-29.723793,0
2022-06-09T13:52:00.000+02:00,-22.615128,-29.71172,0
2022-06-09T13:53:00.000+02:00,-22.621876,-29.712784,0
2022-06-09T13:54:00.000+02:00,-22.626492,-29.709234,0
2022-06-09T13:55:00.000+02:00,-22.654902,-29.71385,0
2022-06-09T13:56:00.000+02:00,-22.648153,-29.714914,0
2022-06-09T13:57:00.000+02:00,-22.63679,-29.719887,0
2022-06-09T13:58:00.000+02:00,-22.642826,-29.726633,0
2022-06-09T13:59:00.000+02:00,-22.653126,-29.713493,0
2022-06-09T14:00:00.000+02:00,-22.646732,-29.709587,0
