_c0,signal_std_final,signal_rad_final,pluie
2022-06-28T01:49:00.000+02:00,-22.374361,-29.33956,0
2022-06-28T01:50:00.000+02:00,-22.366194,-29.346663,0
2022-06-28T01:51:00.000+02:00,-22.35767,-29.345951,0
2022-06-28T01:52:00.000+02:00,-22.355185,-29.340626,0
2022-06-28T01:53:00.000+02:00,-22.348083,-29.342756,0
2022-06-28T01:54:00.000+02:00,-22.355896,-29.338139,0
2022-06-28T01:55:00.000+02:00,-22.360867,-29.345596,0
2022-06-28T01:56:00.000+02:00,-22.371164,-29.344532,0
2022-06-28T01:57:00.000+02:00,-22.3527,-29.34169,0
2022-06-28T01:58:00.000+02:00,-22.343466,-29.350924,0
2022-06-28T01:59:00.000+02:00,-22.351278,-29.33885,0
2022-06-28T02:00:00.000+02:00,-22.3424,-29.33956,0
2022-06-28T02:01:00.000+02:00,-22.342756,-29.333878,0
2022-06-28T02:02:00.000+02:00,-22.348082,-29.329971,0
2022-06-28T02:03:00.000+02:00,-22.320383,-29.335299,0
2022-06-28T02:04:00.000+02:00,-22.33956,-29.328552,0
2022-06-28T02:05:00.000+02:00,-22.333878,-29.336008,0
2022-06-28T02:06:00.000+02:00,-22.32784,-29.333168,0
2022-06-28T02:07:00.000+02:00,-22.333878,-29.340271,0
2022-06-28T02:08:00.000+02:00,-22.333168,-29.332813,0
2022-06-28T02:09:00.000+02:00,-22.331747,-29.342045,0
2022-06-28T02:10:00.000+02:00,-22.33885,-29.342402,0
2022-06-28T02:11:00.000+02:00,-22.344887,-29.34382,0
2022-06-28T02:12:00.000+02:00,-22.332458,-29.344532,0
2022-06-28T02:13:00.000+02:00,-22.329262,-29.332102,0
2022-06-28T02:14:00.000+02:00,-22.329262,-29.34098,0
2022-06-28T02:15:00.000+02:00,-22.323225,-29.346306,0
2022-06-28T02:16:00.000+02:00,-22.337074,-29.338139,0
2022-06-28T02:17:00.000+02:00,-22.32074,-29.33885,0
2022-06-28T02:18:00.000+02:00,-22.3424,-29.337074,0
2022-06-28T02:19:00.000+02:00,-22.321804,-29.332813,0
2022-06-28T02:20:00.000+02:00,-22.32713,-29.329617,0
2022-06-28T02:21:00.000+02:00,-22.305115,-29.327486,0
2022-06-28T02:22:00.000+02:00,-22.313637,-29.322159,0
2022-06-28T02:23:00.000+02:00,-22.327486,-29.329262,0
2022-06-28T02:24:00.000+02:00,-22.323225,-29.326775,0
2022-06-28T02:25:00.000+02:00,-22.328907,-29.325,0
2022-06-28T02:26:00.000+02:00,-22.31115,-29.320383,0
2022-06-28T02:27:00.000+02:00,-22.313282,-29.32713,0
2022-06-28T02:28:00.000+02:00,-22.31044,-29.317898,0
2022-06-28T02:29:00.000+02:00,-22.306534,-29.315413,0
2022-06-28T02:30:00.000+02:00,-22.317898,-29.316122,0
2022-06-28T02:31:00.000+02:00,-22.314346,-29.32642,0
2022-06-28T02:32:00.000+02:00,-22.315413,-29.315056,0
2022-06-28T02:33:00.000+02:00,-22.31044,-29.321804,0
2022-06-28T02:34:00.000+02:00,-22.311504,-29.318607,0
2022-06-28T02:35:00.000+02:00,-22.311506,-29.322159,0
2022-06-28T02:36:00.000+02:00,-22.303692,-29.315767,0
2022-06-28T02:37:00.000+02:00,-22.313637,-29.319674,0
2022-06-28T02:38:00.000+02:00,-22.300852,-29.316832,0
2022-06-28T02:39:00.000+02:00,-22.314346,-29.322514,0
