_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T05:30:00.000+02:00,-22.36193,-29.085653,1
2022-06-15T05:31:00.000+02:00,-22.388565,-29.077486,1
2022-06-15T05:32:00.000+02:00,-22.421236,-29.06044,1
2022-06-15T05:33:00.000+02:00,-22.50824,-29.02422,1
2022-06-15T05:34:00.000+02:00,-22.520668,-29.01818,1
2022-06-15T05:35:00.000+02:00,-22.615128,-28.939346,1
2022-06-15T05:36:00.000+02:00,-22.630043,-28.94645,1
2022-06-15T05:37:00.000+02:00,-22.49581,-29.010725,1
2022-06-15T05:38:00.000+02:00,-22.549076,-29.018538,1
2022-06-15T05:39:00.000+02:00,-22.448935,-29.051563,1
2022-06-15T05:40:00.000+02:00,-22.420527,-29.0576,1
2022-06-15T05:41:00.000+02:00,-22.39034,-29.068253,1
2022-06-15T05:42:00.000+02:00,-22.386435,-29.111221,1
2022-06-15T05:43:00.000+02:00,-22.388565,-29.100212,1
2022-06-15T05:44:00.000+02:00,-22.364418,-29.12365,1
2022-06-15T05:45:00.000+02:00,-22.409163,-29.120455,1
2022-06-15T05:46:00.000+02:00,-22.378977,-29.082102,1
2022-06-15T05:47:00.000+02:00,-22.407032,-29.098793,1
2022-06-15T05:48:00.000+02:00,-22.381107,-29.109446,1
2022-06-15T05:49:00.000+02:00,-22.346308,-29.119743,1
2022-06-15T05:50:00.000+02:00,-22.406675,-29.12365,1
2022-06-15T05:51:00.000+02:00,-22.405966,-29.122585,1
2022-06-15T05:52:00.000+02:00,-22.423721,-29.109447,1
2022-06-15T05:53:00.000+02:00,-22.386791,-29.121521,1
2022-06-15T05:54:00.000+02:00,-22.391762,-29.067543,1
2022-06-15T05:55:00.000+02:00,-22.509304,-29.01889,1
2022-06-15T05:56:00.000+02:00,-22.506107,-28.98125,1
2022-06-15T05:57:00.000+02:00,-22.504333,-28.95142,1
2022-06-15T05:58:00.000+02:00,-22.551563,-28.918396,1
2022-06-15T05:59:00.000+02:00,-22.54375,-28.896023,1
2022-06-15T06:00:00.000+02:00,-22.566833,-28.91449,1
2022-06-15T06:01:00.000+02:00,-22.517117,-28.921946,1
2022-06-15T06:02:00.000+02:00,-22.427628,-29.019247,1
