_c0,signal_std_final,signal_rad_final,pluie
2022-05-30T18:39:00.000+02:00,-22.416618,-29.448935,0
2022-05-30T18:40:00.000+02:00,-22.410227,-29.467045,0
2022-05-30T18:41:00.000+02:00,-22.402414,-29.468111,0
2022-05-30T18:42:00.000+02:00,-22.425142,-29.484446,0
2022-05-30T18:43:00.000+02:00,-22.400993,-29.490128,0
2022-05-30T18:44:00.000+02:00,-22.400995,-29.485512,0
2022-05-30T18:45:00.000+02:00,-22.409872,-29.488352,0
2022-05-30T18:46:00.000+02:00,-22.400639,-29.485512,0
2022-05-30T18:47:00.000+02:00,-22.398865,-29.491194,0
2022-05-30T18:48:00.000+02:00,-22.407387,-29.506107,0
2022-05-30T18:49:00.000+02:00,-22.40348,-29.499716,0
2022-05-30T18:50:00.000+02:00,-22.387146,-29.49581,0
2022-05-30T18:51:00.000+02:00,-22.391287,-29.497349,0
2022-05-30T18:52:00.000+02:00,-22.403835,-29.498652,0
2022-05-30T18:53:00.000+02:00,-22.403126,-29.487642,0
2022-05-30T18:54:00.000+02:00,-22.41662,-29.490482,0
2022-05-30T18:55:00.000+02:00,-22.39922,-29.485157,0
2022-05-30T18:56:00.000+02:00,-22.389986,-29.483381,0
2022-05-30T18:57:00.000+02:00,-22.394958,-29.478764,0
2022-05-30T18:58:00.000+02:00,-22.413424,-29.483736,0
2022-05-30T18:59:00.000+02:00,-22.410582,-29.474503,0
2022-05-30T19:00:00.000+02:00,-22.410938,-29.48125,0
2022-05-30T19:01:00.000+02:00,-22.3875,-29.480185,0
2022-05-30T19:02:00.000+02:00,-22.40348,-29.469177,0
2022-05-30T19:03:00.000+02:00,-22.401705,-29.472017,0
2022-05-30T19:04:00.000+02:00,-22.408451,-29.472017,0
2022-05-30T19:05:00.000+02:00,-22.408451,-29.476633,0
2022-05-30T19:06:00.000+02:00,-22.394602,-29.47699,0
2022-05-30T19:07:00.000+02:00,-22.41733,-29.477345,0
2022-05-30T19:08:00.000+02:00,-22.411293,-29.478054,0
2022-05-30T19:09:00.000+02:00,-22.407032,-29.472017,0
2022-05-30T19:10:00.000+02:00,-22.41946,-29.470596,0
2022-05-30T19:11:00.000+02:00,-22.410938,-29.465271,0
2022-05-30T19:12:00.000+02:00,-22.41946,-29.472372,0
2022-05-30T19:13:00.000+02:00,-22.420881,-29.469887,0
2022-05-30T19:14:00.000+02:00,-22.425852,-29.47983,0
2022-05-30T19:15:00.000+02:00,-22.409517,-29.479473,0
2022-05-30T19:16:00.000+02:00,-22.408333,-29.47462,0
2022-05-30T19:17:00.000+02:00,-22.41875,-29.479118,0
2022-05-30T19:18:00.000+02:00,-22.400284,-29.475096,0
2022-05-30T19:19:00.000+02:00,-22.419815,-29.469887,0
2022-05-30T19:20:00.000+02:00,-22.416975,-29.476278,0
2022-05-30T19:21:00.000+02:00,-22.418394,-29.46669,0
2022-05-30T19:22:00.000+02:00,-22.410938,-29.472017,0
2022-05-30T19:23:00.000+02:00,-22.415909,-29.467756,0
2022-05-30T19:24:00.000+02:00,-22.428694,-29.470242,0
2022-05-30T19:25:00.000+02:00,-22.441122,-29.465626,0
2022-05-30T19:26:00.000+02:00,-22.438282,-29.457813,0
2022-05-30T19:27:00.000+02:00,-22.429049,-29.473438,0
2022-05-30T19:28:00.000+02:00,-22.47178,-29.471306,0
2022-05-30T19:29:00.000+02:00,-22.433664,-29.47699,0
2022-05-30T19:30:00.000+02:00,-22.428337,-29.484446,0
2022-05-30T19:31:00.000+02:00,-22.4545565,-29.549373,0
2022-05-30T19:32:00.000+02:00,-22.4545565,-29.549373,0
2022-05-30T19:33:00.000+02:00,-22.423012,-29.47983,0
2022-05-30T19:34:00.000+02:00,-22.435795,-29.469532,0
2022-05-30T19:35:00.000+02:00,-22.436861,-29.474148,0
2022-05-30T19:36:00.000+02:00,-22.436861,-29.467756,0
2022-05-30T19:37:00.000+02:00,-22.440056,-29.478409,0
2022-05-30T19:38:00.000+02:00,-22.425497,-29.475212,0
2022-05-30T19:39:00.000+02:00,-22.429758,-29.472727,0
2022-05-30T19:40:00.000+02:00,-22.443253,-29.46456,0
2022-05-30T19:41:00.000+02:00,-22.43331,-29.472017,0
2022-05-30T19:42:00.000+02:00,-22.429758,-29.4674,0
2022-05-30T19:43:00.000+02:00,-22.434021,-29.474148,0
2022-05-30T19:44:00.000+02:00,-22.43473,-29.469177,0
2022-05-30T19:45:00.000+02:00,-22.416618,-29.468111,0
2022-05-30T19:46:00.000+02:00,-22.43544,-29.471306,0
2022-05-30T19:47:00.000+02:00,-22.43047,-29.472017,0
2022-05-30T19:48:00.000+02:00,-22.428694,-29.470596,0
2022-05-30T19:49:00.000+02:00,-22.425852,-29.467045,0
2022-05-30T19:50:00.000+02:00,-22.438637,-29.468466,0
2022-05-30T19:51:00.000+02:00,-22.429049,-29.469532,0
2022-05-30T19:52:00.000+02:00,-22.429403,-29.472372,0
2022-05-30T19:53:00.000+02:00,-22.43544,-29.46598,0
2022-05-30T19:54:00.000+02:00,-22.430113,-29.46243,0
2022-05-30T19:55:00.000+02:00,-22.437925,-29.468466,0
2022-05-30T19:56:00.000+02:00,-22.43544,-29.46669,0
2022-05-30T19:57:00.000+02:00,-22.446095,-29.46172,0
2022-05-30T19:58:00.000+02:00,-22.429758,-29.465626,0
2022-05-30T19:59:00.000+02:00,-22.427273,-29.462074,0
2022-05-30T20:00:00.000+02:00,-22.426918,-29.459944,0
2022-05-30T20:01:00.000+02:00,-22.425497,-29.46243,0
2022-05-30T20:02:00.000+02:00,-22.434376,-29.458168,0
2022-05-30T20:03:00.000+02:00,-22.4152,-29.458168,0
2022-05-30T20:04:00.000+02:00,-22.438637,-29.45213,0
2022-05-30T20:05:00.000+02:00,-22.420881,-29.454617,0
2022-05-30T20:06:00.000+02:00,-22.426563,-29.452486,0
2022-05-30T20:07:00.000+02:00,-22.423367,-29.455326,0
2022-05-30T20:08:00.000+02:00,-22.45284,-29.460299,0
2022-05-30T20:09:00.000+02:00,-22.43544,-29.459589,0
