_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T20:20:00.000+02:00,-22.672657,-29.307243,1
2022-07-11T20:21:00.000+02:00,-22.686861,-29.30973,1
2022-07-11T20:22:00.000+02:00,-22.68544,-29.338493,1
2022-07-11T20:23:00.000+02:00,-22.673367,-29.329262,1
2022-07-11T20:24:00.000+02:00,-22.629688,-29.393538,1
2022-07-11T20:25:00.000+02:00,-22.675497,-29.432243,1
2022-07-11T20:26:00.000+02:00,-22.603054,-29.447868,1
2022-07-11T20:27:00.000+02:00,-22.629333,-29.475569,1
2022-07-11T20:28:00.000+02:00,-22.611221,-29.485157,1
2022-07-11T20:29:00.000+02:00,-22.58743,-29.49581,1
2022-07-11T20:30:00.000+02:00,-22.596308,-29.499361,1
2022-07-11T20:31:00.000+02:00,-22.594887,-29.497585,1
2022-07-11T20:32:00.000+02:00,-22.597017,-29.505043,1
2022-07-11T20:33:00.000+02:00,-22.578907,-29.526705,1
2022-07-11T20:34:00.000+02:00,-22.553694,-29.543394,1
2022-07-11T20:35:00.000+02:00,-22.572159,-29.538069,1
2022-07-11T20:36:00.000+02:00,-22.571213,-29.555586,1
2022-07-11T20:37:00.000+02:00,-22.539845,-29.578907,0
2022-07-11T20:38:00.000+02:00,-22.518892,-29.579262,0
2022-07-11T20:39:00.000+02:00,-22.52919,-29.586363,0
2022-07-11T20:40:00.000+02:00,-22.525284,-29.586363,0
2022-07-11T20:41:00.000+02:00,-22.51392,-29.602345,0
2022-07-11T20:42:00.000+02:00,-22.527771,-29.60483,0
2022-07-11T20:43:00.000+02:00,-22.53132,-29.598083,0
2022-07-11T20:44:00.000+02:00,-22.52422,-29.596308,0
2022-07-11T20:45:00.000+02:00,-22.527771,-29.605541,0
2022-07-11T20:46:00.000+02:00,-22.533451,-29.612642,0
2022-07-11T20:47:00.000+02:00,-22.533451,-29.603054,0
2022-07-11T20:48:00.000+02:00,-22.525639,-29.599857,0
2022-07-11T20:49:00.000+02:00,-22.518536,-29.60696,0
2022-07-11T20:50:00.000+02:00,-22.518183,-29.616903,0
2022-07-11T20:51:00.000+02:00,-22.528126,-29.613827,0
