_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-05 08:37:00,-20.459232,-31.442898,33.71875,2.0832824e-06,0,-20.459232,-31.442898,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:38:00,-20.48196,-31.448578,33.90625,2.1748408e-06,0,-20.48196,-31.448578,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:39:00,-20.4777,-31.442188,33.78125,2.0531054e-06,0,-20.4777,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:40:00,-20.478409,-31.45071,33.6875,1.8374665e-06,0,-20.478409,-31.45071,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:41:00,-20.474857,-31.432243,33.65625,1.8060488e-06,0,-20.474857,-31.432243,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:42:00,-20.45071,-31.431534,33.71875,1.9416402e-06,0,-20.45071,-31.431534,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:43:00,-20.460653,-31.438637,33.75,2.08532e-06,0,-20.460653,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:44:00,-20.44858,-31.435085,33.875,2.4449594e-06,0,-20.44858,-31.435085,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:45:00,-20.469887,-31.435795,33.875,2.7798578e-06,0,-20.469887,-31.435795,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:46:00,-20.464916,-31.439346,33.625,2.8731235e-06,0,-20.464916,-31.439346,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:47:00,-20.454262,-31.423721,33.375,2.8246575e-06,0,-20.454262,-31.423721,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:48:00,-20.463493,-31.416618,33.40625,2.8898505e-06,0,-20.463493,-31.416618,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:49:00,-20.426563,-31.41449,33.34375,2.9452742e-06,0,-20.426563,-31.41449,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:50:00,-20.425854,-31.42017,33.15625,2.6032415e-06,0,-20.425854,-31.42017,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:51:00,-20.444317,-31.430824,33.46875,2.3675673e-06,0,-20.444317,-31.430824,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:52:00,-20.474857,-31.45142,33.875,2.1152218e-06,0,-20.474857,-31.45142,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:53:00,-20.499716,-31.464203,34.125,2.3125594e-06,0,-20.499716,-31.464203,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:54:00,-20.484802,-31.459232,34.21875,2.31957e-06,0,-20.484802,-31.459232,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:55:00,-20.487642,-31.458523,34.125,2.3482557e-06,0,-20.487642,-31.458523,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:56:00,-20.475569,-31.457813,34.0625,2.3121272e-06,0,-20.475569,-31.457813,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:57:00,-20.497585,-31.436506,33.96875,2.7212825e-06,0,-20.497585,-31.436506,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:58:00,-20.438637,-31.443607,33.875,3.4015736e-06,0,-20.438637,-31.443607,0.0,0.0,dual_WUH_WLV,True
2022-12-05 08:59:00,-20.458523,-31.438637,33.75,3.7214395e-06,0,-20.458523,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:00:00,-20.442898,-31.438637,33.84375,3.600753e-06,0,-20.442898,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:01:00,-20.48125,-31.45142,34.1875,3.069513e-06,0,-20.48125,-31.45142,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:02:00,-20.45639,-31.447159,34.125,2.4715796e-06,0,-20.45639,-31.447159,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:03:00,-20.461365,-31.44858,34.15625,2.2457102e-06,0,-20.461365,-31.44858,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:04:00,-20.48693,-31.449291,34.3125,2.149212e-06,0,-20.48693,-31.449291,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:05:00,-20.486221,-31.464205,34.5,2.08908e-06,0,-20.486221,-31.464205,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:06:00,-20.47699,-31.457813,34.34375,1.8690743e-06,0,-20.47699,-31.457813,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:07:00,-20.489063,-31.445028,34.15625,1.7958639e-06,0,-20.489063,-31.445028,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:08:00,-20.457813,-31.427273,33.875,1.980608e-06,0,-20.457813,-31.427273,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:09:00,-20.467756,-31.41378,33.59375,2.5134912e-06,0,-20.467756,-31.41378,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:10:00,-20.413778,-31.409517,33.375,3.4308036e-06,0,-20.413778,-31.409517,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:11:00,-20.391762,-31.400284,33.125,4.988963e-06,0,-20.391762,-31.400284,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:12:00,-20.39318,-31.402416,33.0625,6.9050348e-06,0,-20.39318,-31.402416,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:13:00,-20.342045,-31.381817,32.875,9.4655925e-06,0,-20.342045,-31.381817,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:14:00,-20.3527,-31.369743,32.6875,1.09971825e-05,0,-20.3527,-31.369743,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:15:00,-20.371166,-31.389631,32.78125,8.952147e-06,0,-20.371166,-31.389631,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:16:00,-20.430824,-31.38821,32.84375,6.666758e-06,0,-20.430824,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:17:00,-20.382528,-31.395313,33.0625,5.662139e-06,0,-20.382528,-31.395313,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:18:00,-20.408096,-31.410229,33.09375,5.2906144e-06,0,-20.408096,-31.410229,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:19:00,-20.397442,-31.405254,33.1875,5.1696743e-06,0,-20.397442,-31.405254,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:20:00,-20.403835,-31.410227,33.25,4.625536e-06,0,-20.403835,-31.410227,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:21:00,-20.425142,-31.408808,33.3125,3.9376996e-06,0,-20.425142,-31.408808,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:22:00,-20.427273,-31.391762,33.28125,3.3056835e-06,0,-20.427273,-31.391762,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:23:00,-20.429403,-31.39318,33.0,3.006709e-06,0,-20.429403,-31.39318,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:24:00,-20.374004,-31.38537,32.90625,3.0507974e-06,0,-20.374004,-31.38537,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:25:00,-20.391052,-31.392471,32.875,3.3408912e-06,0,-20.391052,-31.392471,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:26:00,-20.382528,-31.39318,32.96875,3.2756573e-06,0,-20.382528,-31.39318,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:27:00,-20.396023,-31.411648,33.1875,2.9550174e-06,0,-20.396023,-31.411648,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:28:00,-20.426563,-31.4152,33.4375,2.4156361e-06,0,-20.426563,-31.4152,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:29:00,-20.393892,-31.42443,33.5625,2.0500768e-06,0,-20.393892,-31.42443,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:30:00,-20.456392,-31.427273,33.75,0.00019067526,0,-20.456392,-31.427273,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:31:00,-20.496164,-31.454971,34.09375,0.00022801757,0,-20.496164,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:32:00,-20.45,-31.465626,34.1875,0.0003014505,0,-20.45,-31.465626,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:33:00,-20.489063,-31.459942,34.25,0.00051790476,0,-20.489063,-31.459942,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:34:00,-20.42088,-31.459232,34.125,0.00099352,0,-20.42088,-31.459232,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:35:00,-20.434376,-31.45,33.875,0.0016291738,0,-20.434376,-31.45,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:36:00,-20.488352,-31.436506,33.9375,0.0019206405,0,-20.488352,-31.436506,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:37:00,-20.489773,-31.442188,33.84375,0.0024080873,0,-20.489773,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:38:00,-20.41946,-31.425854,33.625,0.0031698644,0,-20.41946,-31.425854,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:39:00,-20.412357,-31.423721,33.375,0.0048015714,0,-20.412357,-31.423721,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:40:00,-20.300142,-31.398153,33.15625,0.007625699,0,-20.300142,-31.398153,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:41:00,-20.311506,-31.38608,32.84375,0.013055712,0,-20.311506,-31.38608,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:42:00,-20.366903,-31.401705,33.03125,0.019295573,0,-20.366903,-31.401705,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:43:00,-20.502556,-31.41449,33.28125,0.024786204,0,-20.502556,-31.41449,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:44:00,-20.38821,-31.432243,33.40625,0.028423786,0,-20.38821,-31.432243,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:45:00,-20.44503,-31.415909,33.5625,0.03343585,0,-20.44503,-31.415909,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:46:00,-20.478409,-31.425854,33.40625,0.045741558,0,-20.478409,-31.425854,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:47:00,-20.447868,-31.407387,33.28125,0.06162426,0,-20.447868,-31.407387,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:48:00,-20.369743,-31.410938,33.21875,0.08009541,0,-20.369743,-31.410938,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:49:00,-20.458523,-31.38892,33.1875,0.09268412,0,-20.458523,-31.38892,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:50:00,-20.589203,-31.39318,33.125,0.10118458,0,-20.589203,-31.39318,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:51:00,-20.413778,-31.367615,33.15625,0.09485167,0,-20.413778,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:52:00,-20.366192,-31.377556,33.03125,0.07664046,0,-20.366192,-31.377556,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:53:00,-20.396023,-31.401705,33.0,0.04537663,0,-20.396023,-31.401705,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:54:00,-20.458523,-31.397444,33.0625,0.023986101,0,-20.458523,-31.397444,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:55:00,-20.315767,-31.403835,33.28125,0.010416627,0,-20.315767,-31.403835,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:56:00,-20.436504,-31.432243,33.5625,0.0043170154,0,-20.436504,-31.432243,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:57:00,-20.48196,-31.438637,33.625,0.0022238493,0,-20.48196,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:58:00,-20.457102,-31.440056,33.6875,0.0013172328,0,-20.457102,-31.440056,0.0,0.0,dual_WUH_WLV,True
2022-12-05 09:59:00,-20.509659,-31.439346,33.96875,0.0008726716,0,-20.509659,-31.439346,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:00:00,-20.45,-31.459944,34.1875,0.0006431043,0,-20.45,-31.459944,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:01:00,-20.525284,-31.461363,34.34375,0.0005209446,0,-20.525284,-31.461363,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:02:00,-20.490482,-31.465626,34.5625,0.0004849136,0,-20.490482,-31.465626,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:03:00,-20.548721,-31.472017,34.59375,0.00047659874,0,-20.548721,-31.472017,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:04:00,-20.506817,-31.479118,34.8125,0.00043055415,0,-20.506817,-31.479118,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:05:00,-20.465626,-31.494034,34.9375,0.00035518408,0,-20.465626,-31.494034,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:06:00,-20.457104,-31.48196,35.03125,0.0002682209,0,-20.457104,-31.48196,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:07:00,-20.464914,-31.491903,35.125,0.00017887354,0,-20.464914,-31.491903,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:08:00,-20.41449,-31.498295,35.21875,0.00011947289,0,-20.41449,-31.498295,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:09:00,-20.555824,-31.504688,35.25,8.257529e-05,0,-20.555824,-31.504688,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:10:00,-20.496166,-31.50895,35.4375,5.3454824e-05,0,-20.496166,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:11:00,-20.624006,-31.522442,35.78125,3.5466754e-05,0,-20.624006,-31.522442,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:12:00,-20.495453,-31.548721,36.09375,2.5008105e-05,0,-20.495453,-31.548721,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:13:00,-20.588493,-31.566479,36.34375,2.2235565e-05,0,-20.588493,-31.566479,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:14:00,-20.667328,-31.572159,36.6875,1.811563e-05,0,-20.667328,-31.572159,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:15:00,-20.594887,-31.592756,36.875,1.7351145e-05,0,-20.594887,-31.592756,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:16:00,-20.631817,-31.57784,36.875,1.3792479e-05,0,-20.631817,-31.57784,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:17:00,-20.626846,-31.57145,36.96875,1.0179872e-05,0,-20.626846,-31.57145,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:18:00,-20.597729,-31.57642,36.90625,8.2310125e-06,0,-20.597729,-31.57642,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:19:00,-20.699291,-31.575,36.8125,5.8212195e-06,0,-20.699291,-31.575,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:20:00,-20.572159,-31.565767,36.53125,4.8854417e-06,0,-20.572159,-31.565767,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:21:00,-20.616192,-31.555824,36.5625,3.9995684e-06,0,-20.616192,-31.555824,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:22:00,-20.53949,-31.579262,36.8125,3.3491249e-06,0,-20.53949,-31.579262,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:23:00,-20.64318,-31.592756,37.09375,3.1818777e-06,0,-20.64318,-31.592756,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:24:00,-20.60199,-31.609093,37.46875,2.5463835e-06,0,-20.60199,-31.609093,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:25:00,-20.676563,-31.630398,37.78125,2.0877176e-06,0,-20.676563,-31.630398,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:26:00,-20.707102,-31.646023,38.0,1.7178796e-06,0,-20.707102,-31.646023,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:27:00,-20.755398,-31.655968,38.1875,1.5944133e-06,0,-20.755398,-31.655968,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:28:00,-20.726278,-31.661648,38.4375,1.4769923e-06,0,-20.726278,-31.661648,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:29:00,-20.729118,-31.677982,38.59375,1.388888e-06,0,-20.729118,-31.677982,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:30:00,-20.720596,-31.66449,38.34375,1.626386e-06,0,-20.720596,-31.66449,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:31:00,-20.708523,-31.643892,38.0,1.5813674e-06,0,-20.708523,-31.643892,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:32:00,-20.647442,-31.626137,37.6875,1.9338675e-06,0,-20.647442,-31.626137,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:33:00,-20.567188,-31.60696,37.46875,2.3243708e-06,0,-20.567188,-31.60696,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:34:00,-20.593466,-31.584232,37.21875,2.526365e-06,0,-20.593466,-31.584232,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:35:00,-20.624004,-31.592045,37.15625,2.8201814e-06,0,-20.624004,-31.592045,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:36:00,-20.6027,-31.599148,37.1875,2.748664e-06,0,-20.6027,-31.599148,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:37:00,-20.66449,-31.604118,37.21875,2.1402573e-06,0,-20.66449,-31.604118,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:38:00,-20.63324,-31.599148,37.21875,1.8375471e-06,0,-20.63324,-31.599148,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:39:00,-20.575,-31.601278,37.1875,2.0302236e-06,0,-20.575,-31.601278,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:40:00,-20.616192,-31.589205,37.0625,2.4560625e-06,0,-20.616192,-31.589205,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:41:00,-20.467754,-31.550854,36.375,3.236834e-06,0,-20.467754,-31.550854,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:42:00,-20.465626,-31.514631,35.59375,4.201553e-06,0,-20.465626,-31.514631,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:43:00,-20.402414,-31.490482,35.03125,6.304217e-06,0,-20.402414,-31.490482,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:44:00,-20.434376,-31.445028,34.6875,1.0687722e-05,0,-20.434376,-31.445028,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:45:00,-20.335655,-31.4152,34.34375,1.7511564e-05,0,-20.335655,-31.4152,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:46:00,-20.45,-31.412357,34.125,2.3669838e-05,0,-20.45,-31.412357,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:47:00,-20.41662,-31.42159,34.21875,2.6437108e-05,0,-20.41662,-31.42159,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:48:00,-20.33139,-31.441477,34.6875,2.5839672e-05,0,-20.33139,-31.441477,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:49:00,-20.420881,-31.484093,34.9375,2.4345554e-05,0,-20.420881,-31.484093,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:50:00,-20.586365,-31.465626,35.125,2.321129e-05,0,-20.586365,-31.465626,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:51:00,-20.332813,-31.499716,35.40625,2.3146391e-05,0,-20.332813,-31.499716,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:52:00,-20.459232,-31.524574,35.5,2.296887e-05,0,-20.459232,-31.524574,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:53:00,-20.526705,-31.518892,35.5625,2.3126378e-05,0,-20.526705,-31.518892,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:54:00,-20.464203,-31.503267,35.375,2.4556679e-05,0,-20.464203,-31.503267,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:55:00,-20.50824,-31.490482,35.25,2.3774424e-05,0,-20.50824,-31.490482,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:56:00,-20.474857,-31.498295,35.375,2.4783314e-05,0,-20.474857,-31.498295,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:57:00,-20.378267,-31.503977,35.40625,2.3070272e-05,0,-20.378267,-31.503977,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:58:00,-20.570028,-31.518892,35.53125,2.0895333e-05,0,-20.570028,-31.518892,0.0,0.0,dual_WUH_WLV,True
2022-12-05 10:59:00,-20.44787,-31.530968,35.6875,1.8228571e-05,0,-20.44787,-31.530968,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:00:00,-20.469177,-31.533806,35.78125,1.4616718e-05,0,-20.469177,-31.533806,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:01:00,-20.579971,-31.529545,35.875,1.2138261e-05,0,-20.579971,-31.529545,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:02:00,-20.54375,-31.556534,36.1875,1.05617355e-05,0,-20.54375,-31.556534,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:03:00,-20.563637,-31.583523,36.53125,8.828407e-06,0,-20.563637,-31.583523,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:04:00,-20.628267,-31.600567,36.8125,7.1064387e-06,0,-20.628267,-31.600567,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:05:00,-20.629688,-31.60554,36.96875,6.6547523e-06,0,-20.629688,-31.60554,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:06:00,-20.597727,-31.61193,37.1875,6.141149e-06,0,-20.597727,-31.61193,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:07:00,-20.633238,-31.624716,37.46875,5.66337e-06,0,-20.633238,-31.624716,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:08:00,-20.600569,-31.615482,37.09375,5.6836384e-06,0,-20.600569,-31.615482,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:09:00,-20.603409,-31.584944,36.78125,6.2532426e-06,0,-20.603409,-31.584944,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:10:00,-20.543041,-31.57358,36.5625,7.4880136e-06,0,-20.543041,-31.57358,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:11:00,-20.620455,-31.559376,36.46875,8.9468895e-06,0,-20.620455,-31.559376,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:12:00,-20.503977,-31.563637,36.53125,9.743502e-06,0,-20.503977,-31.563637,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:13:00,-20.528835,-31.572868,36.59375,1.0974134e-05,0,-20.528835,-31.572868,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:14:00,-20.597729,-31.590626,36.65625,9.650434e-06,0,-20.597729,-31.590626,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:15:00,-20.648865,-31.60838,37.0,8.3445175e-06,0,-20.648865,-31.60838,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:16:00,-20.680115,-31.615482,37.15625,6.5473823e-06,0,-20.680115,-31.615482,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:17:00,-20.598438,-31.592754,36.84375,5.082047e-06,0,-20.598438,-31.592754,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:18:00,-20.628265,-31.567188,36.75,4.182188e-06,0,-20.628265,-31.567188,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:19:00,-20.60767,-31.584232,36.78125,3.559166e-06,0,-20.60767,-31.584232,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:20:00,-20.588493,-31.592754,37.0,3.3969964e-06,0,-20.588493,-31.592754,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:21:00,-20.625427,-31.628977,37.53125,3.3140452e-06,0,-20.625427,-31.628977,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:22:00,-20.577131,-31.641052,37.8125,3.3116662e-06,0,-20.577131,-31.641052,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:23:00,-20.63679,-31.656677,38.21875,3.030291e-06,0,-20.63679,-31.656677,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:24:00,-20.685795,-31.663778,38.28125,2.816134e-06,0,-20.685795,-31.663778,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:25:00,-20.643892,-31.66804,38.21875,2.5142606e-06,0,-20.643892,-31.66804,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:26:00,-20.715626,-31.683664,38.4375,1.9943286e-06,0,-20.715626,-31.683664,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:27:00,-20.66378,-31.72699,38.84375,1.7149954e-06,0,-20.66378,-31.72699,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:28:00,-20.7625,-31.744034,39.28125,1.6716959e-06,0,-20.7625,-31.744034,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:29:00,-20.849148,-31.750427,39.46875,1.5724106e-06,0,-20.849148,-31.750427,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:30:00,-20.770313,-31.719887,39.28125,1.428438e-06,0,-20.770313,-31.719887,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:31:00,-20.685085,-31.707104,38.84375,1.538409e-06,0,-20.685085,-31.707104,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:32:00,-20.729118,-31.695028,38.625,1.8369759e-06,0,-20.729118,-31.695028,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:33:00,-20.611221,-31.66946,38.4375,2.0866448e-06,0,-20.611221,-31.66946,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:34:00,-20.683666,-31.661648,38.1875,2.3054117e-06,0,-20.683666,-31.661648,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:35:00,-20.555824,-31.650993,37.78125,2.7492695e-06,0,-20.555824,-31.650993,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:36:00,-20.660229,-31.626846,37.375,3.544479e-06,0,-20.660229,-31.626846,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:37:00,-20.590626,-31.599857,37.03125,5.532421e-06,0,-20.590626,-31.599857,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:38:00,-20.5402,-31.596306,36.84375,8.528678e-06,0,-20.5402,-31.596306,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:39:00,-20.615482,-31.57145,36.4375,1.4702376e-05,0,-20.615482,-31.57145,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:40:00,-20.474857,-31.57642,36.15625,2.1693524e-05,0,-20.474857,-31.57642,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:41:00,-20.516762,-31.57145,36.28125,2.4209647e-05,0,-20.516762,-31.57145,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:42:00,-20.626137,-31.58068,36.5,2.4444267e-05,0,-20.626137,-31.58068,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:43:00,-20.643183,-31.599857,36.8125,2.2015907e-05,0,-20.643183,-31.599857,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:44:00,-20.619034,-31.63608,37.375,1.9820978e-05,0,-20.619034,-31.63608,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:45:00,-20.69929,-31.66875,38.03125,1.7341865e-05,0,-20.69929,-31.66875,0.0,0.0,dual_WUH_WLV,True
2022-12-05 11:46:00,-20.754688,-31.709232,38.8125,1.24124435e-05,0,-20.754688,-31.709232,0.0,0.0,dual_WUH_WLV,True
