_c0,signal_std_final,signal_rad_final,pluie
2022-06-14T23:57:00.000+02:00,-22.558664,-29.414845,0
2022-06-14T23:58:00.000+02:00,-22.555115,-29.415909,0
2022-06-14T23:59:00.000+02:00,-22.552628,-29.407387,0
2022-06-15T00:00:00.000+02:00,-22.564346,-29.413424,0
2022-06-15T00:01:00.000+02:00,-22.554758,-29.405256,0
2022-06-15T00:02:00.000+02:00,-22.559376,-29.404545,0
2022-06-15T00:03:00.000+02:00,-22.546236,-29.414133,0
2022-06-15T00:04:00.000+02:00,-22.554403,-29.4049,0
2022-06-15T00:05:00.000+02:00,-22.549788,-29.408806,0
2022-06-15T00:06:00.000+02:00,-22.546946,-29.413069,0
2022-06-15T00:07:00.000+02:00,-22.553337,-29.410227,0
2022-06-15T00:08:00.000+02:00,-22.54943,-29.4049,0
2022-06-15T00:09:00.000+02:00,-22.552273,-29.4049,0
2022-06-15T00:10:00.000+02:00,-22.554758,-29.406677,0
2022-06-15T00:11:00.000+02:00,-22.557955,-29.402771,0
2022-06-15T00:12:00.000+02:00,-22.533451,-29.403126,0
2022-06-15T00:13:00.000+02:00,-22.537003,-29.408096,0
2022-06-15T00:14:00.000+02:00,-22.54659,-29.409872,0
2022-06-15T00:15:00.000+02:00,-22.54375,-29.404545,0
2022-06-15T00:16:00.000+02:00,-22.533096,-29.4049,0
2022-06-15T00:17:00.000+02:00,-22.54304,-29.403835,0
2022-06-15T00:18:00.000+02:00,-22.532742,-29.40206,0
2022-06-15T00:19:00.000+02:00,-22.530256,-29.401705,0
2022-06-15T00:20:00.000+02:00,-22.535229,-29.39993,0
2022-06-15T00:21:00.000+02:00,-22.528126,-29.400284,0
2022-06-15T00:22:00.000+02:00,-22.532387,-29.404545,0
2022-06-15T00:23:00.000+02:00,-22.532742,-29.398508,0
2022-06-15T00:24:00.000+02:00,-22.513565,-29.401705,0
2022-06-15T00:25:00.000+02:00,-22.521378,-29.400284,0
2022-06-15T00:26:00.000+02:00,-22.520668,-29.392471,0
2022-06-15T00:27:00.000+02:00,-22.519602,-29.395313,0
2022-06-15T00:28:00.000+02:00,-22.519247,-29.394958,0
2022-06-15T00:29:00.000+02:00,-22.520668,-29.397444,0
2022-06-15T00:30:00.000+02:00,-22.521732,-29.384659,0
2022-06-15T00:31:00.000+02:00,-22.52493,-29.397444,0
2022-06-15T00:32:00.000+02:00,-22.518538,-29.393183,0
2022-06-15T00:33:00.000+02:00,-22.515696,-29.398153,0
2022-06-15T00:34:00.000+02:00,-22.516762,-29.397444,0
2022-06-15T00:35:00.000+02:00,-22.51108,-29.390696,0
2022-06-15T00:36:00.000+02:00,-22.51108,-29.38821,0
2022-06-15T00:37:00.000+02:00,-22.501846,-29.391762,0
2022-06-15T00:38:00.000+02:00,-22.51108,-29.397444,0
2022-06-15T00:39:00.000+02:00,-22.49794,-29.394247,0
2022-06-15T00:40:00.000+02:00,-22.496521,-29.395313,0
2022-06-15T00:41:00.000+02:00,-22.49865,-29.388565,0
2022-06-15T00:42:00.000+02:00,-22.492615,-29.39922,0
2022-06-15T00:43:00.000+02:00,-22.510368,-29.39851,0
2022-06-15T00:44:00.000+02:00,-22.510014,-29.394602,0
2022-06-15T00:45:00.000+02:00,-22.499716,-29.393538,0
2022-06-15T00:46:00.000+02:00,-22.49865,-29.392471,0
2022-06-15T00:47:00.000+02:00,-22.48693,-29.391762,0
2022-06-15T00:48:00.000+02:00,-22.49723,-29.394602,0
2022-06-15T00:49:00.000+02:00,-22.498295,-29.399574,0
2022-06-15T00:50:00.000+02:00,-22.494034,-29.397799,0
2022-06-15T00:51:00.000+02:00,-22.501846,-29.395313,0
2022-06-15T00:52:00.000+02:00,-22.496876,-29.398153,0
2022-06-15T00:53:00.000+02:00,-22.509304,-29.39922,0
2022-06-15T00:54:00.000+02:00,-22.485867,-29.399574,0
2022-06-15T00:55:00.000+02:00,-22.496876,-29.39105,0
2022-06-15T00:56:00.000+02:00,-22.498652,-29.395313,0
2022-06-15T00:57:00.000+02:00,-22.49581,-29.400993,0
2022-06-15T00:58:00.000+02:00,-22.491903,-29.394604,0
