_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T18:09:00.000+02:00,-22.461008,-29.469177,0
2022-05-25T18:10:00.000+02:00,-22.464914,-29.473438,0
2022-05-25T18:11:00.000+02:00,-22.454971,-29.475924,0
2022-05-25T18:12:00.000+02:00,-22.463495,-29.480541,0
2022-05-25T18:13:00.000+02:00,-22.46243,-29.48409,0
2022-05-25T18:14:00.000+02:00,-22.46598,-29.485512,0
2022-05-25T18:15:00.000+02:00,-22.458523,-29.480185,0
2022-05-25T18:16:00.000+02:00,-22.46669,-29.484446,0
2022-05-25T18:17:00.000+02:00,-22.466335,-29.486576,0
2022-05-25T18:18:00.000+02:00,-22.45142,-29.47983,0
2022-05-25T18:19:00.000+02:00,-22.454262,-29.468822,0
2022-05-25T18:20:00.000+02:00,-22.451775,-29.469887,0
2022-05-25T18:21:00.000+02:00,-22.464205,-29.463493,0
2022-05-25T18:22:00.000+02:00,-22.461365,-29.457458,0
2022-05-25T18:23:00.000+02:00,-22.461365,-29.457102,0
2022-05-25T18:24:00.000+02:00,-22.460299,-29.447514,0
2022-05-25T18:25:00.000+02:00,-22.46243,-29.439346,0
2022-05-25T18:26:00.000+02:00,-22.45284,-29.429049,0
2022-05-25T18:27:00.000+02:00,-22.455326,-29.4152,0
2022-05-25T18:28:00.000+02:00,-22.456392,-29.408451,0
2022-05-25T18:29:00.000+02:00,-22.457104,-29.407387,0
2022-05-25T18:30:00.000+02:00,-22.464914,-29.4049,0
2022-05-25T18:31:00.000+02:00,-22.459589,-29.397799,0
2022-05-25T18:32:00.000+02:00,-22.46598,-29.399574,0
2022-05-25T18:33:00.000+02:00,-22.462074,-29.398508,0
2022-05-25T18:34:00.000+02:00,-22.462074,-29.398865,0
2022-05-25T18:35:00.000+02:00,-22.459944,-29.402416,0
2022-05-25T18:36:00.000+02:00,-22.46172,-29.401705,0
2022-05-25T18:37:00.000+02:00,-22.458168,-29.408451,0
2022-05-25T18:38:00.000+02:00,-22.465271,-29.416618,0
2022-05-25T18:39:00.000+02:00,-22.46385,-29.418394,0
2022-05-25T18:40:00.000+02:00,-22.465271,-29.425854,0
2022-05-25T18:41:00.000+02:00,-22.468466,-29.435085,0
2022-05-25T18:42:00.000+02:00,-22.467045,-29.442188,0
2022-05-25T18:43:00.000+02:00,-22.458878,-29.445383,0
2022-05-25T18:44:00.000+02:00,-22.472372,-29.45284,0
2022-05-25T18:45:00.000+02:00,-22.47699,-29.453907,0
2022-05-25T18:46:00.000+02:00,-22.470596,-29.456038,0
2022-05-25T18:47:00.000+02:00,-22.46456,-29.457813,0
2022-05-25T18:48:00.000+02:00,-22.472372,-29.462074,0
2022-05-25T18:49:00.000+02:00,-22.46385,-29.454971,0
2022-05-25T18:50:00.000+02:00,-22.480896,-29.454971,0
2022-05-25T18:51:00.000+02:00,-22.499361,-29.453196,0
2022-05-25T18:52:00.000+02:00,-22.490482,-29.452486,0
2022-05-25T18:53:00.000+02:00,-22.480894,-29.450356,0
2022-05-25T18:54:00.000+02:00,-22.49297,-29.451775,0
2022-05-25T18:55:00.000+02:00,-22.487997,-29.450356,0
2022-05-25T18:56:00.000+02:00,-22.489418,-29.44645,0
2022-05-25T18:57:00.000+02:00,-22.486221,-29.447514,0
2022-05-25T18:58:00.000+02:00,-22.489063,-29.444319,0
2022-05-25T18:59:00.000+02:00,-22.496166,-29.441832,0
2022-05-25T19:00:00.000+02:00,-22.490839,-29.441477,0
2022-05-25T19:01:00.000+02:00,-22.497585,-29.442188,0
2022-05-25T19:02:00.000+02:00,-22.489773,-29.439701,0
2022-05-25T19:03:00.000+02:00,-22.490482,-29.435795,0
2022-05-25T19:04:00.000+02:00,-22.483027,-29.435795,0
2022-05-25T19:05:00.000+02:00,-22.491903,-29.429758,0
2022-05-25T19:06:00.000+02:00,-22.486933,-29.430115,0
2022-05-25T19:07:00.000+02:00,-22.486221,-29.429403,0
2022-05-25T19:08:00.000+02:00,-22.48409,-29.439346,0
2022-05-25T19:09:00.000+02:00,-22.494034,-29.437216,0
2022-05-25T19:10:00.000+02:00,-22.491549,-29.438992,0
2022-05-25T19:11:00.000+02:00,-22.492615,-29.43189,0
2022-05-25T19:12:00.000+02:00,-22.492258,-29.43473,0
2022-05-25T19:13:00.000+02:00,-22.4951,-29.43544,0
2022-05-25T19:14:00.000+02:00,-22.489418,-29.43473,0
2022-05-25T19:15:00.000+02:00,-22.49368,-29.438637,0
2022-05-25T19:16:00.000+02:00,-22.491903,-29.435085,0
2022-05-25T19:17:00.000+02:00,-22.494743,-29.437216,0
2022-05-25T19:18:00.000+02:00,-22.493324,-29.433664,0
2022-05-25T19:19:00.000+02:00,-22.498295,-29.431534,0
2022-05-25T19:20:00.000+02:00,-22.499716,-29.429403,0
2022-05-25T19:21:00.000+02:00,-22.493324,-29.427628,0
2022-05-25T19:22:00.000+02:00,-22.495455,-29.430115,0
2022-05-25T19:23:00.000+02:00,-22.499716,-29.424076,0
2022-05-25T19:24:00.000+02:00,-22.503977,-29.425497,0
2022-05-25T19:25:00.000+02:00,-22.499361,-29.423367,0
2022-05-25T19:26:00.000+02:00,-22.499716,-29.420527,0
2022-05-25T19:27:00.000+02:00,-22.505753,-29.423012,0
2022-05-25T19:28:00.000+02:00,-22.501137,-29.41875,0
2022-05-25T19:29:00.000+02:00,-22.505043,-29.41875,0
2022-05-25T19:30:00.000+02:00,-22.502556,-29.419106,0
2022-05-25T19:31:00.000+02:00,-22.516407,-29.423367,0
2022-05-25T19:32:00.000+02:00,-22.49581,-29.416264,0
2022-05-25T19:33:00.000+02:00,-22.508238,-29.414845,0
2022-05-25T19:34:00.000+02:00,-22.506462,-29.41804,0
2022-05-25T19:35:00.000+02:00,-22.51108,-29.420527,0
2022-05-25T19:36:00.000+02:00,-22.52493,-29.412714,0
2022-05-25T19:37:00.000+02:00,-22.522444,-29.415909,0
2022-05-25T19:38:00.000+02:00,-22.511435,-29.419106,0
2022-05-25T19:39:00.000+02:00,-22.515696,-29.414133,0
2022-05-25T19:40:00.000+02:00,-22.512856,-29.415909,0
2022-05-25T19:41:00.000+02:00,-22.509659,-29.416264,0
2022-05-25T19:42:00.000+02:00,-22.517826,-29.416973,0
2022-05-25T19:43:00.000+02:00,-22.51108,-29.411293,0
2022-05-25T19:44:00.000+02:00,-22.521378,-29.415554,0
2022-05-25T19:45:00.000+02:00,-22.523508,-29.41449,0
2022-05-25T19:46:00.000+02:00,-22.52848,-29.416264,0
2022-05-25T19:47:00.000+02:00,-22.525639,-29.413778,0
2022-05-25T19:48:00.000+02:00,-22.518183,-29.418396,0
2022-05-25T19:49:00.000+02:00,-22.522799,-29.418396,0
2022-05-25T19:50:00.000+02:00,-22.524574,-29.416264,0
2022-05-25T19:51:00.000+02:00,-22.52635,-29.41946,0
2022-05-25T19:52:00.000+02:00,-22.539133,-29.406677,0
2022-05-25T19:53:00.000+02:00,-22.518892,-29.412003,0
2022-05-25T19:54:00.000+02:00,-22.528126,-29.412712,0
2022-05-25T19:55:00.000+02:00,-22.530256,-29.423721,0
2022-05-25T19:56:00.000+02:00,-22.519957,-29.421946,0
2022-05-25T19:57:00.000+02:00,-22.516407,-29.423367,0
2022-05-25T19:58:00.000+02:00,-22.512146,-29.422657,0
2022-05-25T19:59:00.000+02:00,-22.519957,-29.426563,0
2022-05-25T20:00:00.000+02:00,-22.522442,-29.425142,0
2022-05-25T20:01:00.000+02:00,-22.514631,-29.423367,0
2022-05-25T20:02:00.000+02:00,-22.488352,-29.423012,0
2022-05-25T20:03:00.000+02:00,-22.484564,-29.518656,0
2022-05-25T20:04:00.000+02:00,-22.484564,-29.518656,0
2022-05-25T20:05:00.000+02:00,-22.540436,-29.408333,0
2022-05-25T20:06:00.000+02:00,-22.519247,-29.409517,0
2022-05-25T20:07:00.000+02:00,-22.522444,-29.41733,0
2022-05-25T20:08:00.000+02:00,-22.512856,-29.420527,0
2022-05-25T20:09:00.000+02:00,-22.522087,-29.419815,0
2022-05-25T20:10:00.000+02:00,-22.524574,-29.417685,0
2022-05-25T20:11:00.000+02:00,-22.518538,-29.409163,0
2022-05-25T20:12:00.000+02:00,-22.52635,-29.414845,0
2022-05-25T20:13:00.000+02:00,-22.52706,-29.411293,0
2022-05-25T20:14:00.000+02:00,-22.5299,-29.410938,0
2022-05-25T20:15:00.000+02:00,-22.531322,-29.414133,0
