_c0,signal_std_final,signal_rad_final,pluie
2022-06-10T13:16:00.000+02:00,-22.665554,-29.728764,0
2022-06-10T13:17:00.000+02:00,-22.664845,-29.73054,0
2022-06-10T13:18:00.000+02:00,-22.659517,-29.726278,0
2022-06-10T13:19:00.000+02:00,-22.646378,-29.726635,0
2022-06-10T13:20:00.000+02:00,-22.662712,-29.733381,0
2022-06-10T13:21:00.000+02:00,-22.655966,-29.741194,0
2022-06-10T13:22:00.000+02:00,-22.658096,-29.726988,0
2022-06-10T13:23:00.000+02:00,-22.65135,-29.728054,0
2022-06-10T13:24:00.000+02:00,-22.676918,-29.756107,0
2022-06-10T13:25:00.000+02:00,-22.735512,-29.785938,0
2022-06-10T13:26:00.000+02:00,-22.733025,-29.801208,0
2022-06-10T13:27:00.000+02:00,-22.737288,-29.79517,0
2022-06-10T13:28:00.000+02:00,-22.729475,-29.801208,0
2022-06-10T13:29:00.000+02:00,-22.74581,-29.807955,0
2022-06-10T13:30:00.000+02:00,-22.73196,-29.80618,0
2022-06-10T13:31:00.000+02:00,-22.722729,-29.799076,0
2022-06-10T13:32:00.000+02:00,-22.725569,-29.803692,0
2022-06-10T13:33:00.000+02:00,-22.733736,-29.805113,0
2022-06-10T13:34:00.000+02:00,-22.741903,-29.80689,0
2022-06-10T13:35:00.000+02:00,-22.737288,-29.797302,0
2022-06-10T13:36:00.000+02:00,-22.735157,-29.802982,0
2022-06-10T13:37:00.000+02:00,-22.724148,-29.79943,0
2022-06-10T13:38:00.000+02:00,-22.724857,-29.798367,0
2022-06-10T13:39:00.000+02:00,-22.733027,-29.802982,0
2022-06-10T13:40:00.000+02:00,-22.73125,-29.79375,0
2022-06-10T13:41:00.000+02:00,-22.736221,-29.802982,0
2022-06-10T13:42:00.000+02:00,-22.739773,-29.802628,0
2022-06-10T13:43:00.000+02:00,-22.714205,-29.799076,0
2022-06-10T13:44:00.000+02:00,-22.721306,-29.787712,0
2022-06-10T13:45:00.000+02:00,-22.720951,-29.795881,0
2022-06-10T13:46:00.000+02:00,-22.73196,-29.79517,0
2022-06-10T13:47:00.000+02:00,-22.714205,-29.799788,0
2022-06-10T13:48:00.000+02:00,-22.718466,-29.800497,0
2022-06-10T13:49:00.000+02:00,-22.719177,-29.798012,0
2022-06-10T13:50:00.000+02:00,-22.700356,-29.790909,0
2022-06-10T13:51:00.000+02:00,-22.713139,-29.79233,0
2022-06-10T13:52:00.000+02:00,-22.758595,-29.791973,0
2022-06-10T13:53:00.000+02:00,-22.727345,-29.785583,0
2022-06-10T13:54:00.000+02:00,-22.731606,-29.7902,0
2022-06-10T13:55:00.000+02:00,-22.716335,-29.795881,0
2022-06-10T13:56:00.000+02:00,-22.710299,-29.795881,0
2022-06-10T13:57:00.000+02:00,-22.720951,-29.796947,0
2022-06-10T13:58:00.000+02:00,-22.715626,-29.787712,0
2022-06-10T13:59:00.000+02:00,-22.724148,-29.787003,0
2022-06-10T14:00:00.000+02:00,-22.725924,-29.791264,0
2022-06-10T14:01:00.000+02:00,-22.72983,-29.78949,0
2022-06-10T14:02:00.000+02:00,-22.728054,-29.79233,0
2022-06-10T14:03:00.000+02:00,-22.734446,-29.796236,0
2022-06-10T14:04:00.000+02:00,-22.7277,-29.795881,0
2022-06-10T14:05:00.000+02:00,-22.734802,-29.78949,0
2022-06-10T14:06:00.000+02:00,-22.72983,-29.794815,0
2022-06-10T14:07:00.000+02:00,-22.72699,-29.800142,0
2022-06-10T14:08:00.000+02:00,-22.730896,-29.795525,0
2022-06-10T14:09:00.000+02:00,-22.74581,-29.793041,0
2022-06-10T14:10:00.000+02:00,-22.740482,-29.798367,0
2022-06-10T14:11:00.000+02:00,-22.74723,-29.805115,0
2022-06-10T14:12:00.000+02:00,-22.749361,-29.808666,0
2022-06-10T14:13:00.000+02:00,-22.74226,-29.79375,0
2022-06-10T14:14:00.000+02:00,-22.735867,-29.781322,0
2022-06-10T14:15:00.000+02:00,-22.736221,-29.786648,0
2022-06-10T14:16:00.000+02:00,-22.749004,-29.789133,0
2022-06-10T14:17:00.000+02:00,-22.72166,-29.772089,0
