_c0,signal_std_final,signal_rad_final,pluie
2022-06-25T05:44:00.000+02:00,-22.348083,-28.881107,0
2022-06-25T05:45:00.000+02:00,-22.334587,-28.90135,0
2022-06-25T05:46:00.000+02:00,-22.33743,-28.898863,0
2022-06-25T05:47:00.000+02:00,-22.33885,-28.898508,0
2022-06-25T05:48:00.000+02:00,-22.335299,-28.89922,0
2022-06-25T05:49:00.000+02:00,-22.3424,-28.894958,0
2022-06-25T05:50:00.000+02:00,-22.342756,-28.88608,0
2022-06-25T05:51:00.000+02:00,-22.335653,-28.88537,0
2022-06-25T05:52:00.000+02:00,-22.35696,-28.869389,0
2022-06-25T05:53:00.000+02:00,-22.35767,-28.85696,0
2022-06-25T05:54:00.000+02:00,-22.368324,-28.843111,0
2022-06-25T05:55:00.000+02:00,-22.370455,-28.844532,0
2022-06-25T05:56:00.000+02:00,-22.350569,-28.861221,0
2022-06-25T05:57:00.000+02:00,-22.351633,-28.859802,0
2022-06-25T05:58:00.000+02:00,-22.344532,-28.864773,0
2022-06-25T05:59:00.000+02:00,-22.353764,-28.860512,0
2022-06-25T06:00:00.000+02:00,-22.366903,-28.846308,0
2022-06-25T06:01:00.000+02:00,-22.369034,-28.826775,0
2022-06-25T06:02:00.000+02:00,-22.37081,-28.839914,0
2022-06-25T06:03:00.000+02:00,-22.360867,-28.853409,0
2022-06-25T06:04:00.000+02:00,-22.346663,-28.864063,0
2022-06-25T06:05:00.000+02:00,-22.340626,-28.865128,0
2022-06-25T06:06:00.000+02:00,-22.339916,-28.860157,0
2022-06-25T06:07:00.000+02:00,-22.3527,-28.86868,0
2022-06-25T06:08:00.000+02:00,-22.3527,-28.862997,0
2022-06-25T06:09:00.000+02:00,-22.35696,-28.866549,0
2022-06-25T06:10:00.000+02:00,-22.328907,-28.879688,0
2022-06-25T06:11:00.000+02:00,-22.334232,-28.88608,0
2022-06-25T06:12:00.000+02:00,-22.328907,-28.880043,0
2022-06-25T06:13:00.000+02:00,-22.331038,-28.881107,0
2022-06-25T06:14:00.000+02:00,-22.329617,-28.884304,0
2022-06-25T06:15:00.000+02:00,-22.331392,-28.878622,0
2022-06-25T06:16:00.000+02:00,-22.348438,-28.867258,0
2022-06-25T06:17:00.000+02:00,-22.338493,-28.866194,0
2022-06-25T06:18:00.000+02:00,-22.347017,-28.87294,0
2022-06-25T06:19:00.000+02:00,-22.348438,-28.867613,0
2022-06-25T06:20:00.000+02:00,-22.337074,-28.869389,0
2022-06-25T06:21:00.000+02:00,-22.344177,-28.874004,0
2022-06-25T06:22:00.000+02:00,-22.338139,-28.87365,0
2022-06-25T06:23:00.000+02:00,-22.338495,-28.87223,0
2022-06-25T06:24:00.000+02:00,-22.33743,-28.86868,0
2022-06-25T06:25:00.000+02:00,-22.336365,-28.875427,0
2022-06-25T06:26:00.000+02:00,-22.344532,-28.876846,0
2022-06-25T06:27:00.000+02:00,-22.332813,-28.881462,0
2022-06-25T06:28:00.000+02:00,-22.33885,-28.874716,0
2022-06-25T06:29:00.000+02:00,-22.35554,-28.858025,0
2022-06-25T06:30:00.000+02:00,-22.347372,-28.87081,1
2022-06-25T06:31:00.000+02:00,-22.344175,-28.878267,1
2022-06-25T06:32:00.000+02:00,-22.344532,-28.874361,1
2022-06-25T06:33:00.000+02:00,-22.358025,-28.85199,1
2022-06-25T06:34:00.000+02:00,-22.3598,-28.847017,1
2022-06-25T06:35:00.000+02:00,-22.35199,-28.866194,1
2022-06-25T06:36:00.000+02:00,-22.332102,-28.898863,1
2022-06-25T06:37:00.000+02:00,-22.318962,-28.914488,0
2022-06-25T06:38:00.000+02:00,-22.322868,-28.910227,0
2022-06-25T06:39:00.000+02:00,-22.332102,-28.907387,0
2022-06-25T06:40:00.000+02:00,-22.320383,-28.925142,0
2022-06-25T06:41:00.000+02:00,-22.32429,-28.924788,0
2022-06-25T06:42:00.000+02:00,-22.332813,-28.908096,0
2022-06-25T06:43:00.000+02:00,-22.314701,-28.92088,0
2022-06-25T06:44:00.000+02:00,-22.314701,-28.929049,0
2022-06-25T06:45:00.000+02:00,-22.319674,-28.931534,0
