_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T12:04:00.000+02:00,-23.031675,-30.074291,0
2022-07-02T12:05:00.000+02:00,-22.566122,-29.710299,0
2022-07-02T12:06:00.000+02:00,-22.54446,-29.704262,0
2022-07-02T12:07:00.000+02:00,-22.556889,-29.700356,0
2022-07-02T12:08:00.000+02:00,-22.56257,-29.707102,0
2022-07-02T12:09:00.000+02:00,-22.555115,-29.70284,0
2022-07-02T12:10:00.000+02:00,-22.557955,-29.71598,0
2022-07-02T12:11:00.000+02:00,-22.572514,-29.724148,0
2022-07-02T12:12:00.000+02:00,-22.550497,-29.738352,0
2022-07-02T12:13:00.000+02:00,-22.55618,-29.726633,0
2022-07-02T12:14:00.000+02:00,-22.591335,-29.744034,0
2022-07-02T12:15:00.000+02:00,-22.58956,-29.74794,0
2022-07-02T12:16:00.000+02:00,-22.582458,-29.756107,0
2022-07-02T12:17:00.000+02:00,-22.55831,-29.752558,0
2022-07-02T12:18:00.000+02:00,-22.5576,-29.773153,0
2022-07-02T12:19:00.000+02:00,-22.625072,-29.76321,0
2022-07-02T12:20:00.000+02:00,-22.553692,-29.77635,0
2022-07-02T12:21:00.000+02:00,-22.575,-29.77848,0
2022-07-02T12:22:00.000+02:00,-22.608736,-29.77493,0
2022-07-02T12:23:00.000+02:00,-22.564701,-29.778835,0
2022-07-02T12:24:00.000+02:00,-22.573225,-29.761791,0
2022-07-02T12:25:00.000+02:00,-22.630753,-29.772799,0
2022-07-02T12:26:00.000+02:00,-22.632174,-29.771023,0
2022-07-02T12:27:00.000+02:00,-22.628977,-29.780611,0
2022-07-02T12:28:00.000+02:00,-22.598438,-29.7625,0
2022-07-02T12:29:00.000+02:00,-22.605185,-29.782032,0
2022-07-02T12:30:00.000+02:00,-22.61797,-29.788067,0
2022-07-02T12:31:00.000+02:00,-22.605896,-29.785229,0
2022-07-02T12:32:00.000+02:00,-22.610157,-29.788778,0
2022-07-02T12:33:00.000+02:00,-22.612997,-29.796236,0
2022-07-02T12:34:00.000+02:00,-22.647444,-29.79304,0
2022-07-02T12:35:00.000+02:00,-22.654545,-29.800142,0
2022-07-02T12:36:00.000+02:00,-22.643892,-29.811506,0
2022-07-02T12:37:00.000+02:00,-22.673012,-29.818962,0
2022-07-02T12:38:00.000+02:00,-22.686861,-29.823935,0
2022-07-02T12:39:00.000+02:00,-22.670881,-29.830326,0
2022-07-02T12:40:00.000+02:00,-22.669106,-29.833523,0
2022-07-02T12:41:00.000+02:00,-22.679403,-29.847372,0
2022-07-02T12:42:00.000+02:00,-22.6826,-29.834587,0
2022-07-02T12:43:00.000+02:00,-22.72983,-29.843111,0
2022-07-02T12:44:00.000+02:00,-22.68615,-29.855896,0
2022-07-02T12:45:00.000+02:00,-22.708523,-29.87507,0
2022-07-02T12:46:00.000+02:00,-22.73338,-29.87081,0
2022-07-02T12:47:00.000+02:00,-22.73409,-29.885014,0
2022-07-02T12:48:00.000+02:00,-22.723083,-29.878267,0
2022-07-02T12:49:00.000+02:00,-22.699291,-29.876846,0
2022-07-02T12:50:00.000+02:00,-22.695738,-29.883238,0
2022-07-02T12:51:00.000+02:00,-22.706747,-29.880043,0
2022-07-02T12:52:00.000+02:00,-22.69574,-29.878622,0
2022-07-02T12:53:00.000+02:00,-22.706392,-29.871164,0
2022-07-02T12:54:00.000+02:00,-22.686506,-29.863707,0
2022-07-02T12:55:00.000+02:00,-22.698225,-29.849857,0
2022-07-02T12:56:00.000+02:00,-22.693253,-29.845951,0
