_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T12:57:00.000+02:00,-22.646023,-29.765696,0
2022-07-11T12:58:00.000+02:00,-22.61856,-29.757292,0
2022-07-11T12:59:00.000+02:00,-22.641407,-29.749361,0
2022-07-11T13:00:00.000+02:00,-22.627556,-29.78428,0
2022-07-11T13:01:00.000+02:00,-22.630043,-29.781675,0
2022-07-11T13:02:00.000+02:00,-22.63821,-29.79517,0
2022-07-11T13:03:00.000+02:00,-22.639631,-29.786293,0
2022-07-11T13:04:00.000+02:00,-22.624006,-29.769247,0
2022-07-11T13:05:00.000+02:00,-22.63821,-29.76534,0
2022-07-11T13:06:00.000+02:00,-22.627556,-29.777414,0
2022-07-11T13:07:00.000+02:00,-22.641052,-29.754333,0
2022-07-11T13:08:00.000+02:00,-22.637144,-29.770668,0
2022-07-11T13:09:00.000+02:00,-22.631819,-29.769958,0
2022-07-11T13:10:00.000+02:00,-22.648508,-29.74865,0
2022-07-11T13:11:00.000+02:00,-22.644604,-29.760723,0
2022-07-11T13:12:00.000+02:00,-22.64993,-29.761435,0
2022-07-11T13:13:00.000+02:00,-22.660227,-29.760368,0
2022-07-11T13:14:00.000+02:00,-22.633595,-29.77493,0
2022-07-11T13:15:00.000+02:00,-22.658451,-29.75824,0
2022-07-11T13:16:00.000+02:00,-22.645313,-29.791264,0
2022-07-11T13:17:00.000+02:00,-22.646023,-29.807955,0
2022-07-11T13:18:00.000+02:00,-22.657387,-29.828907,0
2022-07-11T13:19:00.000+02:00,-22.677628,-29.823936,0
2022-07-11T13:20:00.000+02:00,-22.667685,-29.83068,0
2022-07-11T13:21:00.000+02:00,-22.657387,-29.840626,0
2022-07-11T13:22:00.000+02:00,-22.701422,-29.842756,0
2022-07-11T13:23:00.000+02:00,-22.685085,-29.8527,0
2022-07-11T13:24:00.000+02:00,-22.712784,-29.860512,0
2022-07-11T13:25:00.000+02:00,-22.692543,-29.863708,0
2022-07-11T13:26:00.000+02:00,-22.6826,-29.867258,0
2022-07-11T13:27:00.000+02:00,-22.70142,-29.87223,0
2022-07-11T13:28:00.000+02:00,-22.718466,-29.882528,0
2022-07-11T13:29:00.000+02:00,-22.723793,-29.876846,0
2022-07-11T13:30:00.000+02:00,-22.720242,-29.866903,0
2022-07-11T13:31:00.000+02:00,-22.706392,-29.863352,0
2022-07-11T13:32:00.000+02:00,-22.710299,-29.858736,0
2022-07-11T13:33:00.000+02:00,-22.703552,-29.863352,0
2022-07-11T13:34:00.000+02:00,-22.717402,-29.867615,0
2022-07-11T13:35:00.000+02:00,-22.686861,-29.881817,0
2022-07-11T13:36:00.000+02:00,-22.698225,-29.882528,0
2022-07-11T13:37:00.000+02:00,-22.7,-29.888565,0
2022-07-11T13:38:00.000+02:00,-22.695028,-29.879688,0
2022-07-11T13:39:00.000+02:00,-22.69929,-29.882883,0
2022-07-11T13:40:00.000+02:00,-22.696095,-29.879688,0
2022-07-11T13:41:00.000+02:00,-22.693253,-29.876137,0
2022-07-11T13:42:00.000+02:00,-22.673012,-29.874361,0
2022-07-11T13:43:00.000+02:00,-22.677628,-29.867258,0
2022-07-11T13:44:00.000+02:00,-22.690056,-29.87365,0
2022-07-11T13:45:00.000+02:00,-22.675142,-29.869034,0
2022-07-11T13:46:00.000+02:00,-22.682243,-29.8701,0
2022-07-11T13:47:00.000+02:00,-22.695383,-29.864773,0
2022-07-11T13:48:00.000+02:00,-22.682243,-29.870455,0
2022-07-11T13:49:00.000+02:00,-22.68544,-29.875782,0
2022-07-11T13:50:00.000+02:00,-22.691832,-29.866549,0
2022-07-11T13:51:00.000+02:00,-22.677982,-29.866194,0
2022-07-11T13:52:00.000+02:00,-22.688992,-29.87294,0
2022-07-11T13:53:00.000+02:00,-22.689346,-29.884659,0
2022-07-11T13:54:00.000+02:00,-22.689346,-29.892471,0
2022-07-11T13:55:00.000+02:00,-22.711008,-29.896378,0
2022-07-11T13:56:00.000+02:00,-22.708523,-29.913069,0
2022-07-11T13:57:00.000+02:00,-22.72983,-29.91662,0
2022-07-11T13:58:00.000+02:00,-22.724503,-29.920881,0
2022-07-11T13:59:00.000+02:00,-22.724503,-29.909517,0
2022-07-11T14:00:00.000+02:00,-22.739418,-29.891052,0
2022-07-11T14:01:00.000+02:00,-22.741194,-29.908806,0
2022-07-11T14:02:00.000+02:00,-22.73125,-29.86193,0
2022-07-11T14:03:00.000+02:00,-22.753622,-29.838493,0
2022-07-11T14:04:00.000+02:00,-22.756464,-29.83956,0
2022-07-11T14:05:00.000+02:00,-22.760725,-29.833168,0
2022-07-11T14:06:00.000+02:00,-22.76392,-29.819319,0
2022-07-11T14:07:00.000+02:00,-22.744034,-29.823935,0
2022-07-11T14:08:00.000+02:00,-22.74368,-29.817188,0
2022-07-11T14:09:00.000+02:00,-22.725569,-29.851278,0
2022-07-11T14:10:00.000+02:00,-22.710653,-29.87081,0
2022-07-11T14:11:00.000+02:00,-22.708878,-29.876137,0
2022-07-11T14:12:00.000+02:00,-22.7174,-29.879333,0
2022-07-11T14:13:00.000+02:00,-22.716335,-29.880753,0
2022-07-11T14:14:00.000+02:00,-22.710299,-29.88608,0
2022-07-11T14:15:00.000+02:00,-22.702131,-29.889986,0
2022-07-11T14:16:00.000+02:00,-22.69645,-29.88395,0
2022-07-11T14:17:00.000+02:00,-22.71385,-29.882883,0
2022-07-11T14:18:00.000+02:00,-22.707457,-29.869034,0
