_c0,signal_std_final,signal_rad_final,pluie
2022-05-18T06:35:00.000+02:00,-22.188992,-29.173012,0
2022-05-18T06:36:00.000+02:00,-22.177982,-29.175142,0
2022-05-18T06:37:00.000+02:00,-22.18331,-29.173721,0
2022-05-18T06:38:00.000+02:00,-22.178339,-29.192898,0
2022-05-18T06:39:00.000+02:00,-22.181534,-29.17017,0
2022-05-18T06:40:00.000+02:00,-22.194674,-29.186152,0
2022-05-18T06:41:00.000+02:00,-22.208523,-29.166973,0
2022-05-18T06:42:00.000+02:00,-22.223438,-29.174433,0
2022-05-18T06:43:00.000+02:00,-22.194317,-29.17159,0
2022-05-18T06:44:00.000+02:00,-22.199646,-29.173012,0
2022-05-18T06:45:00.000+02:00,-22.192543,-29.171946,0
2022-05-18T06:46:00.000+02:00,-22.236576,-29.152414,0
2022-05-18T06:47:00.000+02:00,-22.240482,-29.146732,0
2022-05-18T06:48:00.000+02:00,-22.21172,-29.15206,0
2022-05-18T06:49:00.000+02:00,-22.224148,-29.15206,0
2022-05-18T06:50:00.000+02:00,-22.220951,-29.148863,0
2022-05-18T06:51:00.000+02:00,-22.253622,-29.150993,0
2022-05-18T06:52:00.000+02:00,-22.254333,-29.176918,0
2022-05-18T06:53:00.000+02:00,-22.249361,-29.166264,0
2022-05-18T06:54:00.000+02:00,-22.223793,-29.174076,0
2022-05-18T06:55:00.000+02:00,-22.20142,-29.177628,0
2022-05-18T06:56:00.000+02:00,-22.209232,-29.188992,0
2022-05-18T06:57:00.000+02:00,-22.1652,-29.201065,0
2022-05-18T06:58:00.000+02:00,-22.180115,-29.201065,0
2022-05-18T06:59:00.000+02:00,-22.200356,-29.218466,0
2022-05-18T07:00:00.000+02:00,-22.209587,-29.216335,0
2022-05-18T07:01:00.000+02:00,-22.206747,-29.20355,0
2022-05-18T07:02:00.000+02:00,-22.212074,-29.19858,0
2022-05-18T07:03:00.000+02:00,-22.191477,-29.215271,0
2022-05-18T07:04:00.000+02:00,-22.194674,-29.233381,0
2022-05-18T07:05:00.000+02:00,-22.204262,-29.222727,0
2022-05-18T07:06:00.000+02:00,-22.214916,-29.212784,0
2022-05-18T07:07:00.000+02:00,-22.200356,-29.229475,0
2022-05-18T07:08:00.000+02:00,-22.202131,-29.226633,0
2022-05-18T07:09:00.000+02:00,-22.219532,-29.228409,0
2022-05-18T07:10:00.000+02:00,-22.218111,-29.22983,0
2022-05-18T07:11:00.000+02:00,-22.195738,-29.233736,0
2022-05-18T07:12:00.000+02:00,-22.226278,-29.241194,0
2022-05-18T07:13:00.000+02:00,-22.214205,-29.24794,0
2022-05-18T07:14:00.000+02:00,-22.222017,-29.250782,0
2022-05-18T07:15:00.000+02:00,-22.216335,-29.249361,0
2022-05-18T07:16:00.000+02:00,-22.222727,-29.256817,0
2022-05-18T07:17:00.000+02:00,-22.227345,-29.264986,0
2022-05-18T07:18:00.000+02:00,-22.237997,-29.268892,0
2022-05-18T07:19:00.000+02:00,-22.23125,-29.277414,0
2022-05-18T07:20:00.000+02:00,-22.255753,-29.27422,0
2022-05-18T07:21:00.000+02:00,-22.244389,-29.283806,0
2022-05-18T07:22:00.000+02:00,-22.249716,-29.29162,0
2022-05-18T07:23:00.000+02:00,-22.254688,-29.296236,0
2022-05-18T07:24:00.000+02:00,-22.257528,-29.30618,0
2022-05-18T07:25:00.000+02:00,-22.26037,-29.311861,0
2022-05-18T07:26:00.000+02:00,-22.270313,-29.316833,0
2022-05-18T07:27:00.000+02:00,-22.275639,-29.32784,0
2022-05-18T07:28:00.000+02:00,-22.273153,-29.328907,0
2022-05-18T07:29:00.000+02:00,-22.297657,-29.336008,0
2022-05-18T07:30:00.000+02:00,-22.300142,-29.343111,0
2022-05-18T07:31:00.000+02:00,-22.282387,-29.353054,0
2022-05-18T07:32:00.000+02:00,-22.29446,-29.343822,0
2022-05-18T07:33:00.000+02:00,-22.297302,-29.354118,0
2022-05-18T07:34:00.000+02:00,-22.29517,-29.355896,0
2022-05-18T07:35:00.000+02:00,-22.296946,-29.363352,0
2022-05-18T07:36:00.000+02:00,-22.29659,-29.369389,0
2022-05-18T07:37:00.000+02:00,-22.311504,-29.37365,0
2022-05-18T07:38:00.000+02:00,-22.315767,-29.371521,0
2022-05-18T07:39:00.000+02:00,-22.308664,-29.380398,0
2022-05-18T07:40:00.000+02:00,-22.311861,-29.381462,0
2022-05-18T07:41:00.000+02:00,-22.303339,-29.390696,0
2022-05-18T07:42:00.000+02:00,-22.325,-29.39034,0
2022-05-18T07:43:00.000+02:00,-22.32287,-29.392117,0
2022-05-18T07:44:00.000+02:00,-22.33956,-29.397444,0
2022-05-18T07:45:00.000+02:00,-22.333523,-29.407032,0
2022-05-18T07:46:00.000+02:00,-22.313637,-29.404545,0
2022-05-18T07:47:00.000+02:00,-22.324646,-29.408453,0
2022-05-18T07:48:00.000+02:00,-22.33672,-29.412712,0
2022-05-18T07:49:00.000+02:00,-22.333168,-29.418396,0
2022-05-18T07:50:00.000+02:00,-22.332458,-29.41875,0
2022-05-18T07:51:00.000+02:00,-22.345242,-29.42017,0
2022-05-18T07:52:00.000+02:00,-22.330683,-29.409872,0
2022-05-18T07:53:00.000+02:00,-22.348082,-29.416975,0
2022-05-18T07:54:00.000+02:00,-22.350567,-29.4152,0
2022-05-18T07:55:00.000+02:00,-22.352345,-29.431534,0
2022-05-18T07:56:00.000+02:00,-22.352345,-29.429049,0
2022-05-18T07:57:00.000+02:00,-22.366192,-29.429049,0
2022-05-18T07:58:00.000+02:00,-22.360157,-29.428337,0
2022-05-18T07:59:00.000+02:00,-22.359802,-29.439701,0
2022-05-18T08:00:00.000+02:00,-22.362288,-29.437216,0
2022-05-18T08:01:00.000+02:00,-22.353409,-29.434021,0
2022-05-18T08:02:00.000+02:00,-22.353764,-29.442188,0
2022-05-18T08:03:00.000+02:00,-22.358381,-29.445028,0
2022-05-18T08:04:00.000+02:00,-22.365482,-29.441479,0
2022-05-18T08:05:00.000+02:00,-22.364418,-29.446095,0
2022-05-18T08:06:00.000+02:00,-22.35767,-29.45142,0
2022-05-18T08:07:00.000+02:00,-22.369034,-29.454262,0
2022-05-18T08:08:00.000+02:00,-22.378977,-29.457104,0
2022-05-18T08:09:00.000+02:00,-22.379688,-29.461365,0
2022-05-18T08:10:00.000+02:00,-22.38892,-29.471308,0
2022-05-18T08:11:00.000+02:00,-22.393892,-29.476635,0
2022-05-18T08:12:00.000+02:00,-22.392826,-29.485512,0
2022-05-18T08:13:00.000+02:00,-22.398865,-29.48693,0
2022-05-18T08:14:00.000+02:00,-22.410583,-29.499361,0
2022-05-18T08:15:00.000+02:00,-22.397087,-29.499361,0
2022-05-18T08:16:00.000+02:00,-22.40135,-29.491549,0
2022-05-18T08:17:00.000+02:00,-22.392471,-29.469887,0
2022-05-18T08:18:00.000+02:00,-22.393183,-29.477345,0
2022-05-18T08:19:00.000+02:00,-22.381462,-29.490128,0
2022-05-18T08:20:00.000+02:00,-22.40632,-29.503622,0
2022-05-18T08:21:00.000+02:00,-22.409517,-29.506462,0
2022-05-18T08:22:00.000+02:00,-22.412003,-29.51108,0
2022-05-18T08:23:00.000+02:00,-22.40632,-29.51534,0
2022-05-18T08:24:00.000+02:00,-22.409163,-29.509659,0
2022-05-18T08:25:00.000+02:00,-22.419815,-29.517471,0
2022-05-18T08:26:00.000+02:00,-22.411648,-29.50007,0
2022-05-18T08:27:00.000+02:00,-22.385014,-29.48125,0
2022-05-18T08:28:00.000+02:00,-22.375072,-29.48054,0
2022-05-18T08:29:00.000+02:00,-22.388565,-29.487642,0
2022-05-18T08:30:00.000+02:00,-22.400639,-29.503622,0
2022-05-18T08:31:00.000+02:00,-22.403126,-29.507174,0
2022-05-18T08:32:00.000+02:00,-22.409517,-29.514275,0
2022-05-18T08:33:00.000+02:00,-22.409517,-29.50824,0
2022-05-18T08:34:00.000+02:00,-22.401705,-29.497585,0
2022-05-18T08:35:00.000+02:00,-22.407387,-29.490128,0
2022-05-18T08:36:00.000+02:00,-22.393892,-29.486221,0
2022-05-18T08:37:00.000+02:00,-22.37223,-29.47983,0
2022-05-18T08:38:00.000+02:00,-22.376492,-29.473438,0
2022-05-18T08:39:00.000+02:00,-22.366903,-29.445028,0
2022-05-18T08:40:00.000+02:00,-22.3424,-29.446095,0
2022-05-18T08:41:00.000+02:00,-22.353054,-29.442543,0
2022-05-18T08:42:00.000+02:00,-22.33956,-29.4326,0
2022-05-18T08:43:00.000+02:00,-22.332102,-29.43544,0
2022-05-18T08:44:00.000+02:00,-22.333168,-29.4326,0
2022-05-18T08:45:00.000+02:00,-22.35199,-29.45071,0
2022-05-18T08:46:00.000+02:00,-22.336365,-29.446095,0
2022-05-18T08:47:00.000+02:00,-22.358736,-29.462074,0
2022-05-18T08:48:00.000+02:00,-22.359446,-29.475924,0
2022-05-18T08:49:00.000+02:00,-22.383238,-29.464914,0
2022-05-18T08:50:00.000+02:00,-22.375782,-29.487288,0
2022-05-18T08:51:00.000+02:00,-22.364773,-29.477345,0
